티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
011300,우성머티리얼스,유가,직물직조 및 직물제품 제조업,"제직,염색,폴리에스터직물,자수직물봉제 제조,판매/임대료,관리비 수입",375,1004499,372429862,2.74,8190071,2.2,-191115.0,-70818824.0,193636.0,71761449.0,-35.0,-13125.0,-35.0,-13125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2486.0,-929500.0
000180,성창기업지주,유가,회사 본부 및 경영 컨설팅 서비스업,"합판, 마루, 파티클보드, 우드칩, 포르말린 등 제조",1395,158232,221257636,0.22,2051179,0.93,-11419.0,-15861549.0,23208.0,32481398.0,17521.0,24415930.0,17521.0,24415930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29310.0,-41035974.0,0.0,195.0
002420,세기상사,유가,연료 소매업,"극장(영화상영)/극영화,만화영화 제조/음식료품,일용잡화 소매/부동산 임대",4965,17499,87001752,1.22,9930,0.01,-4485.0,-22281942.0,3620.0,17907797.0,595.0,3015765.0,595.0,3015765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,1382960.0,-5.0,-24580.0
004360,세방,유가,도로 화물 운송업,"도로운송,항만하역,창고,지게차 임대",13940,51970,719487170,0.8,11954060,1.38,-3923.0,-54055550.0,3587.0,49449420.0,576.0,7908530.0,-298.0,-4185180.0,0.0,0.0,-186.0,-2592840.0,0.0,0.0,1140.0,15801750.0,-80.0,-1115200.0,-240.0,-3302400.0,0.0,0.0
004365,세방우,KOSPI,기타/미분류,기타/미분류,8810,1210,10654120,0.11,0,0.0,1021.0,8989820.0,-783.0,-6891910.0,-238.0,-2097910.0,-238.0,-2097910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004490,세방전지,유가,일차전지 및 이차전지 제조업,"자동차용 및 산업용 축전지(연축전지) 제조,판매",63300,42543,2689146250,0.64,576725250,16.22,-5186.0,-332380350.0,14492.0,921459500.0,-9039.0,-572197350.0,-7255.0,-458734750.0,-54.0,-3429600.0,-260.0,-16482950.0,0.0,0.0,-1423.0,-90576650.0,-47.0,-2973400.0,-271.0,-17135800.0,4.0,254000.0
001430,세아베스틸지주,유가,1차 철강 제조업,"특수강,철도용품,자동차부품 제조,수출입",73600,473802,34835504200,2.94,1920613850,3.65,32018.0,2399782750.0,-20737.0,-1593501700.0,-8502.0,-604429250.0,11039.0,823032800.0,-252.0,-18554550.0,-12234.0,-902265000.0,-77.0,-5646500.0,-6133.0,-443463400.0,-744.0,-50093700.0,-2888.0,-209744400.0,109.0,7892600.0
306200,세아제강,유가,1차 철강 제조업,강관,117000,8307,981324250,-0.34,194994700,12.79,-1885.0,-223296750.0,4343.0,513323800.0,-2334.0,-275316150.0,-1838.0,-216621500.0,0.0,0.0,-319.0,-37749650.0,-21.0,-2488400.0,-134.0,-15882600.0,-22.0,-2574000.0,-130.0,-15423100.0,6.0,712200.0
003030,세아제강지주,유가,기타 금융업,경영컨설팅업,123100,16250,2001028050,1.15,361204100,15.1,2267.0,279041200.0,4120.0,507464000.0,-6490.0,-799174600.0,-1915.0,-235381500.0,-10.0,-1231000.0,-4594.0,-566200500.0,-10.0,-1230700.0,53.0,6591400.0,-14.0,-1722300.0,103.0,12669400.0,0.0,0.0
019440,세아특수강,KOSPI,기타/미분류,기타/미분류,18780,71374,1336510545,2.51,525450,0.04,-10147.0,-188609225.0,3230.0,59003320.0,5321.0,99583975.0,4099.0,76852300.0,0.0,0.0,-65.0,-1218950.0,-140.0,-2606590.0,0.0,0.0,1427.0,26557215.0,1597.0,30041410.0,-1.0,-19480.0
058650,세아홀딩스,유가,1차 철강 제조업,지주회사/투자 및 경영컨설팅/부동산 임대,155000,6668,1019809100,6.02,39564000,3.88,-2056.0,-313151850.0,-44.0,-14276800.0,2122.0,330932350.0,-4.0,-626100.0,-34.0,-5191400.0,2539.0,394341950.0,0.0,0.0,0.0,0.0,-379.0,-57592100.0,-22.0,-3266700.0,0.0,-237000.0
013000,세우글로벌,유가,기타 전문 도매업,"화공약품.엔지니어링 플라스틱,페놀계제품,석유화학제품 판매/철재가구,사무목재가구 제조/교육사업",1169,25598,29881276,0.69,35070,0.12,-2789.0,-3255253.0,51.0,59035.0,-27.0,-31563.0,-27.0,-31563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2765.0,3227781.0,0.0,0.0
021820,세원정공,유가,자동차 신품 부품 제조업,"자동차부품(차체류,램프류) 제조",12450,16731,207093725,1.06,87150,0.04,-1256.0,-16019235.0,2406.0,30147435.0,-1150.0,-14129700.0,-1150.0,-14129700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-373200.0,30.0,374700.0
067830,세이브존I&C,유가,종합 소매업,"대형할인점(백화점)/부동산 임대/주차장,문화센터 운영",2930,163885,477482975,2.27,281455,0.06,-825.0,-2721255.0,9359.0,27529395.0,-9142.0,-26601735.0,-8772.0,-25522550.0,0.0,0.0,-16.0,-45735.0,-354.0,-1033450.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,1793595.0
075580,세진중공업,유가,선박 및 보트 건조업,"선박 Deck House, LPG Tank, Upper Deck Unit, 해양플랜트 Living Quarter",20050,440177,8884861365,-3.37,264269690,2.09,80181.0,1629542975.0,-68683.0,-1401130990.0,2518.0,51269585.0,164.0,3479740.0,892.0,17984875.0,2480.0,50112150.0,0.0,0.0,-2649.0,-53379800.0,1631.0,33072620.0,-14006.0,-279481030.0,-10.0,-200540.0
068270,셀트리온,유가,기초 의약물질 제조업,"램시마, 트룩시마, 허쥬마",207000,504308,105124246750,0.24,1845643000,1.37,-46701.0,-9775725250.0,47283.0,9857075500.0,7001.0,1502357250.0,11587.0,2423725250.0,-9396.0,-1958201500.0,392.0,85430500.0,0.0,0.0,1070.0,249396500.0,3397.0,712173000.0,-6670.0,-1392677750.0,-913.0,-191029750.0
336370,솔루스첨단소재,유가,전자부품 제조업,"동박, 유압기기 등",7540,316824,2393999455,1.75,213255200,6.03,51271.0,387385865.0,-14809.0,-112212195.0,-36322.0,-274221690.0,726.0,5135890.0,0.0,0.0,5391.0,40787795.0,0.0,0.0,-41912.0,-316171795.0,-527.0,-3973580.0,728.0,5515480.0,-868.0,-6467460.0
33637K,솔루스첨단소재1우,KOSPI,기타/미분류,기타/미분류,2130,39276,81340964,1.91,64155,0.08,-2041.0,-4120440.0,2070.0,4180430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,-59990.0
33637L,솔루스첨단소재2우B,KOSPI,기타/미분류,기타/미분류,3595,2113,7541930,1.41,0,0.0,-3.0,-10645.0,1.0,3515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7130.0
248070,솔루엠,유가,전자부품 제조업,"POWER, 3in1 Board, ESL 등",15310,180484,2764376925,2.75,522972350,14.22,-24127.0,-370006985.0,23497.0,360195700.0,803.0,12453065.0,593.0,8285950.0,-12.0,-183480.0,2362.0,36315985.0,0.0,0.0,-13162.0,-201592600.0,11022.0,169627210.0,-80.0,-1223520.0,-93.0,-1418260.0
004430,송원산업,유가,기타 화학제품 제조업,"폴리머첨가제(PVC안정제,산화방지제),폴리우레탄수지,프라스틱첨가제 제조",8950,110015,977321505,2.29,19830160,2.03,-20985.0,-185315610.0,29713.0,262792895.0,-677.0,-6031935.0,-21.0,-185940.0,0.0,0.0,-233.0,-2085350.0,-321.0,-2847745.0,0.0,0.0,-102.0,-912900.0,-8060.0,-71524300.0,9.0,78950.0
017550,수산세보틱스,유가,특수 목적용 기계 제조업,"유압브레이커,트럭크레인,플라즈마 파암장비,특장차,산업기계,건설기계 제조,도매",1731,202694,349240859,1.35,95205,0.03,-45076.0,-77738479.0,46352.0,79912081.0,-1255.0,-2137206.0,-1255.0,-2137206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.0,-67547.0,18.0,31151.0
126720,수산인더스트리,유가,전기 및 통신 공사업,전력발전설비 정비 용역,27100,256124,6913679425,2.85,15807150,0.16,-12275.0,-325817000.0,-20694.0,-562565350.0,32376.0,874201800.0,4291.0,116137550.0,8488.0,230251275.0,272.0,7370050.0,0.0,0.0,13894.0,376134350.0,4580.0,121215600.0,525.0,12394150.0,68.0,1786400.0
053210,케이티스카이라이프,유가,텔레비전 방송업,위성방송서비스,4825,97320,467177324,2.01,429425,0.09,-34000.0,-163069185.0,32188.0,154387265.0,-830.0,-4019610.0,-65.0,-329930.0,-36.0,-174065.0,-347.0,-1672465.0,0.0,0.0,0.0,0.0,-382.0,-1843150.0,2628.0,12633885.0,14.0,67645.0
204210,JK리버스톤리츠,KOSPI,기타/미분류,기타/미분류,2035,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026890,스틱인베스트먼트,유가,신탁업 및 집합투자업,사모펀드(PEF),10060,283998,2824737200,10.19,10837140,0.28,-80661.0,-805360115.0,71983.0,719366840.0,14157.0,138750895.0,7192.0,69138100.0,0.0,0.0,-293.0,-2938295.0,0.0,0.0,7585.0,75840710.0,-327.0,-3289620.0,-4489.0,-42868280.0,-990.0,-9889340.0
134790,시디즈,유가,가구 제조업,의자,19840,824,16352975,-0.05,218240,1.33,154.0,3057430.0,-144.0,-2859010.0,-11.0,-218240.0,-11.0,-218240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19820.0
462870,시프트업,유가,소프트웨어 개발 및 공급업,게임 소프트웨어,34450,63964,2195739875,0.88,551328400,17.97,3576.0,123707250.0,9509.0,326540950.0,-13986.0,-481288500.0,-5378.0,-185190650.0,-15.0,-516750.0,-346.0,-11928425.0,0.0,0.0,-7822.0,-269011425.0,-425.0,-14641250.0,822.0,28314800.0,79.0,2725500.0
016590,신대양제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지용 골심지,라이너지 제조,수출입",12950,16219,206623590,1.97,12386010,4.62,-2040.0,-26316270.0,2515.0,32493390.0,-435.0,-5623920.0,-20.0,-249670.0,0.0,0.0,-249.0,-3224550.0,0.0,0.0,0.0,0.0,-166.0,-2149700.0,-38.0,-528040.0,-2.0,-25160.0
029530,신도리코,유가,컴퓨터 및 주변장치 제조업,"복사기, 3D프린터, 프린터, 주변기기 제조,판매",46100,9946,459113000,-0.43,2263850,0.46,-35.0,-1709250.0,3302.0,152446950.0,-3331.0,-153688600.0,1618.0,74832700.0,0.0,0.0,-851.0,-39296050.0,-62.0,-2869000.0,-2762.0,-127445150.0,-1274.0,-58911100.0,64.0,2950900.0,0.0,0.0
004970,신라교역,유가,어로 어업,"원양어업(참치,명태,휠레트,연육,명란,새우),어획물 판매/직물 수출",9010,6543,58799090,0.67,4873070,8.29,627.0,5658150.0,-294.0,-2660870.0,-339.0,-3051070.0,-14.0,-126120.0,0.0,0.0,-111.0,-1000110.0,-140.0,-1258100.0,0.0,0.0,-74.0,-666740.0,4.0,35890.0,2.0,17900.0
011930,신성이엔지,유가,반도체 제조업,"태양전지, 태양광모듈 제조 및 판매, 태양광 발전설치공사, 클린룸, 자동화장비",1648,3604952,5894253080,3.19,170419626,2.89,-1149011.0,-1883012008.0,1129975.0,1851455772.0,3881.0,6386207.0,-179.0,-294992.0,-120.0,-198027.0,-1300.0,-2142400.0,0.0,0.0,7051.0,11610634.0,-1571.0,-2589008.0,-247.0,-420563.0,15402.0,25590592.0
004170,신세계,유가,종합 소매업,"백화점,할인점(E마트)",282500,57251,16072454250,2.17,830622500,4.48,-10850.0,-3064809750.0,8075.0,2211681500.0,2561.0,793408250.0,-6404.0,-1796738750.0,461.0,131378250.0,-25.0,23631000.0,0.0,0.0,3663.0,1034238250.0,5112.0,1468561000.0,178.0,49633000.0,36.0,10087000.0
035510,신세계I&C,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",16920,190338,3239256300,-0.76,12587720,0.39,-4642.0,-77607130.0,17139.0,290094035.0,-13106.0,-222895805.0,39.0,665500.0,-18.0,-304680.0,-153.0,-2592775.0,0.0,0.0,5550.0,94647420.0,-18524.0,-315311270.0,441.0,7536200.0,168.0,2872700.0
031430,신세계인터내셔날,유가,"섬유, 의복, 신발 및 가죽제품 소매업","섬유, 의복, 신발 및 가죽제품 소매",10860,47200,507757520,1.97,17039840,2.37,-10756.0,-115940950.0,16958.0,182570130.0,-6555.0,-70423230.0,-1704.0,-18215920.0,-172.0,-1848180.0,-351.0,-3793250.0,0.0,0.0,-4071.0,-43774860.0,-257.0,-2791020.0,353.0,3794050.0,0.0,0.0
031440,신세계푸드,유가,음식점업,"단체급식, 식자재유통, 외식",47600,17562,839679475,0.11,7976850,0.95,-10575.0,-505696275.0,9389.0,449218275.0,1210.0,57625200.0,1210.0,57625200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,-1147200.0
006880,신송홀딩스,유가,산업용 농·축산물 및 동·식물 도매업,사업경영 및 관리자문,6810,45544,307500780,2.1,6353540,2.07,-15365.0,-103492410.0,15455.0,104081570.0,-10.0,-68100.0,-10.0,-68100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-223.0,-1494100.0,143.0,973040.0
005800,신영와코루,유가,봉제의복 제조업,"여성용 내의류(화운데이션,란제리,블래지어),환자,노령자용 파자마,남성용 내의류 제조",14850,13083,194526560,1.43,516450,0.27,-3555.0,-53035400.0,3569.0,53157860.0,-714.0,-10593830.0,-710.0,-10535420.0,0.0,0.0,-4.0,-58410.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,10471370.0,0.0,0.0
001720,신영증권,유가,금융 지원 서비스업,증권업,159000,81299,12739181450,7.87,130499800,0.71,-38855.0,-6088090350.0,31774.0,4992709300.0,7747.0,1200367150.0,3613.0,554777550.0,-1.0,-158700.0,-1125.0,-179484100.0,-30.0,-4674500.0,4779.0,747637200.0,511.0,82269600.0,-555.0,-87870700.0,-111.0,-17115400.0
009270,신원,유가,봉제의복 제조업,"여성,남성의류,스웨터,의복관련 악세사리,사카린,망초 제조,판매,수출입/섬유의류 도매/신용카드업/의류전문 물류대행 및 임대사업",1431,1037331,1467516561,0.28,19103406,1.3,-274822.0,-385948666.0,279352.0,392438268.0,-2546.0,-3643326.0,-1303.0,-1864593.0,0.0,0.0,-543.0,-777033.0,0.0,0.0,0.0,0.0,-700.0,-1001700.0,-2000.0,-2867951.0,16.0,21675.0
002700,신일전자,유가,기계장비 및 관련 물품 도매업,"가정용 전기기구(선풍기,난로,세탁기),전자기구,연구기구 제조,수출입",1314,375293,492789052,1.0,607822,0.12,-127396.0,-167161251.0,127566.0,167385215.0,-60.0,-78840.0,-60.0,-78840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.0,-147728.0,2.0,2604.0
002870,신풍,유가,기타 전문 도매업,"마닐라판지 제조,도소매",1064,791555,856808722,2.5,374891,0.04,12969.0,12978941.0,-9001.0,-8834412.0,-31.0,-32984.0,-31.0,-32984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3981.0,-4144825.0,44.0,33280.0
019170,신풍제약,유가,의약품 제조업,"의약품(항생제,혈전용해제,향정신성약품,구충제) 제조,판매",12780,156227,2001179870,1.43,53583890,1.85,-48756.0,-626333750.0,47548.0,610808165.0,1390.0,17841215.0,340.0,4348260.0,0.0,0.0,-21.0,-264930.0,0.0,0.0,1252.0,16071065.0,-181.0,-2313180.0,-313.0,-3992460.0,131.0,1676830.0
019175,신풍제약우,KOSPI,기타/미분류,기타/미분류,19960,5650,111140720,3.05,0,0.0,-100.0,-1996000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1996000.0
481850,신한글로벌액티브리츠,유가,신탁업 및 집합투자업,신탁 및 집합투자,1292,36185,46654162,0.31,0,0.0,-17611.0,-22704284.0,14263.0,18400582.0,3348.0,4303702.0,3348.0,4303702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404990,신한서부티엔디리츠,유가,부동산 임대 및 공급업,부동산투자,3740,99400,370404965,0.27,196995,0.05,-18376.0,-68645700.0,3018.0,11048233.0,15975.0,59891492.0,13075.0,49054350.0,0.0,0.0,4073.0,15193065.0,0.0,0.0,1318.0,4917185.0,-2491.0,-9273108.0,-296.0,-1099650.0,-321.0,-1194375.0
293940,신한알파리츠,유가,부동산 임대 및 공급업,비거주 부동산 임대 서비스업,5640,301956,1695347010,1.08,58419810,3.45,-112391.0,-631282915.0,101978.0,571968635.0,12331.0,70075490.0,20166.0,113221360.0,4956.0,27863020.0,10973.0,62383870.0,0.0,0.0,-22622.0,-126959180.0,-1142.0,-6433580.0,-1945.0,-10913100.0,27.0,151890.0
055550,신한지주,유가,기타 금융업,금융지주회사,81900,1709340,139108623600,2.76,7220082550,4.62,-464015.0,-37813032300.0,536273.0,43754230600.0,202409.0,16509384450.0,208372.0,17025241500.0,2208.0,179425200.0,7549.0,620574500.0,-48.0,-3868800.0,-21604.0,-1795026050.0,2262.0,181565600.0,-274449.0,-22433110950.0,-218.0,-17471800.0
004080,신흥,유가,기계장비 및 관련 물품 도매업,"치과용기자재(방사선장치,전기진단장치),주사침 도소매,제조/부동산 임대",13560,3399,46349610,-0.44,163360,0.35,-1754.0,-23943400.0,49.0,658640.0,1705.0,23284760.0,1705.0,23284760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004770,써니전자,유가,전자부품 제조업,"수정진동자,수정발진기,초음파지연선,MCF,축수나사 제조,도매,수출입",1640,482591,788183696,-0.06,4599192,0.58,-30115.0,-47885600.0,28323.0,44977508.0,-31.0,-50840.0,-31.0,-50840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7791.0,1823.0,2966723.0
403550,쏘카,유가,운송장비 임대업,"카셰어링, 모빌리티 플랫폼 등",12300,11528,141295820,0.24,1964280,0.85,440.0,5654600.0,-128.0,-1619100.0,-295.0,-3805670.0,116.0,1249630.0,0.0,0.0,-191.0,-2349300.0,0.0,0.0,0.0,0.0,-220.0,-2706000.0,-17.0,-229830.0,0.0,0.0
004920,씨아이테크,유가,영상 및 음향기기 제조업,"컴퓨터 소프트웨어,하드웨어 서버,도매",1147,589085,690432274,-2.96,1849594,0.27,42528.0,52510587.0,-43366.0,-53586503.0,-10.0,-11470.0,-10.0,-11470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-851.0,-1005064.0,1699.0,2092450.0
112610,씨에스윈드,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업",풍력발전타워 제조,40800,163751,6629117425,1.87,791090850,8.31,-54206.0,-2196402750.0,55212.0,2238814675.0,-4970.0,-203280225.0,-1360.0,-56585425.0,-2445.0,-99475100.0,-1017.0,-41164050.0,0.0,0.0,124.0,5044450.0,-272.0,-11100100.0,3996.0,162142450.0,-32.0,-1274150.0
480370,씨케이솔루션,유가,일반 목적용 기계 제조업,"드라이룸/클린룸 등 건물용 기계, 장비 설치 공사업",8130,39054,317478345,0.87,0,0.0,-8007.0,-64921270.0,9648.0,78264750.0,-1523.0,-12376440.0,7.0,56910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1530.0,-12433350.0,0.0,0.0,-118.0,-967040.0
308170,씨티알모빌리티,유가,자동차 신품 부품 제조업,"이너레이스, 오디 클러치보스, 로터샤프트, 슬리브기어, 컨트롤 암, 엑슬",8620,126797,1085918910,-5.17,5319680,0.49,-3169.0,-26051080.0,3065.0,25193370.0,-51.0,-433210.0,-51.0,-433210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-8700.0,156.0,1299620.0
008700,아남전자,유가,영상 및 음향기기 제조업,"칼라TV,오디오,비디오 제조,도매",1410,789035,1114311146,-0.7,2747044,0.25,-160606.0,-228283550.0,148121.0,210609397.0,-71.0,-100110.0,-71.0,-100110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8103.0,11597474.0,4453.0,6176789.0
090430,아모레퍼시픽,유가,기타 화학제품 제조업,"화장품,생활용품 제조, 판매",121300,222488,26905202450,1.34,2312172100,6.68,-69963.0,-8468591050.0,67849.0,8210696350.0,4447.0,540070100.0,13631.0,1649349500.0,3736.0,453833250.0,-1418.0,-171592700.0,0.0,0.0,-7815.0,-945139350.0,-3636.0,-440216600.0,-2331.0,-281904600.0,-2.0,-270800.0
090435,아모레퍼시픽우,KOSPI,기타/미분류,기타/미분류,44700,19525,874426025,0.0,3090500,0.35,-1653.0,-74467750.0,-276.0,-12647875.0,2230.0,100552775.0,-115.0,-5151350.0,-99.0,-4428400.0,-965.0,-43141075.0,0.0,0.0,0.0,0.0,3409.0,153273800.0,-306.0,-13662900.0,5.0,225750.0
002790,아모레퍼시픽홀딩스,유가,기타 화학제품 제조업,지주회사,26000,127032,3296960225,2.36,442475200,11.33,-25497.0,-664474025.0,18566.0,480658625.0,8435.0,223139000.0,-7479.0,-194234275.0,15172.0,397966525.0,-283.0,-7292525.0,0.0,0.0,1287.0,33511075.0,-262.0,-6811800.0,-1550.0,-40511200.0,46.0,1187600.0
00279K,아모레퍼시픽홀딩스3우C,KOSPI,기타/미분류,기타/미분류,21100,9152,193406100,0.96,189900,0.1,-1820.0,-38595600.0,1550.0,32855350.0,-2524.0,-53295600.0,47.0,952750.0,-21.0,-443550.0,0.0,0.0,0.0,0.0,-2550.0,-53804800.0,0.0,0.0,2793.0,59014700.0,1.0,21150.0
002795,아모레퍼시픽홀딩스우,KOSPI,기타/미분류,기타/미분류,11990,7681,91155295,2.65,0,0.0,-2822.0,-33394595.0,2619.0,31010405.0,-1.0,-22540.0,-1.0,-22540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,2359670.0,4.0,47060.0
002030,아세아,유가,회사 본부 및 경영 컨설팅 서비스업,"회사본부,지주회사 및 경영컨설팅 서비스업",287000,1746,498550000,0.53,12563500,2.35,-64.0,-18716500.0,192.0,54377500.0,-424.0,-120505500.0,72.0,21147500.0,-49.0,-14014000.0,-23.0,-6595500.0,0.0,0.0,-3.0,-854500.0,-421.0,-120190500.0,296.0,84844500.0,0.0,0.0
183190,아세아시멘트,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 몰탈",11860,48450,575450490,0.51,33377370,5.0,-2510.0,-29848980.0,11503.0,136507750.0,-9626.0,-114097190.0,2674.0,32169940.0,0.0,0.0,-320.0,-3793930.0,0.0,0.0,-2000.0,-23840670.0,-9980.0,-118632530.0,633.0,7438420.0,0.0,0.0
002310,아세아제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원지,석고보드원지,크라프트원지,라이나원지,라이너지 제조,판매",7880,152089,1187319515,2.6,26637180,2.24,-37502.0,-291441265.0,20745.0,160083095.0,14187.0,111408780.0,7623.0,60019355.0,0.0,0.0,-433.0,-3408170.0,0.0,0.0,6161.0,48212575.0,836.0,6585020.0,1902.0,14696040.0,668.0,5253350.0
012170,아센디오,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업",석탄(점결탄) 판매,1882,601602,1128016655,-3.78,19473011,1.73,-24874.0,-45206677.0,28199.0,51368838.0,-3.0,-5646.0,-3.0,-5646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52382.0,-3322.0,-6104133.0
267850,아시아나IDT,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT 서비스, IT 솔루션",11140,10560,117143110,1.09,243560,0.21,-529.0,-5884530.0,452.0,5029770.0,-19.0,-211650.0,-19.0,-211650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,1066410.0
020560,아시아나항공,유가,항공 여객 운송업,"항공운송(여객운송,화물운송)/항공기 제조,정비수리",7750,148355,1151972135,0.13,384709620,25.95,-5865.0,-45338890.0,61145.0,474551920.0,-58943.0,-457716040.0,-49528.0,-384639710.0,-50.0,-388000.0,-82.0,-632010.0,0.0,0.0,-8588.0,-66670070.0,-695.0,-5386250.0,3410.0,26529090.0,253.0,1973920.0
122900,아이마켓코리아,유가,상품 종합 도매업,B2B 전자상거래,7690,33386,257030420,0.92,16565880,6.45,3404.0,26591595.0,5990.0,45834490.0,-8585.0,-66082005.0,-1654.0,-12753120.0,0.0,0.0,-4602.0,-35414395.0,0.0,0.0,-2070.0,-15922780.0,-259.0,-1991710.0,-2380.0,-18434820.0,1571.0,12090740.0
010780,아이에스동서,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","타일,위생도기,콘크리트파일,P.C관,침목 제조,도매",22950,48012,1104919800,2.23,70880050,4.44,-5038.0,-116240625.0,12696.0,291204275.0,-7714.0,-176258800.0,-1086.0,-25103600.0,-158.0,-3630150.0,-3952.0,-91087175.0,0.0,0.0,251.0,7031425.0,-2769.0,-63469300.0,58.0,1339850.0,-2.0,-44700.0
031820,아이티센씨티에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템(네트웍) 구축/데이터통신장비(모뎀,먹스),종합네트워크시스템 제조,설치,유지보수",592,509875,303796831,-0.5,2973521,0.98,-55708.0,-33253173.0,13822.0,8199044.0,26890.0,16070543.0,26890.0,16070543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,8986000.0,-4.0,-2414.0
139990,아주스틸,유가,1차 철강 제조업,"프리미엄 가전용 고품질 컬러강판, 건자재 등",3050,23568,71520021,0.66,1559390,2.18,-3630.0,-11013005.0,2774.0,8446055.0,854.0,2560880.0,869.0,2606200.0,0.0,0.0,-15.0,-45320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6070.0
009320,아진전자부품,유가,자동차 신품 부품 제조업,자동차 전장부품,1154,7987177,10080909848,3.96,6574772,0.07,32706.0,61615587.0,-31221.0,-59300740.0,-1992.0,-2106510.0,-1992.0,-2106510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15818.0,18221885.0,-15311.0,-18430222.0
001780,알루코,유가,1차 비철금속 제조업,"알루미늄제품,샷시 제조",2260,2120444,4793569558,0.44,171897841,3.59,-474982.0,-1070298890.0,505389.0,1139155220.0,19668.0,44621798.0,-83.0,-187580.0,-81.0,-183490.0,-849.0,-1918740.0,0.0,0.0,21029.0,47698088.0,-348.0,-786480.0,-48084.0,-108919843.0,-1991.0,-4558285.0
