티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
018260,1441956,77377800,341743572000,18338538600000.0,1.86,KOSPI
0126Z0,459936,24883049,205361424000,11110281378500.0,1.85,KOSPI
009150,284600,74693696,487804400000,128024994944000.0,0.38,KOSPI
009155,7373,2906984,4114134000,1622097072000.0,0.25,KOSPI
005930,0,5846278608,0,1885424851080000.0,0.0,KOSPI
005935,0,802371203,0,166090839021000.0,0.0,KOSPI
001360,1273152,94162079,1751857152,129567020704.0,1.35,KOSPI
010140,6469536,880000000,174030518400,23672000000000.0,0.74,KOSPI
016360,61729,89300000,7333405200,10608840000000.0,0.07,KOSPI
068290,0,10000000,0,67400000000.0,0.0,KOSPI
029780,55793,115858891,2873339500,5966732886500.0,0.05,KOSPI
000810,250547,44647473,163857738000,29199447342000.0,0.56,KOSPI
000815,5518,3007020,2262380000,1232878200000.0,0.18,KOSPI
006110,12644,15123455,754846800,902870263500.0,0.08,KOSPI
0120G0,104505,7435870,5308854000,377742196000.0,1.41,KOSPI
145990,23098,10313449,1017466900,454307428450.0,0.22,KOSPI
145995,0,370070,0,11638701500.0,0.0,KOSPI
003230,357337,7533015,409150865000,8625302175000.0,4.74,KOSPI
272550,102645,15068406,940228200,138026598960.0,0.68,KOSPI
000070,0,7763191,0,440172929700.0,0.0,KOSPI
003720,204730,34000000,1721779300,285940000000.0,0.6,KOSPI
002810,0,18466948,0,399809424200.0,0.0,KOSPI
005680,55936,20000000,745067520,266400000000.0,0.28,KOSPI
023000,0,39739956,0,89812300560.0,0.0,KOSPI
004380,77826,20700000,698877480,185886000000.0,0.38,KOSPI
002450,0,90530915,0,118233374990.0,0.0,KOSPI
004440,22113,12731947,104483925,60158449575.0,0.17,KOSPI
000520,332603,21691811,2414697780,157482547860.0,1.53,KOSPI
009770,0,2499971,0,63499263400.0,0.0,KOSPI
005500,121572,13320000,2347555320,257209200000.0,0.91,KOSPI
004690,4454,3626777,543833400,442829471700.0,0.12,KOSPI
010960,34781,24120000,112690440,78148800000.0,0.14,KOSPI
004450,0,2154379,0,54074912900.0,0.0,KOSPI
009470,32465,6613820,1038880000,211642240000.0,0.49,KOSPI
011230,67163,19165785,148766045,42452213775.0,0.35,KOSPI
001820,169054,10395000,21672722800,1332639000000.0,1.63,KOSPI
001290,449165,108337120,422215100,101836892800.0,0.41,KOSPI
041650,50203,21471450,117224005,50135835750.0,0.23,KOSPI
075180,0,19200000,0,58176000000.0,0.0,KOSPI
007540,0,2875800,0,124665930000.0,0.0,KOSPI
248170,0,4568286,0,106897892400.0,0.0,KOSPI
007860,42085,23479844,359826750,200752666200.0,0.18,KOSPI
200880,277019,27028437,3404563510,332179490730.0,1.02,KOSPI
017390,5414,4950000,308598000,282150000000.0,0.11,KOSPI
031210,19993,69821598,927675200,3239722147200.0,0.03,KOSPI
004410,458446,39455013,478159178,41151578559.0,1.16,KOSPI
004415,0,222450,0,1646130000.0,0.0,KOSPI
021050,0,47474590,0,53693761290.0,0.0,KOSPI
008490,25946,11569113,486487500,216920868750.0,0.22,KOSPI
007610,175584,18000000,983270400,100800000000.0,0.98,KOSPI
136490,32996,23779604,311152280,224241665720.0,0.14,KOSPI
014910,149165,21857257,313246500,45900239700.0,0.68,KOSPI
014915,0,600000,0,2655000000.0,0.0,KOSPI
004980,283365,24516073,2334927600,202012441520.0,1.16,KOSPI
004985,0,735645,0,7518291900.0,0.0,KOSPI
000180,0,13950320,0,71007128800.0,0.0,KOSPI
002420,0,5969948,0,31581024920.0,0.0,KOSPI
004360,53735,19115603,718974300,255766768140.0,0.28,KOSPI
004365,0,3689250,0,35232337500.0,0.0,KOSPI
004490,15512,13860000,826789600,738738000000.0,0.11,KOSPI
001430,104219,35862119,4981668200,1714209288200.0,0.29,KOSPI
306200,7952,2836300,1122822400,400485560000.0,0.28,KOSPI
003030,1223,4141657,168407100,570306168900.0,0.03,KOSPI
058650,5908,4242236,773948000,555732916000.0,0.14,KOSPI
013000,0,28705031,0,39067547191.0,0.0,KOSPI
021820,0,10000000,0,120000000000.0,0.0,KOSPI
067830,0,41040895,0,100755397225.0,0.0,KOSPI
075580,422344,56849456,6204233360,835118508640.0,0.74,KOSPI
068270,328342,221633364,56803166000,38342571972000.0,0.15,KOSPI
336370,370500,70217344,4520100000,856651596800.0,0.53,KOSPI
33637K,0,16908766,0,31940658974.0,0.0,KOSPI
33637L,0,3778296,0,9294608160.0,0.0,KOSPI
248070,593844,47816236,11283036000,908508484000.0,1.24,KOSPI
004430,40659,24000000,426919500,252000000000.0,0.17,KOSPI
017550,546694,62399130,1448739100,165357694500.0,0.88,KOSPI
126720,35308,14286000,843861200,341435400000.0,0.25,KOSPI
053210,0,47522955,0,212189994075.0,0.0,KOSPI
026890,132002,38770837,931934120,273722109220.0,0.34,KOSPI
134790,0,2000000,0,37720000000.0,0.0,KOSPI
462870,588050,58654340,18905807500,1885737031000.0,1.0,KOSPI
016590,185687,40297820,1901434880,412649676800.0,0.46,KOSPI
029530,0,9715729,0,420205279250.0,0.0,KOSPI
004970,0,16000000,0,145760000000.0,0.0,KOSPI
011930,167317,20584815,3488559450,429193392750.0,0.81,KOSPI
004170,44575,9445181,30979625000,6564400795000.0,0.47,KOSPI
035510,128167,13980900,2012221900,219500130000.0,0.92,KOSPI
031430,22119,34986000,345719970,546831180000.0,0.06,KOSPI
031440,0,3872480,0,169808248000.0,0.0,KOSPI
006880,23391,11828858,123738390,62574658820.0,0.2,KOSPI
005800,0,9000000,0,120960000000.0,0.0,KOSPI
001720,107629,16440000,20126623000,3074280000000.0,0.65,KOSPI
009270,423457,114770393,465379243,126132661907.0,0.37,KOSPI
002700,829744,70047521,951716368,80344506587.0,1.18,KOSPI
002870,0,34958700,0,33035971500.0,0.0,KOSPI
019170,657896,52418522,5967116720,475435994540.0,1.26,KOSPI
019175,0,1991230,0,27877220000.0,0.0,KOSPI
481850,0,43477664,0,38216866656.0,0.0,KOSPI
404990,0,61232584,0,255952201120.0,0.0,KOSPI
293940,120761,120940123,665393110,666380077730.0,0.1,KOSPI
055550,61027,474654361,6078289200,47275574355600.0,0.01,KOSPI
004080,0,9400000,0,129344000000.0,0.0,KOSPI
004770,164446,35507438,275611496,59510466088.0,0.46,KOSPI
403550,76221,37939942,847577520,421892155040.0,0.2,KOSPI
004920,0,52179872,0,58493636512.0,0.0,KOSPI
112610,324015,42171403,13446622500,1750113224500.0,0.77,KOSPI
480370,64334,32481408,110911816,55997947392.0,0.2,KOSPI
308170,27995,8610000,102181750,31426500000.0,0.33,KOSPI
008700,747228,77124820,922826580,95249152700.0,0.97,KOSPI
090430,1269845,58492759,142222640000,6551189008000.0,2.17,KOSPI
090435,0,10557830,0,377970314000.0,0.0,KOSPI
002790,203718,76458180,5021648700,1884694137000.0,0.27,KOSPI
00279K,0,7092200,0,148226980000.0,0.0,KOSPI
002795,0,6381172,0,68789034160.0,0.0,KOSPI
002030,4238,2058852,838700200,407446810800.0,0.21,KOSPI
183190,175853,36506428,1753254410,363969087160.0,0.48,KOSPI
002310,274607,39449510,2180379580,313229109400.0,0.7,KOSPI
012170,0,20250194,0,21404455058.0,0.0,KOSPI
267850,0,11100000,0,103785000000.0,0.0,KOSPI
020560,206740,205990711,1461651800,1456354326770.0,0.1,KOSPI
122900,41387,33428840,320335380,258739221600.0,0.12,KOSPI
010780,50975,30186976,1307508750,774295934400.0,0.17,KOSPI
031820,0,12105146,0,73962442060.0,0.0,KOSPI
139990,0,38755414,0,84680579590.0,0.0,KOSPI
009320,119200,49299770,110617600,45750186560.0,0.24,KOSPI
001780,613263,96830132,1241857575,196081017300.0,0.63,KOSPI
018250,319802,26409935,3869604200,319560213500.0,1.21,KOSPI
161000,399769,48648709,4361479790,530757415190.0,0.82,KOSPI
011090,0,11998328,0,17109615728.0,0.0,KOSPI
137310,1650598,120749102,11801775700,863356079300.0,1.37,KOSPI
005850,146181,46448520,9896453700,3144564804000.0,0.31,KOSPI
010580,133408,111251760,275487520,229734884400.0,0.12,KOSPI
012750,401332,37999178,35598148400,3370527088600.0,1.06,KOSPI
023960,0,38035975,0,36856859775.0,0.0,KOSPI
298690,0,116640000,0,192106080000.0,0.0,KOSPI
078520,106140,26014161,1135698000,278351522700.0,0.41,KOSPI
015260,0,47116894,0,25914291700.0,0.0,KOSPI
007460,203367,23594933,671111100,77863278900.0,0.86,KOSPI
003060,111063,14412374,285987225,37111863050.0,0.77,KOSPI
244920,40318,22607693,407614980,228563776230.0,0.18,KOSPI
278470,406484,37438155,160154696000,14750633070000.0,1.09,KOSPI
450080,1258000,70705607,70448000000,3959513992000.0,1.78,KOSPI
019490,269500,76432270,145799500,41349858070.0,0.35,KOSPI
085310,11139,7418074,110610270,73661474820.0,0.15,KOSPI
900140,568198,193240432,823887100,280198626400.0,0.29,KOSPI
066970,378028,40567943,50655752000,5436104362000.0,0.93,KOSPI
097520,26604,17401500,565335000,369781875000.0,0.15,KOSPI
484870,3228,9153900,288906000,819274050000.0,0.04,KOSPI
014440,27354,20000000,125965170,92100000000.0,0.14,KOSPI
111770,101327,44311468,8400008300,3673420697200.0,0.23,KOSPI
009970,104466,12953817,19482909000,2415886870500.0,0.81,KOSPI
003520,2391401,182892731,3025122265,231359304715.0,1.31,KOSPI
000670,9272,18410683,437638400,868984237600.0,0.05,KOSPI
012280,0,49524505,0,41650108705.0,0.0,KOSPI
012160,0,78103517,0,29366922392.0,0.0,KOSPI
007310,59325,4007830,19547587500,1320579985000.0,1.48,KOSPI
002630,642247,59291502,631971048,58342837968.0,1.08,KOSPI
271560,52783,39536132,7152096500,5357145886000.0,0.13,KOSPI
001800,44070,62645422,1141413000,1622516429800.0,0.07,KOSPI
005320,0,34187845,0,37059623980.0,0.0,KOSPI
011690,0,36704394,0,159297069960.0,0.0,KOSPI
316140,280596,734076320,8740565400,22866477368000.0,0.04,KOSPI
006980,6511,3090000,114593600,54384000000.0,0.21,KOSPI
011300,0,15856381,0,40195925835.0,0.0,KOSPI
017370,0,18314054,0,86259194340.0,0.0,KOSPI
105840,151684,20197670,2740929880,364971896900.0,0.75,KOSPI
010400,0,7622000,0,28658720000.0,0.0,KOSPI
049800,0,20000000,0,39740000000.0,0.0,KOSPI
016880,77800,79927080,155600000,159854160000.0,0.1,KOSPI
095720,0,56827085,0,77853106450.0,0.0,KOSPI
005820,8596,2297970,122493000,32746072500.0,0.37,KOSPI
008600,0,6723603,0,17615839860.0,0.0,KOSPI
033270,117355,15910775,2171067500,294349337500.0,0.74,KOSPI
014830,37770,6767600,2609907000,467641160000.0,0.56,KOSPI
446070,96732,10611215,235542420,25838308525.0,0.91,KOSPI
000910,57500,15611619,181125000,49176599850.0,0.37,KOSPI
047400,400215,42000000,441837360,46368000000.0,0.95,KOSPI
011330,0,90187837,0,35714383452.0,0.0,KOSPI
077500,72864,21600102,582183360,172584814980.0,0.34,KOSPI
002920,0,25947500,0,43955065000.0,0.0,KOSPI
000700,0,26041812,0,146615401560.0,0.0,KOSPI
003470,124993,192680102,623090105,960510308470.0,0.06,KOSPI
003475,0,12811370,0,54320208800.0,0.0,KOSPI
072130,0,12695454,0,63858133620.0,0.0,KOSPI
000220,26337,17032351,104294520,67448109960.0,0.15,KOSPI
000225,0,2266930,0,8761684450.0,0.0,KOSPI
000227,0,325560,0,3457447200.0,0.0,KOSPI
001200,130085,96866418,610749075,454787832510.0,0.13,KOSPI
000100,1542292,79647601,119064942400,6148794797200.0,1.94,KOSPI
000105,1967,1180940,125888000,75580160000.0,0.17,KOSPI
003460,87291,56702415,276276015,179463143475.0,0.15,KOSPI
003465,0,17476425,0,53303096250.0,0.0,KOSPI
008730,67363,24800000,1232069270,453592000000.0,0.27,KOSPI
008250,53185,10952635,143865425,29626877675.0,0.49,KOSPI
025820,144739,33442000,671588960,155170880000.0,0.43,KOSPI
214320,11000,40000000,231550000,842000000000.0,0.03,KOSPI
088260,0,63341590,0,226762892200.0,0.0,KOSPI
139480,307011,27595819,27201174600,2444989563400.0,1.11,KOSPI
457190,696989,30218872,58059183700,2517232037600.0,2.31,KOSPI
007660,149117,73409219,18251920800,8985288405600.0,0.2,KOSPI
005950,42612,26294169,711620400,439112622300.0,0.16,KOSPI
015020,0,21425800,0,19883142400.0,0.0,KOSPI
074610,0,8770137,0,44815400070.0,0.0,KOSPI
102460,211149,18586811,2090375100,184009428900.0,1.14,KOSPI
084680,374711,141806193,475882970,180093865110.0,0.26,KOSPI
350520,0,36866202,0,127925720940.0,0.0,KOSPI
334890,170199,69448683,596547495,243417633915.0,0.25,KOSPI
000760,0,2800000,0,35224000000.0,0.0,KOSPI
014990,0,75112995,0,36054237600.0,0.0,KOSPI
101140,16667,10044216,116002320,69907743360.0,0.17,KOSPI
006490,1519062,147886116,460275786,44809493148.0,1.03,KOSPI
023800,0,15809197,0,92325710480.0,0.0,KOSPI
034590,0,4374754,0,114618554800.0,0.0,KOSPI
129260,92564,29747874,186053640,59793226740.0,0.31,KOSPI
023810,40584,10000000,224023680,55200000000.0,0.41,KOSPI
249420,220891,31638252,4256569570,609669116040.0,0.7,KOSPI
000230,41209,11540400,297528980,83321688000.0,0.36,KOSPI
013360,241097,54024880,303300026,67963299040.0,0.45,KOSPI
003120,5408,13300000,107997760,265601000000.0,0.04,KOSPI
003200,16906,22960000,184951640,251182400000.0,0.07,KOSPI
007110,450418,77456610,485100186,83420768970.0,0.58,KOSPI
007570,13015,19085664,111017950,162800713920.0,0.07,KOSPI
007575,0,445080,0,3614049600.0,0.0,KOSPI
008500,0,6000000,0,4836000000.0,0.0,KOSPI
081000,32969,14202975,351449540,151403713500.0,0.23,KOSPI
020760,0,56523761,0,50984432422.0,0.0,KOSPI
103590,81069,47685390,6631444200,3900664902000.0,0.17,KOSPI
271940,207545,36313190,2803932950,490591196900.0,0.57,KOSPI
015860,0,49347483,0,345925855830.0,0.0,KOSPI
226320,115005,21929315,1123598850,214249407550.0,0.52,KOSPI
317400,0,38782520,0,142719673600.0,0.0,KOSPI
033240,39314,21605502,1377955700,757272845100.0,0.18,KOSPI
000950,5419,1680000,147396800,45696000000.0,0.32,KOSPI
079900,113669,14592545,6501866800,834693574000.0,0.78,KOSPI
348950,285392,197376000,337333344,233298432000.0,0.14,KOSPI
194370,44608,29016758,512545920,333402549420.0,0.15,KOSPI
030000,598368,115041225,12236625600,2352593051250.0,0.52,KOSPI
271980,0,14704872,0,150430840560.0,0.0,KOSPI
001560,0,7600000,0,74784000000.0,0.0,KOSPI
002620,0,15973355,0,114209488250.0,0.0,KOSPI
006220,237757,37798557,2922033530,464544265530.0,0.63,KOSPI
089590,293797,80640985,1275078980,349981874900.0,0.36,KOSPI
004910,28560,12800000,101102400,45312000000.0,0.22,KOSPI
004700,5862,6649138,366961200,416236038800.0,0.09,KOSPI
001550,0,5192239,0,55556957300.0,0.0,KOSPI
462520,13496,11855168,195557040,171781384320.0,0.11,KOSPI
120030,0,1257651,0,112056704100.0,0.0,KOSPI
018470,1074607,126631721,1223977373,144233530219.0,0.85,KOSPI
002600,0,600000,0,82500000000.0,0.0,KOSPI
185750,200977,13802780,14229171600,977236824000.0,1.46,KOSPI
063160,62681,5485962,999761950,87501093900.0,1.14,KOSPI
001630,0,5009861,0,208159724550.0,0.0,KOSPI
109070,239923,52810230,359884500,79215345000.0,0.45,KOSPI
044380,0,12896316,0,19318681368.0,0.0,KOSPI
013890,267876,21925813,2574288360,210707062930.0,1.22,KOSPI
013870,0,19072280,0,76098397200.0,0.0,KOSPI
071320,18696,11578744,1336764000,827880196000.0,0.16,KOSPI
088790,74700,12447744,195714000,32613089280.0,0.6,KOSPI
003780,74302,13000000,397515700,69550000000.0,0.57,KOSPI
010640,0,16700000,0,36990500000.0,0.0,KOSPI
100250,55000,63900000,162525000,188824500000.0,0.09,KOSPI
051630,46264,21200000,100855520,46216000000.0,0.22,KOSPI
272450,53036,52200000,292228360,287622000000.0,0.1,KOSPI
011000,1901550,90882907,1745622900,83430508626.0,2.09,KOSPI
002780,671774,145471745,601909504,130342683520.0,0.46,KOSPI
002787,0,294808,0,2222852320.0,0.0,KOSPI
002785,0,857218,0,2691664520.0,0.0,KOSPI
025620,59917,18203973,384667140,116869506660.0,0.33,KOSPI
009310,0,4377014,0,23329484620.0,0.0,KOSPI
000650,3254,1429220,634530000,278697900000.0,0.23,KOSPI
033250,0,6400000,0,28288000000.0,0.0,KOSPI
035720,2597848,441764558,107810692000,18333229157000.0,0.59,KOSPI
323410,11208101,477120437,266192398750,11331610378750.0,2.35,KOSPI
377300,400260,135256275,17871609000,6039192678750.0,0.3,KOSPI
006380,0,168999996,0,618539985360.0,0.0,KOSPI
279570,1700680,405695151,11173467600,2665417142070.0,0.42,KOSPI
001620,0,22258606,0,54867463790.0,0.0,KOSPI
029460,6752,11020535,225854400,368636895750.0,0.06,KOSPI
281820,41277,19798661,3595226700,1724463373100.0,0.21,KOSPI
381970,170461,48820848,1622788720,464774472960.0,0.35,KOSPI
145270,0,48060774,0,36478127466.0,0.0,KOSPI
417310,0,40400000,0,412484000000.0,0.0,KOSPI
357120,78827,97335354,323190700,399074951400.0,0.08,KOSPI
007815,0,2964690,0,81380740500.0,0.0,KOSPI
007810,26616,23982620,3577190400,3223264128000.0,0.11,KOSPI
00781K,0,783699,0,17946707100.0,0.0,KOSPI
003690,63900,176721031,867762000,2399871600980.0,0.04,KOSPI
192820,387237,11349509,65288158200,1913527217400.0,3.41,KOSPI
044820,0,9603921,0,170565636960.0,0.0,KOSPI
005070,1241086,33214571,55910924300,1496316423550.0,3.74,KOSPI
005420,1015705,38408228,13173693850,498154717160.0,2.64,KOSPI
071950,0,12459195,0,25977421575.0,0.0,KOSPI
002020,34583,12907680,1777566200,663454752000.0,0.27,KOSPI
003070,65234,25423959,605371520,235934339520.0,0.26,KOSPI
003075,0,740737,0,10074023200.0,0.0,KOSPI
002025,0,1160437,0,28198619100.0,0.0,KOSPI
120110,67374,29946032,4972201200,2210017161600.0,0.22,KOSPI
120115,0,2767860,0,71272395000.0,0.0,KOSPI
021240,10320,70767426,918480000,6298300914000.0,0.01,KOSPI
036420,64178,19262308,320569110,96215228460.0,0.33,KOSPI
024720,206254,34296259,1693345340,281572286390.0,0.6,KOSPI
192400,8462,35562185,218742700,919282482250.0,0.02,KOSPI
284740,24970,22437330,561825000,504839925000.0,0.11,KOSPI
264900,12741,12523850,107279220,105450817000.0,0.1,KOSPI
26490K,0,773560,0,6343192000.0,0.0,KOSPI
005740,23500,14847347,137945000,87153926890.0,0.16,KOSPI
005745,0,600726,0,3724501200.0,0.0,KOSPI
259960,279304,46136993,66195048000,10934467341000.0,0.61,KOSPI
020120,40009,37063766,132629835,122866384290.0,0.11,KOSPI
039490,9415,26228316,3422352500,9533992866000.0,0.04,KOSPI
014580,176018,27583100,721673800,113090710000.0,0.64,KOSPI
015890,46408,29228750,222526360,140151856250.0,0.16,KOSPI
006890,119160,11600000,769773600,74936000000.0,1.03,KOSPI
003240,2914,1113400,2756644000,1053276400000.0,0.26,KOSPI
011280,527570,70805940,1081518500,145152177000.0,0.75,KOSPI
004100,109969,36700000,344202970,114871000000.0,0.3,KOSPI
004105,0,3300000,0,12787500000.0,0.0,KOSPI
009410,679493,297590078,1202702610,526734438060.0,0.23,KOSPI
009415,0,649974,0,6694732200.0,0.0,KOSPI
001420,0,7600000,0,17860000000.0,0.0,KOSPI
055490,0,4769650,0,84852073500.0,0.0,KOSPI
078000,0,9240077,0,131948299560.0,0.0,KOSPI
214420,246289,24054799,1386607070,135428518370.0,1.02,KOSPI
091810,653456,412969485,515576784,325832923665.0,0.16,KOSPI
019180,39843,18000000,287268030,129780000000.0,0.22,KOSPI
217590,103907,24094225,2254781900,522844682500.0,0.43,KOSPI
363280,62259,45497333,127008360,92814559320.0,0.14,KOSPI
36328K,0,1174949,0,3642341900.0,0.0,KOSPI
004870,0,113163494,0,31572614826.0,0.0,KOSPI
034230,1475522,92629382,22132830000,1389440730000.0,1.59,KOSPI
005690,437833,60004014,6431766770,881458965660.0,0.73,KOSPI
036580,0,36727943,0,98063607810.0,0.0,KOSPI
004720,160925,22654365,514155375,72380696175.0,0.71,KOSPI
028670,687210,534569512,3566619900,2774415767280.0,0.13,KOSPI
010820,180913,48771938,1411121400,380421116400.0,0.37,KOSPI
016800,0,11500000,0,308200000000.0,0.0,KOSPI
001020,0,35596662,0,83118205770.0,0.0,KOSPI
090080,162963,54902259,146503737,49357130841.0,0.3,KOSPI
010770,0,14625466,0,62596994480.0,0.0,KOSPI
022100,3210230,152034729,89725928500,4249370675550.0,2.11,KOSPI
058430,248589,60000000,1394584290,336600000000.0,0.41,KOSPI
047050,950406,175922788,56454116400,10449813607200.0,0.54,KOSPI
003670,2764505,88946220,551242297000,17735876268000.0,3.11,KOSPI
017810,92597,38120542,931525820,383492652520.0,0.24,KOSPI
103140,131012,28024278,9681786800,2070994144200.0,0.47,KOSPI
005810,94904,14417292,3539919200,537764991600.0,0.66,KOSPI
950210,0,60096155,0,418269238800.0,0.0,KOSPI
009810,0,15188750,0,28889002500.0,0.0,KOSPI
086790,20481,274367748,2478201000,33198497508000.0,0.01,KOSPI
293480,72966,17772946,668368560,162800185360.0,0.41,KOSPI
039130,299607,15489932,10710950250,553765069000.0,1.93,KOSPI
352820,1086173,43102249,244388925000,9698006025000.0,2.52,KOSPI
071090,102437,20191471,325237475,64107920425.0,0.51,KOSPI
000080,2264965,70133611,37009528100,1145983203740.0,3.23,KOSPI
000087,0,1130138,0,14567478820.0,0.0,KOSPI
000140,0,23206765,0,196561299550.0,0.0,KOSPI
000145,0,470810,0,4482111200.0,0.0,KOSPI
036460,278073,92313000,10066242600,3341730600000.0,0.3,KOSPI
005430,4168,3166355,366367200,278322604500.0,0.13,KOSPI
071050,170350,55725992,40969175000,13402101076000.0,0.31,KOSPI
071055,4889,5858251,801796000,960753164000.0,0.08,KOSPI
010040,0,41067062,0,66117969820.0,0.0,KOSPI
025540,3400,10115000,247860000,737383500000.0,0.03,KOSPI
010100,448054,30450420,1729488440,117538621200.0,1.47,KOSPI
004090,76890,12694120,933444600,154106616800.0,0.61,KOSPI
002200,96151,33499941,244704295,85257349845.0,0.29,KOSPI
002960,11306,1300000,5822590000,669500000000.0,0.87,KOSPI
000240,193080,94935240,5271084000,2591732052000.0,0.2,KOSPI
123890,284118,122373926,652050810,280848160170.0,0.23,KOSPI
015760,1959784,641964077,73785867600,24169947499050.0,0.31,KOSPI
006200,0,9360627,0,23261158095.0,0.0,KOSPI
027970,0,190150720,0,116942692800.0,0.0,KOSPI
023350,0,10950000,0,49603500000.0,0.0,KOSPI
025890,0,11144616,0,23069355120.0,0.0,KOSPI
000970,0,22800500,0,153903375000.0,0.0,KOSPI
104700,117918,36450000,1031782500,318937500000.0,0.32,KOSPI
017960,295783,51676486,9391110250,1640728430500.0,0.57,KOSPI
161890,98811,23605077,8537270400,2039478652800.0,0.42,KOSPI
161390,470333,123875069,33863976000,8919004968000.0,0.38,KOSPI
034830,0,252489230,0,315864026730.0,0.0,KOSPI
007280,0,28646540,0,62449457200.0,0.0,KOSPI
047810,2737036,97475107,385648372400,13734242576300.0,2.81,KOSPI
123690,251537,16068000,1755728260,112154640000.0,1.57,KOSPI
003350,84790,22660000,702909100,187851400000.0,0.37,KOSPI
011500,124971,15637042,2090764830,261607712660.0,0.8,KOSPI
002390,52302,13763533,412139760,108456640040.0,0.38,KOSPI
053690,71816,10957550,1388921440,211919017000.0,0.66,KOSPI
042700,6814512,95312200,2460038832000,34407704200000.0,7.15,KOSPI
008930,297757,68391550,8962485700,2058585655000.0,0.44,KOSPI
128940,80397,12810991,33043167000,5265317301000.0,0.63,KOSPI
009240,288482,23533928,9577602400,781326409600.0,1.23,KOSPI
020000,0,21476994,0,485380064400.0,0.0,KOSPI
003680,0,6209515,0,28501673850.0,0.0,KOSPI
105630,126074,40000000,1095583060,347600000000.0,0.32,KOSPI
069640,0,22403251,0,24061091574.0,0.0,KOSPI
016450,0,40000000,0,180000000000.0,0.0,KOSPI
009180,38533,28155825,108855725,79540205625.0,0.14,KOSPI
213500,73576,23800576,478244000,154703744000.0,0.31,KOSPI
014680,205138,11370195,57951485000,3212080087500.0,1.8,KOSPI
004710,71723,40629517,869999990,492836041210.0,0.18,KOSPI
004150,386456,41026620,1364189680,144823968600.0,0.94,KOSPI
025750,0,16113029,0,32113266797.0,0.0,KOSPI
004960,107847,11570702,1153962900,123806511400.0,0.93,KOSPI
011700,366418,32446151,1014977860,89875838270.0,1.13,KOSPI
001750,23139,12728534,528726150,290847001900.0,0.18,KOSPI
001755,0,525000,0,12232500000.0,0.0,KOSPI
018880,1899413,1026262552,8927241100,4823433994400.0,0.19,KOSPI
009420,1015383,52240638,52292224500,2690392857000.0,1.94,KOSPI
014130,0,12000000,0,27000000000.0,0.0,KOSPI
300720,953037,73545209,13819036500,1066405530500.0,1.3,KOSPI
002220,58411,26697460,344624900,157515014000.0,0.22,KOSPI
003300,127387,30831444,2118445810,512726913720.0,0.41,KOSPI
051600,490108,45000000,31317901200,2875500000000.0,1.09,KOSPI
052690,40301,38220000,6097541300,5782686000000.0,0.11,KOSPI
130660,168488,32600000,2276272880,440426000000.0,0.52,KOSPI
002320,46778,15518616,775579240,257298653280.0,0.3,KOSPI
003480,40000,29529812,200400000,147944358120.0,0.14,KOSPI
180640,107020,66762279,12831698000,8004797252100.0,0.16,KOSPI
18064K,0,536766,0,15458860800.0,0.0,KOSPI
005110,0,21106407,0,26467434378.0,0.0,KOSPI
009460,0,11933497,0,27327708130.0,0.0,KOSPI
372910,287886,27674406,570877938,54878347098.0,1.04,KOSPI
000880,296310,70507919,34460853000,8200070979700.0,0.42,KOSPI
00088K,17321,19404441,696304200,780058528200.0,0.09,KOSPI
452260,983976,193859610,2701014120,532144629450.0,0.51,KOSPI
45226K,0,2904470,0,16235987300.0,0.0,KOSPI
451800,95604,179600000,430218000,808200000000.0,0.05,KOSPI
489790,550576,50488390,41458372800,3801775767000.0,1.09,KOSPI
088350,4583579,868530000,22780387630,4316594100000.0,0.53,KOSPI
000370,128741,116738915,836816500,758802947500.0,0.11,KOSPI
009830,1744444,171892536,64544428000,6360023832000.0,1.01,KOSPI
009835,8828,2575349,193333200,56400143100.0,0.34,KOSPI
272210,1714716,188919389,164612736000,18136261344000.0,0.91,KOSPI
012450,6668,51563401,7188104000,55585346278000.0,0.01,KOSPI
082740,24477,83447142,1319310300,4497800953800.0,0.03,KOSPI
042660,2487094,306413394,280295493800,34532789503800.0,0.81,KOSPI
003530,2461864,214547775,14401904400,1255104483750.0,1.15,KOSPI
003535,0,4800000,0,33936000000.0,0.0,KOSPI
195870,22293,17000000,1750000500,1334500000000.0,0.13,KOSPI
101530,17921,29116822,104837850,170333408700.0,0.06,KOSPI
143210,0,21875747,0,26229020653.0,0.0,KOSPI
000720,972915,111355765,153234112500,17538532987500.0,0.87,KOSPI
000725,0,1054693,0,58219053600.0,0.0,KOSPI
453340,0,32471587,0,577344816860.0,0.0,KOSPI
086280,98367,75000000,20509519500,15637500000000.0,0.13,KOSPI
064350,40001,109142293,8340208500,22756168090500.0,0.04,KOSPI
079430,125896,20114202,812029200,129736602900.0,0.63,KOSPI
012330,271439,90732583,164763473000,55074677881000.0,0.3,KOSPI
069960,214747,21564912,38074643100,3823458897600.0,1.0,KOSPI
004560,104208,15078811,1462038240,211555718330.0,0.69,KOSPI
004310,139585,32000000,799822050,183360000000.0,0.44,KOSPI
017800,116848,39092385,9336155200,3123481561500.0,0.3,KOSPI
307950,330514,27423982,226071576000,18758003688000.0,1.21,KOSPI
011210,253558,27195083,19498610200,2091301882700.0,0.93,KOSPI
004020,347958,133445785,12161132100,4663930185750.0,0.26,KOSPI
