티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
018260,1290194,77377800,252103907600,15119622120000.0,1.67,KOSPI
0126Z0,525905,24883049,219039432500,10363789908500.0,2.11,KOSPI
009150,208720,74693696,415144080000,148565761344000.0,0.28,KOSPI
009155,1481,2906984,1029295000,2020353880000.0,0.05,KOSPI
005930,11430,5846278608,3537585000,1809423229176000.0,0.0,KOSPI
005935,0,802371203,0,166893210224000.0,0.0,KOSPI
001360,1263243,94162079,1723063452,128437075756.0,1.34,KOSPI
010140,5738294,880000000,134849909000,20680000000000.0,0.65,KOSPI
016360,47716,89300000,5682975600,10635630000000.0,0.05,KOSPI
068290,0,10000000,0,64000000000.0,0.0,KOSPI
029780,142577,115858891,7107463450,5775565716350.0,0.12,KOSPI
000810,188869,44647473,120498422000,28485087774000.0,0.42,KOSPI
000815,4317,3007020,1759177500,1225360650000.0,0.14,KOSPI
006110,4777,15123455,185586450,587546226750.0,0.03,KOSPI
0120G0,99465,7435870,4764373500,356178173000.0,1.34,KOSPI
145990,33119,10313449,1503602600,468230584600.0,0.32,KOSPI
145995,0,370070,0,12489862500.0,0.0,KOSPI
003230,388621,7533015,431757931000,8369179665000.0,5.16,KOSPI
272550,89660,15068406,771972600,129738975660.0,0.6,KOSPI
000070,4844,7763191,278530000,446383482500.0,0.06,KOSPI
003720,161926,34000000,1067092340,224060000000.0,0.48,KOSPI
002810,19455,18466948,385014450,365460900920.0,0.11,KOSPI
005680,55936,20000000,886585600,317000000000.0,0.28,KOSPI
023000,0,39739956,0,88818801660.0,0.0,KOSPI
004380,71406,20700000,600524460,174087000000.0,0.34,KOSPI
002450,0,90530915,0,105015861400.0,0.0,KOSPI
004440,79527,12731947,469209300,75118487300.0,0.62,KOSPI
000520,250507,21691811,1713467880,148371987240.0,1.15,KOSPI
009770,0,2499971,0,68374206850.0,0.0,KOSPI
005500,117855,13320000,2172067650,245487600000.0,0.88,KOSPI
004690,5092,3626777,602383600,429047719100.0,0.14,KOSPI
010960,186069,24120000,705201510,91414800000.0,0.77,KOSPI
004450,0,2154379,0,56121572950.0,0.0,KOSPI
009470,63889,6613820,1808058700,187171106000.0,0.97,KOSPI
011230,103727,19165785,370824025,68517681375.0,0.54,KOSPI
001820,225484,10395000,26900241200,1240123500000.0,2.17,KOSPI
001290,292776,108337120,231293040,85586324800.0,0.27,KOSPI
041650,55083,21471450,118979280,46378332000.0,0.26,KOSPI
075180,0,19200000,0,57504000000.0,0.0,KOSPI
007540,0,2875800,0,124234560000.0,0.0,KOSPI
248170,0,4568286,0,100959120600.0,0.0,KOSPI
007860,29295,23479844,240804900,193004317680.0,0.12,KOSPI
200880,310950,27028437,3563487000,309745888020.0,1.15,KOSPI
017390,4666,4950000,254763600,270270000000.0,0.09,KOSPI
031210,34335,69821598,1479838500,3009310873800.0,0.05,KOSPI
004410,254994,39455013,230769570,35706786765.0,0.65,KOSPI
004415,0,222450,0,1561599000.0,0.0,KOSPI
021050,0,47474590,0,49088726060.0,0.0,KOSPI
008490,26690,11569113,511914200,221895587340.0,0.23,KOSPI
007610,171243,18000000,916150050,96300000000.0,0.95,KOSPI
136490,45812,23779604,419637920,217821172640.0,0.19,KOSPI
014910,393433,21857257,1170463175,65025339575.0,1.8,KOSPI
014915,0,600000,0,3234000000.0,0.0,KOSPI
004980,347883,24516073,2943090180,207405977580.0,1.42,KOSPI
004985,0,735645,0,7135756500.0,0.0,KOSPI
000180,0,13950320,0,68356568000.0,0.0,KOSPI
002420,0,5969948,0,31461625960.0,0.0,KOSPI
004360,46588,19115603,592599360,243150470160.0,0.24,KOSPI
004365,0,3689250,0,34346917500.0,0.0,KOSPI
004490,7849,13860000,423846000,748440000000.0,0.06,KOSPI
001430,6300,35862119,202230000,1151174019900.0,0.02,KOSPI
306200,12132,2836300,1503154800,351417570000.0,0.43,KOSPI
003030,4570,4141657,513211000,465108081100.0,0.11,KOSPI
058650,5908,4242236,662877600,475978879200.0,0.14,KOSPI
013000,0,28705031,0,33900641611.0,0.0,KOSPI
021820,0,10000000,0,106000000000.0,0.0,KOSPI
067830,0,41040895,0,94599262975.0,0.0,KOSPI
075580,655970,56849456,8809677100,763488194080.0,1.15,KOSPI
068270,375152,232553706,68877907200,42696860421600.0,0.16,KOSPI
336370,550417,70217344,4540940250,579293088000.0,0.78,KOSPI
33637K,0,16908766,0,28913989860.0,0.0,KOSPI
33637L,0,3778296,0,8557840440.0,0.0,KOSPI
248070,555303,47816236,8662726800,745933281600.0,1.16,KOSPI
004430,36977,24000000,440396070,285840000000.0,0.15,KOSPI
017550,403093,62399130,757814840,117310364400.0,0.65,KOSPI
126720,35787,14286000,796260750,317863500000.0,0.25,KOSPI
053210,0,47522955,0,202210173525.0,0.0,KOSPI
026890,181248,38770837,1288673280,275660651070.0,0.47,KOSPI
134790,0,2000000,0,38360000000.0,0.0,KOSPI
462870,498389,58654340,17418695550,2049969183000.0,0.85,KOSPI
016590,169526,40297820,1678307400,398948418000.0,0.42,KOSPI
029530,0,9715729,0,392029665150.0,0.0,KOSPI
004970,0,16000000,0,146400000000.0,0.0,KOSPI
011930,240808,20306182,4339360160,365917399640.0,1.19,KOSPI
004170,50353,9445181,35549218000,6668297786000.0,0.53,KOSPI
035510,125256,13980900,1609539600,179654565000.0,0.9,KOSPI
031430,22119,34986000,279362970,441873180000.0,0.06,KOSPI
031440,0,3872480,0,157416312000.0,0.0,KOSPI
006880,0,11828858,0,54117025350.0,0.0,KOSPI
005800,0,9000000,0,108360000000.0,0.0,KOSPI
001720,98454,16440000,16855324800,2814528000000.0,0.6,KOSPI
009270,161267,114770393,165782476,117983964004.0,0.14,KOSPI
002700,741594,70047521,865440198,81745457007.0,1.06,KOSPI
002870,0,34958700,0,31462830000.0,0.0,KOSPI
019170,521484,52418522,4244879760,426686769080.0,0.99,KOSPI
019175,0,1991230,0,24890375000.0,0.0,KOSPI
481850,0,43477664,0,40738571168.0,0.0,KOSPI
404990,80368,61417965,302183680,230931548400.0,0.13,KOSPI
293940,80287,120940123,418295270,630098040830.0,0.07,KOSPI
055550,461650,474654361,49535045000,50930412935300.0,0.1,KOSPI
004080,0,9400000,0,130284000000.0,0.0,KOSPI
004770,82035,35507438,136588275,59119884270.0,0.23,KOSPI
403550,70505,37939942,765684300,412027770120.0,0.19,KOSPI
004920,0,52179872,0,49518698528.0,0.0,KOSPI
112610,1117874,42171403,47062495400,1775416066300.0,2.65,KOSPI
480370,0,32481408,0,45571415424.0,0.0,KOSPI
308170,0,8610000,0,27767250000.0,0.0,KOSPI
008700,983132,77124820,1220066812,95711901620.0,1.27,KOSPI
090430,1355524,58492759,164289508800,7089322390800.0,2.32,KOSPI
090435,0,10557830,0,420201634000.0,0.0,KOSPI
002790,244027,76458180,5856648000,1834996320000.0,0.32,KOSPI
00279K,0,7092200,0,141134780000.0,0.0,KOSPI
002795,0,6381172,0,69235716200.0,0.0,KOSPI
002030,3058,2058852,535150000,360299100000.0,0.15,KOSPI
183190,162695,35978272,1521198250,336396843200.0,0.45,KOSPI
002310,322390,39449510,2595239500,317568555500.0,0.82,KOSPI
012170,0,20250194,0,15653399962.0,0.0,KOSPI
267850,0,11100000,0,104562000000.0,0.0,KOSPI
020560,206740,205990711,1598100200,1592308196030.0,0.1,KOSPI
122900,16918,33428840,122993860,243027666800.0,0.05,KOSPI
010780,38969,30186976,853421100,661094774400.0,0.13,KOSPI
031820,0,12105146,0,63552016500.0,0.0,KOSPI
139990,59486,38755414,127300040,82936585960.0,0.15,KOSPI
009320,119200,49299770,111094400,45947385640.0,0.24,KOSPI
001780,810151,96830132,1367534888,163449262816.0,0.84,KOSPI
018250,260030,26409935,2938339000,298432265500.0,0.98,KOSPI
161000,455832,48648709,4658603040,497189805980.0,0.94,KOSPI
011090,0,11857054,0,12615905456.0,0.0,KOSPI
137310,1601896,120749102,10476399840,789699127080.0,1.33,KOSPI
005850,163518,46448520,9745672800,2768331792000.0,0.35,KOSPI
010580,62382,111251760,101745042,181451620560.0,0.06,KOSPI
012750,514609,37999178,37206230700,2747340569400.0,1.35,KOSPI
023960,0,38035975,0,38948838400.0,0.0,KOSPI
298690,0,162914872,0,253332625960.0,0.0,KOSPI
078520,70862,26014161,738382040,271067557620.0,0.27,KOSPI
015260,0,47116894,0,15312990550.0,0.0,KOSPI
007460,95278,23594933,239147780,59223281830.0,0.4,KOSPI
003060,0,14412374,0,30338047270.0,0.0,KOSPI
244920,93454,22607693,963510740,233085314830.0,0.41,KOSPI
278470,654923,37438155,250508047500,14320094287500.0,1.75,KOSPI
450080,978700,70705607,39196935000,2831759560350.0,1.38,KOSPI
019490,269500,76432270,145799500,41349858070.0,0.35,KOSPI
085310,14143,7418074,124175540,65130689720.0,0.19,KOSPI
900140,477259,193240432,594187455,240584337840.0,0.25,KOSPI
066970,673113,40567943,71349978000,4300201958000.0,1.66,KOSPI
097520,60295,17401500,1214944250,350640225000.0,0.35,KOSPI
484870,11984,9153900,328361600,250816860000.0,0.13,KOSPI
014440,27300,20000000,123259500,90300000000.0,0.14,KOSPI
111770,65004,44311468,5486337600,3739887899200.0,0.15,KOSPI
009970,114234,12953817,20767741200,2355003930600.0,0.88,KOSPI
003520,2541617,182892731,3049940400,219471277200.0,1.39,KOSPI
000670,9258,18410683,369394200,734586251700.0,0.05,KOSPI
012280,0,49524505,0,42244402765.0,0.0,KOSPI
012160,0,15620703,0,22853088489.0,0.0,KOSPI
007310,59385,4007830,18943815000,1278497770000.0,1.48,KOSPI
002630,417206,59291502,371313340,52769436780.0,0.7,KOSPI
271560,68175,39528788,9292252500,5387773804400.0,0.17,KOSPI
001800,168328,62645422,4250282000,1581796905500.0,0.27,KOSPI
005320,0,34187845,0,28170784280.0,0.0,KOSPI
011690,0,36704394,0,126079593390.0,0.0,KOSPI
316140,964096,728089682,29645952000,22388757721500.0,0.13,KOSPI
006980,6525,3090000,108380250,51324900000.0,0.21,KOSPI
011300,44656,16816073,100922560,38004324980.0,0.27,KOSPI
017370,0,18314054,0,80581837600.0,0.0,KOSPI
105840,141084,20197670,2272863240,325384463700.0,0.7,KOSPI
010400,0,7622000,0,30526110000.0,0.0,KOSPI
049800,0,20000000,0,35320000000.0,0.0,KOSPI
016880,77800,79927080,153188200,157376420520.0,0.1,KOSPI
095720,0,56827085,0,69385870785.0,0.0,KOSPI
005820,8596,2297970,120601880,32240519100.0,0.37,KOSPI
008600,0,6723603,0,17615839860.0,0.0,KOSPI
033270,115540,15910775,2010396000,276847485000.0,0.73,KOSPI
014830,30416,6767600,1961832000,436510200000.0,0.45,KOSPI
446070,96732,10611215,318248280,34910897350.0,0.91,KOSPI
000910,57500,15611619,158700000,43088068440.0,0.37,KOSPI
047400,398482,42000000,382542720,40320000000.0,0.95,KOSPI
011330,0,9018783,0,28138602960.0,0.0,KOSPI
077500,79648,21600102,493021120,133704631380.0,0.37,KOSPI
002920,0,25947500,0,44603752500.0,0.0,KOSPI
000700,0,26041812,0,148438328400.0,0.0,KOSPI
003470,68858,192680102,320878280,897889275320.0,0.04,KOSPI
003475,0,12811370,0,54576436200.0,0.0,KOSPI
072130,0,12695454,0,69317178840.0,0.0,KOSPI
000220,39185,15747462,149098925,59919092910.0,0.25,KOSPI
000225,0,2266930,0,8591664700.0,0.0,KOSPI
000227,0,322960,0,2864655200.0,0.0,KOSPI
001200,196795,96866418,871801850,429118231740.0,0.2,KOSPI
000100,1865948,79647601,131362739200,5607191110400.0,2.34,KOSPI
000105,1668,1180940,100080000,70856400000.0,0.14,KOSPI
003460,0,56702415,0,181447728000.0,0.0,KOSPI
003465,0,17476425,0,54089535375.0,0.0,KOSPI
008730,80463,24800000,1227060750,378200000000.0,0.32,KOSPI
008250,53185,10952635,144663200,29791167200.0,0.49,KOSPI
025820,158271,33442000,665529555,140623610000.0,0.47,KOSPI
214320,11000,40000000,207350000,754000000000.0,0.03,KOSPI
088260,0,63341590,0,214094574200.0,0.0,KOSPI
139480,263364,27595819,21990894000,2304250886500.0,0.95,KOSPI
457190,621167,30218872,42363589400,2060927070400.0,2.06,KOSPI
007660,294138,73409219,32384593800,8082355011900.0,0.4,KOSPI
005950,42612,26294169,601681440,371273666280.0,0.16,KOSPI
015020,0,21425800,0,19883142400.0,0.0,KOSPI
074610,0,8770137,0,44815400070.0,0.0,KOSPI
102460,193211,18586811,1964955870,189027867870.0,1.04,KOSPI
084680,393398,141806193,408740522,147336634527.0,0.28,KOSPI
350520,0,36866202,0,124607762760.0,0.0,KOSPI
334890,153146,69448683,533713810,242028660255.0,0.22,KOSPI
000760,0,2800000,0,33292000000.0,0.0,KOSPI
014990,0,15022599,0,24411723375.0,0.0,KOSPI
101140,0,10044216,0,55745398800.0,0.0,KOSPI
023800,0,15809197,0,91377158660.0,0.0,KOSPI
034590,0,4374754,0,113306128600.0,0.0,KOSPI
129260,92564,29747874,183646976,59019782016.0,0.31,KOSPI
023810,40584,10000000,204949200,50500000000.0,0.41,KOSPI
249420,266836,31638252,4368105320,517918185240.0,0.84,KOSPI
000230,18499,11540400,118208610,73743156000.0,0.16,KOSPI
013360,146164,54024880,234885548,86817982160.0,0.27,KOSPI
003120,5839,13300000,116079320,264404000000.0,0.04,KOSPI
003200,21090,22960000,215118000,234192000000.0,0.09,KOSPI
007110,317562,77456610,297873156,72654300180.0,0.41,KOSPI
007570,66260,19085664,551945800,158983581120.0,0.35,KOSPI
007575,0,445080,0,3231280800.0,0.0,KOSPI
081000,22473,14202975,205627950,129957221250.0,0.16,KOSPI
020760,0,56523761,0,50984432422.0,0.0,KOSPI
103590,143027,47685390,10769933100,3590709867000.0,0.3,KOSPI
271940,196393,36313190,2022847900,374025857000.0,0.54,KOSPI
015860,0,49347483,0,306941344260.0,0.0,KOSPI
226320,101106,21929315,977695020,212056476050.0,0.46,KOSPI
317400,0,38782520,0,178399592000.0,0.0,KOSPI
033240,30156,21605502,811196400,581188003800.0,0.14,KOSPI
000950,5418,1680000,144389700,44772000000.0,0.32,KOSPI
079900,81542,14592545,3065979200,548679692000.0,0.56,KOSPI
348950,285392,197376000,337333344,233298432000.0,0.14,KOSPI
194370,96404,29016758,1183841120,356325788240.0,0.33,KOSPI
030000,2076111,115041225,39217736790,2173128740250.0,1.8,KOSPI
271980,10270,14704872,104651300,149842645680.0,0.07,KOSPI
001560,0,7600000,0,66272000000.0,0.0,KOSPI
002620,0,15973355,0,107181212050.0,0.0,KOSPI
006220,180025,37798557,1784047750,374583699870.0,0.48,KOSPI
089590,147556,80640985,677282040,370142121150.0,0.18,KOSPI
004910,0,12800000,0,46144000000.0,0.0,KOSPI
004700,5737,6649138,349957000,405597418000.0,0.09,KOSPI
001550,0,5192239,0,55141578180.0,0.0,KOSPI
462520,19921,11855168,317939160,189208481280.0,0.17,KOSPI
120030,0,1257651,0,109792932300.0,0.0,KOSPI
018470,815452,126631721,753477648,117007710204.0,0.64,KOSPI
002600,0,600000,0,83760000000.0,0.0,KOSPI
185750,221471,13802780,15281499000,952391820000.0,1.6,KOSPI
063160,54263,5485962,733093130,74115346620.0,0.99,KOSPI
001630,0,5009861,0,201396412200.0,0.0,KOSPI
109070,531987,52810230,807024279,80113118910.0,1.01,KOSPI
044380,0,12896316,0,12444944940.0,0.0,KOSPI
013890,289357,21925813,2586851580,196016768220.0,1.32,KOSPI
013870,0,19072280,0,75526228800.0,0.0,KOSPI
071320,22910,11578744,1548716000,782723094400.0,0.2,KOSPI
088790,74700,12447744,178533000,29750108160.0,0.6,KOSPI
003780,75461,13000000,347875210,59930000000.0,0.58,KOSPI
010640,0,16700000,0,29926400000.0,0.0,KOSPI
100250,104309,63900000,310840820,190422000000.0,0.16,KOSPI
051630,0,21200000,0,35276800000.0,0.0,KOSPI
272450,0,52200000,0,297540000000.0,0.0,KOSPI
011000,1417185,90882907,756776790,48531472338.0,1.56,KOSPI
002780,1020106,145471745,954819216,136161553320.0,0.7,KOSPI
002787,0,294808,0,1286836920.0,0.0,KOSPI
002785,0,857218,0,1800157800.0,0.0,KOSPI
025620,60845,18203973,438692450,131250645330.0,0.33,KOSPI
009310,0,4377014,0,23329484620.0,0.0,KOSPI
000650,3406,1429220,582085400,244253698000.0,0.24,KOSPI
033250,0,6400000,0,22176000000.0,0.0,KOSPI
035720,3735913,442965914,132624911500,15725289947000.0,0.84,KOSPI
323410,11319463,477120437,251858051750,10615929723250.0,2.37,KOSPI
377300,268591,135262325,10904794600,5491650395000.0,0.2,KOSPI
006380,0,168999996,0,618539985360.0,0.0,KOSPI
279570,1654191,405695151,9313095330,2284063700130.0,0.41,KOSPI
001620,0,22258606,0,51639965920.0,0.0,KOSPI
029460,5133,11020535,160662900,344942745500.0,0.05,KOSPI
281820,82204,19798661,8927354400,2150134584600.0,0.42,KOSPI
381970,204537,48820848,1726292280,412047957120.0,0.42,KOSPI
145270,0,48060774,0,36526188240.0,0.0,KOSPI
417310,0,40400000,0,406020000000.0,0.0,KOSPI
357120,139661,97335354,583084675,406375102950.0,0.14,KOSPI
007815,0,2964690,0,57277810800.0,0.0,KOSPI
007810,81741,23982620,6555628200,1923406124000.0,0.34,KOSPI
00781K,0,783699,0,14561127420.0,0.0,KOSPI
003690,63900,176721031,857538000,2371596236020.0,0.04,KOSPI
192820,211397,11349509,35578115100,1910122364700.0,1.86,KOSPI
044820,0,9603921,0,187180420290.0,0.0,KOSPI
005070,999468,33214571,39229119000,1303671911750.0,3.01,KOSPI
005420,934007,38408228,9592251890,394452501560.0,2.43,KOSPI
071950,0,12459195,0,22900000410.0,0.0,KOSPI
002020,30322,12907680,1455456000,619568640000.0,0.23,KOSPI
003070,37500,25423959,367500000,249154798200.0,0.15,KOSPI
003075,0,740737,0,10362910630.0,0.0,KOSPI
002025,0,1160437,0,27850488000.0,0.0,KOSPI
120110,66376,29946032,3942734400,1778794300800.0,0.22,KOSPI
120115,0,2767860,0,66151854000.0,0.0,KOSPI
021240,9836,70767426,938354400,6751212440400.0,0.01,KOSPI
036420,0,19262308,0,33554940536.0,0.0,KOSPI
024720,181874,34296259,1567753880,295633752580.0,0.53,KOSPI
192400,9193,35562185,236260100,913948154500.0,0.03,KOSPI
284740,40358,22437330,902001300,501474325500.0,0.18,KOSPI
264900,15237,12523850,128752650,105826532500.0,0.12,KOSPI
26490K,0,773560,0,5724344000.0,0.0,KOSPI
005740,57000,14847347,323760000,84332930960.0,0.38,KOSPI
005745,0,600726,0,3129782460.0,0.0,KOSPI
259960,360734,46137833,84952857000,10865459671500.0,0.78,KOSPI
020120,59066,37063766,195213130,122495746630.0,0.16,KOSPI
039490,16579,26228316,5777781500,9140568126000.0,0.06,KOSPI
014580,139987,27583100,559948000,110332400000.0,0.51,KOSPI
015890,67387,29228750,315034225,136644406250.0,0.23,KOSPI
006890,69689,11600000,388167730,64612000000.0,0.6,KOSPI
003240,2642,1113400,2293256000,966431200000.0,0.24,KOSPI
011280,519028,70805940,909856084,124122812820.0,0.73,KOSPI
004100,53158,36700000,130237100,89915000000.0,0.14,KOSPI
004105,0,3300000,0,10345500000.0,0.0,KOSPI
009410,511162,297590078,876131668,510069393692.0,0.17,KOSPI
009415,0,649974,0,4874805000.0,0.0,KOSPI
001420,0,7600000,0,20900000000.0,0.0,KOSPI
055490,0,4786650,0,65098440000.0,0.0,KOSPI
078000,0,9240077,0,119936199460.0,0.0,KOSPI
214420,129399,24054799,690990660,128452626660.0,0.54,KOSPI
091810,140651,412969485,100424814,294860212290.0,0.03,KOSPI
019180,39843,18000000,247026600,111600000000.0,0.22,KOSPI
217590,97791,24094225,1187182740,292503891500.0,0.41,KOSPI
363280,130426,45497333,221202496,77163476768.0,0.29,KOSPI
36328K,0,1174949,0,3231109750.0,0.0,KOSPI
004870,932522,113163494,230332934,27951383018.0,0.82,KOSPI
034230,1829831,92629382,23458433420,1187508677240.0,1.98,KOSPI
005690,297246,60004014,3670988100,741049572900.0,0.5,KOSPI
036580,0,36727943,0,90901658925.0,0.0,KOSPI
004720,209343,22654365,667804170,72267424350.0,0.92,KOSPI
028670,767821,534569512,3785357530,2635427694160.0,0.14,KOSPI
010820,196437,48771938,1190408220,295557944280.0,0.4,KOSPI
016800,0,11500000,0,315100000000.0,0.0,KOSPI
001020,0,35596662,0,77600723160.0,0.0,KOSPI
090080,162963,54902259,136400031,45953190783.0,0.3,KOSPI
010770,0,14625466,0,57039317400.0,0.0,KOSPI
022100,2990324,152034729,63843417400,3245941464150.0,1.97,KOSPI
058430,453158,60000000,2279384740,301800000000.0,0.76,KOSPI
047050,1337028,175922788,65915480400,8672993448400.0,0.76,KOSPI
003670,2645863,88946220,429158978600,14427076884000.0,2.97,KOSPI
017810,82610,38120542,769099100,354902246020.0,0.22,KOSPI
103140,141594,28024278,9458479200,1872021770400.0,0.51,KOSPI
005810,104463,14417292,3598750350,496675709400.0,0.72,KOSPI
950210,0,60096155,0,363581737750.0,0.0,KOSPI
006490,1440344,147886116,446506640,45844695960.0,0.97,KOSPI
009810,0,15188750,0,29010512500.0,0.0,KOSPI
086790,233437,274367748,29319687200,34460589148800.0,0.09,KOSPI
293480,72906,17772946,632095020,154091441820.0,0.41,KOSPI
039130,296700,15489932,9746595000,508844266200.0,1.92,KOSPI
352820,1043425,43102249,213902125000,8835961045000.0,2.42,KOSPI
071090,141606,20191471,431190270,61483029195.0,0.7,KOSPI
000080,2201262,70133611,33128993100,1055510845550.0,3.14,KOSPI
000087,0,1130138,0,13991108440.0,0.0,KOSPI
000140,12400,23206765,102920000,192616149500.0,0.05,KOSPI
000145,0,470810,0,4529192200.0,0.0,KOSPI
036460,286242,92313000,9474610200,3055560300000.0,0.31,KOSPI
005430,5885,3166355,527296000,283705408000.0,0.19,KOSPI
071050,309660,55725992,74937720000,13485690064000.0,0.56,KOSPI
071055,2545,5858251,404146000,930290258800.0,0.04,KOSPI
010040,0,41067062,0,66857176936.0,0.0,KOSPI
025540,3400,10115000,236640000,704004000000.0,0.03,KOSPI
010100,440934,30450420,1653502500,114189075000.0,1.45,KOSPI
004090,84477,12694120,930091770,139762261200.0,0.67,KOSPI
002200,54829,33499941,125010120,76379865480.0,0.16,KOSPI
002960,12166,1300000,5851846000,625300000000.0,0.94,KOSPI
000240,723091,94935240,18474975050,2425595382000.0,0.76,KOSPI
123890,422514,122373926,937981080,271670115720.0,0.35,KOSPI
015760,1599969,641964077,61198814250,24555125945250.0,0.25,KOSPI
006200,0,9360627,0,21529442100.0,0.0,KOSPI
027970,0,190150720,0,100399580160.0,0.0,KOSPI
023350,0,10950000,0,46537500000.0,0.0,KOSPI
025890,0,11144616,0,24518155200.0,0.0,KOSPI
000970,0,22800500,0,153447365000.0,0.0,KOSPI
104700,125734,36450000,1155495460,334975500000.0,0.34,KOSPI
017960,283238,51676486,7350026100,1341004811700.0,0.55,KOSPI
161890,312151,23605077,36771387800,2780678070600.0,1.32,KOSPI
161390,577568,123875069,38870326400,8336792143700.0,0.47,KOSPI
034830,0,252489230,0,288342700660.0,0.0,KOSPI
007280,0,28646540,0,58009243500.0,0.0,KOSPI
047810,3865477,97475107,605333698200,15264601756200.0,3.97,KOSPI
123690,205376,16068000,1382180480,108137640000.0,1.28,KOSPI
003350,121687,22660000,1036773240,193063200000.0,0.54,KOSPI
011500,34697,15637042,474654960,213914734560.0,0.22,KOSPI
002390,42032,13763533,311457120,101987779530.0,0.31,KOSPI
053690,108959,10957550,1955814050,196688022500.0,0.99,KOSPI
042700,6083497,95312200,1414413052500,22160086500000.0,6.38,KOSPI
008930,414060,68391550,13167108000,2174851290000.0,0.61,KOSPI
128940,92220,12810991,42559530000,5912272346500.0,0.72,KOSPI
009240,418502,23533928,14124442500,794270070000.0,1.78,KOSPI
020000,0,21476994,0,460681521300.0,0.0,KOSPI
003680,0,6209515,0,26266248450.0,0.0,KOSPI
105630,145755,40000000,1270983600,348800000000.0,0.36,KOSPI
069640,0,22403251,0,19132376354.0,0.0,KOSPI
016450,0,40000000,0,173400000000.0,0.0,KOSPI
009180,38533,28155825,105965750,77428518750.0,0.14,KOSPI
213500,108851,23800576,717328090,156845795840.0,0.46,KOSPI
014680,232110,11012899,60928875000,2890885987500.0,2.11,KOSPI
004710,279612,40629517,2807304480,407920350680.0,0.69,KOSPI
004150,333508,41026620,1027204640,126361989600.0,0.81,KOSPI
025750,0,16113029,0,30179703317.0,0.0,KOSPI
004960,78564,11570702,837492240,123343683320.0,0.68,KOSPI
011700,381122,32446151,971861100,82737685050.0,1.17,KOSPI
001750,22806,12728534,469803600,262207800400.0,0.18,KOSPI
001755,0,525000,0,10736250000.0,0.0,KOSPI
018880,334458,1026262552,1287663300,3951110825200.0,0.03,KOSPI
009420,1546229,52240638,91691379700,3097869833400.0,2.96,KOSPI
014130,0,12000000,0,26340000000.0,0.0,KOSPI
300720,1038971,73545209,14670270520,1038458351080.0,1.41,KOSPI
002220,58411,26697460,248830860,113731179600.0,0.22,KOSPI
003300,139943,30831444,2320254940,511185341520.0,0.45,KOSPI
051600,709522,45000000,32070394400,2034000000000.0,1.58,KOSPI
052690,111145,38220000,11803599000,4058964000000.0,0.29,KOSPI
130660,186315,32600000,2159390850,377834000000.0,0.57,KOSPI
002320,44492,15518616,715876280,249694531440.0,0.29,KOSPI
003480,40000,29529812,186400000,137608923920.0,0.14,KOSPI
180640,62503,66762279,8375402000,8946145386000.0,0.09,KOSPI
18064K,0,536766,0,16237171500.0,0.0,KOSPI
005110,0,21106407,0,26467434378.0,0.0,KOSPI
009460,0,11933497,0,32280109385.0,0.0,KOSPI
372910,280152,27674406,479900376,47406257478.0,1.01,KOSPI
000880,300689,70507919,31542276100,7396280703100.0,0.43,KOSPI
00088K,22386,19404441,826043400,716023872900.0,0.12,KOSPI
452260,534537,193859610,1122527700,407105181000.0,0.28,KOSPI
45226K,0,2904470,0,12184251650.0,0.0,KOSPI
451800,239207,179600000,1112312550,835140000000.0,0.13,KOSPI
489790,374073,50488390,19040315700,2569859051000.0,0.74,KOSPI
088350,5671513,868530000,25351663110,3882329100000.0,0.65,KOSPI
000370,124962,116738915,734776560,686424820200.0,0.11,KOSPI
009830,1061914,171892536,34724587800,5620885927200.0,0.62,KOSPI
009835,8969,2575349,165029600,47386421600.0,0.35,KOSPI
272210,1748247,188919389,131992648500,14263413869500.0,0.93,KOSPI
012450,3310,51563401,3889250000,60586996175000.0,0.01,KOSPI
082740,51256,83447142,2675563200,4355940812400.0,0.06,KOSPI
042660,3892781,306413394,416138288900,32755591818600.0,1.27,KOSPI
003530,743764,214547775,3689069440,1064156964000.0,0.35,KOSPI
003535,0,4800000,0,28800000000.0,0.0,KOSPI
195870,56429,17000000,3425240300,1031900000000.0,0.33,KOSPI
101530,19361,29116822,108227990,162763034980.0,0.07,KOSPI
143210,0,26779380,0,32108476620.0,0.0,KOSPI
000720,1145420,111355765,132066926000,12839319704500.0,1.03,KOSPI
000725,0,1054693,0,54422158800.0,0.0,KOSPI
453340,0,32471587,0,570850499460.0,0.0,KOSPI
086280,131584,75000000,25922048000,14775000000000.0,0.18,KOSPI
064350,29557,109142293,5926178500,21883029746500.0,0.03,KOSPI
079430,122063,20114202,720171700,118673791800.0,0.61,KOSPI
012330,290192,90732583,143354848000,44821896002000.0,0.32,KOSPI
069960,25005,21564912,4485897000,3868745212800.0,0.12,KOSPI
004560,109769,15078811,1267831950,174160267050.0,0.73,KOSPI
004310,410802,32000000,2119738320,165120000000.0,1.28,KOSPI
017800,16572,39092385,1194841200,2818560958500.0,0.04,KOSPI
307950,219010,27423982,110600050000,13849110910000.0,0.8,KOSPI
011210,267796,27195083,17165723600,1743204820300.0,0.98,KOSPI
004020,447634,133445785,12645660500,3769843426250.0,0.34,KOSPI
005440,3430306,155904301,51042953280,2319855998880.0,2.2,KOSPI
