티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
032830,690325,200000000,268191262500,77700000000000.0,0.35,KOSPI
018260,1502312,77377800,449191288000,23135962200000.0,1.94,KOSPI
0126Z0,432490,24883049,209325160000,12043395716000.0,1.74,KOSPI
009150,274002,74693696,582802254000,158873491392000.0,0.37,KOSPI
009155,0,2906984,0,2223842760000.0,0.0,KOSPI
005930,0,5846278608,0,1853270318736000.0,0.0,KOSPI
005935,0,802371203,0,162480168607500.0,0.0,KOSPI
001360,1075639,94162079,1629593085,142655549685.0,1.14,KOSPI
010140,6077927,880000000,169878059650,24596000000000.0,0.69,KOSPI
016360,162263,89300000,19439107400,10698140000000.0,0.18,KOSPI
068290,0,10000000,0,65300000000.0,0.0,KOSPI
029780,57960,115858891,2674854000,5346887819650.0,0.05,KOSPI
000810,35540,44647473,20222260000,25404412137000.0,0.08,KOSPI
000815,0,3007020,0,1100569320000.0,0.0,KOSPI
006110,4547,15123455,331021600,1100987524000.0,0.03,KOSPI
0120G0,127951,7435870,7331592300,426075351000.0,1.72,KOSPI
145990,22115,10313449,952050750,443993979450.0,0.21,KOSPI
145995,0,370070,0,11250128000.0,0.0,KOSPI
003230,348539,7533015,419989495000,9077283075000.0,4.63,KOSPI
272550,129541,15068406,1243593600,144656697600.0,0.86,KOSPI
000070,0,7763191,0,441725567900.0,0.0,KOSPI
003720,194195,34000000,1827374950,319940000000.0,0.57,KOSPI
002810,0,18466948,0,385035865800.0,0.0,KOSPI
005680,55936,20000000,803240960,287200000000.0,0.28,KOSPI
023000,0,39739956,0,89017501440.0,0.0,KOSPI
004380,106234,20700000,1180259740,229977000000.0,0.51,KOSPI
002450,0,90530915,0,108365505255.0,0.0,KOSPI
004440,20147,12731947,104562930,66078804930.0,0.16,KOSPI
000520,315243,21691811,2339103060,160953237620.0,1.45,KOSPI
009770,0,2499971,0,68374206850.0,0.0,KOSPI
005500,94419,13320000,1921426650,271062000000.0,0.71,KOSPI
004690,5190,3626777,646674000,451896414200.0,0.14,KOSPI
010960,39258,24120000,127981080,78631200000.0,0.16,KOSPI
004450,0,2154379,0,55690697150.0,0.0,KOSPI
009470,38030,6613820,1450844500,252317233000.0,0.58,KOSPI
011230,111197,19165785,374177905,64492866525.0,0.58,KOSPI
001820,284515,10395000,42421186500,1549894500000.0,2.74,KOSPI
001290,491577,108337120,497475924,109637165440.0,0.45,KOSPI
041650,0,21471450,0,52390338000.0,0.0,KOSPI
075180,0,19200000,0,54528000000.0,0.0,KOSPI
007540,0,2875800,0,127254150000.0,0.0,KOSPI
248170,0,4568286,0,108725206800.0,0.0,KOSPI
007860,29295,23479844,258967800,207561820960.0,0.12,KOSPI
200880,276706,27028437,3749366300,366235321350.0,1.02,KOSPI
017390,6787,4950000,380072000,277200000000.0,0.14,KOSPI
031210,33797,69821598,1475239050,3047712752700.0,0.05,KOSPI
004410,467696,39455013,561235200,47346015600.0,1.19,KOSPI
004415,0,222450,0,2240071500.0,0.0,KOSPI
021050,80749,47474590,103923963,61099797330.0,0.17,KOSPI
008490,14151,11569113,282453960,230919495480.0,0.12,KOSPI
007610,266578,18000000,2044653260,138060000000.0,1.48,KOSPI
136490,32996,23779604,327320320,235893671680.0,0.14,KOSPI
014910,52000,21857257,163280000,68631786980.0,0.24,KOSPI
014915,0,600000,0,2916000000.0,0.0,KOSPI
004980,282434,24516073,2570149400,223096264300.0,1.15,KOSPI
004985,0,735645,0,7569787050.0,0.0,KOSPI
000180,23409,13950320,135772200,80911856000.0,0.17,KOSPI
002420,0,5969948,0,35103294240.0,0.0,KOSPI
004360,40441,19115603,554850520,262266073160.0,0.21,KOSPI
004365,0,3689250,0,33904207500.0,0.0,KOSPI
004490,118391,13860000,6629896000,776160000000.0,0.85,KOSPI
001430,433514,35862119,23192999000,1918623366500.0,1.21,KOSPI
306200,8781,2836300,1248658200,403321860000.0,0.31,KOSPI
003030,1964,4141657,300884800,634501852400.0,0.05,KOSPI
058650,5908,4242236,922238800,662213039600.0,0.14,KOSPI
013000,0,28705031,0,38579561664.0,0.0,KOSPI
021820,0,10000000,0,118900000000.0,0.0,KOSPI
067830,0,41040895,0,106706327000.0,0.0,KOSPI
075580,320170,56849456,4780138100,848762378080.0,0.56,KOSPI
068270,235479,222122341,45423899100,42847399578900.0,0.11,KOSPI
336370,215958,70217344,2524549020,820840751360.0,0.31,KOSPI
33637K,0,16908766,0,31788480080.0,0.0,KOSPI
33637L,0,3778296,0,10428096960.0,0.0,KOSPI
248070,563219,47816236,11264380000,956324720000.0,1.18,KOSPI
004430,25226,24000000,264873000,252000000000.0,0.11,KOSPI
017550,521197,62399130,1474987510,176589537900.0,0.84,KOSPI
126720,38035,14286000,1006025750,377864700000.0,0.27,KOSPI
053210,0,47522955,0,210526690650.0,0.0,KOSPI
026890,139510,38770837,1100733900,305901903930.0,0.36,KOSPI
134790,0,2000000,0,37560000000.0,0.0,KOSPI
462870,611910,58654340,17439435000,1671648690000.0,1.04,KOSPI
016590,184101,40297820,1794984750,392903745000.0,0.46,KOSPI
029530,2717,9715729,113842300,407089045100.0,0.03,KOSPI
004970,0,16000000,0,145600000000.0,0.0,KOSPI
011930,291777,20584815,7002648000,494035560000.0,1.42,KOSPI
004170,1656,9445181,852840000,4864268215000.0,0.02,KOSPI
035510,128015,13980900,2164733650,236417019000.0,0.92,KOSPI
031430,22119,34986000,309666000,489804000000.0,0.06,KOSPI
031440,0,3872480,0,165742144000.0,0.0,KOSPI
006880,20367,11828858,116906580,67897644920.0,0.17,KOSPI
005800,0,9000000,0,127080000000.0,0.0,KOSPI
001720,98993,16440000,17026796000,2827680000000.0,0.6,KOSPI
009270,210684,114770393,238704972,130034855269.0,0.18,KOSPI
002700,807816,70047521,990382416,85878260746.0,1.15,KOSPI
002870,0,34958700,0,36007461000.0,0.0,KOSPI
019170,780335,52418522,7850170100,527330331320.0,1.49,KOSPI
019175,0,1991230,0,31859680000.0,0.0,KOSPI
481850,0,43477664,0,41303780800.0,0.0,KOSPI
404990,0,61232584,0,218600324880.0,0.0,KOSPI
293940,117543,120940123,625328760,643401454360.0,0.1,KOSPI
055550,65589,474654361,6139130400,44427648189600.0,0.01,KOSPI
004080,0,9400000,0,127840000000.0,0.0,KOSPI
004770,162598,35507438,254628468,55604647908.0,0.46,KOSPI
403550,43075,32841902,569882250,434498363460.0,0.13,KOSPI
004920,0,52179872,0,50614475840.0,0.0,KOSPI
112610,230412,42171403,10944570000,2003141642500.0,0.55,KOSPI
480370,57016,32481408,106277824,60545344512.0,0.18,KOSPI
308170,27995,8610000,114079625,35085750000.0,0.33,KOSPI
008700,904682,77124820,1159802324,98874019240.0,1.17,KOSPI
090430,1233432,58492759,141968023200,6732516560900.0,2.11,KOSPI
090435,0,10557830,0,394862842000.0,0.0,KOSPI
002790,205415,76458180,4704003500,1750892322000.0,0.27,KOSPI
00279K,0,7092200,0,143971660000.0,0.0,KOSPI
002795,0,6381172,0,65534636440.0,0.0,KOSPI
002030,5691,2058852,1149582000,415888104000.0,0.28,KOSPI
183190,131884,36506428,1313564640,363604022880.0,0.36,KOSPI
002310,258538,39449510,2016596400,307706178000.0,0.66,KOSPI
012170,69201,19393296,108783972,30486261312.0,0.36,KOSPI
267850,10275,11100000,102339000,110556000000.0,0.09,KOSPI
020560,250431,205990711,1835659230,1509911911630.0,0.12,KOSPI
122900,54680,33428840,401898000,245701974000.0,0.16,KOSPI
010780,40795,30186976,1174896000,869384908800.0,0.14,KOSPI
031820,0,12105146,0,81709735500.0,0.0,KOSPI
139990,82928,38755414,233027680,108902713340.0,0.21,KOSPI
009320,119200,49299770,110736800,45799486330.0,0.24,KOSPI
001780,663558,96830132,1483052130,216415345020.0,0.69,KOSPI
018250,370017,26409935,5239440720,373964679600.0,1.4,KOSPI
161000,727445,48648709,9347668250,625135910650.0,1.5,KOSPI
011090,0,11998328,0,16965635792.0,0.0,KOSPI
137310,1510899,120749102,11754794220,939428013560.0,1.25,KOSPI
005850,179462,46448520,13477596200,3488283852000.0,0.39,KOSPI
010580,229713,111251760,530637030,256991565600.0,0.21,KOSPI
012750,308421,37999178,21095996400,2599143775200.0,0.81,KOSPI
023960,0,38035975,0,39557414000.0,0.0,KOSPI
298690,0,116640000,0,210185280000.0,0.0,KOSPI
140910,0,4463032,0,4900409136.0,0.0,KOSPI
078520,140921,26014161,1736146720,320494463520.0,0.54,KOSPI
015260,0,47116894,0,24359434198.0,0.0,KOSPI
007460,217708,22422602,846884120,87223921780.0,0.97,KOSPI
003060,82633,14412374,261533445,45615163710.0,0.57,KOSPI
244920,41698,22607693,421149800,228337699300.0,0.18,KOSPI
278470,204879,37438155,81029644500,14806790302500.0,0.55,KOSPI
450080,1064601,70705607,66218182200,4397888755400.0,1.51,KOSPI
019490,269500,76432270,145799500,41349858070.0,0.35,KOSPI
085310,137992,74180743,161312648,86717288567.0,0.19,KOSPI
900140,609160,193240432,888764440,281937790288.0,0.32,KOSPI
066970,506118,40455487,85179659400,6808658462100.0,1.25,KOSPI
097520,61527,17401500,1347441300,381092850000.0,0.35,KOSPI
484870,0,9153900,0,684711720000.0,0.0,KOSPI
014440,27214,20000000,121510510,89300000000.0,0.14,KOSPI
111770,83955,44311468,6674422500,3522761706000.0,0.19,KOSPI
009970,86653,13499237,16594049500,2585103885500.0,0.64,KOSPI
003520,2572581,182892731,3341782719,237577657569.0,1.41,KOSPI
000670,9329,18410683,482309300,951832311100.0,0.05,KOSPI
012280,0,49524505,0,45116824055.0,0.0,KOSPI
012160,0,78103517,0,32491063072.0,0.0,KOSPI
007310,54873,4007830,18327582000,1338615220000.0,1.37,KOSPI
002630,931589,118583005,449957487,57275591415.0,0.79,KOSPI
271560,45012,39536132,5833555200,5123882707200.0,0.11,KOSPI
001800,66411,62645422,1663595550,1569267821100.0,0.11,KOSPI
005320,0,34187845,0,37435690275.0,0.0,KOSPI
011690,0,36704394,0,186458321520.0,0.0,KOSPI
316140,149800,734076320,4449060000,21802066704000.0,0.02,KOSPI
006980,6884,3090000,129488040,58122900000.0,0.22,KOSPI
011300,37562,15856381,107051700,45190685850.0,0.24,KOSPI
017370,31627,18314054,149595710,86625475420.0,0.17,KOSPI
105840,202708,20197670,4074430800,405973167000.0,1.0,KOSPI
010400,0,7622000,0,28315730000.0,0.0,KOSPI
049800,0,20000000,0,40600000000.0,0.0,KOSPI
016880,77800,79927080,164936000,169445409600.0,0.1,KOSPI
095720,0,56827085,0,87684192155.0,0.0,KOSPI
005820,8596,2297970,124899880,33389504100.0,0.37,KOSPI
008600,0,6723603,0,17615839860.0,0.0,KOSPI
033270,109578,15910775,2032671900,295144876250.0,0.69,KOSPI
014830,36627,6767600,2611505100,482529880000.0,0.54,KOSPI
446070,96732,10611215,236026080,25891364600.0,0.91,KOSPI
000910,57500,15611619,201250000,54640666500.0,0.37,KOSPI
047400,400665,42000000,523268490,54852000000.0,0.95,KOSPI
011330,200000,90187837,103600000,46717299566.0,0.22,KOSPI
077500,71130,21600102,519249000,157680744600.0,0.33,KOSPI
002920,0,25947500,0,46082760000.0,0.0,KOSPI
000700,0,26041812,0,139323694200.0,0.0,KOSPI
003470,228504,199596576,1183650720,1033910263680.0,0.11,KOSPI
003475,0,12912212,0,54424973580.0,0.0,KOSPI
072130,0,12695454,0,60811224660.0,0.0,KOSPI
000220,30767,17032351,122914165,68044242245.0,0.18,KOSPI
000225,0,2266930,0,9033716050.0,0.0,KOSPI
000227,0,325560,0,3473725200.0,0.0,KOSPI
001200,443004,96866418,2106484020,460599817590.0,0.46,KOSPI
000100,1266072,79647601,107616120000,6770046085000.0,1.59,KOSPI
000105,1823,1180940,130526800,84555304000.0,0.15,KOSPI
003460,80809,56702415,249699810,175210462350.0,0.14,KOSPI
003465,0,17476425,0,54701210250.0,0.0,KOSPI
008730,121511,24800000,2386476040,487072000000.0,0.49,KOSPI
008250,53185,10952635,160884625,33131720875.0,0.49,KOSPI
025820,141756,33442000,744219000,175570500000.0,0.42,KOSPI
214320,11000,40000000,219450000,798000000000.0,0.03,KOSPI
088260,0,63341590,0,259700519000.0,0.0,KOSPI
139480,334024,27595819,28759466400,2376000015900.0,1.21,KOSPI
457190,855121,30218872,82348152300,2910077373600.0,2.83,KOSPI
007660,32528,73409219,4202617600,9484471094800.0,0.04,KOSPI
005950,78525,26294169,1086000750,363648357270.0,0.3,KOSPI
015020,0,21425800,0,19883142400.0,0.0,KOSPI
074610,0,8770137,0,44815400070.0,0.0,KOSPI
102460,162505,18586811,1665676250,190514812750.0,0.87,KOSPI
084680,381727,141806193,509605545,189311267655.0,0.27,KOSPI
350520,0,36866202,0,124054769730.0,0.0,KOSPI
334890,174882,69448683,656681910,260779804665.0,0.25,KOSPI
000760,0,2800000,0,38976000000.0,0.0,KOSPI
014990,0,75112995,0,38382740445.0,0.0,KOSPI
101140,0,10044216,0,70711280640.0,0.0,KOSPI
006490,1871308,147886116,643729952,50872823904.0,1.27,KOSPI
023800,0,15809197,0,101020768830.0,0.0,KOSPI
034590,0,4374754,0,113743604000.0,0.0,KOSPI
129260,92564,29747874,189756200,60983141700.0,0.31,KOSPI
023810,40584,10000000,240663120,59300000000.0,0.41,KOSPI
249420,198450,31638252,4236907500,675476680200.0,0.63,KOSPI
000230,41209,11540400,313600490,87822444000.0,0.36,KOSPI
013360,194921,54024880,265872244,73689936320.0,0.36,KOSPI
003120,6007,13300000,117977480,261212000000.0,0.05,KOSPI
003200,13147,22960000,138043500,241080000000.0,0.06,KOSPI
007110,575341,77456610,671422947,90391863870.0,0.74,KOSPI
007570,0,19085664,0,170053266240.0,0.0,KOSPI
007575,0,445080,0,3645205200.0,0.0,KOSPI
008500,0,6000000,0,11028000000.0,0.0,KOSPI
081000,32969,14202975,369912180,159357379500.0,0.23,KOSPI
020760,0,56523761,0,50984432422.0,0.0,KOSPI
103590,97746,47685390,9080603400,4429972731000.0,0.2,KOSPI
271940,161501,36313190,2282009130,513105374700.0,0.44,KOSPI
015860,0,49347483,0,436231749720.0,0.0,KOSPI
226320,111817,21929315,1183023860,232012152700.0,0.51,KOSPI
317400,0,38782520,0,144658799600.0,0.0,KOSPI
033240,40157,21605502,1592225050,856658154300.0,0.19,KOSPI
000950,5419,1680000,141706850,43932000000.0,0.32,KOSPI
079900,117832,14592545,7093486400,878471209000.0,0.81,KOSPI
348950,285392,197376000,337333344,233298432000.0,0.14,KOSPI
194370,44457,29016758,494361840,322666348960.0,0.15,KOSPI
030000,599964,115041225,11075335440,2123661013500.0,0.52,KOSPI
271980,0,14704872,0,173958635760.0,0.0,KOSPI
001560,0,7600000,0,74100000000.0,0.0,KOSPI
002620,0,15973355,0,126189504500.0,0.0,KOSPI
006220,133890,37798557,1332205500,376095642150.0,0.35,KOSPI
089590,267682,80640985,1300934520,391915187100.0,0.33,KOSPI
004910,30668,12800000,112244880,46848000000.0,0.24,KOSPI
004700,4093,6649138,259496200,421555349200.0,0.06,KOSPI
001550,0,5192239,0,58828067870.0,0.0,KOSPI
462520,13496,11855168,195557040,171781384320.0,0.11,KOSPI
120030,0,1257651,0,113691650400.0,0.0,KOSPI
018470,1325613,126631721,1699435866,162341866322.0,1.05,KOSPI
002600,0,600000,0,83880000000.0,0.0,KOSPI
185750,150935,13802780,11984239000,1095940732000.0,1.09,KOSPI
063160,62901,5485962,1066171950,92987055900.0,1.15,KOSPI
001630,0,5009861,0,224942758900.0,0.0,KOSPI
109070,90105,52810230,123353745,72297204870.0,0.17,KOSPI
044380,0,12896316,0,22916753532.0,0.0,KOSPI
013890,279119,21925813,2523235760,198209349520.0,1.27,KOSPI
013870,0,19072280,0,74954060400.0,0.0,KOSPI
071320,13793,11578744,986199500,827880196000.0,0.12,KOSPI
088790,74700,12447744,202063500,33671147520.0,0.6,KOSPI
003780,90340,13000000,438600700,63115000000.0,0.69,KOSPI
010640,0,16700000,0,31646500000.0,0.0,KOSPI
100250,55000,63900000,161150000,187227000000.0,0.09,KOSPI
051630,0,21200000,0,34386400000.0,0.0,KOSPI
272450,37879,52200000,232198270,319986000000.0,0.07,KOSPI
011000,3446039,90882907,3866455758,101970621654.0,3.79,KOSPI
002780,713413,145471745,694150849,141544007885.0,0.49,KOSPI
002787,0,294808,0,2311294720.0,0.0,KOSPI
002785,0,857218,0,2708808880.0,0.0,KOSPI
025620,64434,18203973,434929500,122876817750.0,0.35,KOSPI
009310,0,4377014,0,23329484620.0,0.0,KOSPI
000650,2679,1429220,520261800,277554524000.0,0.19,KOSPI
033250,0,6400000,0,26176000000.0,0.0,KOSPI
035720,1656238,441690614,69479184100,18528921257300.0,0.37,KOSPI
323410,11822711,477120437,264828726400,10687497788800.0,2.48,KOSPI
377300,528276,135256275,24591247800,6296179601250.0,0.39,KOSPI
006380,0,168999996,0,618539985360.0,0.0,KOSPI
279570,2428197,405695151,14059260630,2348974924290.0,0.6,KOSPI
001620,0,22258606,0,54867463790.0,0.0,KOSPI
029460,10641,11020535,339447900,351555066500.0,0.1,KOSPI
281820,47587,19798661,2978946200,1239396178600.0,0.24,KOSPI
381970,200053,48820848,1816481240,443293299840.0,0.41,KOSPI
145270,0,48060774,0,37006795980.0,0.0,KOSPI
417310,0,40400000,0,395516000000.0,0.0,KOSPI
357120,91510,97335354,394865650,420002052510.0,0.09,KOSPI
007815,0,2964690,0,65964352500.0,0.0,KOSPI
007810,9671,23982620,1153750300,2861126566000.0,0.04,KOSPI
00781K,0,783699,0,15117553710.0,0.0,KOSPI
003690,23900,176721031,307115000,2270865248350.0,0.01,KOSPI
192820,456159,11349509,79234818300,1971409713300.0,4.02,KOSPI
044820,0,9603921,0,174023048520.0,0.0,KOSPI
005070,1215632,33214571,63455990400,1733800606200.0,3.66,KOSPI
005420,855655,38408228,12141744450,545012755320.0,2.23,KOSPI
071950,0,12459195,0,27784004850.0,0.0,KOSPI
002020,40349,12907680,2324102400,743482368000.0,0.31,KOSPI
003070,51616,25423959,480028800,236442818700.0,0.2,KOSPI
003075,0,740737,0,9911061060.0,0.0,KOSPI
002025,0,1160437,0,32898388950.0,0.0,KOSPI
120110,150547,29946032,10809274600,2150125097600.0,0.5,KOSPI
120115,0,2767860,0,72102753000.0,0.0,KOSPI
021240,0,70767426,0,6369068340000.0,0.0,KOSPI
036420,41988,19262308,216658080,99393509280.0,0.22,KOSPI
024720,209725,34296259,1931567250,315868545390.0,0.61,KOSPI
192400,9490,35562185,236301000,885498406500.0,0.03,KOSPI
284740,27984,22437330,635236800,509327391000.0,0.12,KOSPI
264900,12741,12523850,103584330,101818900500.0,0.1,KOSPI
26490K,0,773560,0,6598466800.0,0.0,KOSPI
005740,23500,14847347,147815000,93389812630.0,0.16,KOSPI
005745,0,600726,0,4024864200.0,0.0,KOSPI
259960,179450,46136993,46208375000,11880275697500.0,0.39,KOSPI
020120,29315,37063766,109051800,137877209520.0,0.08,KOSPI
039490,0,26228316,0,9717591078000.0,0.0,KOSPI
014580,188078,27583100,802152670,117641921500.0,0.68,KOSPI
015890,46408,29228750,224614720,141467150000.0,0.16,KOSPI
006890,130574,11600000,946661500,84100000000.0,1.13,KOSPI
003240,4100,1113400,3972900000,1078884600000.0,0.37,KOSPI
011280,528141,70805940,960160338,128725198920.0,0.75,KOSPI
004100,121812,36700000,328892400,99090000000.0,0.33,KOSPI
004105,0,3300000,0,11616000000.0,0.0,KOSPI
009410,662636,297590078,1129794380,507391082990.0,0.22,KOSPI
009415,0,649974,0,6174753000.0,0.0,KOSPI
001420,0,7600000,0,21546000000.0,0.0,KOSPI
055490,0,4769650,0,90671046500.0,0.0,KOSPI
078000,0,9240077,0,131116692630.0,0.0,KOSPI
214420,269186,24054799,1553203220,138796190230.0,1.12,KOSPI
091810,692827,412969485,606223625,361348299375.0,0.17,KOSPI
019180,39843,18000000,327907890,148140000000.0,0.22,KOSPI
217590,95372,24094225,2174481600,549348330000.0,0.4,KOSPI
363280,62259,45497333,136035915,99411672605.0,0.14,KOSPI
36328K,0,1174949,0,4129945735.0,0.0,KOSPI
004870,0,113163494,0,30780470368.0,0.0,KOSPI
034230,1701914,92629382,23996987400,1306074286200.0,1.84,KOSPI
005690,420985,60004014,6314775000,900060210000.0,0.7,KOSPI
036580,0,36727943,0,93288975220.0,0.0,KOSPI
004720,170581,21954502,561211490,72230311580.0,0.78,KOSPI
028670,348145,534569512,1911316050,2934786620880.0,0.07,KOSPI
010820,345169,48771938,3220426770,455042181540.0,0.71,KOSPI
016800,0,11500000,0,334650000000.0,0.0,KOSPI
001020,0,35596662,0,91661404650.0,0.0,KOSPI
090080,162961,54902259,148131549,49906153431.0,0.3,KOSPI
010770,0,14625466,0,68374053550.0,0.0,KOSPI
022100,3288477,152034729,106711078650,4933526956050.0,2.16,KOSPI
058430,189261,60000000,1124210340,356400000000.0,0.32,KOSPI
047050,1197529,175922788,76402350200,11223873874400.0,0.68,KOSPI
003670,2722284,88946220,668320722000,21836297010000.0,3.06,KOSPI
017810,150106,38120542,1522074840,386542295880.0,0.39,KOSPI
103140,309219,28024278,24799363800,2247547095600.0,1.1,KOSPI
005810,95906,14417292,3740334000,562274388000.0,0.67,KOSPI
950210,0,60096155,0,416466354150.0,0.0,KOSPI
009810,0,15188750,0,29906648750.0,0.0,KOSPI
086790,14302,274367748,1646160200,31579727794800.0,0.01,KOSPI
293480,86439,17772946,822899280,169198445920.0,0.49,KOSPI
039130,320060,15489932,12130274000,587068422800.0,2.07,KOSPI
352820,1317736,43102249,289901920000,9482494780000.0,3.06,KOSPI
071090,112619,20191471,395292690,70872063210.0,0.56,KOSPI
000080,2476710,70133611,39676894200,1123540448220.0,3.53,KOSPI
000087,0,1130138,0,14974328500.0,0.0,KOSPI
000140,22046,23206765,183422720,193080284800.0,0.09,KOSPI
000145,0,470810,0,4651602800.0,0.0,KOSPI
036460,298903,92313000,10611056500,3277111500000.0,0.32,KOSPI
005430,4168,3166355,343860000,261224287500.0,0.13,KOSPI
071050,125810,55725992,29879875000,13234923100000.0,0.23,KOSPI
071055,4889,5858251,808640600,968954715400.0,0.08,KOSPI
010040,0,41067062,0,66446506316.0,0.0,KOSPI
025540,3400,10115000,267920000,797062000000.0,0.03,KOSPI
010100,476838,30450420,2031329880,129718789200.0,1.57,KOSPI
004090,59318,12694120,750372700,160580618000.0,0.47,KOSPI
002200,98760,33499941,257269800,87267346305.0,0.29,KOSPI
002960,8918,1300000,4387656000,639600000000.0,0.69,KOSPI
000240,147067,94935240,3573728100,2306926332000.0,0.15,KOSPI
123890,196619,122373926,452223700,281460029800.0,0.16,KOSPI
015760,1696150,641964077,65980235000,24972402595300.0,0.26,KOSPI
006200,0,9360627,0,27145818300.0,0.0,KOSPI
027970,0,190150720,0,131203996800.0,0.0,KOSPI
023350,0,10950000,0,50479500000.0,0.0,KOSPI
025890,0,11144616,0,21865736592.0,0.0,KOSPI
000970,0,22800500,0,152763350000.0,0.0,KOSPI
104700,123007,36450000,1068930830,316750500000.0,0.34,KOSPI
017960,312022,51676486,10062709500,1666566673500.0,0.6,KOSPI
161890,98552,23605077,8426196000,2018234083500.0,0.42,KOSPI
161390,49425,123875069,3301590000,8274854609200.0,0.04,KOSPI
034830,403684,252489230,496935004,310814242130.0,0.16,KOSPI
007280,0,30406655,0,72215805625.0,0.0,KOSPI
047810,3069212,97475107,516548379600,16405060508100.0,3.15,KOSPI
123690,315616,16068000,2253498240,114725520000.0,1.96,KOSPI
003350,128373,22660000,1121980020,198048400000.0,0.57,KOSPI
011500,205221,15637042,3821215020,291161722040.0,1.31,KOSPI
002390,54072,13763533,454745520,115751312530.0,0.39,KOSPI
053690,79091,10957550,1641138250,227369162500.0,0.72,KOSPI
042700,7060575,95312200,1991082150000,26878040400000.0,7.41,KOSPI
008930,178359,68391550,5662898250,2171431712500.0,0.26,KOSPI
128940,46493,12810991,22828063000,6290196581000.0,0.36,KOSPI
009240,274414,23533928,8451951200,724844982400.0,1.17,KOSPI
020000,0,21476994,0,487527763800.0,0.0,KOSPI
003680,0,6209515,0,29091577775.0,0.0,KOSPI
105630,158103,40000000,1400792580,354400000000.0,0.4,KOSPI
069640,0,22403251,0,27555998730.0,0.0,KOSPI
016450,0,40000000,0,173600000000.0,0.0,KOSPI
009180,38533,28155825,109626385,80103322125.0,0.14,KOSPI
213500,71606,23800576,476895960,158511836160.0,0.3,KOSPI
014680,259403,11370195,70038810000,3069952650000.0,2.28,KOSPI
004710,100626,31417517,1255812480,392090612160.0,0.32,KOSPI
004150,323473,41026620,1339178220,169850206800.0,0.79,KOSPI
025750,0,16113029,0,33192839740.0,0.0,KOSPI
004960,109902,11570702,1280358300,134798678300.0,0.95,KOSPI
011700,383283,32446151,1234171260,104476606220.0,1.18,KOSPI
001750,17595,12728534,408204000,295301988800.0,0.14,KOSPI
001755,0,525000,0,12416250000.0,0.0,KOSPI
018880,2639505,1026262552,14860413150,5777858167760.0,0.26,KOSPI
009420,908819,52240638,56801187500,3265039875000.0,1.74,KOSPI
014130,0,12000000,0,28740000000.0,0.0,KOSPI
300720,1006518,73545209,14564315460,1064199174230.0,1.37,KOSPI
002220,58411,26697460,290594725,132819863500.0,0.22,KOSPI
003300,128053,30832884,2089824960,503192666880.0,0.42,KOSPI
051600,320960,45000000,16368960000,2295000000000.0,0.71,KOSPI
052690,73210,38220000,9832103000,5132946000000.0,0.19,KOSPI
130660,217791,32600000,3040362360,455096000000.0,0.67,KOSPI
002320,49182,15518616,841504020,265523519760.0,0.32,KOSPI
003480,40000,29529812,205600000,151783233680.0,0.14,KOSPI
180640,236331,66762279,26020043100,7350526917900.0,0.35,KOSPI
18064K,0,536766,0,15780920400.0,0.0,KOSPI
005110,0,21106407,0,26467434378.0,0.0,KOSPI
009460,0,11933497,0,23365787126.0,0.0,KOSPI
372910,292101,27674406,601728060,57009276360.0,1.06,KOSPI
000880,278053,70507919,37175686100,9426908770300.0,0.39,KOSPI
00088K,16662,19404441,793111200,923651391600.0,0.09,KOSPI
452260,1275540,193859610,3839375400,583517426100.0,0.66,KOSPI
45226K,0,2904470,0,18007714000.0,0.0,KOSPI
451800,122415,179600000,618195750,906980000000.0,0.07,KOSPI
489790,1053362,50488390,70680590200,3387770969000.0,2.09,KOSPI
088350,5766676,868530000,28141378880,4238426400000.0,0.66,KOSPI
000370,191856,116738915,1212529920,737789942800.0,0.16,KOSPI
009830,1765832,171892536,73900069200,7193702631600.0,1.03,KOSPI
009835,8730,2575349,202536000,59748096800.0,0.34,KOSPI
272210,2687354,188919389,282172170000,19836535845000.0,1.42,KOSPI
012450,24868,51563401,29170164000,60483869373000.0,0.05,KOSPI
082740,103610,83447142,6651762000,5357306516400.0,0.12,KOSPI
042660,2005828,306413394,247318592400,37780771480200.0,0.65,KOSPI
003530,3475074,214547775,21267452880,1313032383000.0,1.62,KOSPI
003535,0,4800000,0,35568000000.0,0.0,KOSPI
195870,20230,17000000,1802493000,1514700000000.0,0.12,KOSPI
101530,0,29116822,0,180524296400.0,0.0,KOSPI
143210,0,21875747,0,26229020653.0,0.0,KOSPI
000720,1136867,111355765,167119449000,16369297455000.0,1.02,KOSPI
000725,0,1054693,0,62648764200.0,0.0,KOSPI
453340,12910,32471587,215855200,542924934640.0,0.04,KOSPI
086280,171346,75000000,41551405000,18187500000000.0,0.23,KOSPI
064350,110967,109142293,22248883500,21883029746500.0,0.1,KOSPI
079430,153130,20114202,1039752700,136575431580.0,0.76,KOSPI
012330,430221,90732583,330409728000,69682623744000.0,0.47,KOSPI
069960,61520,21564912,6754896000,2367827337600.0,0.29,KOSPI
004560,153925,15078811,2262697500,221658521700.0,1.02,KOSPI
004310,234718,32000000,1581999320,215680000000.0,0.73,KOSPI
017800,5125,39092385,403850000,3080479938000.0,0.01,KOSPI
307950,278877,27423982,259634487000,25531727242000.0,1.02,KOSPI
