티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
0126Z0,611668,24883049,227846330000,9268935752500.0,2.46,KOSPI
009150,102581,74693696,130790775000,95234462400000.0,0.14,KOSPI
009155,690,2906984,310500000,1308142800000.0,0.02,KOSPI
005930,66344,5846278608,16187936000,1426491980352000.0,0.0,KOSPI
005935,384448,802371203,65048601600,135761207547600.0,0.05,KOSPI
001360,1223951,94162079,1556865672,119774164488.0,1.3,KOSPI
010140,5448421,880000000,114144419950,18436000000000.0,0.62,KOSPI
016360,48446,89300000,4926958200,9081810000000.0,0.05,KOSPI
068290,0,10000000,0,60400000000.0,0.0,KOSPI
029780,114630,115858891,5490777000,5549640878900.0,0.1,KOSPI
000810,354357,44647473,213322914000,26877778746000.0,0.79,KOSPI
000815,2885,3007020,1080432500,1126128990000.0,0.1,KOSPI
006110,4777,15123455,151669750,480169696250.0,0.03,KOSPI
0120G0,101814,7435870,4174374000,304870670000.0,1.37,KOSPI
145990,38944,10313449,1738849600,460495497850.0,0.38,KOSPI
145995,0,370070,0,12082785500.0,0.0,KOSPI
003230,364690,7533015,384018570000,7932264795000.0,4.84,KOSPI
272550,70676,15068406,607106840,129437607540.0,0.47,KOSPI
000070,1964,7763191,109198400,431633419600.0,0.03,KOSPI
003720,154450,34000000,878820500,193460000000.0,0.45,KOSPI
002810,8349,18466948,172406850,381342476200.0,0.05,KOSPI
005680,55936,20000000,748983040,267800000000.0,0.28,KOSPI
023000,0,39739956,0,86235704520.0,0.0,KOSPI
004380,64014,20700000,487146540,157527000000.0,0.31,KOSPI
002450,0,90530915,0,100489315650.0,0.0,KOSPI
004440,80040,12731947,399399600,63532415530.0,0.63,KOSPI
000520,224473,21691811,1333369620,128849357340.0,1.03,KOSPI
009770,0,2499971,0,68624203950.0,0.0,KOSPI
005500,103250,13320000,1806875000,233100000000.0,0.78,KOSPI
004690,2671,3626777,296748100,402934924700.0,0.07,KOSPI
010960,149546,24120000,489015420,78872400000.0,0.62,KOSPI
004450,0,2154379,0,54182631850.0,0.0,KOSPI
009470,67349,6613820,1461473300,143519894000.0,1.02,KOSPI
011230,69421,19165785,179453285,49543554225.0,0.36,KOSPI
001820,204195,10395000,16335600000,831600000000.0,1.96,KOSPI
001290,286093,108337120,196545891,74427601440.0,0.26,KOSPI
041650,0,21471450,0,45626831250.0,0.0,KOSPI
075180,0,19200000,0,56352000000.0,0.0,KOSPI
007540,0,2875800,0,121358760000.0,0.0,KOSPI
248170,8857,4568286,203711000,105070578000.0,0.19,KOSPI
007860,29295,23479844,211509900,169524473680.0,0.12,KOSPI
200880,278155,27028437,2876122700,279474038580.0,1.03,KOSPI
017390,3964,4950000,217623600,271755000000.0,0.08,KOSPI
031210,37191,69821598,1534128750,2880140917500.0,0.05,KOSPI
004410,248474,39455013,242262150,38468637675.0,0.63,KOSPI
004415,0,222450,0,1065535500.0,0.0,KOSPI
021050,0,47474590,0,47474590000.0,0.0,KOSPI
008490,26691,11569113,532485450,230803804350.0,0.23,KOSPI
007610,331453,18000000,1441820550,78300000000.0,1.84,KOSPI
136490,44927,23779604,426357230,225668441960.0,0.19,KOSPI
014910,456830,21857257,886250200,42403078580.0,2.09,KOSPI
014915,0,600000,0,2625000000.0,0.0,KOSPI
004980,392457,24516073,3080787450,192451173050.0,1.6,KOSPI
004985,0,735645,0,6355972800.0,0.0,KOSPI
000180,0,13950320,0,69751600000.0,0.0,KOSPI
002420,0,5969948,0,31163128560.0,0.0,KOSPI
004360,45275,19115603,563221000,237798101320.0,0.24,KOSPI
004365,0,3689250,0,33461497500.0,0.0,KOSPI
004490,10063,13860000,542395700,747054000000.0,0.07,KOSPI
001430,4796,35862119,151553600,1133242960400.0,0.01,KOSPI
306200,13538,2836300,1671943000,350283050000.0,0.48,KOSPI
003030,2996,4141657,289114000,399669900500.0,0.07,KOSPI
058650,6930,4242236,803880000,492099376000.0,0.16,KOSPI
013000,0,28705031,0,37460065455.0,0.0,KOSPI
021820,0,10000000,0,95100000000.0,0.0,KOSPI
067830,0,41040895,0,94188854025.0,0.0,KOSPI
075580,785392,56849456,9471827520,685604439360.0,1.38,KOSPI
068270,335995,232553706,57992737000,40138769655600.0,0.14,KOSPI
336370,672015,70217344,4630183350,483797500160.0,0.96,KOSPI
33637K,0,16908766,0,26715850280.0,0.0,KOSPI
33637L,0,3778296,0,7537700520.0,0.0,KOSPI
248070,455358,47816236,6229297440,654126108480.0,0.95,KOSPI
004430,36977,24000000,439286760,285120000000.0,0.15,KOSPI
017550,379786,62399130,602340596,98965020180.0,0.61,KOSPI
126720,33313,14286000,677919550,290720100000.0,0.23,KOSPI
053210,0,47522955,0,191279893875.0,0.0,KOSPI
026890,213818,38770837,1826005720,331102947980.0,0.55,KOSPI
134790,0,2000000,0,38540000000.0,0.0,KOSPI
462870,489919,58741890,15456944450,1853306629500.0,0.83,KOSPI
016590,159249,40297820,1479423210,374366747800.0,0.4,KOSPI
029530,3962,9715729,161451500,395915956750.0,0.04,KOSPI
004970,0,16000000,0,149280000000.0,0.0,KOSPI
011930,220413,20306182,3240071100,298500875400.0,1.09,KOSPI
004170,56841,9445181,30182571000,5015391111000.0,0.6,KOSPI
035510,113346,13980900,1362418920,168050418000.0,0.81,KOSPI
031430,22119,34986000,247953990,392193060000.0,0.06,KOSPI
031440,0,3872480,0,147735112000.0,0.0,KOSPI
006880,0,11828858,0,57724827040.0,0.0,KOSPI
005800,0,9000000,0,119610000000.0,0.0,KOSPI
001720,85253,16440000,12020673000,2318040000000.0,0.52,KOSPI
009270,144808,114770393,149441856,118443045576.0,0.13,KOSPI
002700,1252142,70047521,1333531230,74600609865.0,1.79,KOSPI
002870,0,34958700,0,34504236900.0,0.0,KOSPI
019170,422351,52418522,3260549720,404670989840.0,0.81,KOSPI
019175,0,1991230,0,23795198500.0,0.0,KOSPI
481850,0,43477664,0,42912454368.0,0.0,KOSPI
404990,75871,61417965,271238825,219569224875.0,0.12,KOSPI
293940,56705,120940123,296567150,632516843290.0,0.05,KOSPI
055550,447130,474654361,45517834000,48319813949800.0,0.09,KOSPI
004080,0,9300000,0,130200000000.0,0.0,KOSPI
004770,69031,35507438,114867584,59084376832.0,0.19,KOSPI
403550,67057,37939942,660511450,373708428700.0,0.18,KOSPI
004920,0,52179872,0,48996899808.0,0.0,KOSPI
112610,1711168,42171403,66735552000,1644684717000.0,4.06,KOSPI
480370,0,32481408,0,35567141760.0,0.0,KOSPI
308170,0,8610000,0,30221100000.0,0.0,KOSPI
008700,977733,77124820,1024664184,80826811360.0,1.27,KOSPI
090430,1629842,58492759,191180466600,6861200630700.0,2.79,KOSPI
090435,0,10557830,0,409643804000.0,0.0,KOSPI
002790,330982,76458180,8059411700,1861756683000.0,0.43,KOSPI
00279K,0,7092200,0,144680880000.0,0.0,KOSPI
002795,0,6381172,0,67576611480.0,0.0,KOSPI
002030,2357,2058852,444765900,388505372400.0,0.11,KOSPI
183190,138592,35978272,1255643520,325963144320.0,0.39,KOSPI
002310,333476,39449510,2447713840,289559403400.0,0.85,KOSPI
012170,0,20250194,0,15187645500.0,0.0,KOSPI
267850,0,11100000,0,102231000000.0,0.0,KOSPI
020560,206740,205990711,1416169000,1411036370350.0,0.1,KOSPI
122900,17398,33428840,127527340,245033397200.0,0.05,KOSPI
010780,34128,30186976,612938880,542158088960.0,0.11,KOSPI
031820,0,12105146,0,59980998430.0,0.0,KOSPI
139990,64451,38755414,131802295,79254821630.0,0.17,KOSPI
009320,119200,49299770,116935200,48363074370.0,0.24,KOSPI
001780,816688,96830132,1282200160,152023307240.0,0.84,KOSPI
018250,193518,26409935,2192558940,299224563550.0,0.73,KOSPI
161000,354026,48648709,3026922300,415946461950.0,0.73,KOSPI
011090,0,11857054,0,22884114220.0,0.0,KOSPI
137310,1571700,120749102,9728823000,747436941380.0,1.3,KOSPI
005850,200096,46448520,10284934400,2387453928000.0,0.43,KOSPI
010580,0,111251760,0,178002816000.0,0.0,KOSPI
012750,519835,37999178,36908285000,2697941638000.0,1.37,KOSPI
023960,0,38035975,0,37047039650.0,0.0,KOSPI
298690,0,162914872,0,230198714136.0,0.0,KOSPI
078520,59675,26014161,565719000,246614246280.0,0.23,KOSPI
015260,0,47116894,0,18469822448.0,0.0,KOSPI
007460,70951,23594933,155027935,51554928605.0,0.3,KOSPI
003060,0,14412374,0,28550912894.0,0.0,KOSPI
244920,92201,22607693,1015133010,248910699930.0,0.41,KOSPI
278470,734656,37438155,270353408000,13777241040000.0,1.96,KOSPI
450080,927380,70813870,30974492000,2365183258000.0,1.31,KOSPI
019490,269500,76432270,145799500,41349858070.0,0.35,KOSPI
085310,16278,7418074,128921760,58751146080.0,0.22,KOSPI
900140,338690,193240432,409814900,233820922720.0,0.18,KOSPI
066970,595091,40683260,49749607600,3401120536000.0,1.46,KOSPI
097520,82353,17401500,1418118660,299653830000.0,0.47,KOSPI
484870,23800,9153900,490280000,188570340000.0,0.26,KOSPI
014440,0,20000000,0,89900000000.0,0.0,KOSPI
111770,97546,44311468,8418219800,3824079688400.0,0.22,KOSPI
009970,137543,12953817,25775558200,2427545305800.0,1.06,KOSPI
003520,2582251,182892731,3049638431,215996315311.0,1.41,KOSPI
000670,9257,18410683,314738000,625963222000.0,0.05,KOSPI
012280,0,49524505,0,39718653010.0,0.0,KOSPI
012160,0,15620703,0,37880204775.0,0.0,KOSPI
007310,60252,4007830,18467238000,1228399895000.0,1.5,KOSPI
002630,726282,59291502,655106364,53480934804.0,1.22,KOSPI
271560,83854,39528788,10649458000,5020156076000.0,0.21,KOSPI
001800,174369,60156652,4420254150,1524971128200.0,0.29,KOSPI
005320,0,34187845,0,28136596435.0,0.0,KOSPI
011690,0,36704394,0,106075698660.0,0.0,KOSPI
316140,1017806,728089682,31093973300,22243139785100.0,0.14,KOSPI
006980,0,3090000,0,48976500000.0,0.0,KOSPI
011300,46214,16816073,127319570,46328281115.0,0.27,KOSPI
017370,0,18314054,0,74721340320.0,0.0,KOSPI
105840,121876,20197670,1577075440,261357849800.0,0.6,KOSPI
010400,0,7622000,0,31059650000.0,0.0,KOSPI
049800,0,20000000,0,33420000000.0,0.0,KOSPI
016880,77800,79927080,157545000,161852337000.0,0.1,KOSPI
095720,0,56827085,0,68760772850.0,0.0,KOSPI
005820,8596,2297970,113811040,30425122800.0,0.37,KOSPI
008600,0,6723603,0,17615839860.0,0.0,KOSPI
033270,119967,15910775,2061033060,273347114500.0,0.75,KOSPI
014830,11101,6767600,667170100,406732760000.0,0.16,KOSPI
446070,96732,10611215,311960700,34221168375.0,0.91,KOSPI
000910,57500,15611619,162150000,44024765580.0,0.37,KOSPI
047400,215568,42000000,209747664,40866000000.0,0.51,KOSPI
011330,0,9018783,0,34992878040.0,0.0,KOSPI
077500,79745,21600102,420256150,113832537540.0,0.37,KOSPI
002920,0,25947500,0,44006960000.0,0.0,KOSPI
000700,0,26041812,0,148698746520.0,0.0,KOSPI
003470,92432,192680102,401154880,836231642680.0,0.05,KOSPI
003475,0,12811370,0,52270389600.0,0.0,KOSPI
072130,0,12695454,0,59478201990.0,0.0,KOSPI
000220,0,15747462,0,56612125890.0,0.0,KOSPI
000225,0,2266930,0,7922920350.0,0.0,KOSPI
000227,0,322960,0,2667649600.0,0.0,KOSPI
001200,239958,96866418,981428220,396183649620.0,0.25,KOSPI
000100,1919458,79647601,132826493600,5511613989200.0,2.41,KOSPI
000105,1799,1180940,104342000,68494520000.0,0.15,KOSPI
003460,0,56702415,0,171524805375.0,0.0,KOSPI
003465,0,17476425,0,52167128625.0,0.0,KOSPI
008730,52083,24800000,671870700,319920000000.0,0.21,KOSPI
008250,53185,10952635,147854300,30448325300.0,0.49,KOSPI
025820,218496,33442000,812805120,124404240000.0,0.65,KOSPI
214320,9000,40000000,167400000,744000000000.0,0.02,KOSPI
088260,0,63341590,0,202059672100.0,0.0,KOSPI
139480,242347,27595819,18297198500,2083484334500.0,0.88,KOSPI
457190,596268,30218872,32079218400,1625775313600.0,1.97,KOSPI
007660,1031651,73409219,87071344400,6195738083600.0,1.41,KOSPI
005950,42613,26294169,517747950,319474153350.0,0.16,KOSPI
015020,0,21425800,0,19883142400.0,0.0,KOSPI
074610,0,8770137,0,44815400070.0,0.0,KOSPI
102460,164734,18586811,1663813400,187726791100.0,0.89,KOSPI
084680,212446,141806193,125555586,83807460063.0,0.15,KOSPI
350520,0,36866202,0,122027128620.0,0.0,KOSPI
334890,144765,69448683,492201000,236125522200.0,0.21,KOSPI
000760,0,2800000,0,33320000000.0,0.0,KOSPI
014990,0,15022599,0,27911988942.0,0.0,KOSPI
101140,0,10044216,0,52732134000.0,0.0,KOSPI
023800,0,15809197,0,82049732430.0,0.0,KOSPI
034590,0,4374754,0,114618554800.0,0.0,KOSPI
129260,92564,29747874,180222108,57919110678.0,0.31,KOSPI
023810,40584,10000000,190338960,46900000000.0,0.41,KOSPI
249420,339661,31638252,4582026890,426800019480.0,1.07,KOSPI
000230,18486,11540400,107403660,67049724000.0,0.16,KOSPI
013360,114277,54024880,156788044,74122135360.0,0.21,KOSPI
003120,12143,13300000,243467150,266665000000.0,0.09,KOSPI
003200,61782,22960000,593107200,220416000000.0,0.27,KOSPI
007110,151041,77456610,122947374,63049680540.0,0.2,KOSPI
007570,68003,19085664,534503580,150013319040.0,0.36,KOSPI
007575,0,445080,0,3240182400.0,0.0,KOSPI
081000,22473,14202975,190571040,120441228000.0,0.16,KOSPI
020760,0,56523761,0,50984432422.0,0.0,KOSPI
103590,143275,47685390,8223985000,2737141386000.0,0.3,KOSPI
271940,158568,36313190,1558723440,356958657700.0,0.44,KOSPI
015860,0,49347483,0,267463357860.0,0.0,KOSPI
226320,99239,21929315,960633520,212275769200.0,0.45,KOSPI
317400,0,38782520,0,213303860000.0,0.0,KOSPI
033240,20432,21605502,484238400,512050397400.0,0.09,KOSPI
000950,5418,1680000,149807700,46452000000.0,0.32,KOSPI
079900,48447,14592545,1467944100,442154113500.0,0.33,KOSPI
348950,285392,197376000,337333344,233298432000.0,0.14,KOSPI
194370,164203,29016758,1847283750,326438527500.0,0.57,KOSPI
030000,2080923,115041225,38746786260,2142067609500.0,1.81,KOSPI
271980,10270,14704872,103932400,148813304640.0,0.07,KOSPI
001560,0,7600000,0,63764000000.0,0.0,KOSPI
002620,0,15973355,0,108459080450.0,0.0,KOSPI
006220,190326,37798557,1701514440,337919099580.0,0.5,KOSPI
089590,116825,80640985,488328500,337079317300.0,0.14,KOSPI
004910,0,12800000,0,43968000000.0,0.0,KOSPI
004700,3730,6649138,234990000,418895694000.0,0.06,KOSPI
001550,0,5192239,0,54985811010.0,0.0,KOSPI
462520,13496,11855168,180711440,158740699520.0,0.11,KOSPI
120030,0,1257651,0,107403395400.0,0.0,KOSPI
018470,353156,126631721,313602528,112448968248.0,0.28,KOSPI
002600,0,600000,0,82800000000.0,0.0,KOSPI
185750,241485,13802780,16107049500,920645426000.0,1.75,KOSPI
063160,49918,5485962,638451220,70165453980.0,0.91,KOSPI
001630,0,5009861,0,189122252750.0,0.0,KOSPI
109070,311288,52810230,408721144,69339831990.0,0.59,KOSPI
044380,0,12896316,0,17435819232.0,0.0,KOSPI
013890,282448,21925813,2474244480,192070121880.0,1.29,KOSPI
013870,0,19072280,0,71234965800.0,0.0,KOSPI
071320,21950,11578744,1409190000,743355364800.0,0.19,KOSPI
088790,74700,12447744,180774000,30123540480.0,0.6,KOSPI
003780,78325,13000000,371260500,61620000000.0,0.6,KOSPI
010640,0,16700000,0,30394000000.0,0.0,KOSPI
100250,55000,63900000,164725000,191380500000.0,0.09,KOSPI
051630,0,21200000,0,33326400000.0,0.0,KOSPI
272450,0,52200000,0,256824000000.0,0.0,KOSPI
011000,694715,90882907,370977810,48531472338.0,0.76,KOSPI
002780,1443916,145471745,1074273504,108230978280.0,0.99,KOSPI
002787,0,294808,0,794507560.0,0.0,KOSPI
002785,0,857218,0,1099810694.0,0.0,KOSPI
025620,33284,18203973,163258020,89290487565.0,0.18,KOSPI
009310,0,4377014,0,23329484620.0,0.0,KOSPI
000650,3354,1429220,506454000,215812220000.0,0.23,KOSPI
033250,0,6400000,0,25152000000.0,0.0,KOSPI
035720,2982110,442981070,104522955500,15526486503500.0,0.67,KOSPI
323410,9915983,477120437,223605416650,10759065854350.0,2.08,KOSPI
377300,177475,135270125,7045757500,5370223962500.0,0.13,KOSPI
006380,0,168999996,0,618539985360.0,0.0,KOSPI
279570,1973386,405695151,12234993200,2515309936200.0,0.49,KOSPI
001620,0,22258606,0,48189881990.0,0.0,KOSPI
029460,4467,11020535,123735900,305268819500.0,0.04,KOSPI
281820,190392,19798661,17782612800,1849194937400.0,0.96,KOSPI
381970,172509,48820848,1259315700,356392190400.0,0.35,KOSPI
145270,0,48060774,0,36526188240.0,0.0,KOSPI
417310,0,40400000,0,404808000000.0,0.0,KOSPI
357120,143122,97335354,568194340,386421355380.0,0.15,KOSPI
007815,0,2964690,0,46160223300.0,0.0,KOSPI
007810,76075,23982620,5013342500,1580454658000.0,0.32,KOSPI
00781K,0,783699,0,11739811020.0,0.0,KOSPI
003690,23900,176721031,322889000,2387501128810.0,0.01,KOSPI
192820,163913,11349509,28455296800,1970274762400.0,1.44,KOSPI
044820,0,9603921,0,182090342160.0,0.0,KOSPI
005070,741546,33214571,26436114900,1184099456150.0,2.23,KOSPI
005420,1039689,38408228,9211644540,340296900080.0,2.71,KOSPI
071950,0,12459195,0,24407563005.0,0.0,KOSPI
002020,25126,12907680,826645400,424662672000.0,0.19,KOSPI
003070,37500,25423959,325125000,220425724530.0,0.15,KOSPI
003075,0,740737,0,8992547180.0,0.0,KOSPI
002025,0,1160437,0,20040746990.0,0.0,KOSPI
120110,53567,29946032,2764057200,1545215251200.0,0.18,KOSPI
120115,0,2767860,0,63660780000.0,0.0,KOSPI
021240,0,70767426,0,6538910162400.0,0.0,KOSPI
036420,0,19262308,0,35981991344.0,0.0,KOSPI
024720,174852,34296259,1449523080,284315987110.0,0.51,KOSPI
192400,9866,35562185,249116500,897945171250.0,0.03,KOSPI
284740,30027,22437330,635071050,474549529500.0,0.13,KOSPI
264900,15237,12523850,121896000,100190800000.0,0.12,KOSPI
26490K,0,773560,0,5654723600.0,0.0,KOSPI
005740,57000,14847347,316350000,82402775850.0,0.38,KOSPI
005745,0,600726,0,3105753420.0,0.0,KOSPI
259960,300970,46137833,66965825000,10265667842500.0,0.65,KOSPI
020120,58846,37063766,208314840,131205731640.0,0.16,KOSPI
039490,0,26228316,0,8052093012000.0,0.0,KOSPI
014580,70609,27583100,282436000,110332400000.0,0.26,KOSPI
015890,67387,29228750,309643265,134306106250.0,0.23,KOSPI
006890,67971,11600000,382676730,65308000000.0,0.59,KOSPI
003240,2185,1113400,1793885000,914101400000.0,0.2,KOSPI
011280,475713,70805940,773033625,115059652500.0,0.67,KOSPI
004100,52934,36700000,129423630,89731500000.0,0.14,KOSPI
004105,0,3300000,0,9520500000.0,0.0,KOSPI
009410,483880,297590078,761627120,468406782772.0,0.16,KOSPI
009415,0,649974,0,4426322940.0,0.0,KOSPI
001420,0,7600000,0,21204000000.0,0.0,KOSPI
055490,0,4786650,0,59928858000.0,0.0,KOSPI
078000,0,9240077,0,115593363270.0,0.0,KOSPI
214420,149021,24054799,731693110,118109063090.0,0.62,KOSPI
091810,0,412969485,0,244890904605.0,0.0,KOSPI
019180,39843,18000000,217542780,98280000000.0,0.22,KOSPI
217590,95051,24094225,1101641090,279252067750.0,0.39,KOSPI
363280,126398,45497333,212475038,76481016773.0,0.28,KOSPI
36328K,0,1174949,0,2814002855.0,0.0,KOSPI
004870,932522,113163494,230332934,27951383018.0,0.82,KOSPI
034230,935845,92629382,9161922550,906841649780.0,1.01,KOSPI
005690,165864,60004014,1754841120,634842468120.0,0.28,KOSPI
036580,0,36727943,0,101552762395.0,0.0,KOSPI
004720,169307,22654365,562945775,75325763625.0,0.75,KOSPI
028670,458835,534569512,2312528400,2694230340480.0,0.09,KOSPI
010820,159313,48771938,884187150,270684255900.0,0.33,KOSPI
016800,0,11500000,0,313375000000.0,0.0,KOSPI
001020,0,35596662,0,66565757940.0,0.0,KOSPI
090080,160391,54902259,138417433,47380649517.0,0.29,KOSPI
010770,0,14625466,0,54333606190.0,0.0,KOSPI
022100,2976267,152034729,52114435170,2662128104790.0,1.96,KOSPI
058430,440866,60000000,1928788750,262500000000.0,0.73,KOSPI
047050,1646322,175922788,83303893200,8901693072800.0,0.94,KOSPI
003670,2608394,88946220,356828299200,12167842896000.0,2.93,KOSPI
017810,80198,38120542,704138440,334698358760.0,0.21,KOSPI
103140,131360,28024278,7881600000,1681456680000.0,0.47,KOSPI
005810,84546,14417292,2764654200,471445448400.0,0.59,KOSPI
950210,0,60096155,0,313100967550.0,0.0,KOSPI
006490,287329,29577223,320659164,33008180868.0,0.97,KOSPI
009810,0,15188750,0,29299098750.0,0.0,KOSPI
086790,566823,274367748,75614188200,36600657583200.0,0.21,KOSPI
293480,58447,17772946,500306320,152136417760.0,0.33,KOSPI
039130,235768,15489932,6955156000,456952994000.0,1.52,KOSPI
352820,980330,43102249,199006990000,8749756547000.0,2.27,KOSPI
071090,129431,20191471,374055590,58353351190.0,0.64,KOSPI
000080,2111828,70133611,31212817840,1036574770580.0,3.01,KOSPI
000087,0,1130138,0,13832889120.0,0.0,KOSPI
000140,13600,23206765,110024000,187742728850.0,0.06,KOSPI
000145,0,470810,0,4425614000.0,0.0,KOSPI
036460,229936,92313000,7288971200,2926322100000.0,0.25,KOSPI
005430,5831,3166355,480474400,260907652000.0,0.18,KOSPI
071050,364134,55725992,78835011000,12064677268000.0,0.65,KOSPI
071055,1810,5858251,261726000,847103094600.0,0.03,KOSPI
010040,0,41067062,0,59506172838.0,0.0,KOSPI
025540,3400,10115000,207400000,617015000000.0,0.03,KOSPI
010100,437889,30450420,1458170370,101399898600.0,1.44,KOSPI
004090,111726,12694120,1316132280,149536733600.0,0.88,KOSPI
002200,0,33499941,0,75207367545.0,0.0,KOSPI
002960,9655,1300000,4924050000,663000000000.0,0.74,KOSPI
000240,760196,94935240,18776841200,2344900428000.0,0.8,KOSPI
123890,426528,122373926,949024800,272281985350.0,0.35,KOSPI
015760,1534999,641964077,50654967000,21184814541000.0,0.24,KOSPI
006200,0,9360627,0,21763457775.0,0.0,KOSPI
027970,0,190150720,0,102681388800.0,0.0,KOSPI
023350,0,10950000,0,45606750000.0,0.0,KOSPI
025890,0,11144616,0,24573878280.0,0.0,KOSPI
000970,0,22800500,0,143871155000.0,0.0,KOSPI
104700,136348,36450000,1251674640,334611000000.0,0.37,KOSPI
017960,217231,51676486,4768220450,1134298867700.0,0.42,KOSPI
161890,163308,23605077,16249146000,2348705161500.0,0.69,KOSPI
161390,573927,123875069,40232282700,8683642336900.0,0.46,KOSPI
034830,95631,252489230,104046528,274708282240.0,0.04,KOSPI
007280,0,28646540,0,54199253680.0,0.0,KOSPI
047810,4810601,97475107,692245483900,14026667897300.0,4.94,KOSPI
123690,166927,16068000,989877110,95283240000.0,1.04,KOSPI
003350,104239,22660000,779707720,169496800000.0,0.46,KOSPI
011500,36813,15637042,427767060,181702428040.0,0.24,KOSPI
002390,35076,13763533,291481560,114374959230.0,0.25,KOSPI
053690,103836,10957550,1557540000,164363250000.0,0.95,KOSPI
042700,5210206,95312200,1156665732000,21159308400000.0,5.47,KOSPI
008930,900187,68391550,29256077500,2222725375000.0,1.32,KOSPI
128940,39644,12810991,14747568000,4765688652000.0,0.31,KOSPI
009240,488621,23533928,17443769700,840161229600.0,2.08,KOSPI
020000,0,21476994,0,448869174600.0,0.0,KOSPI
003680,17989,6209515,182948130,63150767550.0,0.29,KOSPI
105630,157309,40000000,1445669710,367600000000.0,0.39,KOSPI
069640,0,22403251,0,22470460753.0,0.0,KOSPI
016450,0,40000000,0,173600000000.0,0.0,KOSPI
009180,38533,28155825,105002425,76724623125.0,0.14,KOSPI
213500,74573,23800576,506350670,161605911040.0,0.31,KOSPI
014680,337455,11012899,82339020000,2687147356000.0,3.06,KOSPI
004710,470369,40629517,4205098860,363227881980.0,1.16,KOSPI
004150,297396,41026620,880292160,121438795200.0,0.72,KOSPI
025750,0,16113029,0,29341825809.0,0.0,KOSPI
004960,110731,11570702,1074090700,112235809400.0,0.96,KOSPI
011700,337793,32446151,748211495,71868224465.0,1.04,KOSPI
001750,22968,12728534,440296560,244005996780.0,0.18,KOSPI
001755,0,472870,0,9126391000.0,0.0,KOSPI
018880,2126756,1026262552,7199069060,3473898738520.0,0.21,KOSPI
009420,1646526,52240638,81091405500,2572851421500.0,3.15,KOSPI
014130,0,12000000,0,28860000000.0,0.0,KOSPI
300720,1160920,73545209,16160006400,1023749309280.0,1.58,KOSPI
002220,58411,26697460,233644000,106789840000.0,0.22,KOSPI
003300,126245,30831444,2147427450,524442862440.0,0.41,KOSPI
051600,703460,45000000,29967396000,1917000000000.0,1.56,KOSPI
052690,71407,38220000,6212409000,3325140000000.0,0.19,KOSPI
130660,177699,32600000,1823191740,334476000000.0,0.55,KOSPI
002320,57548,15518616,844804640,227813282880.0,0.37,KOSPI
003480,40000,29529812,176400000,130226470920.0,0.14,KOSPI
180640,163627,66762279,17328099300,7070125346100.0,0.25,KOSPI
18064K,0,536766,0,14922094800.0,0.0,KOSPI
005110,0,21106407,0,26467434378.0,0.0,KOSPI
009460,0,11933497,0,31444764595.0,0.0,KOSPI
372910,165750,27674406,272161500,45441374652.0,0.6,KOSPI
000880,301457,70507919,26287050400,6148290536800.0,0.43,KOSPI
00088K,18847,19404441,547505350,563699011050.0,0.1,KOSPI
452260,648272,193859610,1210972096,362129751480.0,0.33,KOSPI
45226K,0,2904470,0,11153164800.0,0.0,KOSPI
451800,247236,179600000,1138521780,827058000000.0,0.14,KOSPI
489790,239117,50488390,10664618200,2251782194000.0,0.47,KOSPI
088350,6025226,868530000,25998850190,3747706950000.0,0.69,KOSPI
000370,134706,116738915,758394780,657240091450.0,0.12,KOSPI
009830,2896503,171892536,77481455250,4598125338000.0,1.69,KOSPI
009835,11449,2575349,186618700,41978188700.0,0.44,KOSPI
272210,2039463,188919389,124611189300,11542974667900.0,1.08,KOSPI
012450,9420,51563401,8242500000,45117975875000.0,0.02,KOSPI
082740,94892,83447142,4023420800,3538158820800.0,0.11,KOSPI
042660,4866026,306413394,404853363200,25493594380800.0,1.59,KOSPI
003530,333492,214547775,1424010840,916118999250.0,0.16,KOSPI
003535,0,4800000,0,26256000000.0,0.0,KOSPI
195870,16070,17000000,848496000,897600000000.0,0.09,KOSPI
101530,27293,29116822,149292710,159269016340.0,0.09,KOSPI
143210,0,27999783,0,33571739817.0,0.0,KOSPI
000720,854293,111355765,77740663000,10133374615000.0,0.77,KOSPI
000725,0,1054693,0,48726816600.0,0.0,KOSPI
453340,0,32471587,0,587086292960.0,0.0,KOSPI
086280,125064,75000000,23324436000,13987500000000.0,0.17,KOSPI
064350,124312,109142293,18298726400,16065745529600.0,0.11,KOSPI
079430,90560,20114202,511664000,113645241300.0,0.45,KOSPI
012330,239058,90732583,112954905000,42871145467500.0,0.26,KOSPI
069960,34105,21564912,4651922000,2941453996800.0,0.16,KOSPI
004560,99912,15078811,1063063680,160438549040.0,0.66,KOSPI
004310,601515,32000000,3741423300,199040000000.0,1.88,KOSPI
017800,0,39092385,0,2595734364000.0,0.0,KOSPI
307950,167676,27423982,62291634000,10188009313000.0,0.61,KOSPI
011210,214680,27195083,11785932000,1493010056700.0,0.79,KOSPI
004020,79839,133445785,2015934750,3369506071250.0,0.06,KOSPI
005440,664864,183397199,8031557120,2215438163920.0,0.36,KOSPI
005380,3960161,204757766,1580104239000,81698348634000.0,1.93,KOSPI
005387,0,34963930,0,6541751303000.0,0.0,KOSPI
