티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
032830,150059,200000000,54771535000,73000000000000.0,0.08,KOSPI
018260,1467888,77377800,336880296000,17758205100000.0,1.9,KOSPI
0126Z0,455789,24883049,197812426000,10799243266000.0,1.83,KOSPI
009150,323648,74693696,584184640000,134822121280000.0,0.43,KOSPI
009155,1748,2906984,996360000,1656980880000.0,0.06,KOSPI
005930,0,5846278608,0,1748037303792000.0,0.0,KOSPI
005935,0,802371203,0,155258827780500.0,0.0,KOSPI
001360,1226961,94162079,1644127740,126177185860.0,1.3,KOSPI
010140,6775275,880000000,171414457500,22264000000000.0,0.77,KOSPI
016360,63614,89300000,7112045200,9983740000000.0,0.07,KOSPI
068290,0,10000000,0,66200000000.0,0.0,KOSPI
029780,17994,115858891,848417100,5462746710650.0,0.02,KOSPI
000810,261733,44647473,173528979000,29601274599000.0,0.59,KOSPI
000815,5966,3007020,2425179000,1222353630000.0,0.2,KOSPI
006110,11666,15123455,699960000,907407300000.0,0.08,KOSPI
0120G0,106122,7435870,5242426800,367331978000.0,1.43,KOSPI
145990,23620,10313449,1032194000,450697721300.0,0.23,KOSPI
145995,0,370070,0,11453666500.0,0.0,KOSPI
003230,351728,7533015,413632128000,8858825640000.0,4.67,KOSPI
272550,104431,15068406,928391590,133958129340.0,0.69,KOSPI
000070,2095,7763191,115225000,426975505000.0,0.03,KOSPI
003720,197544,34000000,1621836240,279140000000.0,0.58,KOSPI
002810,5176,18466948,111542800,397962729400.0,0.03,KOSPI
005680,55936,20000000,733880320,262400000000.0,0.28,KOSPI
023000,0,39739956,0,89414901000.0,0.0,KOSPI
004380,71976,20700000,619713360,178227000000.0,0.35,KOSPI
002450,0,90530915,0,113435236495.0,0.0,KOSPI
004440,21887,12731947,101665115,59139893815.0,0.17,KOSPI
000520,329905,21691811,2339026450,153794939990.0,1.52,KOSPI
009770,0,2499971,0,63874259050.0,0.0,KOSPI
005500,125873,13320000,2377740970,251614800000.0,0.94,KOSPI
004690,5875,3626777,705000000,435213240000.0,0.16,KOSPI
010960,36039,24120000,112621875,75375000000.0,0.15,KOSPI
004450,0,2154379,0,53751756050.0,0.0,KOSPI
009470,32824,6613820,1022467600,206020493000.0,0.5,KOSPI
011230,66664,19165785,146660800,42164727000.0,0.35,KOSPI
001820,163677,10395000,21818144100,1385653500000.0,1.57,KOSPI
001290,460669,108337120,411377417,96745048160.0,0.43,KOSPI
041650,50467,21471450,115569430,49169620500.0,0.24,KOSPI
075180,0,19200000,0,58080000000.0,0.0,KOSPI
007540,0,2875800,0,122365290000.0,0.0,KOSPI
248170,0,4568286,0,104613749400.0,0.0,KOSPI
007860,43426,23479844,360870060,195117503640.0,0.18,KOSPI
200880,292562,27028437,3390793580,313259584830.0,1.08,KOSPI
017390,6539,4950000,358991100,271755000000.0,0.13,KOSPI
031210,19993,69821598,891687800,3114043270800.0,0.03,KOSPI
004410,458924,39455013,466725708,40125748221.0,1.16,KOSPI
004415,0,222450,0,1601640000.0,0.0,KOSPI
021050,0,47474590,0,53266489980.0,0.0,KOSPI
008490,25946,11569113,470660440,209863709820.0,0.22,KOSPI
007610,159504,18000000,874081920,98640000000.0,0.89,KOSPI
136490,32996,23779604,305213000,219961337000.0,0.14,KOSPI
014910,153019,21857257,321339900,45900239700.0,0.7,KOSPI
014915,0,600000,0,2682000000.0,0.0,KOSPI
004980,286247,24516073,2295700940,196618905460.0,1.17,KOSPI
004985,0,735645,0,7533004800.0,0.0,KOSPI
000180,20809,13950320,104877360,70309612800.0,0.15,KOSPI
002420,0,5969948,0,33133211400.0,0.0,KOSPI
004360,55872,19115603,753713280,257869484470.0,0.29,KOSPI
004365,0,3689250,0,34383810000.0,0.0,KOSPI
004490,16533,13860000,861369300,722106000000.0,0.12,KOSPI
001430,118576,35862119,5495997600,1662209215650.0,0.33,KOSPI
306200,10021,2836300,1392919000,394245700000.0,0.35,KOSPI
003030,1229,4141657,164686000,554982038000.0,0.03,KOSPI
058650,5908,4242236,736727600,529006829200.0,0.14,KOSPI
013000,0,28705031,0,38062871106.0,0.0,KOSPI
021820,0,10000000,0,118100000000.0,0.0,KOSPI
067830,0,41040895,0,97472125625.0,0.0,KOSPI
075580,378300,56849456,5632887000,846488399840.0,0.67,KOSPI
068270,368582,221633364,61258328400,36835465096800.0,0.17,KOSPI
336370,537276,70217344,6012118440,785732079360.0,0.77,KOSPI
33637K,0,16908766,0,30283599906.0,0.0,KOSPI
33637L,0,3778296,0,9067910400.0,0.0,KOSPI
248070,593585,47816236,10785439450,868821008120.0,1.24,KOSPI
004430,39994,24000000,411938200,247200000000.0,0.17,KOSPI
017550,543799,62399130,1239861720,142270016400.0,0.87,KOSPI
126720,35115,14286000,841004250,342149700000.0,0.25,KOSPI
053210,0,47522955,0,207912928125.0,0.0,KOSPI
026890,139483,38770837,919192970,255499815830.0,0.36,KOSPI
134790,0,2000000,0,36800000000.0,0.0,KOSPI
462870,611830,58654340,18813772500,1803620955000.0,1.04,KOSPI
016590,178062,40297820,1682685900,380814399000.0,0.44,KOSPI
029530,0,9715729,0,413890055400.0,0.0,KOSPI
004970,0,16000000,0,145440000000.0,0.0,KOSPI
011930,168097,20584815,3395559400,415813263000.0,0.82,KOSPI
004170,44958,9445181,32100012000,6743859234000.0,0.48,KOSPI
035510,129580,13980900,1935925200,208874646000.0,0.93,KOSPI
031430,22119,34986000,320504310,506947140000.0,0.06,KOSPI
031440,0,3872480,0,171163616000.0,0.0,KOSPI
006880,24567,11828858,127748400,61510061600.0,0.21,KOSPI
005800,0,9000000,0,116010000000.0,0.0,KOSPI
001720,108946,16440000,18444557800,2783292000000.0,0.66,KOSPI
009270,458213,114770393,496244679,124296335619.0,0.4,KOSPI
002700,788006,70047521,888870768,79013603688.0,1.12,KOSPI
002870,0,34958700,0,32057127900.0,0.0,KOSPI
019170,686525,52418522,6185590250,472290883220.0,1.31,KOSPI
019175,0,1991230,0,27459061700.0,0.0,KOSPI
481850,0,43477664,0,37825567680.0,0.0,KOSPI
404990,0,61232584,0,257483015720.0,0.0,KOSPI
293940,112794,120940123,609087600,653076664200.0,0.09,KOSPI
055550,41548,474654361,4026001200,45994007580900.0,0.01,KOSPI
004080,0,9400000,0,129438000000.0,0.0,KOSPI
004770,164446,35507438,270678116,58445242948.0,0.46,KOSPI
403550,76635,37939942,858312000,424927350400.0,0.2,KOSPI
004920,0,52179872,0,51136274560.0,0.0,KOSPI
112610,341889,42171403,13863598950,1710050391650.0,0.81,KOSPI
480370,67007,32481408,109221410,52944695040.0,0.21,KOSPI
308170,27995,8610000,103441525,31813950000.0,0.33,KOSPI
008700,765410,77124820,945281350,95249152700.0,0.99,KOSPI
090430,1291572,58492759,144397749600,6539490456200.0,2.21,KOSPI
090435,0,10557830,0,372691399000.0,0.0,KOSPI
002790,210413,76458180,5165639150,1877048319000.0,0.28,KOSPI
00279K,0,7092200,0,146099320000.0,0.0,KOSPI
002795,0,6381172,0,68150916960.0,0.0,KOSPI
002030,3575,2058852,691047500,397976091600.0,0.17,KOSPI
183190,184803,36506428,1764868650,348636387400.0,0.51,KOSPI
002310,279183,39449510,2116207140,299027285800.0,0.71,KOSPI
012170,0,20250194,0,21141202536.0,0.0,KOSPI
267850,0,11100000,0,102009000000.0,0.0,KOSPI
020560,206740,205990711,1409966800,1404856649020.0,0.1,KOSPI
122900,44439,33428840,339069570,255062049200.0,0.13,KOSPI
010780,49701,30186976,1222644600,742599609600.0,0.16,KOSPI
031820,0,12105146,0,72025618700.0,0.0,KOSPI
139990,0,38755414,0,82549031820.0,0.0,KOSPI
009320,119200,49299770,108472000,44862790700.0,0.24,KOSPI
001780,555500,96830132,1069337500,186398004100.0,0.57,KOSPI
018250,327829,26409935,3835599300,308996239500.0,1.24,KOSPI
161000,427386,48648709,4474731420,509351983230.0,0.88,KOSPI
011090,0,11998328,0,16557692640.0,0.0,KOSPI
137310,1658628,120749102,11842603920,862148588280.0,1.37,KOSPI
005850,157069,46448520,10193778100,3014508948000.0,0.34,KOSPI
010580,121763,111251760,254484670,232516178400.0,0.11,KOSPI
012750,325688,37999178,24980269600,2914536952600.0,0.86,KOSPI
023960,0,38035975,0,35905960400.0,0.0,KOSPI
298690,0,116640000,0,184874400000.0,0.0,KOSPI
078520,108136,26014161,1176519680,283034071680.0,0.42,KOSPI
015260,0,47116894,0,24736369350.0,0.0,KOSPI
007460,209235,22422602,647582325,69397953190.0,0.93,KOSPI
003060,111678,14412374,279195000,36030935000.0,0.77,KOSPI
244920,29995,22607693,296050650,223137929910.0,0.13,KOSPI
278470,377736,37438155,155060628000,15368362627500.0,1.01,KOSPI
450080,1246855,70705607,65709258500,3726185488900.0,1.76,KOSPI
019490,269500,76432270,145799500,41349858070.0,0.35,KOSPI
085310,13148,7418074,122933800,69358991900.0,0.18,KOSPI
900140,608113,193240432,857439330,272469009120.0,0.31,KOSPI
066970,393374,40567943,49486449200,5103447229400.0,0.97,KOSPI
097520,32500,17401500,689000000,368911800000.0,0.19,KOSPI
484870,0,9153900,0,659080800000.0,0.0,KOSPI
014440,30488,20000000,138263080,90700000000.0,0.15,KOSPI
111770,101344,44311468,8188595200,3580366614400.0,0.23,KOSPI
009970,106588,12953817,19750756400,2400342290100.0,0.82,KOSPI
003520,2417060,182892731,2999571460,226969879171.0,1.32,KOSPI
000670,9273,18410683,432121800,857937827800.0,0.05,KOSPI
012280,0,49524505,0,41600584200.0,0.0,KOSPI
012160,0,78103517,0,29366922392.0,0.0,KOSPI
007310,59230,4007830,20138200000,1362662200000.0,1.48,KOSPI
002630,620473,59291502,606822594,57987088956.0,1.05,KOSPI
271560,60295,39536132,8326739500,5459939829200.0,0.15,KOSPI
001800,38548,62645422,1077416600,1750939544900.0,0.06,KOSPI
005320,0,34187845,0,37948507950.0,0.0,KOSPI
011690,0,36704394,0,156727762380.0,0.0,KOSPI
316140,258287,734076320,7787353050,22132401048000.0,0.04,KOSPI
006980,7003,3090000,122622530,54105900000.0,0.23,KOSPI
011300,0,15856381,0,39561670595.0,0.0,KOSPI
017370,0,18314054,0,83878367320.0,0.0,KOSPI
105840,147265,20197670,2584500750,354469108500.0,0.73,KOSPI
010400,0,7622000,0,27972740000.0,0.0,KOSPI
049800,0,20000000,0,37200000000.0,0.0,KOSPI
016880,77800,79927080,148987000,153060358200.0,0.1,KOSPI
095720,0,56827085,0,74273000095.0,0.0,KOSPI
005820,8596,2297970,116905600,31252392000.0,0.37,KOSPI
008600,0,6723603,0,17615839860.0,0.0,KOSPI
033270,122017,15910775,2226810250,290371643750.0,0.77,KOSPI
014830,37760,6767600,2756480000,494034800000.0,0.56,KOSPI
446070,96732,10611215,220065300,24140514125.0,0.91,KOSPI
000910,57500,15611619,178250000,48396018900.0,0.37,KOSPI
047400,399985,42000000,431983800,45360000000.0,0.95,KOSPI
011330,0,90187837,0,35714383452.0,0.0,KOSPI
077500,85527,21600102,613228590,154872731340.0,0.4,KOSPI
002920,0,25947500,0,43176640000.0,0.0,KOSPI
000700,0,26041812,0,144792474720.0,0.0,KOSPI
003470,131855,192680102,632244725,923901089090.0,0.07,KOSPI
003475,0,12811370,0,52078219050.0,0.0,KOSPI
072130,0,12695454,0,64746815400.0,0.0,KOSPI
000220,29664,17032351,114354720,65659713105.0,0.17,KOSPI
000225,0,2266930,0,8398975650.0,0.0,KOSPI
000227,0,325560,0,3424891200.0,0.0,KOSPI
001200,142968,96866418,628344360,425727907110.0,0.15,KOSPI
000100,1541570,79647601,117775948000,6085076716400.0,1.94,KOSPI
000105,2023,1180940,129067400,75343972000.0,0.17,KOSPI
003460,90676,56702415,277468560,173509389900.0,0.16,KOSPI
003465,0,17476425,0,50594250375.0,0.0,KOSPI
008730,55619,24800000,984456300,438960000000.0,0.22,KOSPI
008250,53185,10952635,140142475,28860193225.0,0.49,KOSPI
025820,140106,33442000,632578590,150990630000.0,0.42,KOSPI
214320,11000,40000000,226600000,824000000000.0,0.03,KOSPI
088260,0,63341590,0,234363883000.0,0.0,KOSPI
139480,318464,27595819,28152217600,2439470399600.0,1.15,KOSPI
457190,696374,30218872,55152820800,2393334662400.0,2.3,KOSPI
007660,125050,73409219,15406160000,9044015780800.0,0.17,KOSPI
005950,42613,26294169,648569860,400197252180.0,0.16,KOSPI
015020,0,21425800,0,19883142400.0,0.0,KOSPI
074610,0,8770137,0,44815400070.0,0.0,KOSPI
102460,208542,18586811,2064565800,184009428900.0,1.12,KOSPI
084680,392125,141806193,477608250,172719943074.0,0.28,KOSPI
350520,0,36866202,0,127004065890.0,0.0,KOSPI
334890,167646,69448683,561614100,232653088050.0,0.24,KOSPI
000760,0,2800000,0,35084000000.0,0.0,KOSPI
014990,0,75112995,0,36054237600.0,0.0,KOSPI
101140,16512,10044216,112281600,68300668800.0,0.16,KOSPI
006490,1516386,147886116,450366642,43922176452.0,1.03,KOSPI
023800,0,15809197,0,89480055020.0,0.0,KOSPI
034590,0,4374754,0,113524866300.0,0.0,KOSPI
129260,92564,29747874,180592364,58038102174.0,0.31,KOSPI
023810,40584,10000000,214689360,52900000000.0,0.41,KOSPI
249420,226531,31638252,4206680670,587522339640.0,0.72,KOSPI
000230,41209,11540400,288463000,80782800000.0,0.36,KOSPI
013360,149165,54024880,179296330,64937905760.0,0.28,KOSPI
003120,5379,13300000,105428400,260680000000.0,0.04,KOSPI
003200,17543,22960000,187183810,244983200000.0,0.08,KOSPI
007110,457123,77456610,469922444,79625395080.0,0.59,KOSPI
007570,13799,19085664,113151800,156502444800.0,0.07,KOSPI
007575,0,445080,0,3400411200.0,0.0,KOSPI
008500,0,6000000,0,4512000000.0,0.0,KOSPI
081000,32969,14202975,336283800,144870345000.0,0.23,KOSPI
020760,0,56523761,0,50984432422.0,0.0,KOSPI
103590,86107,47685390,6699124600,3709923342000.0,0.18,KOSPI
271940,209580,36313190,2577834000,446652237000.0,0.58,KOSPI
015860,0,49347483,0,331615085760.0,0.0,KOSPI
226320,116341,21929315,1130834520,213152941800.0,0.53,KOSPI
317400,0,38782520,0,132442305800.0,0.0,KOSPI
033240,40792,21605502,1427720000,756192570000.0,0.19,KOSPI
000950,5419,1680000,144416350,44772000000.0,0.32,KOSPI
079900,102707,14592545,5207244900,739842031500.0,0.7,KOSPI
348950,285392,197376000,337333344,233298432000.0,0.14,KOSPI
194370,44608,29016758,521913600,339496068600.0,0.15,KOSPI
030000,688663,115041225,13298082530,2221446054750.0,0.6,KOSPI
271980,0,14704872,0,149254450800.0,0.0,KOSPI
001560,0,7600000,0,74480000000.0,0.0,KOSPI
002620,0,15973355,0,113410820500.0,0.0,KOSPI
006220,237825,37798557,2918112750,463788294390.0,0.63,KOSPI
089590,269524,80640985,1118524600,334660087750.0,0.33,KOSPI
004910,30485,12800000,106697500,44800000000.0,0.24,KOSPI
004700,6143,6649138,373494400,404267590400.0,0.09,KOSPI
001550,0,5192239,0,53947363210.0,0.0,KOSPI
462520,13496,11855168,191778160,168461937280.0,0.11,KOSPI
120030,0,1257651,0,109415637000.0,0.0,KOSPI
018470,1097352,126631721,1210379256,139674788263.0,0.87,KOSPI
002600,0,600000,0,82440000000.0,0.0,KOSPI
185750,202774,13802780,14153625200,963434044000.0,1.47,KOSPI
063160,63726,5485962,993488340,85526147580.0,1.16,KOSPI
001630,0,5009861,0,204652821850.0,0.0,KOSPI
109070,187882,52810230,284077584,79849067760.0,0.36,KOSPI
044380,0,12896316,0,18532006092.0,0.0,KOSPI
013890,275828,21925813,2581750080,205225609680.0,1.26,KOSPI
013870,0,19072280,0,74858699000.0,0.0,KOSPI
071320,19679,11578744,1379497900,811669954400.0,0.17,KOSPI
088790,74700,12447744,189364500,31555031040.0,0.6,KOSPI
003780,74302,13000000,393800600,68900000000.0,0.57,KOSPI
010640,0,16700000,0,36740000000.0,0.0,KOSPI
100250,102921,63900000,303102345,188185500000.0,0.16,KOSPI
051630,48931,21200000,111073370,48124000000.0,0.23,KOSPI
272450,33924,52200000,178779480,275094000000.0,0.06,KOSPI
011000,1890392,90882907,1735379856,83430508626.0,2.08,KOSPI
002780,803508,145471745,702265992,127142305130.0,0.55,KOSPI
002787,0,294808,0,2364360160.0,0.0,KOSPI
002785,0,857218,0,2571654000.0,0.0,KOSPI
025620,62561,18203973,394759910,114867069630.0,0.34,KOSPI
009310,0,4377014,0,23329484620.0,0.0,KOSPI
000650,3156,1429220,617629200,279698354000.0,0.22,KOSPI
033250,0,6400000,0,27584000000.0,0.0,KOSPI
035720,3123676,441764558,122760466800,17361347129400.0,0.71,KOSPI
323410,11244445,477120437,263120013000,11164618225800.0,2.36,KOSPI
377300,353874,135256275,15853555200,6059481120000.0,0.26,KOSPI
006380,0,168999996,0,618539985360.0,0.0,KOSPI
279570,2371068,405695151,14748042960,2523423839220.0,0.58,KOSPI
001620,0,22258606,0,52864189250.0,0.0,KOSPI
029460,6752,11020535,212350400,346595825750.0,0.06,KOSPI
281820,42865,19798661,3274886000,1512617700400.0,0.22,KOSPI
381970,154400,48820848,1315488000,415953624960.0,0.32,KOSPI
145270,0,48060774,0,36045580500.0,0.0,KOSPI
417310,0,40400000,0,412888000000.0,0.0,KOSPI
357120,77187,97335354,292924665,369387668430.0,0.08,KOSPI
007815,0,2964690,0,77081940000.0,0.0,KOSPI
007810,9671,23982620,1346203200,3338380704000.0,0.04,KOSPI
00781K,0,783699,0,17123823150.0,0.0,KOSPI
003690,63900,176721031,862011000,2383966708190.0,0.04,KOSPI
192820,401301,11349509,66575835900,1882883543100.0,3.54,KOSPI
044820,0,9603921,0,170853754590.0,0.0,KOSPI
005070,1217808,33214571,52183072800,1423244367350.0,3.67,KOSPI
005420,998038,38408228,12245926260,471268957560.0,2.6,KOSPI
071950,0,12459195,0,30587323725.0,0.0,KOSPI
002020,33874,12907680,1747898400,666036288000.0,0.26,KOSPI
003070,75739,25423959,689224900,231358026900.0,0.3,KOSPI
003075,0,740737,0,10007356870.0,0.0,KOSPI
002025,0,1160437,0,27792466150.0,0.0,KOSPI
120110,68170,29946032,4901423000,2153119700800.0,0.23,KOSPI
120115,0,2767860,0,69334893000.0,0.0,KOSPI
021240,10449,70767426,961308000,6510603192000.0,0.01,KOSPI
036420,48597,19262308,215770680,85524647520.0,0.25,KOSPI
024720,218964,34296259,1793315160,280886361210.0,0.64,KOSPI
192400,9862,35562185,256412000,924616810000.0,0.03,KOSPI
284740,33031,22437330,744849050,505961791500.0,0.15,KOSPI
264900,12741,12523850,102310230,100566515500.0,0.1,KOSPI
26490K,0,773560,0,6234893600.0,0.0,KOSPI
005740,23500,14847347,134185000,84778351370.0,0.16,KOSPI
005745,0,600726,0,3550290660.0,0.0,KOSPI
259960,285220,46136993,66456260000,10749919369000.0,0.62,KOSPI
020120,37325,37063766,121306250,120457239500.0,0.1,KOSPI
039490,0,26228316,0,8956969914000.0,0.0,KOSPI
014580,179991,27583100,713664315,109366991500.0,0.65,KOSPI
015890,46408,29228750,217421480,136936693750.0,0.16,KOSPI
006890,120468,11600000,768585840,74008000000.0,1.04,KOSPI
003240,3170,1113400,2859340000,1004286800000.0,0.28,KOSPI
011280,577426,70805940,1109812772,136089016680.0,0.82,KOSPI
004100,113056,36700000,342559680,111201000000.0,0.31,KOSPI
004105,0,3300000,0,12045000000.0,0.0,KOSPI
009410,701386,297590078,1223918570,519294686110.0,0.24,KOSPI
009415,0,649974,0,5433782640.0,0.0,KOSPI
001420,0,7600000,0,17252000000.0,0.0,KOSPI
055490,0,4769650,0,81608711500.0,0.0,KOSPI
078000,0,9240077,0,129176276460.0,0.0,KOSPI
214420,243672,24054799,1325575680,130858106560.0,1.01,KOSPI
091810,517339,412969485,382830860,305597418900.0,0.13,KOSPI
019180,39843,18000000,274119840,123840000000.0,0.22,KOSPI
217590,104866,24094225,2333268500,536096506250.0,0.44,KOSPI
363280,62259,45497333,120782460,88264826020.0,0.14,KOSPI
36328K,0,1174949,0,3548345980.0,0.0,KOSPI
004870,388429,113163494,103710543,30214652898.0,0.34,KOSPI
034230,1460623,92629382,21558795480,1367209678320.0,1.58,KOSPI
005690,516875,60004014,7138043750,828655433340.0,0.86,KOSPI
036580,0,36727943,0,94390813510.0,0.0,KOSPI
004720,166379,22654365,519102480,70681618800.0,0.73,KOSPI
028670,676835,534569512,3380790825,2670174712440.0,0.13,KOSPI
010820,191231,48771938,1464829460,373593045080.0,0.39,KOSPI
016800,0,11500000,0,321425000000.0,0.0,KOSPI
001020,0,35596662,0,80626439430.0,0.0,KOSPI
090080,162963,54902259,140148180,47215942740.0,0.3,KOSPI
010770,0,14625466,0,63035758460.0,0.0,KOSPI
022100,3159610,152034729,85625431000,4120141155900.0,2.08,KOSPI
058430,264256,60000000,1371488640,311400000000.0,0.44,KOSPI
047050,905167,175922788,52590202700,10221113982800.0,0.51,KOSPI
003670,2762804,88946220,510289898800,16428366834000.0,3.11,KOSPI
017810,107135,38120542,1053137050,374724927860.0,0.28,KOSPI
103140,128547,28024278,8985435300,1958897032200.0,0.46,KOSPI
005810,97216,14417292,3456028800,512534730600.0,0.67,KOSPI
950210,0,60096155,0,393028853700.0,0.0,KOSPI
009810,0,15188750,0,28691548750.0,0.0,KOSPI
086790,20109,274367748,2308513200,31497417470400.0,0.01,KOSPI
293480,87840,17772946,781776000,158179219400.0,0.49,KOSPI
039130,293966,15489932,10141827000,534402654000.0,1.9,KOSPI
352820,1105224,43102249,240938832000,9396290282000.0,2.56,KOSPI
071090,102437,20191471,308335370,60776327710.0,0.51,KOSPI
000080,2267416,70133611,37253644880,1152295228730.0,3.23,KOSPI
000087,0,1130138,0,14488369160.0,0.0,KOSPI
000140,16093,23206765,129548650,186814458250.0,0.07,KOSPI
000145,0,470810,0,4425614000.0,0.0,KOSPI
036460,278713,92313000,9963989750,3300189750000.0,0.3,KOSPI
005430,4168,3166355,330105600,250775316000.0,0.13,KOSPI
071050,160817,55725992,36987910000,12816978160000.0,0.29,KOSPI
071055,4889,5858251,788106800,944350061200.0,0.08,KOSPI
010040,0,41067062,0,61888062434.0,0.0,KOSPI
025540,3400,10115000,258740000,769751500000.0,0.03,KOSPI
010100,456953,30450420,1672447980,111448537200.0,1.5,KOSPI
004090,77623,12694120,943895680,154360499200.0,0.61,KOSPI
002200,99670,33499941,249175000,83749852500.0,0.3,KOSPI
002960,10687,1300000,5279378000,642200000000.0,0.82,KOSPI
000240,142713,94935240,3689131050,2454075954000.0,0.15,KOSPI
123890,298759,122373926,715527805,293085552770.0,0.24,KOSPI
015760,1941106,641964077,69685705400,23046510364300.0,0.3,KOSPI
006200,0,9360627,0,22231489125.0,0.0,KOSPI
027970,0,190150720,0,117893446400.0,0.0,KOSPI
023350,0,10950000,0,47742000000.0,0.0,KOSPI
025890,0,11144616,0,21665133504.0,0.0,KOSPI
000970,0,22800500,0,152307340000.0,0.0,KOSPI
104700,127243,36450000,1084110360,310554000000.0,0.35,KOSPI
017960,292949,51676486,9154656250,1614890187500.0,0.57,KOSPI
161890,102166,23605077,8796492600,2032397129700.0,0.43,KOSPI
161390,499760,123875069,35532936000,8807517405900.0,0.4,KOSPI
034830,0,252489230,0,305511968300.0,0.0,KOSPI
007280,0,30406655,0,65070241700.0,0.0,KOSPI
047810,2740840,97475107,388925196000,13831717683300.0,2.81,KOSPI
123690,250352,16068000,1679861920,107816280000.0,1.56,KOSPI
003350,102932,22660000,846101040,186265200000.0,0.45,KOSPI
011500,132589,15637042,2106839210,248472597380.0,0.85,KOSPI
002390,53200,13763533,414960000,107355557400.0,0.39,KOSPI
053690,70509,10957550,1253650020,194825239000.0,0.64,KOSPI
042700,6873233,95312200,2000110803000,27735850200000.0,7.21,KOSPI
008930,298441,68391550,8893541800,2038068190000.0,0.44,KOSPI
128940,85391,12810991,35095701000,5265317301000.0,0.67,KOSPI
009240,292486,23533928,9447297800,760145874400.0,1.24,KOSPI
020000,0,21476994,0,476789266800.0,0.0,KOSPI
003680,0,6209515,0,28160150525.0,0.0,KOSPI
105630,134791,40000000,1144375590,339600000000.0,0.34,KOSPI
069640,0,22403251,0,22089605486.0,0.0,KOSPI
016450,0,40000000,0,172000000000.0,0.0,KOSPI
009180,38533,28155825,105965750,77428518750.0,0.14,KOSPI
213500,78132,23800576,493794240,150419640320.0,0.33,KOSPI
014680,201396,11370195,59613216000,3365577720000.0,1.77,KOSPI
004710,70062,40629517,808515480,468864626180.0,0.17,KOSPI
004150,387532,41026620,1362174980,144208569300.0,0.94,KOSPI
025750,0,16113029,0,30292494520.0,0.0,KOSPI
004960,104470,11570702,1068728100,118368281460.0,0.9,KOSPI
011700,367182,32446151,985883670,87117915435.0,1.13,KOSPI
001750,24091,12728534,530002000,280027748000.0,0.19,KOSPI
001755,0,525000,0,12337500000.0,0.0,KOSPI
018880,2612498,1026262552,11050866540,4341090594960.0,0.25,KOSPI
009420,986486,52240638,52283758000,2768753814000.0,1.89,KOSPI
014130,0,12000000,0,27000000000.0,0.0,KOSPI
300720,949911,73545209,13232260230,1024484761370.0,1.29,KOSPI
002220,58411,26697460,335279140,153243420400.0,0.22,KOSPI
003300,132923,30831444,2158669520,500702650560.0,0.43,KOSPI
051600,440111,45000000,21697472300,2218500000000.0,0.98,KOSPI
052690,44489,38220000,5178519600,4448808000000.0,0.12,KOSPI
130660,158121,32600000,1995487020,411412000000.0,0.49,KOSPI
002320,50505,15518616,811110300,249228972960.0,0.33,KOSPI
003480,40000,29529812,197600000,145877271280.0,0.14,KOSPI
180640,105619,66762279,12505289600,7904653833600.0,0.16,KOSPI
18064K,0,536766,0,15297831000.0,0.0,KOSPI
005110,0,21106407,0,26467434378.0,0.0,KOSPI
009460,0,11933497,0,27029370705.0,0.0,KOSPI
372910,289710,27674406,569569860,54407882196.0,1.05,KOSPI
000880,287626,70507919,33824817600,8291731274400.0,0.41,KOSPI
00088K,21599,19404441,868279800,780058528200.0,0.11,KOSPI
452260,876526,193859610,2226376040,492403409400.0,0.45,KOSPI
45226K,0,2904470,0,15422735700.0,0.0,KOSPI
451800,90818,179600000,455906360,901592000000.0,0.05,KOSPI
489790,580430,50488390,40804229000,3549333817000.0,1.15,KOSPI
088350,4918548,868530000,23363103000,4125517500000.0,0.57,KOSPI
000370,128741,116738915,804631250,729618218750.0,0.11,KOSPI
009830,1552729,171892536,57373336550,6351429205200.0,0.9,KOSPI
009835,8828,2575349,184063800,53696026650.0,0.34,KOSPI
272210,1973229,188919389,174828089400,16738257865400.0,1.04,KOSPI
012450,6468,51563401,6558552000,52285288614000.0,0.01,KOSPI
082740,24477,83447142,1226297700,4180701814200.0,0.03,KOSPI
042660,2487367,306413394,259929851500,32020199673000.0,0.81,KOSPI
003530,2561437,214547775,14036674760,1175721807000.0,1.19,KOSPI
003535,0,4800000,0,32640000000.0,0.0,KOSPI
195870,25296,17000000,2046446400,1375300000000.0,0.15,KOSPI
101530,19461,29116822,108786990,162763034980.0,0.07,KOSPI
143210,0,21875747,0,26229020653.0,0.0,KOSPI
000720,672915,111355765,82566670500,13663352365500.0,0.6,KOSPI
000725,0,1054693,0,55160443900.0,0.0,KOSPI
453340,7019,32471587,120867180,559160728140.0,0.02,KOSPI
086280,81639,75000000,15984916200,14685000000000.0,0.11,KOSPI
064350,38891,109142293,7327064400,20562408001200.0,0.04,KOSPI
079430,135105,20114202,833597850,124104626340.0,0.67,KOSPI
012330,249023,90732583,143437248000,52261967808000.0,0.27,KOSPI
069960,201778,21564912,37752663800,4034795035200.0,0.94,KOSPI
004560,105938,15078811,1325284380,188635925610.0,0.7,KOSPI
004310,138983,32000000,796372590,183360000000.0,0.43,KOSPI
017800,97737,39092385,7760317800,3103935369000.0,0.25,KOSPI
307950,344658,27423982,244707180000,19471027220000.0,1.26,KOSPI
011210,267930,27195083,19183788000,1947167942800.0,0.99,KOSPI
