티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
032830,750001,200000000,360000480000,96000000000000.0,0.38,KOSPI
018260,1545144,77377800,464315772000,23252028900000.0,2.0,KOSPI
0126Z0,451184,24883049,209349376000,11545734736000.0,1.81,KOSPI
009150,307158,74693696,556877454000,135419670848000.0,0.41,KOSPI
009155,0,2906984,0,1831399920000.0,0.0,KOSPI
005930,0,5846278608,0,2107583438184000.0,0.0,KOSPI
005935,0,802371203,0,185748933494500.0,0.0,KOSPI
001360,1000647,94162079,1442932974,135781717918.0,1.06,KOSPI
010140,6591396,880000000,182581669200,24376000000000.0,0.75,KOSPI
016360,90692,89300000,10937455200,10769580000000.0,0.1,KOSPI
068290,0,10000000,0,79300000000.0,0.0,KOSPI
029780,57869,115858891,2705375750,5416403154250.0,0.05,KOSPI
000810,77152,44647473,49454432000,28619030193000.0,0.17,KOSPI
000815,0,3007020,0,1162213230000.0,0.0,KOSPI
006110,7876,15123455,623779200,1197777636000.0,0.05,KOSPI
0120G0,120243,7435870,6240611700,385921653000.0,1.62,KOSPI
145990,20826,10313449,897600600,444509651900.0,0.2,KOSPI
145995,0,370070,0,11509177000.0,0.0,KOSPI
003230,334203,7533015,380991420000,8587637100000.0,4.44,KOSPI
272550,112766,15068406,1016021660,135766338060.0,0.75,KOSPI
000070,0,7763191,0,433186057800.0,0.0,KOSPI
003720,224069,34000000,1980769960,300560000000.0,0.66,KOSPI
002810,0,18466948,0,385959213200.0,0.0,KOSPI
005680,55936,20000000,738355200,264000000000.0,0.28,KOSPI
023000,0,39739956,0,89017501440.0,0.0,KOSPI
004380,140553,20700000,1405530000,207000000000.0,0.68,KOSPI
002450,0,90530915,0,117509127670.0,0.0,KOSPI
004440,0,12731947,0,62959477915.0,0.0,KOSPI
000520,325341,21691811,2306667690,153794939990.0,1.5,KOSPI
009770,0,2499971,0,66374230050.0,0.0,KOSPI
005500,81139,13320000,1586267450,260406000000.0,0.61,KOSPI
004690,7786,3626777,933541400,434850562300.0,0.21,KOSPI
010960,47364,24120000,147065220,74892600000.0,0.2,KOSPI
004450,0,2154379,0,54074912900.0,0.0,KOSPI
009470,41420,6613820,1420706000,226854026000.0,0.63,KOSPI
011230,110300,19165785,306082500,53185053375.0,0.58,KOSPI
001820,195427,10395000,21047487900,1119541500000.0,1.88,KOSPI
001290,474980,108337120,455030840,103786960960.0,0.44,KOSPI
041650,0,21471450,0,49491692250.0,0.0,KOSPI
075180,0,19200000,0,54336000000.0,0.0,KOSPI
007540,0,2875800,0,125097300000.0,0.0,KOSPI
248170,0,4568286,0,105755820900.0,0.0,KOSPI
007860,29295,23479844,246370950,197465488040.0,0.12,KOSPI
200880,277438,27028437,3570627060,347855984190.0,1.03,KOSPI
017390,3652,4950000,207433600,281160000000.0,0.07,KOSPI
031210,34709,69821598,1502899700,3023275193400.0,0.05,KOSPI
004410,463202,39455013,490530918,41782858767.0,1.17,KOSPI
004415,0,222450,0,1870804500.0,0.0,KOSPI
021050,0,47474590,0,57966474390.0,0.0,KOSPI
008490,14151,11569113,266887860,218193471180.0,0.12,KOSPI
007610,271145,18000000,1830228750,121500000000.0,1.51,KOSPI
136490,32996,23779604,334579440,241125184560.0,0.14,KOSPI
014910,52000,21857257,141180000,59342452755.0,0.24,KOSPI
014915,0,600000,0,2700000000.0,0.0,KOSPI
004980,292225,24516073,2518979500,211328549260.0,1.19,KOSPI
004985,0,735645,0,7900827300.0,0.0,KOSPI
000180,23407,13950320,125461520,74773715200.0,0.17,KOSPI
002420,0,5969948,0,36595781240.0,0.0,KOSPI
004360,52888,19115603,703410400,254237519900.0,0.28,KOSPI
004365,0,3689250,0,33977992500.0,0.0,KOSPI
004490,121839,13860000,6615857700,752598000000.0,0.88,KOSPI
001430,349637,35862119,17516813700,1796692161900.0,0.97,KOSPI
306200,6381,2836300,871644600,387438580000.0,0.22,KOSPI
003030,1980,4141657,280566000,586872796900.0,0.05,KOSPI
058650,5908,4242236,921648000,661788816000.0,0.14,KOSPI
013000,0,28705031,0,37603590610.0,0.0,KOSPI
021820,0,10000000,0,118100000000.0,0.0,KOSPI
067830,0,41040895,0,100550192750.0,0.0,KOSPI
075580,218517,56849456,3092015550,804419802400.0,0.38,KOSPI
068270,202571,222122341,38063090900,41736787873900.0,0.09,KOSPI
336370,250603,70217344,2849356110,798371201280.0,0.36,KOSPI
33637K,0,16908766,0,30469596332.0,0.0,KOSPI
33637L,0,3778296,0,9748003680.0,0.0,KOSPI
248070,559218,47816236,10479745320,896076262640.0,1.17,KOSPI
004430,35057,24000000,360385960,246720000000.0,0.15,KOSPI
017550,524607,62399130,1361355165,161925742350.0,0.84,KOSPI
126720,37364,14286000,930363600,355721400000.0,0.26,KOSPI
053210,0,47522955,0,206724854250.0,0.0,KOSPI
026890,147564,38770837,1111156920,291944402610.0,0.38,KOSPI
134790,0,2000000,0,35880000000.0,0.0,KOSPI
462870,584245,58654340,17790260250,1786024653000.0,1.0,KOSPI
016590,177428,40297820,1600400560,363486336400.0,0.44,KOSPI
029530,2703,9715729,112715100,405145899300.0,0.03,KOSPI
004970,0,16000000,0,145120000000.0,0.0,KOSPI
011930,218307,20584815,4748177250,447719726250.0,1.06,KOSPI
004170,1626,9445181,925194000,5374307989000.0,0.02,KOSPI
035510,124203,13980900,2123871300,239073390000.0,0.89,KOSPI
031430,22119,34986000,313647420,496101480000.0,0.06,KOSPI
031440,0,3872480,0,166710264000.0,0.0,KOSPI
006880,20367,11828858,109370790,63520967460.0,0.17,KOSPI
005800,0,9000000,0,121230000000.0,0.0,KOSPI
001720,98444,16440000,17710075600,2957556000000.0,0.6,KOSPI
009270,210684,114770393,237019500,129116692125.0,0.18,KOSPI
002700,722801,70047521,877480414,85037690494.0,1.03,KOSPI
002870,0,34958700,0,33560352000.0,0.0,KOSPI
019170,786238,52418522,7201940080,480153661520.0,1.5,KOSPI
019175,0,1991230,0,29808713100.0,0.0,KOSPI
481850,0,43477664,0,40173361536.0,0.0,KOSPI
404990,0,61232584,0,204210667640.0,0.0,KOSPI
293940,137725,120940123,739583250,649448460510.0,0.11,KOSPI
055550,42676,474654361,4113966400,45756680400400.0,0.01,KOSPI
004080,0,9400000,0,127652000000.0,0.0,KOSPI
004770,161887,35507438,261123731,57273497494.0,0.46,KOSPI
403550,42480,32841902,507211200,392132309880.0,0.13,KOSPI
004920,0,52179872,0,51031914816.0,0.0,KOSPI
112610,300939,42171403,13632536700,1910364555900.0,0.71,KOSPI
480370,0,32481408,0,54763653888.0,0.0,KOSPI
308170,27995,8610000,101061950,31082100000.0,0.33,KOSPI
008700,837045,77124820,1113269850,102576010600.0,1.09,KOSPI
090430,1282886,58492759,140219439800,6393258558700.0,2.19,KOSPI
090435,0,10557830,0,380609771500.0,0.0,KOSPI
002790,203991,76458180,4477602450,1678257051000.0,0.27,KOSPI
00279K,0,7092200,0,138581588000.0,0.0,KOSPI
002795,0,6381172,0,65726071600.0,0.0,KOSPI
002030,6340,2058852,1100624000,357416707200.0,0.31,KOSPI
183190,143849,36506428,1369442480,347541194560.0,0.39,KOSPI
002310,256132,39449510,1900499440,292715364200.0,0.65,KOSPI
012170,0,20250194,0,22437214952.0,0.0,KOSPI
267850,0,11100000,0,108780000000.0,0.0,KOSPI
020560,246826,205990711,1708035920,1425455720120.0,0.12,KOSPI
122900,36814,33428840,273528020,248376281200.0,0.11,KOSPI
010780,37884,30186976,1030444800,821085747200.0,0.13,KOSPI
031820,0,12105146,0,75536111040.0,0.0,KOSPI
139990,45172,38755414,115640320,99213859840.0,0.12,KOSPI
009320,119200,49299770,101320000,41904804500.0,0.24,KOSPI
001780,545850,96830132,1157202000,205279879840.0,0.56,KOSPI
018250,367566,26409935,4454899920,320088412200.0,1.39,KOSPI
161000,580122,48648709,6555378600,549730411700.0,1.19,KOSPI
011090,0,11998328,0,15969774568.0,0.0,KOSPI
137310,1535108,120749102,11451905680,900788300920.0,1.27,KOSPI
005850,163743,46448520,11298267000,3204947880000.0,0.35,KOSPI
010580,177192,111251760,386278560,242528836800.0,0.16,KOSPI
012750,320322,37999178,23735860200,2815739089800.0,0.84,KOSPI
023960,0,38035975,0,35791852475.0,0.0,KOSPI
298690,0,116640000,0,195955200000.0,0.0,KOSPI
140910,0,4463032,0,3030398728.0,0.0,KOSPI
078520,126559,26014161,1466818810,301504125990.0,0.49,KOSPI
015260,0,47116894,0,23322862530.0,0.0,KOSPI
007460,216049,22422602,738887580,76685298840.0,0.96,KOSPI
003060,90463,14412374,255105660,40642894680.0,0.63,KOSPI
244920,40358,22607693,396315560,222007545260.0,0.18,KOSPI
278470,217478,37438155,87208678000,15012700155000.0,0.58,KOSPI
450080,1062681,70705607,61316693700,4079713523900.0,1.5,KOSPI
019490,269500,76432270,145799500,41349858070.0,0.35,KOSPI
085310,29048,7418074,272179760,69507353380.0,0.39,KOSPI
900140,779854,193240432,1098034432,272082528256.0,0.4,KOSPI
066970,362937,40455487,54440550000,6068323050000.0,0.9,KOSPI
097520,58278,17401500,1252977000,374132250000.0,0.33,KOSPI
484870,0,9153900,0,616972860000.0,0.0,KOSPI
014440,27730,20000000,122150650,88100000000.0,0.14,KOSPI
111770,93354,44311468,7328289000,3478450238000.0,0.21,KOSPI
009970,91026,13499237,16503013800,2447411668100.0,0.67,KOSPI
003520,2505243,182892731,3254310657,237577657569.0,1.37,KOSPI
000670,9272,18410683,466381600,926057354900.0,0.05,KOSPI
012280,0,49524505,0,42987270340.0,0.0,KOSPI
012160,0,78103517,0,30928992732.0,0.0,KOSPI
007310,52602,4007830,17384961000,1324587815000.0,1.31,KOSPI
002630,931589,118583005,449957487,57275591415.0,0.79,KOSPI
271560,39838,39536132,5115199200,5076439348800.0,0.1,KOSPI
001800,58936,62645422,1550016800,1647574598600.0,0.09,KOSPI
005320,0,34187845,0,36649369840.0,0.0,KOSPI
011690,0,36704394,0,175997569230.0,0.0,KOSPI
316140,211800,734076320,6332820000,21948881968000.0,0.03,KOSPI
006980,6884,3090000,124669240,55959900000.0,0.22,KOSPI
011300,37738,15856381,100571770,42257255365.0,0.24,KOSPI
017370,31044,18314054,140008440,82596383540.0,0.17,KOSPI
105840,171336,20197670,3245103840,382543869800.0,0.85,KOSPI
010400,0,7622000,0,25800470000.0,0.0,KOSPI
049800,0,20000000,0,39500000000.0,0.0,KOSPI
016880,77800,79927080,158323000,162651607800.0,0.1,KOSPI
095720,75568,56827085,106324176,79955708595.0,0.13,KOSPI
005820,8596,2297970,117507320,31413249900.0,0.37,KOSPI
008600,0,6723603,0,17615839860.0,0.0,KOSPI
033270,117619,15910775,2128903900,287985027500.0,0.74,KOSPI
014830,36005,6767600,2473543500,464934120000.0,0.53,KOSPI
446070,96732,10611215,221516280,24299682350.0,0.91,KOSPI
000910,57500,15611619,186587500,50659703655.0,0.37,KOSPI
047400,393668,42000000,469645924,50106000000.0,0.94,KOSPI
011330,0,90187837,0,40133587465.0,0.0,KOSPI
077500,67440,21600102,507823200,162648768060.0,0.31,KOSPI
002920,0,25947500,0,44707542500.0,0.0,KOSPI
000700,0,26041812,0,137500767360.0,0.0,KOSPI
003470,88266,199596576,445743300,1007962708800.0,0.04,KOSPI
003475,0,12912212,0,52552702840.0,0.0,KOSPI
072130,0,12695454,0,59224292910.0,0.0,KOSPI
000220,0,17032351,0,63700992740.0,0.0,KOSPI
000225,0,2266930,0,8727680500.0,0.0,KOSPI
000227,0,325560,0,3421635600.0,0.0,KOSPI
001200,396189,96866418,1844259795,450913175790.0,0.41,KOSPI
000100,1372340,79647601,111845710000,6491279481500.0,1.72,KOSPI
000105,1823,1180940,127610000,82665800000.0,0.15,KOSPI
003460,46176,56702415,143145600,175777486500.0,0.08,KOSPI
003465,0,17476425,0,54089535375.0,0.0,KOSPI
008730,107189,24800000,1930473890,446648000000.0,0.43,KOSPI
008250,53185,10952635,152906875,31488825625.0,0.49,KOSPI
025820,139218,33442000,716972700,172226300000.0,0.42,KOSPI
214320,11000,40000000,222750000,810000000000.0,0.03,KOSPI
088260,0,63341590,0,232780343250.0,0.0,KOSPI
139480,333899,27595819,29516671600,2439470399600.0,1.21,KOSPI
457190,834638,30218872,74282782000,2689479608000.0,2.76,KOSPI
007660,26298,73409219,3584417400,10005676549700.0,0.04,KOSPI
005950,71415,26294169,908398800,334461829680.0,0.27,KOSPI
015020,0,21425800,0,19883142400.0,0.0,KOSPI
074610,0,8770137,0,44815400070.0,0.0,KOSPI
102460,173381,18586811,1732076190,185682241890.0,0.93,KOSPI
084680,397112,141806193,503935128,179952058917.0,0.28,KOSPI
350520,0,36866202,0,124976424780.0,0.0,KOSPI
334890,144319,69448683,521713185,251056989045.0,0.21,KOSPI
000760,0,2800000,0,37100000000.0,0.0,KOSPI
014990,0,75112995,0,35077768665.0,0.0,KOSPI
101140,14469,10044216,108951570,75632946480.0,0.14,KOSPI
006490,1518858,147886116,492109992,47915101584.0,1.03,KOSPI
023800,0,15809197,0,94064722150.0,0.0,KOSPI
034590,0,4374754,0,113743604000.0,0.0,KOSPI
129260,92564,29747874,179944416,57829867056.0,0.31,KOSPI
023810,40584,10000000,218747760,53900000000.0,0.41,KOSPI
249420,220296,31638252,4472008800,642256515600.0,0.7,KOSPI
000230,41209,11540400,299589430,83898708000.0,0.36,KOSPI
013360,138128,54024880,175284432,68557572720.0,0.26,KOSPI
003120,5979,13300000,114139110,253897000000.0,0.04,KOSPI
003200,16513,22960000,169093120,235110400000.0,0.07,KOSPI
007110,539100,77456610,595705500,85589554050.0,0.7,KOSPI
007570,0,19085664,0,158792724480.0,0.0,KOSPI
007575,0,445080,0,3471624000.0,0.0,KOSPI
008500,0,6000000,0,11400000000.0,0.0,KOSPI
081000,32969,14202975,346174500,149131237500.0,0.23,KOSPI
020760,0,56523761,0,50984432422.0,0.0,KOSPI
103590,90069,47685390,7700899500,4077100845000.0,0.19,KOSPI
271940,183870,36313190,2450987100,484054822700.0,0.51,KOSPI
015860,0,49347483,0,389845115700.0,0.0,KOSPI
226320,111782,21929315,1077578480,211398596600.0,0.51,KOSPI
317400,0,38782520,0,141362285400.0,0.0,KOSPI
033240,46348,21605502,1856237400,865300355100.0,0.21,KOSPI
000950,5419,1680000,146854900,45528000000.0,0.32,KOSPI
079900,125990,14592545,7042841000,815723265500.0,0.86,KOSPI
348950,285392,197376000,337333344,233298432000.0,0.14,KOSPI
194370,35368,29016758,383035440,314251489140.0,0.12,KOSPI
030000,535809,115041225,9864243690,2117908952250.0,0.47,KOSPI
271980,0,14704872,0,161606543280.0,0.0,KOSPI
001560,0,7600000,0,72580000000.0,0.0,KOSPI
002620,0,15973355,0,118043093450.0,0.0,KOSPI
006220,128625,37798557,1218078750,357952334790.0,0.34,KOSPI
089590,150786,80640985,677783070,362481227575.0,0.19,KOSPI
004910,29789,12800000,102325215,43968000000.0,0.23,KOSPI
004700,5899,6649138,365738000,412246556000.0,0.09,KOSPI
001550,0,5192239,0,55556957300.0,0.0,KOSPI
462520,13496,11855168,190293600,167157868800.0,0.11,KOSPI
120030,0,1257651,0,112433999400.0,0.0,KOSPI
018470,1064738,126631721,1313886692,156263543714.0,0.84,KOSPI
002600,0,600000,0,83400000000.0,0.0,KOSPI
185750,182636,13802780,13989917600,1057292948000.0,1.32,KOSPI
063160,63703,5485962,1030714540,88762865160.0,1.16,KOSPI
001630,0,5009861,0,215424023000.0,0.0,KOSPI
109070,79147,52810230,131384020,87664981800.0,0.15,KOSPI
044380,0,12896316,0,21369195612.0,0.0,KOSPI
013890,280393,21925813,2610458830,204129319030.0,1.28,KOSPI
013870,0,19072280,0,76384481400.0,0.0,KOSPI
071320,13614,11578744,918945000,781565220000.0,0.12,KOSPI
088790,74700,12447744,194593500,32426373120.0,0.6,KOSPI
003780,90340,13000000,437245600,62920000000.0,0.69,KOSPI
010640,0,16700000,0,30060000000.0,0.0,KOSPI
100250,101084,63900000,291627340,184351500000.0,0.16,KOSPI
051630,0,21200000,0,33368800000.0,0.0,KOSPI
272450,47594,52200000,271285800,297540000000.0,0.09,KOSPI
011000,2777720,90882907,2980493560,97517359211.0,3.06,KOSPI
002780,672294,145471745,582206604,125978531170.0,0.46,KOSPI
002787,0,294808,0,2302450480.0,0.0,KOSPI
002785,0,857218,0,3094556980.0,0.0,KOSPI
025620,64577,18203973,397148550,111954433950.0,0.35,KOSPI
009310,0,4377014,0,23329484620.0,0.0,KOSPI
000650,2343,1429220,509602500,310855350000.0,0.16,KOSPI
033250,0,6400000,0,26816000000.0,0.0,KOSPI
035720,2806320,441690614,119408916000,18793935625700.0,0.64,KOSPI
323410,12225090,477120437,268951980000,10496649614000.0,2.56,KOSPI
377300,511654,135256275,23843076400,6302942415000.0,0.38,KOSPI
006380,0,168999996,0,618539985360.0,0.0,KOSPI
279570,2421246,405695151,13534765140,2267835894090.0,0.6,KOSPI
001620,0,22258606,0,53865826520.0,0.0,KOSPI
029460,6175,11020535,188028750,335575290750.0,0.06,KOSPI
281820,46700,19798661,2787990000,1181980061700.0,0.24,KOSPI
381970,206554,48820848,1790823180,423276752160.0,0.42,KOSPI
145270,0,48060774,0,35997519726.0,0.0,KOSPI
417310,0,40400000,0,395112000000.0,0.0,KOSPI
357120,88593,97335354,353043105,387881385690.0,0.09,KOSPI
007815,0,2964690,0,67150228500.0,0.0,KOSPI
007810,9671,23982620,1054139000,2614105580000.0,0.04,KOSPI
00781K,0,783699,0,14286832770.0,0.0,KOSPI
003690,63900,176721031,837090000,2315045506100.0,0.04,KOSPI
192820,457645,11349509,77799650000,1929416530000.0,4.03,KOSPI
044820,0,9603921,0,174119087730.0,0.0,KOSPI
005070,1167003,33214571,56307894750,1602603050750.0,3.51,KOSPI
005420,925418,38408228,12011925640,498538799440.0,2.41,KOSPI
071950,0,12459195,0,26102013525.0,0.0,KOSPI
002020,39305,12907680,2173566500,713794704000.0,0.3,KOSPI
003070,49349,25423959,445621470,229578349770.0,0.19,KOSPI
003075,0,740737,0,9103657730.0,0.0,KOSPI
002025,0,1160437,0,29939274600.0,0.0,KOSPI
120110,132419,29946032,8766137800,1982427318400.0,0.44,KOSPI
120115,0,2767860,0,69196500000.0,0.0,KOSPI
021240,0,70767426,0,6694598499600.0,0.0,KOSPI
036420,56129,19262308,266051460,91303339920.0,0.29,KOSPI
024720,221555,34296259,1900941900,294261902220.0,0.65,KOSPI
192400,9719,35562185,240545250,880164078750.0,0.03,KOSPI
284740,30624,22437330,678321600,496986859500.0,0.14,KOSPI
264900,12741,12523850,103074690,101317946500.0,0.1,KOSPI
26490K,0,773560,0,6111124000.0,0.0,KOSPI
005740,23500,14847347,140060000,88490188120.0,0.16,KOSPI
005745,0,600726,0,3640399560.0,0.0,KOSPI
259960,190570,46136993,48023640000,11626522236000.0,0.41,KOSPI
020120,0,37063766,0,124163616100.0,0.0,KOSPI
039490,0,26228316,0,9547107024000.0,0.0,KOSPI
014580,185963,27583100,768027190,113918203000.0,0.67,KOSPI
015890,46408,29228750,223686560,140882575000.0,0.16,KOSPI
006890,129306,11600000,883159980,79228000000.0,1.11,KOSPI
003240,3568,1113400,3318240000,1035462000000.0,0.32,KOSPI
011280,541944,70805940,972247536,127025856360.0,0.77,KOSPI
004100,122965,36700000,344916825,102943500000.0,0.34,KOSPI
004105,0,3300000,0,12144000000.0,0.0,KOSPI
009410,679870,297590078,1089831610,477036895034.0,0.23,KOSPI
009415,0,649974,0,5232290700.0,0.0,KOSPI
001420,0,7600000,0,18468000000.0,0.0,KOSPI
055490,0,4769650,0,101116580000.0,0.0,KOSPI
078000,0,9240077,0,128991474920.0,0.0,KOSPI
214420,259190,24054799,1498118200,139036738220.0,1.08,KOSPI
091810,474533,412969485,379626400,330375588000.0,0.11,KOSPI
019180,39843,18000000,297627210,134460000000.0,0.22,KOSPI
217590,82660,24094225,1566407000,456585563750.0,0.34,KOSPI
363280,62259,45497333,126385770,92359585990.0,0.14,KOSPI
36328K,0,1174949,0,3565970215.0,0.0,KOSPI
004870,0,113163494,0,27611892536.0,0.0,KOSPI
034230,1505232,92629382,20591573760,1267169945760.0,1.63,KOSPI
005690,418371,60004014,5836275450,837055995300.0,0.7,KOSPI
036580,0,36727943,0,96410850375.0,0.0,KOSPI
004720,150712,22654365,464192960,69775444200.0,0.67,KOSPI
028670,547914,534569512,2739570000,2672847560000.0,0.1,KOSPI
010820,315339,48771938,2541632340,393101820280.0,0.65,KOSPI
016800,0,11500000,0,315100000000.0,0.0,KOSPI
001020,0,35596662,0,78490639710.0,0.0,KOSPI
090080,162962,54902259,139821396,47106138222.0,0.3,KOSPI
010770,0,14625466,0,65156451030.0,0.0,KOSPI
022100,2885981,152034729,101875129300,5366825933700.0,1.9,KOSPI
058430,152221,60000000,858526440,338400000000.0,0.25,KOSPI
047050,1035614,175922788,62033278600,10537775001200.0,0.59,KOSPI
003670,2767673,88946220,615807242500,19790533950000.0,3.11,KOSPI
017810,132558,38120542,1338835800,385017474200.0,0.35,KOSPI
103140,220916,28024278,16480333600,2090611138800.0,0.79,KOSPI
005810,90803,14417292,3514076100,557949200400.0,0.63,KOSPI
950210,0,60096155,0,429086546700.0,0.0,KOSPI
009810,0,15188750,0,29101645000.0,0.0,KOSPI
086790,0,274367748,0,32101026516000.0,0.0,KOSPI
293480,87286,17772946,795175460,161911538060.0,0.49,KOSPI
039130,319127,15489932,11329008500,549892586000.0,2.06,KOSPI
352820,1240377,43102249,264820489500,9202330161500.0,2.88,KOSPI
071090,144970,20191471,479125850,66732811655.0,0.72,KOSPI
000080,2328336,70133611,38347693920,1155100573170.0,3.32,KOSPI
000087,0,1130138,0,14804807800.0,0.0,KOSPI
000140,21025,23206765,172825500,190759608300.0,0.09,KOSPI
000145,0,470810,0,4472695000.0,0.0,KOSPI
036460,279029,92313000,9459083100,3129410700000.0,0.3,KOSPI
005430,4168,3166355,333440000,253308400000.0,0.13,KOSPI
071050,128184,55725992,30956436000,13457827068000.0,0.23,KOSPI
071055,4889,5858251,818907500,981257042500.0,0.08,KOSPI
010040,0,41067062,0,64064616720.0,0.0,KOSPI
025540,3400,10115000,263840000,784924000000.0,0.03,KOSPI
010100,451280,30450420,1778043200,119974654800.0,1.48,KOSPI
004090,31073,12694120,378469140,154614381600.0,0.24,KOSPI
002200,97519,33499941,251599020,86429847780.0,0.29,KOSPI
002960,8973,1300000,4365364500,632450000000.0,0.69,KOSPI
000240,58373,94935240,1453487700,2363887476000.0,0.06,KOSPI
123890,196619,122373926,431578705,268610767570.0,0.16,KOSPI
015760,1694231,641964077,63957220250,24234143906750.0,0.26,KOSPI
006200,0,9360627,0,24010008255.0,0.0,KOSPI
027970,0,190150720,0,126450228800.0,0.0,KOSPI
023350,0,10950000,0,48563250000.0,0.0,KOSPI
025890,0,11144616,0,21174770400.0,0.0,KOSPI
000970,0,22800500,0,150483300000.0,0.0,KOSPI
104700,126973,36450000,1044987790,299983500000.0,0.35,KOSPI
017960,297011,51676486,9266743200,1612306363200.0,0.57,KOSPI
161890,93068,23605077,7761871200,1968663421800.0,0.39,KOSPI
161390,86532,123875069,6039933600,8646479816200.0,0.07,KOSPI
034830,210042,252489230,243438678,292635017570.0,0.08,KOSPI
007280,0,30406655,0,64918208425.0,0.0,KOSPI
047810,3062840,97475107,450237480000,14328840729000.0,3.14,KOSPI
123690,278648,16068000,1900379360,109583760000.0,1.73,KOSPI
003350,111693,22660000,916999530,186038600000.0,0.49,KOSPI
011500,176970,15637042,3003180900,265360602740.0,1.13,KOSPI
002390,54445,13763533,450260150,113824417910.0,0.4,KOSPI
053690,79915,10957550,1504799450,206330666500.0,0.73,KOSPI
042700,6966123,95312200,1919166886500,26258511100000.0,7.31,KOSPI
008930,269171,68391550,8774974600,2229564530000.0,0.39,KOSPI
128940,84246,12810991,42712722000,6495172437000.0,0.66,KOSPI
009240,252558,23533928,7892437500,735435250000.0,1.07,KOSPI
020000,0,21476994,0,501487809900.0,0.0,KOSPI
003680,0,6209515,0,28004912650.0,0.0,KOSPI
105630,148062,40000000,1299984360,351200000000.0,0.37,KOSPI
069640,0,22403251,0,25315673630.0,0.0,KOSPI
016450,0,40000000,0,170000000000.0,0.0,KOSPI
009180,38533,28155825,105002425,76724623125.0,0.14,KOSPI
213500,78608,23800576,514096320,155655767040.0,0.33,KOSPI
014680,190525,11370195,47631250000,2842548750000.0,1.68,KOSPI
004710,115247,31417517,1310358390,357217168290.0,0.37,KOSPI
004150,338875,41026620,1284336250,155490889800.0,0.83,KOSPI
025750,0,16113029,0,31098145970.0,0.0,KOSPI
004960,107285,11570702,1145803800,123575097360.0,0.93,KOSPI
011700,332251,32446151,1003398020,97987376020.0,1.02,KOSPI
001750,17595,12728534,392368500,283846308200.0,0.14,KOSPI
001755,0,525000,0,11917500000.0,0.0,KOSPI
018880,2822723,1026262552,14113615000,5131312760000.0,0.28,KOSPI
009420,894583,52240638,50722856100,2962044174600.0,1.71,KOSPI
014130,0,12000000,0,28680000000.0,0.0,KOSPI
300720,981689,73545209,14205039830,1064199174230.0,1.33,KOSPI
002220,58411,26697460,324181050,148170903000.0,0.22,KOSPI
003300,124075,30832884,2101830500,522309054960.0,0.4,KOSPI
051600,357162,45000000,17840241900,2247750000000.0,0.79,KOSPI
052690,77702,38220000,9914775200,4876872000000.0,0.2,KOSPI
130660,192833,32600000,2580105540,436188000000.0,0.59,KOSPI
002320,53697,15518616,877408980,253574185440.0,0.35,KOSPI
003480,40000,29529812,202800000,149716146840.0,0.14,KOSPI
180640,223384,66762279,25532791200,7630928489700.0,0.33,KOSPI
18064K,0,536766,0,15458860800.0,0.0,KOSPI
005110,0,21106407,0,26467434378.0,0.0,KOSPI
009460,0,11933497,0,21814432516.0,0.0,KOSPI
372910,293358,27674406,588182790,55487184030.0,1.06,KOSPI
000880,275344,70507919,32738401600,8383391569100.0,0.39,KOSPI
00088K,15917,19404441,701939700,855735848100.0,0.08,KOSPI
452260,954836,193859610,2635347360,535052523600.0,0.49,KOSPI
45226K,0,2904470,0,16613568400.0,0.0,KOSPI
451800,122219,179600000,550596595,809098000000.0,0.07,KOSPI
489790,887582,50488390,60089301400,3418064003000.0,1.76,KOSPI
088350,5302397,868530000,25743137435,4216713150000.0,0.61,KOSPI
000370,177418,116738915,1082249800,712107381500.0,0.15,KOSPI
009830,1618712,171892536,66043449600,7013215468800.0,0.94,KOSPI
009835,8730,2575349,191623500,56528910550.0,0.34,KOSPI
272210,2362757,188919389,230132531800,18400748488600.0,1.25,KOSPI
012450,29452,51563401,31513640000,55172839070000.0,0.06,KOSPI
082740,103444,83447142,6041129600,4873313092800.0,0.12,KOSPI
042660,2226685,306413394,258295460000,35543953704000.0,0.73,KOSPI
003530,3132576,214547775,18168940800,1244377095000.0,1.46,KOSPI
003535,0,4800000,0,32880000000.0,0.0,KOSPI
195870,14694,17000000,1118213400,1293700000000.0,0.09,KOSPI
101530,0,29116822,0,170042240480.0,0.0,KOSPI
143210,0,21875747,0,26229020653.0,0.0,KOSPI
000720,988047,111355765,132595907400,14943943663000.0,0.89,KOSPI
000725,0,1054693,0,58008115000.0,0.0,KOSPI
453340,12467,32471587,214931080,559810159880.0,0.04,KOSPI
086280,218799,75000000,48463978500,16612500000000.0,0.29,KOSPI
064350,63265,109142293,12842795000,22155885479000.0,0.06,KOSPI
079430,148325,20114202,952246500,129133176840.0,0.74,KOSPI
012330,507306,90732583,385045254000,68866030497000.0,0.56,KOSPI
069960,80375,21564912,9789675000,2626606281600.0,0.37,KOSPI
004560,144118,15078811,2021975540,211555718330.0,0.96,KOSPI
004310,174873,32000000,1108694820,202880000000.0,0.55,KOSPI
017800,17537,39092385,1341580500,2990567452500.0,0.04,KOSPI
307950,291425,27423982,261699650000,24626735836000.0,1.06,KOSPI
011210,273421,27195083,23104074500,2297984513500.0,1.01,KOSPI
