티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
475150,SK이터닉스,유가,건물 건설업,부동산 개발,21100.0,206760.0,4393765800.0,-0.94,28367450.0,0.65,-6636.0,-143671675.0,7872.0,170107150.0,-1590.0,-33483075.0,-1618.0,-34090500.0,-53.0,-1115600.0,224.0,4714900.0,0.0,0.0,-15.0,-315725.0,-128.0,-2676150.0,290.0,5689500.0,64.0,1358100.0
001510,SK증권,유가,금융 지원 서비스업,"증권업,부동산 임대",648.0,1156193.0,746742454.0,0.62,46436080.0,6.22,-185748.0,-121091888.0,220874.0,144087436.0,-28072.0,-18423609.0,-6710.0,-4624337.0,0.0,0.0,-85.0,-55080.0,0.0,0.0,-20712.0,-13372921.0,-565.0,-371271.0,-4605.0,-2990225.0,-2449.0,-1581714.0
001515,SK증권우,KOSPI,기타/미분류,기타/미분류,2550.0,50639.0,125574600.0,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285130,SK케미칼,유가,합성고무 및 플라스틱 물질 제조업,"PETG 수지, PET 수지, 바이오디젤, 백신",65600.0,77588.0,5066502850.0,-1.5,282159100.0,4.74,6569.0,424834700.0,18021.0,1176791200.0,-24582.0,-1600991400.0,-17039.0,-1108988150.0,-1808.0,-117401800.0,-5393.0,-352147950.0,0.0,0.0,-200.0,-13141500.0,-142.0,-9312000.0,-122.0,-8125600.0,114.0,7491100.0
28513K,SK케미칼우,KOSPI,기타/미분류,기타/미분류,28700.0,5321.0,152588950.0,-1.54,114800.0,0.08,1652.0,47504600.0,-1323.0,-38121500.0,-300.0,-8550800.0,-300.0,-8550800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,-832300.0
017670,SK텔레콤,유가,전기 통신업,"이동전화,무선호출서비스,부가통신",53200.0,359600.0,19037677850.0,0.19,2455105750.0,10.96,44648.0,2351154550.0,-20511.0,-1077578150.0,-14758.0,-777491150.0,-8126.0,-427094450.0,-1299.0,-68759200.0,-1985.0,-104586800.0,0.0,0.0,25759.0,1365399700.0,-29107.0,-1542450100.0,-1705.0,-89964400.0,-7674.0,-406120850.0
000660,SK하이닉스,유가,반도체 제조업,"반도체,컴퓨터,통신기기 제조,도매",640000.0,4176151.0,2641815287000.0,6.84,88456323000.0,2.66,-85702.0,-55737949500.0,267860.0,170280715500.0,-168100.0,-105616670500.0,-226380.0,-142488752500.0,-9362.0,-5929453500.0,30844.0,19591273500.0,2163.0,1366356500.0,70885.0,44759369000.0,-35721.0,-22582101500.0,-10571.0,-6714288500.0,-3487.0,-2211807000.0
003570,SNT다이내믹스,유가,자동차 신품 부품 제조업,"자동차부품(동력전달장치 등),공작기계(CNC선반 등),사출성형기 제조",46050.0,45637.0,2098077900.0,-0.97,331689550.0,13.01,7127.0,325399100.0,9751.0,446990750.0,-17898.0,-819220750.0,-1538.0,-70522800.0,-1123.0,-51431500.0,-1407.0,-64437300.0,0.0,0.0,-14396.0,-659226925.0,566.0,26397775.0,1063.0,48790100.0,-43.0,-1959200.0
064960,SNT모티브,유가,자동차 신품 부품 제조업,"자동차부품(서스펜션모듈,전장품,속옵서버,에어백,트로틀바디,너클),방산품(총포) 제조,도매",34250.0,49284.0,1683167125.0,-0.58,329813400.0,16.24,12804.0,436763125.0,-2772.0,-94306125.0,-10387.0,-354503900.0,-851.0,-28931050.0,-2237.0,-76479425.0,-7125.0,-243134150.0,-115.0,-3928075.0,-4.0,-136250.0,-55.0,-1894950.0,350.0,11876600.0,5.0,170300.0
100840,SNT에너지,유가,일반 목적용 기계 제조업,"공냉식 열교환장치,폐열회수장치 제조",36900.0,74032.0,2733858150.0,-0.14,364729700.0,10.73,10983.0,405364825.0,-2720.0,-100119500.0,-8410.0,-310636025.0,-450.0,-16604400.0,-620.0,-22922750.0,-840.0,-31007900.0,0.0,0.0,-1242.0,-45996725.0,-5258.0,-194104250.0,47.0,1715700.0,100.0,3675000.0
036530,SNT홀딩스,유가,기타 금융업,"지배,경영지도,정리,육성",55000.0,36148.0,2010488850.0,-4.84,11924900.0,0.52,12282.0,683195350.0,-5282.0,-294275100.0,-7163.0,-397973300.0,-202.0,-11457400.0,-11.0,-608000.0,-2475.0,-137695800.0,0.0,0.0,-1643.0,-91007500.0,-2832.0,-157204600.0,162.0,8997550.0,1.0,55500.0
005610,삼립,유가,기타 식품 제조업,"빵,아이스크림,과자,케익,유산균음료,인스턴트식품,병조림,면류,식용유 제조,판매",52500.0,7088.0,373340600.0,-1.69,24249100.0,4.96,1606.0,84755400.0,-1836.0,-96850100.0,-35.0,-1825300.0,-11.0,-576100.0,-2.0,-105000.0,-2.0,-105000.0,0.0,0.0,0.0,0.0,-20.0,-1039200.0,410.0,21557200.0,-145.0,-7637200.0
011810,STX,유가,상품 종합 도매업,"에너지 원료(석탄,석유),산업기자재(기계부품) 도매",3530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465770,STX그린로지스,유가,해상 운송업,해상운송업 및 물류업,5750.0,34222.0,196217975.0,-0.86,272110.0,0.14,-9906.0,-56721525.0,10327.0,59161935.0,-7.0,-40250.0,-2.0,-11500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-28750.0,-468.0,-2709120.0,54.0,308960.0
077970,STX엔진,유가,일반 목적용 기계 제조업,"엔진,터빈,내연기관 제조,도매",34900.0,375619.0,13071804975.0,1.6,236494125.0,1.81,-16039.0,-557214875.0,51871.0,1802958800.0,-36802.0,-1279402025.0,-43999.0,-1529539200.0,-1212.0,-42122725.0,10379.0,360894025.0,0.0,0.0,-1942.0,-67638025.0,-28.0,-996100.0,906.0,31441100.0,64.0,2217000.0
002820,SUN&L,유가,플라스틱제품 제조업,"펌프 디스펜서, 스프레이 트리거",2635.0,74623.0,197432425.0,-1.68,104245.0,0.05,-2784.0,-7370685.0,2793.0,7420175.0,2.0,5950.0,-6.0,-15810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21760.0,0.0,-26340.0,-11.0,-29100.0
084870,티비에이치글로벌,유가,봉제의복 제조업,"캐주얼의류,여성의류,남성의류 제조,도소매",1237.0,30920.0,38053274.0,-0.08,21029.0,0.06,-3422.0,-4109598.0,234.0,199068.0,4.0,4668.0,-10.0,-12370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17038.0,3184.0,3905862.0,0.0,0.0
002710,TCC스틸,유가,1차 철강 제조업,"석도강판,표면처리강판 제조,판매",14440.0,138914.0,2010328790.0,-1.57,172031210.0,6.45,15593.0,225500255.0,-121.0,-1292700.0,-14716.0,-213260905.0,156.0,2255550.0,1.0,14460.0,-988.0,-14320460.0,0.0,0.0,-13902.0,-201458655.0,17.0,248200.0,-867.0,-12551430.0,111.0,1604780.0
069260,티케이지휴켐스,유가,기타 화학제품 제조업,"화합물,화학제품 제조",18820.0,127408.0,2383004985.0,-1.83,466938740.0,17.03,1946.0,33696060.0,-42955.0,-803370690.0,41554.0,779877460.0,1992.0,37666675.0,-640.0,-11974525.0,16778.0,314618210.0,0.0,0.0,23747.0,445614500.0,-324.0,-6066130.0,-545.0,-10202830.0,0.0,0.0
007980,TP,유가,봉제의복 제조업,"봉제의류(자켓,파카,코트),침구 제조,우모가공,생활용품 도소매,무역",1899.0,191514.0,362161607.0,-0.05,9872997.0,2.73,1320.0,2391759.0,-16782.0,-31714741.0,14281.0,27102140.0,14250.0,27044355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,57785.0,1181.0,2220842.0,0.0,0.0
002900,TYM,유가,특수 목적용 기계 제조업,"농기계,연초용필터,금속제양식기,철강압연 제조,도매,수출입/신문서적 수출입,판매",6550.0,470694.0,3040253355.0,6.33,11697300.0,0.38,-154337.0,-990876570.0,154666.0,991634995.0,182.0,2559225.0,10978.0,72160220.0,0.0,0.0,0.0,0.0,0.0,0.0,-10827.0,-69792895.0,31.0,191900.0,-449.0,-2922410.0,-62.0,-395240.0
024070,WISCOM,유가,플라스틱제품 제조업,"플라스틱제품(PVC컴파운드,ABS,PS가공) 제조,도매,임가공",1901.0,2499.0,4757301.0,-1.14,26614.0,0.56,1.0,1546.0,-2.0,-3867.0,1.0,2321.0,-9.0,-17109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19430.0,0.0,0.0,0.0,0.0
037270,YG PLUS,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","광고대행,광고물 제작",6980.0,760593.0,5252513825.0,2.95,36380490.0,0.69,-290283.0,-2010310790.0,289485.0,2004037120.0,-1132.0,-7916180.0,-964.0,-6722350.0,0.0,0.0,-16.0,-111680.0,0.0,0.0,0.0,0.0,-152.0,-1082150.0,-719.0,-4131240.0,2649.0,18321090.0
139130,iM금융지주,유가,기타 금융업,지주회사,15330.0,346192.0,5302646680.0,-1.22,79538150.0,1.32,42108.0,643786375.0,21602.0,324405535.0,-81117.0,-1235200130.0,22956.0,353895205.0,-2211.0,-33939690.0,-704.0,-10783475.0,0.0,0.0,-95701.0,-1460589370.0,-5625.0,-86357360.0,17295.0,265289930.0,112.0,1718290.0
000500,가온전선,유가,절연선 및 케이블 제조업,"전력선,통신케이블 제조,도매,수출입",85000.0,68716.0,5750824800.0,9.11,260867500.0,2.94,-23797.0,-2006795200.0,14224.0,1195478700.0,9979.0,844657900.0,-2216.0,-183759100.0,894.0,77435250.0,-211.0,-17843650.0,0.0,0.0,11519.0,969457500.0,-7.0,-632100.0,-174.0,-13717500.0,-232.0,-19623900.0
000860,강남제비스코,유가,기타 화학제품 제조업,"도료(페인트,락카,신나,에나멜,바니쉬),안료 제조,판매",12600.0,16662.0,207802540.0,-0.4,1087930.0,0.52,8808.0,109981890.0,-9104.0,-113623000.0,304.0,3740560.0,-121.0,-1567550.0,0.0,0.0,-5.0,-62970.0,424.0,5299190.0,0.0,0.0,6.0,71890.0,-10.0,-124300.0,2.0,24850.0
035250,강원랜드,유가,유원지 및 기타 오락관련 서비스업,"카지노,관광호텔,골프장,스키장,체육시설 운영",18490.0,368885.0,6807848570.0,-0.27,1115730155.0,12.62,-81178.0,-1498436100.0,12998.0,236118870.0,13667.0,254725155.0,3601.0,68105140.0,-2902.0,-53715825.0,-6796.0,-125677020.0,0.0,0.0,20589.0,381198480.0,-825.0,-15185620.0,54733.0,1011657265.0,-220.0,-4065190.0
011420,갤럭시아에스엠,유가,스포츠 서비스업,"스포츠중계권,스포츠마케팅,광고",1900.0,182533.0,347528307.0,1.33,1513464.0,0.44,-45031.0,-85801707.0,46772.0,89129548.0,7.0,12642.0,-11.0,-20900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,33542.0,-1799.0,-3437004.0,51.0,96521.0
002100,경농,유가,"비료, 농약 및 살균, 살충제 제조업","완제농약(잡초약,살충제,살균제) 제조",9320.0,15465.0,143403520.0,-1.27,14734550.0,10.27,7495.0,69544690.0,-8494.0,-78817720.0,-1.0,-11970.0,-9.0,-83930.0,0.0,0.0,-5.0,-46600.0,0.0,0.0,0.0,0.0,13.0,118560.0,1000.0,9285000.0,0.0,0.0
009450,경동나비엔,유가,가정용 기기 제조업,"가정용기름보일러,입형,횡형 온수보일러,가스보일러,버너,흡수식 냉온수기,전기보일러,진공온수보일러,태양열보일러 제조,판매",55300.0,26695.0,1474629150.0,-0.18,80931750.0,4.2,-4829.0,-266949950.0,8900.0,491723450.0,-4240.0,-234132300.0,-878.0,-48478850.0,-433.0,-23892800.0,-1060.0,-58511150.0,0.0,0.0,-3.0,-165700.0,-1866.0,-103083800.0,291.0,16105400.0,-122.0,-6746600.0
267290,경동도시가스,유가,연료용 가스 제조 및 배관공급업,도시가스,20700.0,17321.0,358629000.0,-3.72,4108300.0,1.15,7435.0,153864500.0,-5565.0,-115142275.0,2.0,42100.0,0.0,500.0,0.0,0.0,-2.0,-41400.0,0.0,0.0,0.0,0.0,4.0,83000.0,-1902.0,-39385325.0,30.0,621000.0
012320,경동인베스트,유가,기타 금융업,지주회사,52200.0,3577.0,186060800.0,-1.88,25551600.0,13.73,1696.0,88321900.0,-1714.0,-89256700.0,4.0,207900.0,3.0,157400.0,0.0,0.0,-1.0,-51900.0,0.0,0.0,0.0,0.0,2.0,102400.0,19.0,989900.0,-5.0,-263000.0
000050,경방,유가,종합 소매업,"섬유류(면사,면혼방사,면직물,면혼방직물,화섬사,화섬직물) 제조,도매,수출입",9220.0,303174.0,2815352230.0,-2.74,69502850.0,1.5,7400.0,64363050.0,-7214.0,-64811460.0,-757.0,-4944210.0,-768.0,-5049770.0,0.0,0.0,-7.0,-64540.0,0.0,0.0,0.0,0.0,18.0,170100.0,448.0,4225360.0,123.0,1167260.0
214390,경보제약,유가,기초 의약물질 제조업,"아토르바스타틴, 세프티족심, 세프트리약손",5740.0,26379.0,151933420.0,-1.03,587500.0,0.39,-2765.0,-15840330.0,2136.0,12215230.0,1.0,8460.0,-15.0,-86100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,94560.0,628.0,3616640.0,0.0,0.0
012610,경인양행,유가,기초 화학물질 제조업,"반응성염료,직접염료,산성염료,삼원색원료 제조,수출입",5190.0,6529303.0,33203573415.0,10.66,354340465.0,1.07,111146.0,566090027.0,-41319.0,-230704756.0,-35224.0,-158703096.0,-35240.0,-158759136.0,0.0,0.0,-11.0,-57090.0,0.0,0.0,0.0,0.0,27.0,113130.0,-13102.0,-64815885.0,-21501.0,-111866290.0
009140,경인전자,유가,전자부품 제조업,"스위치,리모콘,배선기구,섬머스타트,게임기,전자부품 제조,판매",20450.0,6179.0,127119200.0,-2.85,20450.0,0.02,-252.0,-5232800.0,204.0,4223450.0,0.0,1700.0,-1.0,-19950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21650.0,48.0,1007650.0,0.0,0.0
013580,계룡건설산업,유가,토목 건설업,"건축공사,주택공사,토목공사,포장공사,전기공사",20050.0,38596.0,775528805.0,-1.72,40331750.0,3.85,568.0,11947000.0,4405.0,88247950.0,-4490.0,-90510800.0,-4496.0,-90632600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,121800.0,-483.0,-9684150.0,0.0,0.0
012200,계양전기,유가,일반 목적용 기계 제조업,"전동공구(그라인더,드릴,커팅머신 등), 엔진, 자동차용 모터 제조",6630.0,1401244.0,9277820400.0,30.0,1953810.0,0.02,21439.0,140654360.0,-5212.0,-35314210.0,-25.0,-165750.0,-7.0,-46410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-119340.0,-16557.0,-107499370.0,355.0,2324970.0
012205,계양전기우,KOSPI,기타/미분류,기타/미분류,12480.0,198763.0,2475594860.0,30.0,0.0,0.0,-393.0,-4897820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,5332200.0,-35.0,-434380.0
002140,고려산업,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료,플라스틱용기 제조/부동산 임대",2550.0,31833.0,80713351.0,1.19,7358910.0,9.12,6922.0,17476086.0,-6330.0,-15976421.0,2.0,4165.0,-14.0,-35685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,39850.0,-596.0,-1508880.0,2.0,5050.0
010130,고려아연,유가,1차 비철금속 제조업,"연,아연괴 제조,판매",1372000.0,56516.0,76420821000.0,6.52,3148717000.0,3.11,-21750.0,-29454576000.0,12730.0,17208629500.0,9522.0,12932365500.0,2814.0,3884553500.0,-436.0,-589256000.0,206.0,279990000.0,0.0,0.0,-3016.0,-4091369500.0,9966.0,13464821500.0,-371.0,-507959000.0,-131.0,-178460000.0
002240,고려제강,유가,1차 철강 제조업,"PC강선,선재 2차제품,와이어로프,비드와이어,SC(Surpass Coat) Stand,각종선재 제조,도매",21000.0,68765.0,1437572050.0,0.48,1716550.0,0.12,19559.0,407703650.0,-19056.0,-397188300.0,-482.0,-10070400.0,-421.0,-8786550.0,0.0,0.0,-7.0,-147000.0,6.0,133050.0,0.0,0.0,-60.0,-1269900.0,0.0,-7200.0,-21.0,-437750.0
009290,광동제약,유가,의약품 제조업,"의약품,식음료 제조,도매",5930.0,88187.0,523678970.0,-1.82,10153100.0,1.94,20496.0,121419670.0,-30285.0,-179875190.0,-106.0,-626830.0,-26.0,-154180.0,0.0,0.0,-13.0,-77090.0,0.0,0.0,0.0,0.0,-67.0,-395560.0,9895.0,59082350.0,0.0,0.0
017040,광명전기,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,가스절연개폐장치,빌딩자동화시스템,중앙감시반,자동제어반 제조,도소매,무역",1265.0,231713.0,292326283.0,2.93,50445.0,0.02,-96031.0,-121303228.0,97115.0,122679651.0,8.0,8476.0,-22.0,-27830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36306.0,0.0,-1918.0,-1092.0,-1382981.0
017900,광전자,유가,반도체 제조업,"트랜지스터,SMD TR,발광소자,리모콘모듈,발광다이오드(L.E.D),다이오드용웨이퍼팹(Fab) 제조,판매",1801.0,26517.0,47665568.0,-0.33,86448.0,0.18,5266.0,9496087.0,-5273.0,-9508200.0,7.0,12113.0,-31.0,-55831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,67944.0,0.0,0.0,0.0,0.0
037710,광주신세계,유가,종합 소매업,백화점,31650.0,22384.0,706853850.0,-1.71,4622150.0,0.65,11609.0,366186600.0,-10257.0,-323548750.0,-477.0,-15053350.0,-472.0,-14893850.0,0.0,0.0,-2.0,-63300.0,0.0,0.0,0.0,0.0,-3.0,-96200.0,-875.0,-27584500.0,0.0,0.0
030610,교보증권,유가,금융 지원 서비스업,"유가증권 매매,중개,대리,인수",9490.0,151123.0,1438333845.0,-2.97,135329110.0,9.41,20430.0,195040055.0,-31140.0,-297035580.0,6590.0,62860485.0,-3504.0,-33445780.0,-43.0,-411080.0,0.0,0.0,0.0,0.0,10438.0,99578445.0,-301.0,-2861100.0,4120.0,39135040.0,0.0,0.0
339770,교촌에프앤비,유가,음·식료품 및 담배 도매업,치킨 프랜차이즈,4430.0,52032.0,226934677.0,0.34,4144900.0,1.31,15020.0,65690002.0,-11589.0,-50694837.0,-4318.0,-18865360.0,-1321.0,-5789290.0,0.0,0.0,-12.0,-53160.0,0.0,0.0,-3021.0,-13175830.0,36.0,152920.0,287.0,1254195.0,600.0,2616000.0
007690,국도화학,유가,기초 화학물질 제조업,"에폭시수지,폴리아마이드수지,아염소산소다 제조,도소매",32700.0,9671.0,317697300.0,-1.95,3447700.0,1.09,15.0,628300.0,-2240.0,-73696650.0,16.0,499400.0,42.0,1347200.0,0.0,0.0,-2.0,-65400.0,0.0,0.0,0.0,0.0,-24.0,-782400.0,2209.0,72568950.0,0.0,0.0
001140,국보,KOSPI,기타/미분류,기타/미분류,2110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002720,국제약품,유가,의약품 제조업,"항생제,안약,제약 제조,도매",4385.0,60921.0,262236641.0,1.98,21451530.0,8.18,-1535.0,-6349901.0,1627.0,6771671.0,3.0,8980.0,-11.0,-48235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,57215.0,5.0,21250.0,-100.0,-452000.0
083420,그린케미칼,유가,기타 화학제품 제조업,"비이온계면활성제 제조,도매",6550.0,30267.0,198790980.0,-0.91,3882650.0,1.95,1764.0,11601905.0,-144.0,-965160.0,-2021.0,-13274265.0,-13.0,-85140.0,0.0,0.0,-6.0,-39300.0,0.0,0.0,-2018.0,-13257665.0,16.0,107840.0,301.0,1980520.0,100.0,657000.0
014530,극동유화,유가,석유 정제품 제조업,"윤활유,유동파라핀,왁스,방수용시트,아스팔트 제조/수입자동차,부품 도매/가스충전,산업설비 청소",3275.0,294012.0,972169560.0,-6.16,50995025.0,5.25,102809.0,338868451.0,-102988.0,-339458421.0,-21.0,-65785.0,-35.0,-114625.0,0.0,0.0,-9.0,-29475.0,0.0,0.0,0.0,0.0,23.0,78315.0,0.0,-5265.0,200.0,661020.0
014280,금강공업,유가,1차 철강 제조업,"건설가설재,강관,거푸집 제조,판매",6420.0,3008438.0,21034398470.0,-10.58,293300665.0,1.39,365861.0,2487541655.0,-349941.0,-2390722800.0,-14638.0,-88574315.0,-14651.0,-88687225.0,0.0,0.0,-6.0,-38520.0,0.0,0.0,0.0,0.0,19.0,151430.0,-1669.0,-11360610.0,387.0,3116070.0
014285,금강공업우,KOSPI,기타/미분류,기타/미분류,11950.0,147546.0,1929578440.0,-12.45,0.0,0.0,306.0,2029120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-284.0,-4686000.0,-22.0,2656880.0
008870,금비,유가,유리 및 유리제품 제조업,"유리제품(주류병) 제조/화장품 도소매,수입(병제조기기)",52200.0,530.0,27499200.0,1.16,1041300.0,3.79,-19.0,-986100.0,24.0,1247100.0,-5.0,-261000.0,-4.0,-208800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-52200.0,0.0,0.0,0.0,0.0
001570,금양,유가,기초 화학물질 제조업,"발포제,사카린,OPTSA,베나졸,TCA 제조",9900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002990,금호건설,유가,건물 건설업,"종합건설/여객운송,관광/부동산 임대,분양",4000.0,59794.0,241006861.0,-1.11,108000.0,0.04,-5895.0,-24049290.0,5711.0,23240370.0,67.0,337800.0,43.0,238685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,99115.0,5.0,20180.0,112.0,450940.0
002995,금호건설우,KOSPI,기타/미분류,기타/미분류,19270.0,94366.0,1974063530.0,-13.59,0.0,0.0,56.0,1063330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.0,-1063330.0
011780,금호석유화학,유가,기초 화학물질 제조업,"합성고무 SBR(스티렌부타디엔러버),BR(폴리부타디엔러버),합성수지,BD,라텍스 제조,도소매",121100.0,46671.0,5630401650.0,-1.22,880688250.0,13.44,13165.0,1587789250.0,-3676.0,-444833700.0,-9092.0,-1095281350.0,-885.0,-106342400.0,-2110.0,-254765700.0,-3169.0,-382549100.0,0.0,0.0,1823.0,220119050.0,-4751.0,-571743500.0,-398.0,-47795000.0,1.0,120800.0
011785,금호석유화학우,KOSPI,기타/미분류,기타/미분류,61400.0,9780.0,600633650.0,-3.31,7004000.0,1.17,2895.0,177584650.0,-3425.0,-210175950.0,816.0,50180900.0,-220.0,-13550600.0,-7.0,-430500.0,1042.0,64100200.0,0.0,0.0,0.0,0.0,0.0,0.0,-299.0,-18388900.0,13.0,799300.0
214330,금호에이치티,유가,자동차 신품 부품 제조업,자동차용 전구 및 LED모듈,535.0,121157.0,64731014.0,0.0,276494.0,0.43,14819.0,7949343.0,-19252.0,-10307143.0,1746.0,920850.0,1627.0,857030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,63820.0,2687.0,1436950.0,0.0,0.0
001210,금호전기,유가,전구 및 조명장치 제조업,"형광등,백열전구,전구식현광등,실드빔(차량용전조) 제조,판매",550.0,401777.0,220388514.0,1.29,14300.0,0.01,28906.0,15779792.0,71676.0,39370042.0,13.0,7340.0,-19.0,-10450.0,0.0,0.0,34.0,18700.0,0.0,0.0,0.0,0.0,-2.0,-910.0,-99985.0,-54825976.0,-610.0,-331198.0
073240,금호타이어,유가,고무제품 제조업,"타이어,튜브 제조,도매,무역",5880.0,304995.0,1785146010.0,-0.34,350593480.0,17.14,-72321.0,-423812695.0,83235.0,486164835.0,-23730.0,-137670820.0,1732.0,11028050.0,2561.0,14971840.0,-3915.0,-22781850.0,0.0,0.0,0.0,0.0,-24108.0,-140888860.0,11801.0,69379080.0,1015.0,5939600.0
092440,기신정기,유가,특수 목적용 기계 제조업,"몰드베이스,금형부품,정밀기계기구 제조,도매,무역",2295.0,36005.0,82592757.0,-0.65,16065.0,0.02,-287.0,-640705.0,-1.0,-2785.0,-23.0,-72425.0,-4.0,-28820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-43605.0,434.0,998200.0,-123.0,-282285.0
000270,기아,유가,자동차용 엔진 및 자동차 제조업,"승용차,중대형버스,트럭,민수특수차량,군수차량 제조,판매,정비",121100.0,425379.0,51133258300.0,1.09,3630300550.0,5.95,-90689.0,-10978116300.0,89031.0,10703115150.0,2186.0,338061950.0,-310.0,32486150.0,-8014.0,-967352350.0,914.0,112376600.0,-227.0,-27015200.0,15138.0,1822745250.0,-5316.0,-635294250.0,-206.0,-24767300.0,-322.0,-38293500.0
024110,기업은행,유가,은행 및 저축기관,은행업,21100.0,872298.0,18255588325.0,-0.47,1173814775.0,5.39,-132153.0,-2770332175.0,61875.0,1290986925.0,73988.0,1556995400.0,84409.0,1775302300.0,-12172.0,-255708025.0,-53533.0,-1127681050.0,0.0,0.0,48102.0,1013210500.0,-2818.0,-59047950.0,-3715.0,-77744400.0,5.0,94250.0
013700,까뮤이앤씨,유가,건물 건설업,"토목공사,건축공사/부동산 임대",1203.0,94712.0,114056790.0,0.67,367587.0,0.32,-3117.0,-3696260.0,2648.0,3108986.0,-1101.0,-1309077.0,-1122.0,-1334826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,25749.0,730.0,887042.0,840.0,1009309.0
004540,깨끗한나라,유가,"펄프, 종이 및 판지 제조업","펄프,판지원지,화장지 제조,수출입",1890.0,67144.0,127704224.0,-1.15,1992542.0,1.56,1348.0,2601892.0,-1908.0,-3675710.0,9.0,18410.0,-17.0,-32130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,50540.0,520.0,996320.0,31.0,59088.0
004545,깨끗한나라우,KOSPI,기타/미분류,기타/미분류,11750.0,3841.0,45379270.0,-1.92,0.0,0.0,-11.0,-128930.0,0.0,0.0,10.0,117200.0,10.0,117200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11730.0
001260,남광토건,유가,토목 건설업,"토목공사,건축공사,기전공사,측량설계시공,용역/철구조물 제조",8210.0,25796.0,209639555.0,3.14,9548560.0,4.55,-8765.0,-71068415.0,8775.0,71163215.0,1.0,4620.0,-5.0,-41640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,46260.0,-11.0,-99420.0,0.0,0.0
