sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
37,바이오신약,NRSN,US20211209009,뉴로센스 테라퓨틱스,17060681,4.42,0.3989,BUY,
37,바이오신약,MDCX,NAS0241114003,메디커스 파마,16684972,-0.49,0.262,,
37,바이오신약,CTXR,US20170803002,시티우스 파마슈티컬스,15744105,11.61,0.6382,BUY,
37,바이오신약,AKTX,US20150921001,아카리 테라퓨틱스(ADR),15424988,1.01,7.97,BUY,전임상 성과 부각
37,바이오신약,OSRH,NAS0230317002,오에스알홀딩스,15145987,-13.21,0.3732,,
37,바이오신약,DARE,US20170720001,데어 바이오사이언스,14835865,7.08,0.8226,BUY,
37,바이오신약,BCDA,US20190802001,바이오카디아,14810321,1.6,0.991,,
37,바이오신약,PASG,US20200227010,패시지 바이오,14587794,1.99,4.61,HOLD,
37,바이오신약,ADIL,US20171213001,애디얼 파머슈티컬,14353699,6.42,5.8,BUY,실적 발표 뒤 약세
37,바이오신약,CMMB,US20210317003,키모맵 테라퓨틱스(ADR),14037491,9.42,2.09,,
37,바이오신약,INTS,US20221018002,인텐시티 테라퓨틱스,13786054,2.38,4.31,BUY,
37,바이오신약,XTLB,US20050901001,XTL 바이오파머슈티컬스(ADR),13747225,-7.74,2.98,,
37,바이오신약,SKYE,NAS0240411002,스카이 바이오사이언스,12754138,-14.79,0.3059,BUY,
37,바이오신약,BLRX,US20110725001,바이오라인 RX(ADR),12486698,3.16,2.94,BUY,
37,바이오신약,GTBP,US20210211002,GT 바이오파마,12460133,4.21,0.287,,
37,바이오신약,AEON,US20210412008,이온 바이오파마,12257662,-19.02,0.1984,BUY,
37,바이오신약,PHIO,NAS0230126007,피오 파마슈티컬스,12234422,8.57,1.14,,
37,바이오신약,MBRX,US20160602001,멀레큘린 바이오테크,11918521,-4.44,0.583,,
37,바이오신약,PDSB,US20190318001,PDS 바이오테크놀로지,11676691,-3.85,0.2,,
37,바이오신약,GDTC,NAS0230414003,사이토메드 테라퓨틱스,11151226,-4.21,0.9,,
37,바이오신약,VTGN,US20160511003,비스타젠 테라퓨틱스,10771178,1.74,0.2462,,
37,바이오신약,LSTA,US20220915004,러사타 테라퓨틱스,10393423,-2.61,1.12,HOLD,
37,바이오신약,TOVX,US20221013006,테리바 바이오로직스,10379601,-0.04,0.2254,BUY,
37,바이오신약,MTVA,US20191231025,메타비아,9845489,-2.01,1.46,BUY,
37,바이오신약,LNAI,US20181210001,루나이 바이오웍스,9845090,2.78,2.22,,
37,바이오신약,XCUR,US20190731009,엑시큐어,9388636,0,1.43,,
37,바이오신약,IMRN,US20170612004,이뮤론(ADR),9309510,4.35,1.2,,
37,바이오신약,IMNN,US20220921002,이뮨온,8892407,-0.63,1.57,BUY,
37,바이오신약,LIMN,NAS0250501002,리미나투스 파마,8756835,-14.62,0.111,,상장유지 부담
37,바이오신약,SNGX,NAS0230210008,솔리제닉스,8644785,-3.79,0.381,,
37,바이오신약,CNSP,NAS0221129001,CNS 파머슈티컬스,8591781,1.54,5.95,BUY,
37,바이오신약,APRE,NAS0230213001,아프레아 테라퓨틱스,8486428,3.21,0.6936,BUY,
37,바이오신약,TRAW,US20130725002,트로스 파머,8323572,0,0.54,HOLD,
37,바이오신약,XBIO,US20161107002,제네틱 바이오사이언시스,7638005,3.38,3.36,,
37,바이오신약,FBLG,NAS0240131002,파이브로바이오로직스,7612933,3.51,1.18,BUY,
37,바이오신약,ACXP,US20210614002,아크룩스 파머슈티컬스,7611274,0,1.44,,
37,바이오신약,AZTR,AMX0230518002,아지트라,7598017,0.16,0.1252,,
37,바이오신약,ENSC,NAS0230331002,엔시스 바이오사이언시스,7513163,0.78,0.388,,
37,바이오신약,CANF,AMX0230109001,CAN FITE 바이오파머(ADR),7413789,0.87,3.48,BUY,
37,바이오신약,KAPA,AMX0240913002,카이로스 파마,7372902,-0.19,0.3096,BUY,
37,바이오신약,ALZN,US20210615001,알자멘드 뉴로,7304797,0.66,1.53,BUY,
37,바이오신약,AIM,US20190903003,AIM 이뮤노테크,7141610,1.84,0.2382,BUY,
37,바이오신약,CELZ,US20211203005,크리에이티브 메디컬 테크놀로지 홀딩스,7141155,4.63,1.13,,
37,바이오신약,CURX,NAS0250826004,커라넥스 파마슈티컬스,6983714,21.8,0.2704,,
37,바이오신약,ERNA,US20221017001,어넥사 테라퓨틱스,6958397,1.18,4.3,BUY,
37,바이오신약,NCNA,US20170927002,누카나(ADR),6570022,2.63,1.56,,
37,바이오신약,BOLT,US20210204004,볼트 바이오테라퓨틱스,6138988,4.1,3.3,BUY,
37,바이오신약,CVKD,NAS0230120003,커드리널 테라퓨틱스,6118741,-4.68,1.63,BUY,
37,바이오신약,ENVB,US20201231006,엔버릭 바이오사이언시스,6060429,-3.7,1.3,,
37,바이오신약,BGMS,US20060328001,바이오 그린 메드 솔루션,6059959,-0.41,0.9086,,
37,바이오신약,APUS,AMX0250304001,아피메즈 파머슈티컬스 US,6054440,9.75,4.39,,
37,바이오신약,ADXN,US20200129001,애딕스 테라퓨틱스(ADR),5684517,0.35,5.72,,
37,바이오신약,PMCB,US20210810004,파마사이트 바이오테크,5643302,1.51,0.532,,
37,바이오신약,BRTX,US20211105003,바이오리스토러티브 테라피스,5443003,2.44,0.2182,,
37,바이오신약,BCAB,US20201215001,바이오아틀라,5313968,1.57,3.23,,
37,바이오신약,APVO,US20160801002,앱티보 테라퓨틱스,5241267,-4.83,2.76,,
37,바이오신약,JAGX,NAS0230123003,재규어 헬스,4809280,-3.85,0.9389,,계속기업 의문
37,바이오신약,GOVX,US20200925004,지오박스 랩스,4807961,-6.99,0.605,BUY,
37,바이오신약,TCRT,US20050824001,알라우누스 테라퓨틱스,4790318,0,1.88,,
37,바이오신약,INM,US20201112010,인메드 파마슈티컬스,4786456,13.19,1.63,,
37,바이오신약,REVB,NAS0230201004,레벨레이션 바이오사이언시스,4434753,1.8,1.13,,
37,바이오신약,MBIO,NAS0230404002,머스탱 바이오,4332034,0.7,0.574,,
37,바이오신약,CRIS,US20000801001,큐리스,4134904,0.59,1.71,BUY,
37,바이오신약,SXTP,NAS0230615005,60 디그리스 파머슈티컬스,3950751,1.79,1.14,BUY,
37,바이오신약,JUNS,NAS0241203001,주피터 뉴로사이언시스,3908208,-5.14,4.8,,
37,바이오신약,GRI,NAS0230424001,GRI 바이오,3749384,2.92,1.76,,
37,바이오신약,SPRC,US20211222005,사이스파크,3742920,7.07,6.97,,
37,바이오신약,XRTX,US20211013007,졸트엑스 테라퓨틱스,3729577,-1.96,2.0,,
37,바이오신약,PHGE,US20191029007,바이옴X,3622858,0.51,0.1367,HOLD,
37,바이오신약,RDHL,US20121227001,레드힐 바이오파마(ADR),3616108,4.62,0.6203,,
37,바이오신약,IVF,US20201113002,인보 퍼틸러티,3595637,-20.28,1.14,,2분기 실적 서프라이즈
37,바이오신약,ARTL,US20190621003,아르텔로 바이오사이언시스,3363923,-0.04,0.7296,,
37,바이오신약,CLDI,AMX0221202001,칼리디 바이오테라퓨틱스,3291682,8.66,1.38,,
37,바이오신약,GNPX,US20180329001,젠프렉스,3247488,1.01,3.99,,
37,바이오신약,MTNB,US20170302001,마티나스 바이오파마 홀딩스,3001831,18.31,0.241,,
37,바이오신약,PPBT,US20201222004,퍼플 바이오테크(ADR),2536069,1.92,1.59,,
37,바이오신약,OGEN,AMX0230123004,오라제닉스,2470861,-2.89,0.5302,,
37,바이오신약,SLXN,US20210407005,사일렉시온 테라퓨틱스,2332220,-1.2,0.4132,,
37,바이오신약,BBLG,US20211013010,본 바이오로직스,1778248,-0.48,0.6402,,
37,바이오신약,SCNI,NAS0221125001,사이나이 이뮤노테라퓨틱스(ADR),1221013,14.65,0.27,,
417,구리,CGAU,US20210415010,센테라 골드,4186253685,6.5,22.6,,목표가 상향
417,구리,ERO,US20210615012,에로 코퍼,3449093956,3.37,34.08,BUY,
417,구리,TGB,US20041004001,타세코 마인스,3067444946,1.32,8.47,,니오븀 공정 확인
417,구리,FOIL,NYS2608012001,론디안왓슨 에너지 테크(ADR),1785631984,0.29,24.17,,
417,구리,IE,US20220623006,아이반호 일렉트릭,1624662768,4.24,10.58,,
417,구리,ASM,US19920626002,아비노 실버 앤 골드 마인스,1163553195,10.83,7.57,BUY,
417,구리,NAK,US20041104001,노던 다이너스티 미네랄스,885157961,7.01,1.68,,
417,구리,TMQ,US20160908002,트릴로지 메탈스,622002810,2.79,3.69,HOLD,
417,구리,WRN,US20060518001,웨스턴 코퍼 앤 골드,535362843,5.51,2.49,,
35,바이오,ABBV,US20121210001,애브비,458903932613,2.72,265.97,BUY,
35,바이오,MRK,US19490420001,머크,334480253581,12.6,152.2,BUY,
35,바이오,NVS,US19961107001,노바티스(ADR),294629874701,3.73,160.31,HOLD,
35,바이오,AZN,US20200925002,아스트라제네카,249059599279,3.03,164.95,BUY,
35,바이오,AMGN,US19830617001,암젠,230604361731,4.02,442.36,HOLD,
35,바이오,TMO,US19800827001,써모 피셔 사이언티픽,218444235429,4.16,613.54,BUY,
35,바이오,GILD,US19920122001,길리어드 사이언스,178388585224,2.93,147.64,BUY,
35,바이오,PFE,US19510622001,화이자,155778421134,3.63,28.24,HOLD,
35,바이오,BMY,US19520623001,브리스톨 마이어스 스큅,135322911443,2.36,67.61,BUY,
35,바이오,GSK,US19870610001,글락소스미스클라인(ADR),103769357073,3.38,52.88,BUY,
35,바이오,REGN,US19910402001,리제네론 파마슈티컬스,83666553267,3.82,841.21,BUY,
35,바이오,ARGX,US20170517001,아제닉스(ADR),62284378393,4.06,1033.35,BUY,근염 3상 성공
35,바이오,RVMD,US20200212004,레볼루션 메디신,46434473515,-0.62,214.66,BUY,
35,바이오,A,US19991118002,애질런트 테크놀로지스,42048989851,4.7,155.41,BUY,
35,바이오,ONC,US20160203001,베이진(ADR),40648476080,2.1,376.89,BUY,
35,바이오,IQV,US20171115001,아이큐비아 홀딩스,39626540792,3.85,249.28,BUY,
35,바이오,RPRX,US20200616002,로열티 파마,34423984625,3.42,61.73,,
35,바이오,BIIB,US19910917001,바이오젠,31498593119,4.24,221.56,BUY,
35,바이오,ALNY,US20040528001,앨나일램 파마슈티컬스,30681157342,6.12,242.61,BUY,아웃퍼폼의견 개시
35,바이오,INSM,US20000601001,인스메드,28136791637,1.77,130.73,BUY,
35,바이오,ROIV,US20211001014,로이반트 사이언시스,27073559395,0.08,37.4,BUY,현금여력 강화
35,바이오,LH,US19910424002,랩코프 홀딩스,26206573302,2.56,330.44,BUY,
35,바이오,MRNA,US20181206001,모더나,25210711375,177.87,174.95,HOLD,
35,바이오,INCY,US19931103001,인사이트,25101586645,4.05,128.47,BUY,
35,바이오,BNTX,US20191009001,바이오엔테크(ADR),23524831695,21.85,113.02,BUY,
35,바이오,UTHR,US19990617001,유나이티드 테라퓨틱스,22295125936,2.14,529.34,BUY,
35,바이오,GMAB,US20190718002,젠맵(ADR),20310125722,3.49,34.11,BUY,
35,바이오,VTRS,US20201117005,비아트리스,18627998041,0.43,16.24,BUY,
35,바이오,MEDP,US20160811002,메드페이스 홀딩스,16525293355,3.04,608.22,HOLD,
35,바이오,JAZZ,US20070601001,재즈 파마슈티컬스,16476831585,-0.35,252.18,BUY,
35,바이오,BBIO,US20190626002,브리지바이오 파마,16270295522,1.17,83.95,BUY,
35,바이오,NBIX,US19960523001,뉴로크린 바이오사이언시스,15724018588,0.85,155.54,BUY,
35,바이오,BAX,US19610515001,박스터 인터내셔널,13450795193,2.7,26.64,HOLD,재무 리더십 강화
35,바이오,CRL,US20000623001,찰스 리버 래버러토리스 인터내셔널,13367888605,3.87,290.0,BUY,
35,바이오,EXEL,US20000411001,엑셀리시스,13201342137,2.45,54.42,HOLD,중립의견 개시
35,바이오,BMRN,US19990723001,바이오마린 파마슈티컬,13006105353,3.49,69.33,BUY,
35,바이오,ICLR,US19980515001,아이콘,12926975010,3.26,172.49,BUY,
35,바이오,ARWR,US19970106001,애로우헤드 파마슈티컬스,12453226064,1.74,89.43,BUY,
35,바이오,MDGL,US20160725001,매드리갈 파마슈티컬스,12151172538,3.03,540.26,BUY,
35,바이오,HALO,US20040312001,할로자임 테라퓨틱스,11940241210,2.58,107.6,BUY,
35,바이오,AXSM,US20151118001,액섬 테라퓨틱스,11331648455,1.14,218.14,BUY,
35,바이오,TECH,US19921209001,바이오 테크네,11286140049,0.36,72.48,HOLD,
35,바이오,CYTK,US20040429001,사이토키네틱스,10611173722,2.17,77.75,BUY,
35,바이오,PRAX,US20201015008,프락시스 프리시전 메디신,10356664647,4.42,386.17,BUY,
35,바이오,SMMT,US20150305001,서밋 테라퓨틱스,10257592158,2.18,13.1,BUY,
35,바이오,APGE,NAS0230714001,애퍼지 테라퓨틱스,10215616184,0.1,134.71,HOLD,
35,바이오,PTGX,US20160811003,프로타고니스트 테라퓨틱스,10211507052,-1.61,154.81,BUY,
35,바이오,KYMR,US20200819002,키메라 테라퓨틱스,10122864431,4.82,127.23,BUY,
35,바이오,IONS,US20151222002,아이오니스 파마슈티컬스,9937401282,1.98,60.8,BUY,BMO의견 개시
35,바이오,KRYS,US20170919002,크리스탈 바이오테크,9880407457,3.12,343.21,BUY,
35,바이오,SYRE,US20160406001,스파이어 테라퓨틱스,9535193359,1.02,108.92,BUY,
35,바이오,ABVX,NAS0231020001,아비박스(ADR),9458966016,1.33,120.52,BUY,
35,바이오,RGEN,US19860429001,레플리젠,9404689463,6.17,176.4,BUY,암백신 수혜 부각
35,바이오,IMVT,US20191219001,이뮤노반트,9177520660,1.49,44.96,BUY,
35,바이오,CRNX,US20180717002,크리네틱스 파마슈티컬스,9015140707,-0.02,84.7,HOLD,
35,바이오,PCVX,US20200612003,백사이트,8923550693,5.87,63.3,,
35,바이오,IBRX,US20210310003,이뮤니티바이오,8206290479,5.18,8.12,BUY,
35,바이오,RYTM,US20171004001,리듬 파마슈티컬스,7958822472,0.4,115.71,BUY,
35,바이오,TWST,US20181030002,트위스트 바이오사이언스,7716604361,22.58,142.32,BUY,
35,바이오,TGTX,US19951214001,TG 테라퓨틱스,7716150428,2.85,51.69,BUY,
35,바이오,ORKA,US19970808001,오루카 테라퓨틱스,7509278637,-3.08,109.6,,
35,바이오,CGON,NAS0240125001,CG 온콜로지,6782503175,5.81,80.72,BUY,
35,바이오,SRRK,US20180523004,스칼러 록 홀딩,6683927045,3.36,56.56,BUY,
35,바이오,MIRM,US20190717004,미럼 파마슈티컬스,6569207268,1.46,102.34,BUY,
35,바이오,BLTE,US20220426002,비라이트 바이오(ADR),6566530457,3.67,168.53,,
35,바이오,COGT,US20201006001,코젠트 바이오사이언시스,6509152047,-1.5,36.84,BUY,승인 가능성 부각
35,바이오,DNTH,US20180620005,다이앤서스 테라퓨틱스,6481894861,-1.58,113.71,BUY,
35,바이오,ERAS,US20210714005,에라스카,6349536852,-0.22,18.06,BUY,
35,바이오,KNSA,US20180523003,키닉사 파마슈티컬스 인터내셔널,6220590126,1.72,80.86,,
35,바이오,XENE,US20141016002,제논 파마슈티컬,6136590534,-1.39,62.3,BUY,
35,바이오,PTCT,US20130620001,PTC 테라퓨틱스,6079801552,1.39,73.64,BUY,
35,바이오,TVTX,US20201119007,트래비어 테라퓨틱스,6041212118,3.24,65.97,BUY,
35,바이오,CAI,NAS0250618002,카리스 라이프 사이언시스,5943660517,8.54,22.76,BUY,
35,바이오,LGND,US19950202001,리간드 파마슈티컬,5750347549,0.92,290.23,BUY,
35,바이오,ACAD,US20040527001,아카디아 파마슈티컬스,5215659454,0.07,30.2,BUY,
35,바이오,CRSP,US20161019001,크리스퍼 테라퓨틱스,5137055471,13.1,59.91,BUY,
35,바이오,DYN,US20200917002,다인 테라퓨틱스,4869859870,3.04,26.79,BUY,
35,바이오,PBLS,NAS2606010010,파라빌리스 메디슨즈,4813096585,5.01,41.32,BUY,
35,바이오,EWTX,US20210325008,에지와이즈 테라퓨틱스,4804787675,5.37,46.48,BUY,
35,바이오,MANE,NYS2602004002,베라더믹스,4664389813,-0.07,111.23,BUY,
35,바이오,RLAY,US20200715002,릴레이 테라퓨틱스,4529952911,0.63,20.74,BUY,
35,바이오,ELVN,NAS0230224002,인라이븐 테라퓨틱스,4414475798,-1.13,59.39,BUY,
35,바이오,TNGX,US20210811012,탱고 테라퓨틱스,4302215759,-0.9,25.21,BUY,
35,바이오,LEGN,US20200604004,레전드 바이오테크(ADR),4252821673,3.15,22.61,BUY,
35,바이오,TLX,NAS0241113004,텔릭스 파머슈티컬스(ADR),4048652917,2.02,12.12,,
35,바이오,AMLX,US20220106001,아밀릭스 파마슈티컬스,3923707910,9.94,38.6,BUY,보통주 공모 부담
35,바이오,VKTX,US20150429004,바이킹 테라퓨틱스,3904295592,7.82,35.98,BUY,
35,바이오,DNLI,US20171207001,디날리 테라퓨틱스,3897457156,5.68,25.69,BUY,
35,바이오,GPCR,NAS0230203001,스트럭처 테라퓨틱스(ADR),3828579019,0.77,53.94,BUY,
35,바이오,RCUS,US20180314002,아쿠스 바이오사이언스,3768792868,2.85,30.35,BUY,
35,바이오,IDYA,US20190522002,아이디야 바이오사이언시스,3670740071,2.45,38.86,BUY,병용요법 협력
35,바이오,ABCL,US20201210001,앱셀레라 바이오로직스,3612550732,7.91,12.0,BUY,
35,바이오,ARQT,US20200130001,아커티스 바이오테라퓨틱스,3345794220,-0.34,26.45,,
35,바이오,QURE,US20140205001,유니큐어,3296363477,2.89,48.75,BUY,
35,바이오,CLDX,US19900326006,셀덱스 테라퓨틱스,3291517636,-0.22,41.7,BUY,
35,바이오,NAMS,NAS0221123001,뉴암스테르담 파마,3267083835,4.7,28.53,BUY,
35,바이오,ALMS,NAS0240628001,알루미스,3229934475,-3.62,23.98,BUY,
35,바이오,MBX,NAS0240913002,MBX 바이오사이언시스,3213145489,2.57,68.23,BUY,
35,바이오,IOVA,US20170628002,이오밴스 바이오테라퓨틱스,3193867859,13.94,8.01,BUY,
35,바이오,IMNM,US20201002003,이뮤놈,3139516845,8.2,29.82,BUY,
35,바이오,IRON,NAS0221230002,디스크 메디신,3088271394,0.14,80.31,,
35,바이오,ZLAB,US20170919003,자이 랩(ADR),2918086507,4.42,26.7,,
35,바이오,NRIX,US20200723004,누릭스 테라퓨틱스,2803159880,3.19,27.79,BUY,
35,바이오,BEAM,US20200205001,빔 테라퓨틱스,2752522134,9.41,29.07,BUY,
35,바이오,VRDN,US20210120005,비리디언 테라퓨틱스,2719153843,3.64,24.8,BUY,
35,바이오,RGC,US20210715014,리젠셀 바이오사이언스 홀딩스,2713341345,5.86,5.78,,
35,바이오,ATAI,US20210617001,아타이 라이프 사이언시스,2711651016,0.82,7.35,HOLD,
35,바이오,SLS,US20180102002,셀라스 라이프 사이언시스 그룹,2653363382,5.8,13.86,BUY,3상 임박 부각
35,바이오,KOD,US20181003002,코디악 사이언시스,2562435166,-1.57,40.01,BUY,
35,바이오,PHVS,US20210204011,파바비스,2522445010,0.5,36.28,BUY,
35,바이오,NKTR,US19940503001,넥타 테라퓨틱스,2521774144,3.25,76.03,BUY,
35,바이오,RARE,US20140131003,울트라제닉스 파마슈티컬,2520510690,2.98,26.25,BUY,젠글라이코스 승인
35,바이오,BCRX,US19940303001,바이오크리스트 파마슈티컬스,2486068619,3.71,10.06,BUY,
35,바이오,NUVB,US20210211013,누베이션 바이오,2451091999,4.31,7.26,BUY,이브트로지 상용화
35,바이오,OCUL,US20140724002,오큘라 테라퓨틱스,2425168068,6.63,11.74,BUY,
35,바이오,PGEN,US20200203004,프레시젠,2423931608,5.93,7.15,,
35,바이오,URGN,US20170502002,우로젠 파마,2398354977,2.8,50.29,BUY,
35,바이오,MLYS,NAS0230209004,미네랄리스 테라퓨틱스,2359509711,1.35,26.97,BUY,
35,바이오,RAPP,NAS0240607004,라포 테라퓨틱스,2358415050,0.12,49.07,BUY,
35,바이오,VERA,US20210512003,베라 테라퓨틱스,2333128662,0.03,32.29,BUY,
35,바이오,KLRA,NAS2604017003,카일레라 테라퓨틱스,2318427321,2.75,18.32,BUY,
35,바이오,HRMY,US20200819001,하모니 바이오사이언시스 홀딩스,2268050210,2.86,39.94,BUY,
35,바이오,PVLA,US20150626001,팔벨라 테라퓨틱스,2173763830,-0.6,149.52,BUY,
35,바이오,MESO,US20151111001,메소블라스트(ADR),2168469306,2.82,17.14,,
35,바이오,ADMA,US20141110001,ADMA 바이오로직스,2143174313,5.45,10.06,BUY,
35,바이오,ZBIO,NAS0240913004,제나스 바이오파마,2085979957,-2.23,31.2,,
35,바이오,STOK,US20190618002,스토케 테라퓨틱스,2080046535,2.74,33.02,BUY,
35,바이오,AGIO,US20130724001,애지오스 파마슈티컬스,2059857942,2.15,35.14,BUY,
35,바이오,BHVN,US20170502005,바이오헤이븐,2055765163,4.2,14.14,BUY,
35,바이오,SEPN,NAS0241025003,셉터나,2050535814,0.3,43.93,BUY,목표가 상향
35,바이오,NEO,US19960125002,네오지노믹스,2048839999,4.78,16.66,BUY,
35,바이오,BRVE,NAS2608006002,브레이브하트 바이오,2048182594,8.3,28.97,,
35,바이오,GHRS,US20210624005,GH 리서치,2044615534,0.24,29.8,BUY,
35,바이오,AUPH,US20140902001,오리니아 파마슈티컬스,2041742308,5.69,16.17,,제네릭 진입 제한
35,바이오,TSHA,US20200924003,타이샤 진 테라피스,2022913202,3.88,6.43,BUY,
35,바이오,GRFS,US20110602001,그리폴스(ADR),2007190851,6.32,8.24,,
35,바이오,NBTX,US20201211003,나노바이오틱스(ADR),1998125627,10.49,45.39,BUY,
35,바이오,KARD,NAS2606018006,카디건,1961919926,5.31,22.03,BUY,
35,바이오,SRPT,US19970604001,사렙타 테라퓨틱스,1909064598,9.43,19.72,HOLD,
35,바이오,XNCR,US20131115002,젠코,1894943590,8.34,27.53,BUY,
35,바이오,IMCR,US20210204007,이뮤노코어 홀딩스(ADR),1887033461,2.42,36.89,BUY,
35,바이오,ZYME,US20170425006,자임웍스,1855413870,4.3,27.19,BUY,
35,바이오,LKFT,US20150513001,레이크프론트 바이오테라퓨틱스(ADR),1843158209,4.86,29.35,SELL,
35,바이오,SNDX,US20160303001,신닥스 파마슈티컬스,1783644930,4.42,20.79,BUY,
35,바이오,ANAB,US20170126001,어냅티스바이오,1751803257,0.51,59.29,BUY,
35,바이오,AVLN,NAS2604030003,아발린 파마,1727912132,0.08,38.89,BUY,
35,바이오,AAPG,NAS0250127001,어센티지 파마 그룹 인터내셔널(ADR),1704906864,-0.88,18.03,BUY,
35,바이오,FTRE,NAS0230703004,포트리아 홀딩스,1678742134,3.07,18.14,BUY,
35,바이오,RXRX,US20210415005,리커젼 파마슈티컬스,1659131238,12.94,3.49,HOLD,
35,바이오,BCAX,NAS0240913001,비카라 테라퓨틱스,1653938036,3.89,25.89,BUY,매수의견 개시
35,바이오,FBRX,US20200616001,포르테 바이오사이언시스,1636950314,0.01,76.89,HOLD,
35,바이오,NTLA,US20160506001,인텔리아 테라퓨틱스,1630308031,14.66,13.3,HOLD,
35,바이오,MAZE,NAS0250131004,메이즈 테라퓨틱스,1622963861,2.16,29.76,BUY,
35,바이오,XERS,US20180620010,제리스 바이오파마,1618337575,-0.79,8.78,,
35,바이오,VIR,US20191010004,버 바이오테크놀로지,1610639462,2.95,9.77,BUY,HBV 백신 1b상 완료
35,바이오,LBRX,NAS0250911003,LB 파마슈티컬스,1577963009,0.35,48.94,BUY,
35,바이오,TRAX,NAS2604020011,퍼스트 트랙스 바이오테라퓨틱스,1572536330,3.69,45.5,BUY,목표가 상향
35,바이오,TYRA,US20210914014,타이라 바이오사이언시스,1558613110,2.96,26.81,BUY,
35,바이오,ALVO,US20220616002,알보테크,1546794890,1.01,3.99,BUY,
35,바이오,INVA,US20160111001,이노비바,1539786300,1.13,21.49,,
35,바이오,SLBT,NAS0250205004,에스엘 사이언스 홀딩스,1529806666,-2.57,2.65,,
35,바이오,ABSI,US20210720001,압사이,1523304820,12.99,10.0,BUY,
35,바이오,JBIO,US20210629001,제이드 바이오사이언시스,1502176591,-4.33,22.53,BUY,
35,바이오,MRVI,US20201119003,마라바이 라이프사이언시스 홀딩스,1494963327,25.78,7.22,BUY,암백신 수혜 전망
35,바이오,AVBP,NAS0240126001,어라이벤트 바이오파마,1483634969,0.07,30.02,BUY,
35,바이오,REPL,US20180719002,레플리뮨 그룹,1472311391,-4.94,14.81,BUY,
35,바이오,AZTA,US20211201001,어젠타,1449101412,7.94,35.6,BUY,
35,바이오,ORIC,US20200424003,오릭 파마슈티컬스,1447139762,5.39,14.67,BUY,
35,바이오,MLTX,US20220406002,문레이크 이뮤노테라퓨틱스,1394782638,2.51,16.75,BUY,
35,바이오,VOR,US20210204015,보어 바이오파머,1381397886,1.29,23.58,BUY,
35,바이오,CGEM,US20210107002,컬리넌 테라퓨틱스,1345143912,8.11,22.53,,
35,바이오,MGTX,US20180607001,메이라GTX 홀딩스,1338008125,7.78,14.97,BUY,
35,바이오,DRTS,US20220308001,알파 타우 메디컬,1322663849,1.47,14.47,BUY,
35,바이오,NVAX,US19951205001,노바백스,1311913074,10.84,8.79,,
35,바이오,GLUE,US20210623005,몬테 로사 테라퓨틱스,1286077209,4.99,15.78,,
35,바이오,APMD,NAS2607031001,앱니메드,1270546150,0.69,32.03,,
35,바이오,CRVS,US20160323001,코르버스 파마슈티컬스,1251226964,3.98,15.42,BUY,
35,바이오,IMTX,US20200702002,이매틱스,1246057054,1.76,9.25,BUY,실적 기대치 하회
35,바이오,OBX,NAS2608004004,옵시디언 테라퓨틱스,1236037160,0.2,19.99,BUY,아웃퍼폼 개시
35,바이오,LTGO,NAS2608007005,라티고 바이오테라퓨틱스,1206644874,4.7,20.94,,
35,바이오,SVRA,US20170428001,사바라,1106604437,4.1,5.59,,
35,바이오,KURA,US20151105002,쿠라 온콜로지,1100149431,1.62,12.53,BUY,
35,바이오,SANA,US20210203004,사나 바이오테크놀로지,1089913734,12.67,4.09,,
35,바이오,LXRX,US20000407002,렉시콘 파마슈티컬스,1079998556,-0.41,2.41,,
35,바이오,AVTX,US20210826012,아발로 테라퓨틱스,1060193502,5.23,20.74,BUY,
35,바이오,WVE,US20151111002,웨이브 라이프 사이언시스,1045487621,2.46,5.42,BUY,
35,바이오,JANX,US20210610004,제눅스 테라퓨틱스,1039966058,3.3,17.52,BUY,
35,바이오,ANNX,US20200723001,아넥슨,1003957350,4.17,5.5,BUY,
35,바이오,CLYM,US20210805004,클라임 바이오,1001789563,-0.35,17.33,BUY,
35,바이오,GERN,US19960731001,제론,985910279,3.92,1.59,BUY,
35,바이오,ARDX,US20140617001,아델릭스,979722882,2.55,4.02,BUY,아웃퍼폼 유지
35,바이오,SLDB,US20180124003,솔리드 바이오사이언시스,976503206,7.27,9.74,BUY,
35,바이오,IVA,US20200709001,에방티바(ADR),972470225,2.16,4.74,,
35,바이오,ABUS,US20150804001,아버터스 바이오파마,960433875,2.69,4.97,BUY,
35,바이오,DSGN,US20210325006,디자인 테라퓨틱스,958466326,4.39,15.94,BUY,
35,바이오,OLMA,US20201118007,올레마 파마슈티컬,934623269,6.1,11.3,BUY,
35,바이오,ACRS,US20151006001,애클래리스 테라퓨틱스,930851581,2.22,6.44,BUY,
35,바이오,CADL,US20210722002,칸델 테라퓨틱스,924793289,11.87,13.48,BUY,
35,바이오,TBPH,US20140604002,테라반스 바이오파마,882642366,0.24,16.99,HOLD,
35,바이오,SGP,NAS2602006007,스파이글래스 파마,866868450,5.38,27.23,BUY,
35,바이오,SLN,US20200908003,사일런스 테라퓨틱스(ADR),851478920,-3.48,13.61,BUY,
35,바이오,AURA,US20211028002,오라 바이오사이언시스,848750143,-4.53,7.79,,
35,바이오,IMMX,US20211215005,임믹스 바이오파마,847394176,11.69,13.19,BUY,
