sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
35,바이오,AVLN,NAS2604030003,아발린 파마,1674545194,1.35,38.2,BUY,
35,바이오,MAZE,NAS0250131004,메이즈 테라퓨틱스,1647828287,2.77,30.42,BUY,
35,바이오,FBRX,US20200616001,포르테 바이오사이언시스,1637127958,0.01,76.96,HOLD,
35,바이오,XERS,US20180620010,제리스 바이오파마,1596942054,0,8.74,,
35,바이오,AAPG,NAS0250127001,어센티지 파마 그룹 인터내셔널(ADR),1564152439,2.15,17.07,BUY,
35,바이오,BCAX,NAS0240913001,비카라 테라퓨틱스,1563748391,4.24,24.58,BUY,
35,바이오,TYRA,US20210914014,타이라 바이오사이언시스,1560354588,2.38,26.71,BUY,
35,바이오,LBRX,NAS0250911003,LB 파마슈티컬스,1558594259,1.2,48.79,BUY,LB-102 임상 진전
35,바이오,TRAX,NAS2604020011,퍼스트 트랙스 바이오테라퓨틱스,1549791230,4.18,45.09,BUY,
35,바이오,SLBT,NAS0250205004,에스엘 사이언스 홀딩스,1522961111,-2.21,2.65,,
35,바이오,INVA,US20160111001,이노비바,1522623989,0.71,21.18,,
35,바이오,ABSI,US20210720001,압사이,1520364388,9.05,9.64,BUY,
35,바이오,NVAX,US19951205001,노바백스,1464594749,6.43,9.43,,
35,바이오,AZTA,US20211201001,어젠타,1443549948,1.03,33.22,BUY,경영 공백 우려
35,바이오,MGTX,US20180607001,메이라GTX 홀딩스,1427412628,0.54,14.91,BUY,
35,바이오,CGEM,US20210107002,컬리넌 테라퓨틱스,1407270747,5.32,22.98,,
35,바이오,ORIC,US20200424003,오릭 파마슈티컬스,1398196398,2.75,13.83,BUY,
35,바이오,AVBP,NAS0240126001,어라이벤트 바이오파마,1396464315,11.22,31.43,BUY,
35,바이오,REPL,US20180719002,레플리뮨 그룹,1388982486,7.41,15.8,BUY,
35,바이오,DRTS,US20220308001,알파 타우 메디컬,1362382859,0.48,14.77,BUY,
35,바이오,JBIO,US20210629001,제이드 바이오사이언시스,1359479966,2.48,21.86,BUY,
35,바이오,VOR,US20210204015,보어 바이오파머,1346495244,5.72,24.01,BUY,
35,바이오,LTGO,NAS2608007005,라티고 바이오테라퓨틱스,1326245843,2.05,22.45,,
35,바이오,MLTX,US20220406002,문레이크 이뮤노테라퓨틱스,1310932185,1.24,15.56,BUY,
35,바이오,IMTX,US20200702002,이매틱스,1190270581,6.33,9.24,BUY,
35,바이오,CRVS,US20160323001,코르버스 파마슈티컬스,1187839642,3.48,14.58,BUY,
35,바이오,GLUE,US20210623005,몬테 로사 테라퓨틱스,1177745754,5.74,14.56,,매수의견 재확인
35,바이오,OBX,NAS2608004004,옵시디언 테라퓨틱스,1157662891,1.6,19.0,BUY,
35,바이오,SVRA,US20170428001,사바라,1144839990,0.72,5.6,,
35,바이오,JANX,US20210610004,제눅스 테라퓨틱스,1139614955,0.54,18.7,BUY,
35,바이오,SANA,US20210203004,사나 바이오테크놀로지,1134042102,8.73,4.11,,
35,바이오,KURA,US20151105002,쿠라 온콜로지,1105508702,9.6,13.59,BUY,CEO 자사주 매입
35,바이오,AVTX,US20210826012,아발로 테라퓨틱스,1035695541,2.54,19.76,BUY,
35,바이오,LXRX,US20000407002,렉시콘 파마슈티컬스,1034540917,0.86,2.34,,노보 마일스톤 수령
35,바이오,ABUS,US20150804001,아버터스 바이오파마,1031044310,-0.19,5.19,BUY,
35,바이오,APMD,NAS2607031001,앱니메드,1022886059,5.03,26.92,,긍정 의견 개시
35,바이오,WVE,US20151111002,웨이브 라이프 사이언시스,1011078934,2.54,5.25,BUY,
35,바이오,CADL,US20210722002,칸델 테라퓨틱스,986167009,5.68,13.59,BUY,
35,바이오,SLDB,US20180124003,솔리드 바이오사이언시스,984317432,7.97,9.89,BUY,
35,바이오,IVA,US20200709001,에방티바(ADR),984255994,-0.21,4.69,,
35,바이오,GERN,US19960731001,제론,978681614,2.63,1.56,BUY,
35,바이오,IMMX,US20211215005,임믹스 바이오파마,975765774,6.25,14.46,BUY,
35,바이오,ANNX,US20200723001,아넥슨,961354882,1.58,5.14,BUY,
35,바이오,DSGN,US20210325006,디자인 테라퓨틱스,955189641,2.95,15.68,BUY,
35,바이오,CLYM,US20210805004,클라임 바이오,944001419,8.72,17.83,BUY,목표가 상향
35,바이오,ARDX,US20140617001,아델릭스,933986641,1.07,3.78,BUY,
35,바이오,ACRS,US20151006001,애클래리스 테라퓨틱스,930843322,3.65,6.54,BUY,
35,바이오,OLMA,US20201118007,올레마 파마슈티컬,914583091,4.51,10.9,BUY,
35,바이오,TBPH,US20140604002,테라반스 바이오파마,885057036,0.12,17.03,HOLD,
35,바이오,SGP,NAS2602006007,스파이글래스 파마,880252542,1.14,26.56,BUY,
35,바이오,FDMT,US20201210004,4D 멀레큘러 테라퓨틱스,852055882,2.08,15.71,BUY,
35,바이오,RIGL,US20001129001,리겔 파마슈티컬스,844479713,3.5,46.69,BUY,
35,바이오,AURA,US20211028002,오라 바이오사이언시스,821048234,-1.01,7.82,,
35,바이오,OCS,NAS0230303001,오큘리스 홀딩,819487467,-1.67,12.96,BUY,
35,바이오,PHAR,US20201223008,파밍 그룹(ADR),812879833,2.71,11.77,,
35,바이오,SLN,US20200908003,사일런스 테라퓨틱스(ADR),801921111,2.86,13.67,BUY,
35,바이오,NGNE,US20190812002,뉴로진,794974891,2.4,40.59,BUY,
35,바이오,STTK,US20201009006,섀턱 랩,794592579,2.03,8.06,BUY,
35,바이오,NVCT,US20211130007,누벡티스 파마,779411156,8.17,25.82,BUY,비중확대 의견
35,바이오,DRUG,US20211108002,브라이트 마인즈 바이오사이언시스,761430275,3.38,79.62,BUY,
35,바이오,ANL,NAS0230929001,아눠의약(ADR),753206154,-3.25,13.7,BUY,
35,바이오,MNPR,US20191007002,모노파 테라퓨틱스,749091697,-0.59,110.7,BUY,
35,바이오,ASMB,US20140715001,어셈블리 바이오사이언시스,719882717,0.06,35.3,,
35,바이오,CTMX,US20151007002,사이톰엑스 테라퓨틱스,718446420,2.43,3.37,BUY,
35,바이오,TECX,US20180620002,텍토닉 테라퓨틱,714514629,3.13,37.61,BUY,
35,바이오,ALLO,US20181010001,알로진 테라퓨틱스,702870491,6.4,2.16,BUY,
35,바이오,PHAT,US20191024005,팬텀 파마슈티컬스,702124474,1.73,8.81,BUY,
35,바이오,MLAB,US19950818010,메사 래버러토리스,697190121,2.54,127.48,,
35,바이오,OABI,US20221102004,옴니앱,686276799,-1.7,4.63,,
35,바이오,IRWD,US20100203002,아이언우드 파마슈티컬스,683923903,6.3,4.39,,
35,바이오,EVO,US20211103004,에보테크(ADR),673024606,0,1.89,HOLD,
35,바이오,SCTX,NAS2607024006,스크라이브 테라퓨틱스,656180396,-17.13,30.87,BUY,
35,바이오,CRMD,US20210202002,코메딕스,646781391,3.38,8.56,BUY,
35,바이오,VALN,US20210506006,발네바(ADR),641449168,0.44,6.78,BUY,
35,바이오,SGMT,NAS0230714004,서지멧 바이오사이언시스,636018899,0.78,10.29,,NDA·3상 진전
35,바이오,AGMB,NAS2602006002,아고맵 테라퓨틱스(ADR),632730963,9.05,13.98,BUY,비중확대 의견
35,바이오,CBIO,US20131107001,크레센트 바이오파머,631702354,0.06,16.98,BUY,
35,바이오,CTNM,NAS0240405001,컨티늄 테라퓨틱스,626998919,2.53,17.05,BUY,
35,바이오,AUTL,US20180621001,오토러스 테라퓨틱스(ADR),624173712,4.27,2.44,BUY,
35,바이오,MDXG,US20201104001,미메드엑스,623749647,1.64,4.34,BUY,
35,바이오,VSTM,US20120127001,베라스템,622615194,3.35,7.09,,
35,바이오,ARVN,US20180926001,아르비나스,612034070,2.78,9.6,BUY,
35,바이오,ALT,US20170505001,알티뮨,606264587,2.89,3.2,BUY,
35,바이오,EIKN,NAS2602005003,에이콘 테라퓨틱스,605795254,12.37,12.54,,
35,바이오,ZURA,NAS0230321005,주라 바이오,605035435,0.32,6.32,BUY,
35,바이오,ENTX,US20180628001,엔테라 바이오,593431774,1.75,3.48,,
35,바이오,PRME,US20221018005,프라임 메디신,590755691,14.15,3.71,BUY,
35,바이오,DCTH,US20200501001,델캐스 시스템즈,582467755,1.01,16.92,BUY,
35,바이오,ARTV,NAS0240719001,아티바 바이오테라퓨틱스,564438040,2.17,11.77,,
35,바이오,OVID,US20170502001,오비드 테라퓨틱스,551936697,3.19,2.91,BUY,
35,바이오,CERS,US19970131001,세러스,543279946,1.12,2.72,BUY,
35,바이오,EVH,US20150605002,에볼런트 헬스,534799643,3.6,4.89,BUY,
35,바이오,SPRY,US20221109002,ARS 파마슈티컬스,533199398,6.92,5.72,BUY,
35,바이오,RGNX,US20150916001,리젠엑스바이오,532891708,10.68,8.91,BUY,BLA 개시 전망
35,바이오,MPLT,NAS0251027008,맵라이트 테라퓨틱스,527997005,10.39,12.54,BUY,
35,바이오,CABA,US20191024002,카발레타 바이오,526732972,3.55,3.21,,
35,바이오,PRLD,US20200925008,프렐류드 테라퓨틱스,517450513,1.85,6.59,BUY,
35,바이오,KYTX,NAS0240208002,카이버나 테라퓨틱스,510697301,7.16,8.83,,
35,바이오,CCCC,US20201002002,C4 테라퓨틱스,505499109,2.44,4.2,BUY,
35,바이오,EVMN,NYS0251106002,에보뮨,497191223,0.88,13.79,BUY,
35,바이오,BLSM,NAS2608007001,블라썸힐 테라퓨틱스,492285270,14.22,18.31,,
35,바이오,QTTB,US20180328001,Q32 바이오,488086761,-0.12,16.34,BUY,비중확대 개시
35,바이오,PROK,US20220712001,프로키드니,487797144,7.45,1.73,,
35,바이오,KMDA,US20130531002,카마다,487310986,2.02,8.6,,2분기 실적 호조
35,바이오,RZLT,US20201109004,레졸루트,483472871,-0.2,5.0,BUY,
35,바이오,PRTA,US20121218001,프로테나,483101674,0.43,9.43,HOLD,
35,바이오,EPRX,NAS0240405003,유프락시아 파마슈티컬스,474366664,1.92,7.42,BUY,
35,바이오,PBYI,US20170103002,퓨마 바이오테크놀로지,471797981,2.19,9.32,,
35,바이오,OCGN,US20190930001,오큐젠,462192296,2.94,1.4,BUY,
35,바이오,EDIT,US20160203002,에디타스 메디신,461741278,9.33,3.28,BUY,
35,바이오,VOGX,NAS2608012004,보젠엑스,457488777,3.97,31.95,,
35,바이오,AVIR,US20201029004,아테아 파마슈티컬스,442888186,-1.45,5.43,,
35,바이오,BNTC,US20150807001,베니텍 바이오파마,437592397,2.6,13.04,BUY,
35,바이오,DNA,US20210917003,깅코 바이오웍스 홀딩스,437174985,11.21,7.54,SELL,
35,바이오,CMPX,US20211102002,컴퍼스 테라퓨틱스,433150176,5.0,2.52,BUY,
35,바이오,BIOA,NAS0240926001,바이오에이지 랩스,431448497,7.78,10.11,BUY,
35,바이오,LRMR,US20200529002,라리마 테라퓨틱스,421640119,2.72,4.16,BUY,
35,바이오,ENTA,US20130321001,에난타 파마슈티컬스,411560536,-0.43,14.04,BUY,
35,바이오,FHTX,US20201022003,포그혼 테라퓨틱스,408863635,-0.44,6.84,,
35,바이오,ARCT,US20171116001,아크투루스 테라퓨틱스 홀딩스,408472482,7.67,15.44,BUY,
35,바이오,LXEO,NAS0231103004,렉시오 테라퓨틱스,404544731,4.07,5.12,BUY,
35,바이오,XFOR,US20190314001,X4 파머슈티컬,402416852,2.22,4.14,BUY,
35,바이오,FENC,US20170913001,페넥 파마슈티컬스,400634290,2.72,11.71,BUY,
35,바이오,PACB,US20101027001,퍼시픽 바이오사이언시스 캘리포니아,398727916,18.75,1.52,BUY,
35,바이오,CAPR,US20150309001,캐프리코 테라퓨틱스,396204197,22.21,8.31,HOLD,
35,바이오,TKNO,US20210624008,알파 테크노바,394928031,1.23,7.43,BUY,
35,바이오,GALT,US20020905001,갈렉틴 테라퓨틱스,392146894,2.84,3.99,,
35,바이오,RCKT,US20180105001,로켓 파마슈티컬스,388346361,7.08,3.78,HOLD,
35,바이오,IPSC,US20210617007,센추리 테라퓨틱스,384713839,1.89,2.16,BUY,
35,바이오,UPB,NAS0241011008,업스트림 바이오,362823275,8.62,7.18,BUY,
35,바이오,ZNTL,US20200402003,젠테일스 파마슈티컬,356727292,2.93,3.87,BUY,
35,바이오,DMAC,US20181207002,디아메디카 테라퓨틱스,352359549,3.37,6.74,,
35,바이오,PALI,NAS0221116001,팰리세이드 바이오,351044977,2.99,2.07,BUY,
35,바이오,IKT,US20201029008,인히비케이즈 테라퓨틱스,349597767,0,2.5,BUY,
35,바이오,ABEO,US20150623003,아베오나 테라퓨틱스,347288152,2.48,6.21,,
35,바이오,AGEN,US20000204001,아제너스,346056862,8.74,8.34,BUY,
35,바이오,STRO,US20180926002,수트로 바이오파머,340486456,4.64,21.44,BUY,
35,바이오,IRD,US20201106001,오푸스 제네틱스,336007717,1.74,4.1,BUY,
35,바이오,IMRX,US20210729005,이뮤니어링,335860774,0.97,5.23,BUY,
35,바이오,YDES,NAS0250829004,YD BIO LIMITED,330791312,-0.86,4.62,,
35,바이오,SABS,US20211025007,SAB 바이오테라퓨틱스,330086363,4.7,3.79,BUY,
35,바이오,VCRE,NAS2607002008,비코어 파마 홀딩(ADR),324457937,-2.43,11.22,,
35,바이오,PRQR,US20140917001,PROQR 테라퓨틱스,323860284,-2.06,2.38,BUY,
35,바이오,VNDA,US20060412001,반다 파마슈티컬스,322966396,2.06,5.44,BUY,희귀의약품 지정
35,바이오,TLSI,US20210208006,트라이살러스 라이프 사이언시스,315329922,-1.57,5.03,BUY,
35,바이오,RNAC,US20160622002,카티지언 테라퓨틱스,305030224,2.88,10.35,BUY,
35,바이오,BCYC,US20190522001,바이시클 테라퓨틱스(ADR),303727690,1.39,4.39,BUY,
35,바이오,IFRX,US20171108002,인플락스,302606489,19.51,2.45,BUY,
35,바이오,FULC,US20190717002,풀크럼 테라퓨틱스,293618106,0.26,3.85,HOLD,
35,바이오,FATE,US20130918001,페이트 테라퓨틱스,292997347,4.1,2.54,,
35,바이오,ACIU,US20160923001,AC 이뮨,291704910,2.45,2.93,,
35,바이오,AVXL,US20151028001,애너벡스 라이프 사이언시스,288913617,13.83,3.54,BUY,3분기 흑자 전환
35,바이오,NMRA,NAS0230915004,뉴모러 테라퓨틱스,287163911,-2.63,1.48,,
35,바이오,TRDA,US20211028010,엔트라다 테라퓨틱스,286025961,4.09,7.63,BUY,
35,바이오,SRZN,NAS0231214005,서로젠,282344981,-2.54,23.36,BUY,
35,바이오,WHWK,US20210827001,화이트호크 테라퓨틱스,278808497,3.89,5.07,BUY,
35,바이오,IVVD,US20210805001,인비비드,278413790,-2.12,0.9225,BUY,
35,바이오,ELDN,US20210105001,엘레던 파마슈티컬스,277702658,1.76,3.47,BUY,
35,바이오,LCTX,US20190812003,리니지 셀 테라퓨틱스,276268156,3.67,1.13,BUY,
35,바이오,ALXO,US20200716001,ALX 온콜로지 홀딩스,275769162,0.5,2.0,BUY,
35,바이오,CAMP,NAS0241011002,캠프4 테라퓨틱스,271682902,2.78,4.44,BUY,
35,바이오,EBS,US20061115001,이머전트 바이오솔루션즈,266173011,8.88,5.64,HOLD,
35,바이오,GLSI,US20200925003,그리니치 라이프사이언시스,258603616,5.4,18.53,,
35,바이오,ADAG,US20210208001,아다진(ADR),258160976,-1.54,3.84,BUY,
35,바이오,ALEC,US20190206001,알렉터,257368955,2.61,2.36,HOLD,
35,바이오,MGNX,US20131010001,매크로제닉스,256631194,3.73,4.17,BUY,
35,바이오,LAB,US20220406001,스탠더드 바이오툴스,255730714,-0.17,0.6489,BUY,
35,바이오,NAGE,US20160425001,NIAGEN BIOSCIENCE INC,254546387,1.56,3.26,BUY,
35,바이오,SION,NAS0250207004,시오나 테라퓨틱스,253286500,11.99,6.26,HOLD,
35,바이오,AKBA,US20140320001,아케비아 테라퓨틱스,250104174,6.5,0.9591,BUY,
35,바이오,PYXS,US20211007010,픽시스 온콜로지,247424307,3.04,3.05,BUY,
35,바이오,IPHA,US20191016001,이네이트 파르마(ADR),246834465,3.64,2.28,,
35,바이오,CGEN,US20000811001,컴퓨젠,245878455,10.42,2.86,BUY,
35,바이오,DTIL,US20190327001,프리시전 바이오사이언시스,233739939,1.07,8.54,BUY,첫 환자 투여
35,바이오,RNA,NAS2602027007,아트리움 테라퓨틱스,233485113,2.64,13.98,BUY,
35,바이오,CLLS,US20150325001,셀렉티스(ADR),232411050,7.52,3.43,BUY,
35,바이오,NERV,US20140626003,미네르바 뉴로사이언시스,230164815,3.95,5.0,BUY,
35,바이오,TARA,US20200110003,아타라 테라퓨틱스,229196495,2.84,3.98,BUY,
35,바이오,ABOS,US20210630001,애큐먼 파마슈티컬스,222858866,0.65,3.09,,자금 조달 부담
35,바이오,PEPG,US20220505003,펩젠,221417949,7.52,3.43,BUY,
35,바이오,NBP,US20200116001,노바브리지 바이오사이언스,219050632,2.12,1.93,,
35,바이오,KROS,US20200407001,케로스 테라퓨틱스,214201530,8.44,11.69,BUY,
35,바이오,ANTX,US20220324002,AN2 테라퓨틱스,212916672,0.36,5.65,BUY,
35,바이오,ACOG,NAS0241112001,알파 코그니션,212795608,-0.51,9.7,BUY,
35,바이오,VYGR,US20151110002,보이저 테라퓨틱스,212426335,0.87,3.47,BUY,
35,바이오,CHRS,US20141106001,코히러스 바이오사이언시스,210577900,0,1.36,BUY,
35,바이오,CRBP,US20150417001,코버스 파마슈티컬스 홀딩스,207207701,5.8,11.31,BUY,
35,바이오,ORMP,US20070501001,오라메드 파마슈티컬스,200934924,8.51,5.23,,
35,바이오,MSLE,NAS2602006005,사텔로스 바이오사이언스,197769267,0.84,9.55,BUY,아웃퍼폼 의견
35,바이오,PLX,US20070312001,프로탈릭스 바이오테라퓨틱스,194599598,-0.41,2.4,,
35,바이오,ZSQR,US20221031016,Z 스퀘어드,194402968,11.75,4.09,,
35,바이오,KRRO,US20191002004,코로 바이오,192882411,4.97,13.72,BUY,
35,바이오,ARMP,US20190510002,아마타 파마슈티컬스,192648542,7.54,5.56,,
35,바이오,NKTX,US20200710001,엔카르타,185911312,4.63,2.71,BUY,
35,바이오,CYPH,US20170124001,사이퍼펑크 테크놀로지스,181437565,-1.79,1.65,BUY,
35,바이오,CRBU,US20210723001,카리부 바이오사이언시스,176202372,7.32,1.76,BUY,
35,바이오,LFCR,NAS0221115005,라이프코어 바이오메디컬,172605676,1.54,4.62,BUY,
35,바이오,CNTN,US20220111003,칸톤 스트래티직 홀딩스,170888643,7.48,2.3,,
35,바이오,SPRB,US20201009005,스프루스 바이오사이언시스,168927139,8.71,63.76,BUY,BLA 제출 진전
35,바이오,CUE,US20171219001,큐 바이오파머,168755021,15.36,26.74,,
35,바이오,MOLN,US20210615006,멀레큘러 파트너스(ADR),165407763,-0.45,4.38,,EPS 예상 하회
35,바이오,OKUR,US20210408002,온큐어 테라퓨틱스,157872951,-1.03,3.85,BUY,
35,바이오,INDP,US20210804007,인댑터스 테라퓨틱스,154896952,-5.17,1.1,,
35,바이오,TNYA,US20210729015,테나야 테라퓨틱스,151616733,3.96,0.7014,BUY,
35,바이오,AARD,NAS0250213002,아드바크 테라퓨틱스,150894918,5.38,7.25,BUY,
35,바이오,UNCY,US20210616006,유니사이클 테라퓨틱스,149070294,2.06,5.45,BUY,
35,바이오,OTLK,US20181204001,아웃룩 테라퓨틱스,148581723,5.09,0.64,BUY,
35,바이오,TLSA,US20181025005,티지아나 라이프 사이언시스,146666010,-4.35,1.1,,
35,바이오,LENZ,US20210624006,렌즈 테라퓨틱스,144532758,1.74,4.67,BUY,
35,바이오,MXCT,US20210730006,맥스사이트,143768352,-3.6,1.34,BUY,
35,바이오,KZIA,US20171124001,카지아 테라퓨틱스(ADR),141973998,4.62,13.81,BUY,
35,바이오,EQ,US20181011002,이퀼리움,139800904,-1.36,2.17,BUY,
35,바이오,HURA,NAS0221114002,투후라 바이오사이언시스,137309950,-5.12,2.04,BUY,
35,바이오,VTVT,US20150730001,VTV 테라퓨틱스,134292919,0.18,33.95,,
35,바이오,PMN,US20220708002,프로미스 뉴로사이언시스,133010256,-0.14,14.78,BUY,
35,바이오,INO,US20140915002,이노비오 파마슈티컬스,129527747,1.6,1.27,BUY,
35,바이오,VANI,US20220831004,비바니 메디컬,124751123,2.9,1.42,BUY,
35,바이오,BDTX,US20200129002,블랙 다이아몬드 테라퓨틱스,124081866,4.19,2.24,BUY,
35,바이오,ADCT,US20200514001,ADC 테라퓨틱스,123479827,7.76,1.04,BUY,
35,바이오,ANIX,US20181001001,애닉사 바이오사이언시스,123431118,0.28,3.63,BUY,
35,바이오,GNLX,NAS0230126005,제네럭스,123334732,-0.37,2.71,BUY,
35,바이오,RANI,US20210729009,라니 테라퓨틱스 홀딩스,122794735,0.75,0.8856,BUY,
35,바이오,NTHI,NAS0250326009,니온크 테크놀로지스 홀딩스,121905875,0,4.69,BUY,
35,바이오,ENGN,US20220201002,엔진 홀딩스,121514407,3.31,1.87,BUY,
35,바이오,GUTS,NAS0240202004,프랙틸 헬스,119644305,4.55,0.7841,BUY,
35,바이오,COYA,NAS0221229001,코야 테라퓨틱스,116603757,1.41,5.03,BUY,매수의견 재확인
35,바이오,BMEA,US20210415002,바이오미아 퓨전,115499758,8.18,1.72,BUY,당뇨병 2상 모집 완료
35,바이오,RFL,US20191121005,라파엘 홀딩스,114127448,2.28,2.24,,
35,바이오,SEER,US20201203005,시어,113204367,0.49,2.05,BUY,
35,바이오,NAUT,US20210610006,노틸러스 바이오테크놀로지,111628536,0.4,0.8788,,
35,바이오,ONCY,US20180601002,온콜리틱스 바이오테크,107865497,2.05,0.8614,,
35,바이오,YARW,NAS0230213004,야로우 바이오사이언스,105684117,-0.63,39.25,BUY,
35,바이오,KLRS,US20200729001,칼라리스 테라퓨틱스,97812504,3.17,4.23,BUY,
35,바이오,ATRA,US20141013001,아타라 바이오테라퓨틱스,95163074,3.81,9.82,BUY,
35,바이오,ACRV,US20221108001,아크리본 테라퓨틱스,94482257,-0.91,2.18,BUY,
35,바이오,CGTX,US20211007003,커그니션 테라퓨틱스,93823225,3.61,1.02,BUY,
35,바이오,ALDX,US20140411001,알데이라 테라퓨틱스,91895412,1.97,1.55,BUY,
35,바이오,RLYB,US20210728010,랠리바이오,89410247,1.37,17.03,HOLD,
35,바이오,GANX,US20210317006,게인 테라퓨틱스,87476910,-4.5,1.91,,
35,바이오,DWTX,US20201217012,도그우드 테라퓨틱스,87210029,3.52,2.65,,
35,바이오,GOSS,US20190207001,고사머 바이오,85734069,17.31,0.2053,BUY,주요주주 매도 부담
35,바이오,VRCA,US20180614001,베리카 파머슈티컬,83842480,1.23,4.93,BUY,
35,바이오,ACET,US20200916001,에이디셋 바이오,83498306,1.12,9.0,BUY,
35,바이오,RPID,US20210714014,래피드 마이크로 바이오시스템즈,83445794,-0.6,1.65,,
35,바이오,ATHE,NAS0230109001,알테리티 테라퓨틱스(ADR),83393059,-0.22,4.56,BUY,
35,바이오,MAIA,US20220727001,마이어 바이오테크놀로지,82293322,4.44,1.41,,
35,바이오,TELO,NAS0240209005,텔러미어 파마슈티컬스,80641550,0.85,1.18,,
35,바이오,ELTX,US20210204002,엘리시오 테라퓨틱스,78490194,1.01,3.01,BUY,
35,바이오,CRDF,US20200508001,카디프 온콜로지,77808367,1.2,1.01,HOLD,
35,바이오,MNOV,US20061207001,메디치노바,75472148,1.96,1.56,BUY,
35,바이오,ANVS,US20211118010,애노비스 바이오,74722784,4.0,1.82,BUY,
35,바이오,LONA,US20200918001,레오나바이오,72987711,3.62,8.01,BUY,전략 투자 부각
35,바이오,OSTX,AMX0240731004,OS 테라피스,72186243,6.45,1.65,BUY,보통주 발행 부담
35,바이오,SPRO,US20171101005,스페로 테라퓨틱스,70909064,0.83,1.22,,
35,바이오,PLRX,US20200602001,플리언트 테라퓨틱스,70744354,5.26,1.2,HOLD,
35,바이오,IBIO,US20080819002,아이바이오,70696845,4.23,1.48,BUY,
35,바이오,XBIT,US20150414001,X바이오테크,70579693,-0.87,2.29,,
35,바이오,BSEM,NAS2608007002,바이오스템 테크놀로지스,70121968,-2.04,3.84,,
35,바이오,PMVP,US20200925007,PMV 파마슈티컬스,69914358,0,1.3,BUY,
35,바이오,CTOR,NAS0221208004,시티우스 온콜로지,69887436,8.53,0.814,,
35,바이오,TENX,NAS0230105005,테낙스 테라퓨틱스,69384689,25.41,2.32,BUY,
35,바이오,RNTX,NAS0221111001,레인 테라퓨틱스,69163590,0,0.8,BUY,
35,바이오,SER,US20181129002,세리나 테라퓨틱스,66948405,2.66,2.7,BUY,
35,바이오,INMB,US20190204002,인뮨 바이오,65641269,2.54,2.42,BUY,자금 조달 부담
35,바이오,HYFT,US20201230002,마인드워크 홀딩스,64983368,2.9,1.42,BUY,
35,바이오,EXOZ,NAS0241113002,엑소자임스,64645613,12.23,7.8,,
35,바이오,IMA,US20210325009,이메진바이오,63933807,-1.96,5.51,BUY,
35,바이오,DOMH,NAS0221222002,도미너리 홀딩스,62927485,-1.54,2.55,,
35,바이오,TLPH,US20110211001,탈페라,61902116,3.36,1.23,BUY,
35,바이오,HRTX,US20140124001,헤런 테라퓨틱스,61417493,0.09,0.3231,HOLD,
35,바이오,XLO,US20211021013,자일리오 테라퓨틱스,60603008,-0.11,9.18,,
35,바이오,INKT,US20211015003,밍크 테라퓨틱스,60448551,-4.23,11.32,,
35,바이오,EDSA,US20190610001,에데사 바이오테크,59545490,1.36,4.46,BUY,
35,바이오,CLNN,US20201231001,클렌,57106977,0.23,4.44,BUY,
35,바이오,IMMP,US20171201001,이뮤텝(ADR),57009253,-1.06,0.3819,BUY,
35,바이오,RNXT,US20210811010,레노보 RX,56534466,12.8,1.41,,PK·PD 게재 호재
35,바이오,PRPO,US20170630002,프리시피오,55831708,-1.86,30.54,,
35,바이오,TCRX,US20210714017,티스캔 테라퓨틱스,54293681,-1.36,0.7884,,
35,바이오,TIL,US20210318018,인스틸 바이오,53082329,-2.18,7.64,BUY,
35,바이오,SCYX,US20140402001,사이넥시스,52448665,-2.09,5.15,,
35,바이오,ATYR,US20150515001,어타이어 파마,52099299,6.92,0.5667,BUY,
35,바이오,APLM,NAS0230330001,아폴로믹스,50853998,14.72,26.5,,
35,바이오,HYPD,US20180125001,하이퍼리온 디파이,50768634,4.6,3.41,,
35,바이오,IBO,AMX0240916003,임팩트 바이오메디컬,48949152,1.59,0.4602,,
35,바이오,SCLX,NAS0221111006,사일렉스 홀딩,48174835,0.35,5.68,,
35,바이오,MCRB,US20150625005,세레스 테라퓨틱스,46426941,7.3,5.0,BUY,
35,바이오,MREO,US20190424001,메레오 바이오파마 그룹(ADR),46330994,-2.69,0.2817,BUY,
35,바이오,RNAZ,US20210427005,트랜스코드 테라퓨틱스,45812327,-6.3,2.53,,
35,바이오,MGX,NAS0240209004,메타제노미,45809624,0.83,1.22,,
35,바이오,SAVA,US20190328003,FILANA THERAPEUTICS INC,45023966,2.9,0.957,BUY,
35,바이오,TVGN,US20220103006,테보젠 바이오 홀딩스,44439944,-0.15,6.8,HOLD,
35,바이오,VERU,US20170807002,베루,44256287,4.63,2.71,,
35,바이오,ALGS,US20201015002,앨리고스 테라퓨틱스,43368821,6.93,7.41,BUY,
35,바이오,HOWL,US20210428001,웨어울프 테라퓨틱스,43020835,0.76,0.89,BUY,합병 지분 희석
35,바이오,CNTX,US20210727002,콘텍스트 테라퓨틱스,42853486,-6.6,0.4347,BUY,
35,바이오,KPTI,US20131105002,카료팜 테라퓨틱스,42279188,2.69,1.91,BUY,
35,바이오,CRVO,US20161109017,체르보메드,39849626,0.38,2.64,BUY,
35,바이오,CCEL,US20220830002,크라이오셀 인터내셔널,35471946,-2.05,4.3,,
35,바이오,RADX,NAS0241127003,라디오팜 테라노스틱스(ADR),35355394,1.64,2.48,BUY,
35,바이오,LITS,NAS0230417002,라이트 스트래티지,35122109,1.94,1.05,,
