sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
475,클라우드,FIVN,US20140403001,파이브나인,2537527765,1.44,34.48,BUY,
475,클라우드,NCNO,US20200714005,엔시노,2098207533,-1.04,18.97,BUY,
475,클라우드,BLKB,US20040722001,블랙보드,2080137786,0.2,45.96,BUY,
475,클라우드,BXDC,NYS2605014001,블랙스톤 디지털 인프라스트럭처 트러스트,2011155344,-0.6,19.88,BUY,
475,클라우드,ZD,US20211008007,지프 데이비스,1845361051,0.82,54.31,BUY,목표가 잇단 상향
475,클라우드,BL,US20161028001,블랙라인,1716029387,-0.88,29.29,HOLD,
475,클라우드,BRUN,NAS0241230003,부스트 런,1389381675,-3.85,17.5,BUY,
475,클라우드,RXT,US20200804004,랙스페이스 테크놀로지,1243013207,-3.47,4.73,,수익성 악화
475,클라우드,BLZE,US20211110007,백블레이즈,1163891564,2.39,19.27,BUY,
475,클라우드,SIFY,US19991019003,시피 테크놀로지스(ADR),1143419239,-1.01,15.64,,
475,클라우드,WYFI,NAS0250807007,화이트파이버,950197505,-4.1,23.62,BUY,
475,클라우드,EGHT,US20171208001,8X8,331897545,-2.61,2.24,HOLD,
475,클라우드,XNET,US20140624002,쉰레이(ADR),325609029,-1.37,5.05,,
475,클라우드,SLNH,US20211104022,솔루나 홀딩스,242153056,2.56,1.2,,
475,클라우드,QMLS,NAS2607016003,큐물러스AI,203594624,-4.03,5.95,,GPU 수익화 계약
475,클라우드,CHOW,AMX0250916003,차우차우 클라우드,12587416,-4.23,0.34,,
475,클라우드,DTST,US20210514006,데이터 스토리지,7800897,-4.19,3.2,,
475,클라우드,TAOP,US20180604003,타오핑,6954987,2.5,0.743,,
475,클라우드,IVDA,US20220401006,아이베다,3532940,-1.64,0.3,,
15,의류브랜드,NKE,US19901017001,나이키,61805265772,0.98,42.11,BUY,
15,의류브랜드,TPR,US20171031003,태피스트리,32773950067,1.49,164.78,BUY,
15,의류브랜드,RL,US19970612001,랄프 로렌,23544989488,2.87,406.89,BUY,
15,의류브랜드,AS,NYS0240201001,아머스포츠,21284030625,-1.82,36.17,BUY,
15,의류브랜드,LULU,US20070727001,룰루레몬,14587396821,-0.61,127.8,HOLD,캐나다 고용 호조
15,의류브랜드,DECK,US20140505001,데커스 아웃도어,13260133956,-0.02,97.44,BUY,
15,의류브랜드,ONON,US20210914013,온 홀딩,12505073634,3.28,38.78,BUY,목표가 상향
15,의류브랜드,LEVI,US20190320003,리바이스,9385602497,-3.28,23.61,BUY,사이버 영향 제한
15,의류브랜드,GAP,US19760519001,갭,7362023178,5.08,21.51,BUY,의견 하향
15,의류브랜드,BIRK,NYS0231011001,버켄스탁 홀딩스,7064714686,3.3,39.72,BUY,
15,의류브랜드,CROX,US20060208001,크록스,6544259855,1.15,138.19,BUY,
15,의류브랜드,VFC,US19660725001,VF 코퍼레이션,5887692504,-0.6,14.9,HOLD,
15,의류브랜드,ANF,US19960926002,애버크롬비 앤 피치,4999318468,5.25,118.53,BUY,
15,의류브랜드,KTB,US20190523003,콘투어 브랜즈,4254836693,0.16,77.17,BUY,
15,의류브랜드,PVH,US19760611001,필립스 반 휴센,4034450062,-0.51,87.13,BUY,
15,의류브랜드,ZGN,US20211220014,에르메네질도 제냐,3996870464,-0.74,14.8,BUY,
15,의류브랜드,SHOO,US19931210001,스티븐 매든,3551688978,0.62,48.88,BUY,
15,의류브랜드,COLM,US19980327001,컬럼비아 스포츠웨어,2933753505,-0.59,57.02,HOLD,
15,의류브랜드,UAA,US20051118002,언더 아머 C,2585028592,-4.22,5.68,,목표주가 하향
15,의류브랜드,UAA,US20161207004,언더 아머 A,2585028592,-3.93,5.87,HOLD,목표주가 하향
15,의류브랜드,CPRI,US20190102005,카프리 홀딩스,1738413420,0.78,15.43,BUY,
15,의류브랜드,WWW,US19690515001,울버린 월드 와이드,1550641209,-0.05,18.92,BUY,
15,의류브랜드,GIII,US19891214001,G III 어패럴 그룹,1494708166,-0.9,35.14,,
15,의류브랜드,CRI,US20031024001,카터스,1465636038,1.05,40.38,HOLD,
15,의류브랜드,MOV,US19930930002,모바도 그룹,596252190,-2.88,36.75,,
15,의류브랜드,OXM,US19640320001,옥스포드 인더스트리스,551789588,0.7,37.25,,
15,의류브랜드,WEYS,US19900326057,웨이코 그룹,440565209,0.11,46.22,,매장 폐쇄 구조조정
15,의류브랜드,GCO,US19390715001,제네스코,421456668,-0.71,37.71,HOLD,
15,의류브랜드,GOOS,US20170315003,캐나다 구스 홀딩스,407448778,-0.91,8.69,SELL,
15,의류브랜드,RCKY,US19930203001,로키 브랜즈,368489144,-1.24,48.62,,
15,의류브랜드,FOSL,US19930408001,파슬 그룹,317675521,-0.37,5.36,BUY,
15,의류브랜드,JILL,US20170309004,제이 질,282621814,-1.27,18.68,BUY,
15,의류브랜드,CURV,US20210630015,토리드 홀딩스,259510413,-4.21,2.5,HOLD,
15,의류브랜드,SGC,US19920317009,수피어리어 유니폼 그룹,224302908,-8.45,12.89,,
15,의류브랜드,DLTH,US20151119001,덜루스 홀딩스,158703242,-4.78,3.98,,
15,의류브랜드,LANV,NYS0221215003,랑방 그룹 홀딩스,140205134,-8.33,1.1,,
15,의류브랜드,AKA,US20210921002,AKA 브랜즈 홀딩,120681161,1.0,11.1,BUY,
15,의류브랜드,VRA,US20101021001,베라 브래들리,98590398,-2.31,3.39,,
15,의류브랜드,SPAI,NAS0240828004,세이프 프로 그룹,94141735,-5.03,4.34,,
15,의류브랜드,VNCE,US20131122001,빈스 홀딩,86768204,-3.99,6.49,,
15,의류브랜드,DXLG,US20210908002,데스티네이션 XL 그룹,35353439,-11.79,0.5647,,
15,의류브랜드,RECT,NAS0240621006,랙티튜드 홀딩스,19181035,-7.26,1.15,,
15,의류브랜드,XELB,US20150803002,엑셀 브랜즈,6617176,-3.67,1.05,BUY,
15,의류브랜드,LUCY,US20220812001,이노베이티브 아이웨어,4607103,-3.21,0.697,HOLD,
947,경영지원,ORCL,US19860312001,오라클,427703955285,2.74,151.05,BUY,
947,경영지원,SAP,US19980803001,SAP(ADR),240483626060,1.16,208.55,BUY,
947,경영지원,ADP,US19680131001,오토매틱 데이터 프로세싱,107686656044,0.87,273.67,HOLD,
947,경영지원,ACN,US20010719001,액센츄어,107432030939,1.44,178.25,BUY,
947,경영지원,MMC,US19690604001,마시,91373816674,-0.45,190.79,HOLD,임원 지분 매도
947,경영지원,INTU,US19930312001,인튜이트,88886465491,2.82,334.43,BUY,
947,경영지원,WDAY,US20170920001,워크데이,44330461449,2.53,184.19,BUY,
947,경영지원,PAYX,US19830826001,페이첵스,42657085223,0.95,121.18,HOLD,
947,경영지원,ROL,US19680812001,롤린스,18141804805,-0.85,37.23,HOLD,
947,경영지원,QXO,US20170419001,QXO INC,17219421346,-4.83,15.38,BUY,
947,경영지원,ULS,NYS0240411003,UL 솔루션즈,15776001076,-0.2,78.05,BUY,
947,경영지원,RTO,US20201005005,렌토킬 이니셜(ADR),12219888439,0.33,24.29,BUY,
947,경영지원,PAYC,US20140411004,페이콤 소프트웨어,9678825397,-0.69,213.45,HOLD,
947,경영지원,PCTY,US20140319002,페일로시티 홀딩,7973522496,-3.17,145.65,BUY,
947,경영지원,BZ,US20210611001,칸준(ADR),7790424322,6.01,17.46,BUY,
947,경영지원,AMT,NYS0240930001,아멘텀 홀딩스,6046175309,-1.33,24.44,HOLD,매출 가이던스 하향
947,경영지원,ANDG,NYS0251217001,앤더슨 그룹,5605344744,-1.13,49.12,BUY,
947,경영지원,BILL,US20191211008,빌 홀딩스,4775271504,2.65,49.26,BUY,
947,경영지원,KFY,US19990211002,콘 페리,4313557729,-0.51,83.64,,
947,경영지원,FCN,US19960509001,FTI 컨설팅,4177393193,-0.37,150.87,BUY,
947,경영지원,FA,US20210622001,퍼스트 어드밴티지,4120031071,-1.75,23.59,BUY,대주주 매각 부담
947,경영지원,NIQ,NYS0250722001,NIQ 글로벌 인텔리전스,3444036816,0,11.68,BUY,실적 호조
947,경영지원,TNET,US20140327006,트라이넷 그룹,3141596011,-1.68,67.35,,
947,경영지원,CBZ,US19950426001,CBIZ,2954674134,-0.13,54.43,BUY,
947,경영지원,MAN,US19880503001,맨파워그룹,2629805657,-0.14,56.52,HOLD,
947,경영지원,HURN,US20041013001,휴런 컨설팅 그룹,2416911910,-0.01,152.03,,
947,경영지원,NSP,US19970129002,인스페리티,2004179216,-2.48,51.22,,
947,경영지원,VSTS,NYS0231002007,베스티스,1875494760,-2.39,13.87,HOLD,
947,경영지원,BL,US20161028001,블랙라인,1716029387,-0.88,29.29,HOLD,
947,경영지원,ICFI,US20060928001,ICF 인터내셔널,1702159347,-3.67,91.51,,
947,경영지원,AMN,US20161027003,AMN 헬스케어 서비시스,1393003312,1.67,36.6,,마진 둔화 가이던스
947,경영지원,CLVT,US20210201009,클래리베이트,1163122753,3.85,1.89,HOLD,
947,경영지원,DLX,US19800425001,딜럭스,1145815939,-2.12,24.48,,
947,경영지원,CRAI,US19980424001,CRA 인터내셔널,1061762308,-0.47,168.51,,
947,경영지원,KFRC,US19950815001,케이포스,1057274064,-2.1,57.85,BUY,
947,경영지원,RDVT,US20180327002,레드 바이올렛,1049874192,0.26,65.65,,예상 웃돈 실적
947,경영지원,RHLD,NAS0250228005,레졸루트 홀딩스 매니지먼트,1011319933,1.68,131.62,,
947,경영지원,HSTM,US20000411002,헬스스트림,839002757,2.26,29.37,BUY,
947,경영지원,BBSI,US19930611001,바렛 비즈니스 서비시스,803387154,-2.68,32.29,BUY,
947,경영지원,KELYA,US19900326027,켈리 서비시스 A,554328559,3.16,15.67,,
947,경영지원,KELYB,US19950818007,켈리 서비시스 B,554328559,-2.81,22.8,,
947,경영지원,ROMA,NAS0240109003,로마 그린 파이낸스,529639390,3.26,9.19,,
947,경영지원,IBEX,US20200806004,아이벡스,498288006,-0.64,37.01,,
947,경영지원,NRC,US20180418004,내셔널 리서치,449500109,2.75,20.9,BUY,
947,경영지원,PPHC,NAS0260128005,퍼블릭 폴리시 홀딩,321982702,-2.79,10.44,BUY,
947,경영지원,TBI,US19900326070,트루블루,310248038,3.92,10.6,,
947,경영지원,KWY,US19980506001,킹스웨이 코퍼레이션,295982241,-1.95,10.04,,
947,경영지원,HCKT,US19980528001,해켓 그룹,286579292,-2.69,11.22,,
947,경영지원,ASUR,US19930804001,어슈어 소프트웨어,250154565,-3.58,8.36,BUY,
947,경영지원,HQI,US20190911001,하이어퀘스트,184423019,2.18,13.57,,2분기 실적 호조
947,경영지원,LAWR,NAS0250710002,로봇 컨설팅 (ADR),172192225,0,3.75,,
947,경영지원,RGP,US20200402001,리소시스 커넥션,144530800,0,4.2,,
947,경영지원,SKIL,US20210614006,스킬소프트,81529810,2.31,9.31,,
947,경영지원,BAER,NAS0230125003,브리저 에어로스페이스 그룹,74053083,8.73,1.37,BUY,장기 계약 확보
947,경영지원,BGSF,US20191114001,BGSF,59932858,-1.07,5.56,,
947,경영지원,RYOJ,NAS0250814003,료지바바,57004768,1.01,4.99,,
947,경영지원,LGCL,NAS0240305001,루카스 GC,52156503,6.56,1.3,,시장가 발행 부담
947,경영지원,DGNX,NAS0250117001,디지넥스,44192937,13.82,1.73,,
947,경영지원,STRR,US20030317001,STAR EQUITY HOLDINGS INC,41725325,0,11.3,,
947,경영지원,ACCL,NAS0251017001,아코 그룹 홀딩스,40278305,2.77,2.97,,
947,경영지원,AERT,US20211210012,에어리스 테크놀로지,39634337,0.28,7.06,,채무정산 부담
947,경영지원,XBP,US20210503001,XBP 글로벌 홀딩스,36366433,-1.94,3.03,BUY,
947,경영지원,SPPL,NAS0230913005,심플,24834152,-6.3,2.38,,
947,경영지원,JOB,US19920317023,GEE 그룹,22436869,-1.61,0.2011,,
947,경영지원,LICN,NAS0230202007,리천 차이나,19870351,-2.48,1.18,,
947,경영지원,FOFO,NAS0250912005,항풍 테크놀로지 이노베이션,18532160,5.71,2.59,,
947,경영지원,NIXX,US20210630011,닉시,16328399,-0.98,0.5557,,
947,경영지원,PMEC,NAS0231010004,프라이멕 홀딩스,16051694,7.8,0.4508,,
947,경영지원,CLIK,NAS0241002004,클릭 홀딩스,11806168,5.8,1.46,,
947,경영지원,TDTH,NAS0240910007,트라이던트 디지털 테크 홀딩스,11079162,0.85,2.37,,
947,경영지원,YYGH,NAS0240422006,YY 그룹 홀딩스,9177482,8.04,1.21,,
947,경영지원,GLXG,NAS0240912003,갤럭시 페이롤 그룹,6670784,0.89,1.13,,
947,경영지원,INTJ,NAS0240320002,인텔리전트 그룹,5184305,-4.15,3.23,,
947,경영지원,VCIG,NAS0230322006,VCI 글로벌,2717989,-3.45,0.2829,,
257,가스판매,LIN,US20181031005,린데,226333552927,0.51,492.46,BUY,
257,가스판매,E,US19951128001,애니 SpA(ADR),78718949270,2.35,54.87,HOLD,
257,가스판매,KMI,US20110211002,킨더 모건,68633957397,1.75,31.39,BUY,
257,가스판매,TRP,US19850530001,TC 에너지,65825346389,0.16,63.33,HOLD,
257,가스판매,MPLX,US20121026002,MPLX,59610938519,-0.25,58.7,,
257,가스판매,D,US19830520001,도미니언 에너지,59216995108,-0.36,67.15,HOLD,
257,가스판매,TRGP,US20101207001,타르가 리소시스,55030473742,3.64,266.21,BUY,유가 하락 부담
257,가스판매,SRE,US19980629001,셈프라,54798950705,0.51,84.31,BUY,
257,가스판매,LNG,US19940404002,셰니어 에너지,52853231543,3.95,265.68,BUY,EPS 예상 하회
257,가스판매,ATO,US19831228001,애트모스 에너지,28733833963,-1.33,167.92,HOLD,
257,가스판매,NI,US19880304001,나이소스,20415349944,-1.95,41.78,BUY,
257,가스판매,WTRG,US20200203011,에센셜 유틸리티스,11352093792,-0.65,39.78,HOLD,
257,가스판매,CIG,US19950517001,이네르제치카 지 미나스 제라이스 우선주(ADR),6986330440,-2.86,2.04,SELL,
257,가스판매,CIG.C,US20090914001,이네르제치카 지 미나스 제라이스(ADR),6986330440,-3.83,3.01,,
257,가스판매,SWX,US19790719001,사우스웨스트 가스 홀딩스,6665431286,-1.66,90.56,BUY,
257,가스판매,AROC,US20151104004,아크록,5794877503,0.15,33.13,BUY,
257,가스판매,NJR,US19820721001,뉴저지 리소시스,5577655765,-2.44,53.68,BUY,
257,가스판매,OGS,US20140204005,원 가스,5037714086,-1.68,78.87,BUY,
257,가스판매,BIPC,US20200331002,브룩필드 인프라스트럭처,4849349232,-2.99,38.28,SELL,
257,가스판매,NWE,US20201001011,노스웨스턴 에너지 그룹,4430762044,-1.21,71.22,BUY,
257,가스판매,MDU,US19480920001,MDU 리소시스 그룹,4318724215,-0.68,20.41,BUY,JP모건 의견상향
257,가스판매,EE,US20220412002,엑셀러레이트 에너지,3950711493,1.84,35.51,BUY,
257,가스판매,MGEE,US19900326032,MGE 에너지,3078087986,-1.31,80.47,HOLD,
257,가스판매,NOG,US20220217010,노던 오일 앤 가스,2299354341,8.75,23.49,BUY,
257,가스판매,NWN,US19900326066,노스웨스트 내추럴 홀딩,2122516070,-1.78,49.57,BUY,
257,가스판매,CEPU,US20180201001,센트랄 푸에르토(ADR),2114665507,-1.36,13.79,BUY,
257,가스판매,GNE,US20111026001,지니 에너지,382599951,-0.48,14.48,BUY,보유의견 하향
257,가스판매,RGCO,US19940201001,RGC 리소시스,227667086,-1.28,21.59,,
257,가스판매,SLNG,US20210429005,스태빌리스 솔루션즈,87136811,6.61,5.0,BUY,
465,신용평가,SPGI,US20160428001,S&P 글로벌,120224254450,0.67,410.94,BUY,
465,신용평가,MCO,US19960523002,무디스,82661475102,0.08,478.14,BUY,
465,신용평가,EFX,US19710511001,에퀴팩스,21428408464,-0.83,181.04,BUY,
465,신용평가,TRU,US20150625009,트랜스유니언,15317796804,-1.1,79.14,BUY,
265,해상운송,TTE,US20210611013,토탈에너지스,195655323194,2.48,87.96,BUY,
265,해상운송,VIK,NYS0240430002,바이킹 홀딩스,47155741767,-1.88,103.8,,목표주가 상향
265,해상운송,FRO,US20010806003,프론트라인,8838934782,-3.25,38.45,BUY,
265,해상운송,KEX,US19961015001,커비,6925766147,0.91,132.49,,
265,해상운송,MATX,US19920128001,맷슨,6177477790,0.92,208.68,BUY,
265,해상운송,CMBT,US20150123002,CMB테크,5142563907,-1.17,16.1,,
265,해상운송,INSW,US20161201001,인터내셔널 시웨이스,4570541119,-2.18,90.4,BUY,사상최대 실적
265,해상운송,TDW,US19700519001,타이드워터,4118032957,8.2,89.63,HOLD,
265,해상운송,STNG,US20100331002,스콜피오 탱커스,3806701304,0.47,76.44,BUY,
265,해상운송,HAFN,NYS0240409001,하프니아,3750379165,-0.27,7.49,BUY,
265,해상운송,BWLP,NYS0240429002,BW LPG,3461212104,-0.74,21.59,BUY,
265,해상운송,SBLK,US20000124001,스타 벌크 캐리어스,3220293111,-1.66,28.42,BUY,
265,해상운송,DHT,US20051013001,DHT 홀딩스,3018375471,-2.29,18.33,BUY,
265,해상운송,TRMD,US20171211001,톰,3016042808,-1.02,29.19,,
265,해상운송,TNK,US20071213003,티케이 탱커스,2673788126,-1.03,76.21,BUY,
265,해상운송,DAC,US20061006001,다나오스,2559260980,-1.71,138.32,BUY,
265,해상운송,ECO,NYS0231211001,오케아니스 에코 탱커스,2456099793,-2.18,60.51,BUY,
265,해상운송,NMM,US20071113001,나비오스 마리타임 파트너스,2253428774,-0.62,78.8,,
265,해상운송,CMRE,US20101104001,코스타마레,2033478228,-1.57,14.43,BUY,
265,해상운송,LPG,US20140508002,도리언 LPG,1955943316,-2.84,44.46,BUY,
265,해상운송,SFL,US20040614001,SFL,1771588647,-1.49,11.89,BUY,
265,해상운송,FLNG,US20190617005,플렉스 LNG,1666681750,-1.69,30.32,SELL,
265,해상운송,GSL,US20080815003,글로벌 십 리스,1645665125,-1.32,41.88,BUY,
265,해상운송,TEN,US20020305001,차코스 에너지 내비게이션,1481569600,-2.12,38.31,,
265,해상운송,NAT,US19970930001,노르딕 아메리칸 탱커스,1366657059,-2.79,6.28,HOLD,
265,해상운송,CCEC,US20161109006,캐피탈 클린 에너지 캐리어스,1343506753,-0.8,22.19,BUY,
265,해상운송,NVGS,US20131121003,네비게이터 홀딩스,1274623343,-1.64,20.33,,
265,해상운송,GNK,US20150720001,젠코 시핑 앤 트레이딩,1103038027,-1.07,25.06,BUY,목표가 상향
265,해상운송,TK,US19950719002,티케이,984072140,-1.24,11.18,,
265,해상운송,SB,US20080529001,세이프 벌커스,877173414,-1.32,7.5,BUY,
265,해상운송,HSHP,NYS0230331001,히말라야 시핑,747506234,-3.53,15.31,HOLD,
265,해상운송,ASC,US20130801003,아드모어 시핑,682009844,-1.92,16.39,,
265,해상운송,ESEA,US20060505001,유로시스,530713359,-0.6,74.84,,
265,해상운송,PANL,US20141006001,판게아 로지스틱스 솔루션즈,484934399,-1.21,7.33,,실적 예상치 하회
265,해상운송,CMDB,NYS0250507001,코스타마레 벌커스 홀딩스,431094464,-1.69,17.5,,
265,해상운송,DSX,US20050318001,다이애나 시핑,371436939,-1.65,2.38,,
265,해상운송,SHIP,NAS0230216001,시너지 마리타임 홀딩스,364991388,-4.63,16.08,,
265,해상운송,KNOP,US20130410002,놋 오프쇼어 파트너스,355800409,1.13,10.7,,
265,해상운송,GASS,US20051006001,스텔스가스,319132632,2.56,8.81,,
265,해상운송,DLNG,US20141230002,다이나가스 LNG 파트너스,273902593,2.39,3.85,,
265,해상운송,SMHI,US20170602001,시코 마린 홀딩스,258068044,1.79,9.69,BUY,
265,해상운송,IMPP,US20211206004,임페리얼 페트롤리엄,228686175,0.87,4.65,,
265,해상운송,TORO,NAS0230308005,토로,190592867,3.99,5.74,,
265,해상운송,EDRY,US20180531001,유로드라이,99436929,4.81,36.39,BUY,목표가 상향
265,해상운송,HMR,NAS0221229002,하이드마 마리타임 홀딩스,74556562,-1.59,1.24,,
265,해상운송,GLBS,US20080624001,글로버스 마리타임,68784515,6.27,3.39,,2분기 실적 호조
265,해상운송,PTLE,NAS0241016006,PTL,62126534,1.01,10.0,,
265,해상운송,NCEW,NAS0241121003,뉴 센추리 로지스틱스,51536778,2.11,16.46,,
265,해상운송,PXS,US20151029002,픽시스 탱커스,51455998,-1.59,4.95,BUY,
265,해상운송,NCT,NAS0250328003,인터컨트,33724282,1.14,3.54,,
265,해상운송,HTCO,NAS0221219002,하이 트렌드 인터내셔널 그룹,28975128,-2.19,3.13,,
265,해상운송,USEA,US20220706004,유나이티드 마리타임,25824694,-1.85,2.66,,
265,해상운송,PSHG,NAS0221115007,퍼포먼스 시핑,21736360,0.57,1.76,,
265,해상운송,CTRM,US20190211001,캐스터 마리타임,19693157,2.45,2.09,,
265,해상운송,QNME,NAS0240628003,쿼놈 테크놀로지스,16510100,-2.0,0.4704,,
265,해상운송,SVRN,US20211130008,오션팔,11713117,0.32,6.27,,
265,해상운송,BANL,NAS0230323001,CBL 인터내셔널,7925522,2.67,3.85,,
265,해상운송,JYD,NAS0230421002,제이유드 글로벌 로지스틱스,7719203,6.09,0.9877,,
265,해상운송,TOPS,US20040723002,탑 십스,4234942,-0.21,0.7633,,
265,해상운송,RUBI,NAS0250804007,루비코,4026974,-0.89,2.23,,
265,해상운송,ICON,NAS0240712002,아이콘 에너지,3847150,-3.77,1.02,,
265,해상운송,RBNE,NAS0250415003,로빈 에너지,3167964,-0.42,2.37,,
265,해상운송,CISS,NAS0230622001,C3IS,1041532,1.15,0.088,,
215,온라인쇼핑,AMZN,US19970515001,아마존,2957917106616,1.32,278.09,BUY,
215,온라인쇼핑,BABA,US20140915003,알리바바(ADR),307500787995,3.04,132.32,BUY,
215,온라인쇼핑,SHOP,US20150527004,쇼피파이,194838096851,2.38,155.18,BUY,
215,온라인쇼핑,PDD,US20180725004,핀둬둬(ADR),130491294451,1.35,93.0,BUY,
215,온라인쇼핑,MELI,US20070810001,메르카도리브레,92218663490,0.2,1824.34,BUY,
215,온라인쇼핑,SE,US20171019004,씨(ADR),69410520741,1.21,114.8,BUY,
215,온라인쇼핑,EBAY,US19980924001,이베이,49785483191,-3.81,107.71,HOLD,게임스톱 협력검토
215,온라인쇼핑,JD,US20140522001,징동닷컴(ADR),41117441248,1.52,33.47,BUY,
215,온라인쇼핑,CPNG,US20210310005,쿠팡,29146908564,-0.25,16.19,BUY,
215,온라인쇼핑,KSPI,NAS0240119005,카스피.kz(ADR),17143753859,4.1,94.0,BUY,실적 상회 배당권고
215,온라인쇼핑,W,US20141001004,웨이페어,14587430277,-3.13,103.26,BUY,
215,온라인쇼핑,CART,NAS0230919002,메이플베어,11603726246,0.78,50.56,BUY,
215,온라인쇼핑,CHWY,US20190613002,츄이,9624932580,-3.99,22.59,BUY,
215,온라인쇼핑,ETSY,US20150415002,엣시,7844740661,-6.02,80.4,HOLD,B. 라일리 목표가 상향
215,온라인쇼핑,VIPS,US20120323001,브이아이피숍 홀딩스(ADR),7523748302,-1.72,15.41,BUY,
215,온라인쇼핑,ATHM,US20131211002,오토홈(ADR),2614287711,3.39,23.49,HOLD,
215,온라인쇼핑,GCT,US20220818001,기가클라우드 테크놀로지,1899829368,-3.0,51.65,BUY,선도거래 물량 부담
215,온라인쇼핑,SVV,NYS0230628003,세이버스 밸류 빌리지,1877668958,0.57,12.29,,가이던스 상향
215,온라인쇼핑,REAL,US20190627002,리얼리얼,1495184726,-3.17,11.91,,UBS 목표가 상향
215,온라인쇼핑,LQDT,US20060223001,리퀴디티 서비시스,1316601494,-2.73,40.91,,
215,온라인쇼핑,AHG,US20211216002,악소 헬스 그룹(ADR),1162754167,0,1.35,,
215,온라인쇼핑,LUXE,US20210120006,럭스익스피리언스 (ADR),1110801234,0,8.1,BUY,
215,온라인쇼핑,GRPN,US20111104001,그루폰,1016920587,-8.31,22.95,,3분기 가속 전망
215,온라인쇼핑,RERE,US20210617017,AT리뉴(ADR),997838327,0,4.55,BUY,
215,온라인쇼핑,HEPS,US20210701003,디마켓 일렉트로시티 서비시스 앤 트레이딩(ADR),988607974,-0.36,2.76,,
215,온라인쇼핑,JMIA,US20190410001,주미아 테크놀로지(ADR),765945875,-3.07,6.0,BUY,
215,온라인쇼핑,VTEX,US20210719012,브이텍스,711979613,-3.59,4.03,,투자의견 하향
215,온라인쇼핑,SFIX,US20171116004,스티치 픽스,559875599,-5.48,3.97,HOLD,
215,온라인쇼핑,DDL,US20210629011,딩동 케이먼(ADR),503557598,3.04,2.37,BUY,
215,온라인쇼핑,BBBY,US20020530001,베드 배스 앤 비욘드,441928034,-4.31,4.44,BUY,
215,온라인쇼핑,TDUP,US20210325014,스레드업,421195089,0.62,3.23,BUY,
215,온라인쇼핑,NEGG,US20210520001,뉴에그 커머스,358730094,7.36,18.38,,
215,온라인쇼핑,BZUN,US20150521001,바오준(ADR),171939781,-1.01,2.93,BUY,
215,온라인쇼핑,DIBS,US20210609002,퍼스트딥스,170609364,-10.24,4.56,BUY,
215,온라인쇼핑,TONX,US20190405002,톤 스트래티지,168871813,2.01,3.05,,자문비용 부담완화
215,온라인쇼핑,WSHP,NAS0251114002,위숍 홀딩스,131951158,-7.64,5.08,,
215,온라인쇼핑,WNW,US20201215010,메이우 테크놀로지,68396555,3.08,2.68,,
215,온라인쇼핑,HOUR,US20211223006,아워 루프,68209768,-1.03,1.92,,
215,온라인쇼핑,UPXI,US20220819002,우펙시,62465411,-5.55,0.804,,
215,온라인쇼핑,LITB,US20130606001,라이트인더박스 홀딩(ADR),55573821,0.32,3.11,,
215,온라인쇼핑,JFU,NAS0230118004,9F(ADR),29011167,-3.25,2.38,,
215,온라인쇼핑,MOGU,US20181206007,모구(ADR),15288749,6.95,2.0,,
215,온라인쇼핑,BQ,US20200928002,보치 홀딩,6325912,-4.43,0.82,,
215,온라인쇼핑,TGL,US20220811005,트레저 글로벌,6025136,-6.82,2.87,,
215,온라인쇼핑,ATER,US20210430002,어터리언,5348198,-2.72,0.48,,
215,온라인쇼핑,WBUY,NAS0231019005,위바이 글로벌,4939430,-0.21,0.9001,,
215,온라인쇼핑,JWEL,US20210310004,조웰 글로벌,3679631,158.06,4.0,,
215,온라인쇼핑,OCG,US20201214002,오리엔탈 컬처 홀딩,3214652,4.82,1.74,,
215,온라인쇼핑,SBEV,US20210611012,스플래시 베버리지 그룹,2719108,-4.58,0.4122,,대규모 재매각 부담
215,온라인쇼핑,NEXR,US20220826002,넥세라 테크놀로지스,1587317,-0.7,2.83,,워런트 인하 부담
353,여행플랫폼,BKNG,US20180227001,부킹 홀딩스,160963521204,-0.72,212.88,BUY,항공 부문 부담
353,여행플랫폼,ABNB,US20201208001,에어비앤비,104891413824,3.72,184.7,BUY,
353,여행플랫폼,EXPE,US20050720001,익스피디아,37253475342,1.07,314.01,BUY,3분기 가이던스 부담
353,여행플랫폼,TCOM,US20191105003,트립닷컴(ADR),30129655534,2.12,47.12,BUY,
353,여행플랫폼,NAVN,NAS0251030002,나반,7389182632,-1.38,28.68,BUY,
353,여행플랫폼,MMYT,US20100812001,메이크마이트립,5704567785,1.5,60.91,BUY,
353,여행플랫폼,GBTG,US20220531005,글로벌 비즈니스 트래블 그룹,4937129041,-0.11,9.45,BUY,
353,여행플랫폼,LIND,US20150713002,린드블라드 익스페디션스 홀딩스,2225749060,-2.68,33.04,BUY,
353,여행플랫폼,TRIP,US20111207001,트립어드바이저,1262252346,0,10.78,HOLD,
353,여행플랫폼,PRSU,US19780306001,펄수 어트랙션즈 앤 호스피탤리티,1244014109,0.31,45.81,,
353,여행플랫폼,TRVG,US20161216001,트리바고(ADR),396175508,-5.34,5.32,HOLD,
353,여행플랫폼,NUTR,NAS0250815005,누사트립,174252849,0,9.0,,
353,여행플랫폼,TZOO,US20031230002,트래블주,75281289,-1.91,7.19,,
353,여행플랫폼,TOUR,US20140509001,투뉴(ADR),55571512,-0.39,5.1,BUY,
