sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
193,광고,KNRX,AMX0250929007,노렉스,11263950,0.05,0.3702,,
193,광고,LZMH,NAS0250227004,LZ 테크놀로지 홀딩스,10871125,1.65,1.23,,
193,광고,INUV,US19980804001,이누보,10820006,0.09,0.6566,BUY,
193,광고,BAOS,NAS0230322001,바오셩 미디어 그룹 홀딩스,9061697,0.25,0.2829,,
193,광고,PLAG,US20181001007,플래닛 그린 홀딩스,8558058,7.34,0.645,,
193,광고,AEHL,US20201015001,안텔로페 엔터프라이즈 홀딩스,7981450,37.2,7.45,,
193,광고,GDC,NAS0230110006,GD 컬처 그룹,6039591,6.21,1.54,,
193,광고,KRKR,US20191106002,36KR 홀딩스(ADR),5800519,-2.89,3.02,,
193,광고,STFS,NAS0241011007,스타 패션 컬처 홀딩스,5399414,-5.75,4.26,,
193,광고,YDKG,NAS0221212001,위에다 디지털 홀딩스,5158800,-0.57,0.9249,,
193,광고,ABTS,US20161115003,아비츠 그룹,4760505,4.05,1.54,,
193,광고,CNET,NAS0230120002,ZW 데이터 액션 테크놀로지스,4735383,0.78,1.3,,
193,광고,LCFY,NAS0221208002,로커파이,4626429,-1.17,2.53,,
193,광고,CHR,US20200219002,치어 홀딩스,3268598,1.69,1.8,,
193,광고,YHC,NAS0230810001,LQR 하우스,1970117,-1.32,1.49,,
193,광고,DRCT,US20220128004,다이렉트 디지털 홀딩스,1534216,4.19,1.99,BUY,
97,금융,BRK.A,US19800317002,버크셔 해서웨이 A,1082596048526,0.6,763022.0,,
97,금융,BRK.B,US20100121001,버크셔 해서웨이 B,1082596048526,0.57,508.13,BUY,
97,금융,JPM,US19690401002,제이피모건 체이스,955288425347,1.64,362.06,BUY,결제망 채택 부각
97,금융,V,US20080319001,비자,706955004503,0.09,378.75,BUY,
97,금융,MA,US20060525001,마스터카드,515555097794,-0.41,585.71,BUY,
97,금융,BAC,US19730102001,뱅크오브아메리카,450862478334,0.7,63.04,BUY,달러코인 발행 참여
97,금융,HSBC,US20131118003,HSBC(ADR),360518341616,1.45,106.46,BUY,
97,금융,MS,US19930628001,모건스탠리,340550180488,2.52,217.15,BUY,
97,금융,GS,US19990504001,골드만삭스,294381855944,3.34,1037.93,HOLD,
97,금융,RY,US19951016001,로열 뱅크 오브 캐나다,288407989456,2.03,212.07,BUY,
97,금융,WFC,US19621210001,웰스파고,278803166091,-0.09,89.19,BUY,
97,금융,MUFG,US20180402002,미쓰비시 UFJ 파이낸셜(ADR),263780309772,3.03,24.13,,일본 은행주 강세
97,금융,C,US19860602001,씨티그룹,226267948063,2.83,138.14,BUY,블록체인 결제 실거래
97,금융,AXP,US19770518001,아메리칸 익스프레스,222985193245,-0.05,329.82,BUY,
97,금융,SAN,US19880105004,방코 산탄데르(ADR),211373578154,2.03,15.05,BUY,
97,금융,TD,US19960830001,토론토 도미니언 뱅크,199160738047,1.51,123.31,BUY,밸류 부담 우려
97,금융,SCHW,US19870930002,찰스 슈왑,188405100360,1.98,110.38,BUY,
97,금융,UBS,US19900208001,UBS 그룹,180069771616,1.42,55.68,BUY,미국 금융주 강세
97,금융,BLK,US19991001001,블랙록,179992353261,1.72,1126.15,BUY,
97,금융,SMFG,US20060127001,스미토모 미쓰이 파이낸셜 그룹(ADR),168867732549,3.14,27.56,,기업대출 확대
97,금융,BX,US20070622002,블랙스톤,163539389014,0.63,137.68,BUY,
97,금융,BBVA,US19881214001,방코 빌바오 비스카야 아르헨타리아(ADR),162679810063,1.65,29.64,SELL,
97,금융,IBKR,US20191007001,인터랙티브 브로커스,151943804710,4.3,92.95,BUY,
97,금융,SONY,US20210401017,소니(ADR),144413519107,1.26,24.96,,
97,금융,COF,US19941115001,캐피탈 원 파이낸셜,135601117001,1.8,220.5,BUY,
97,금융,MFG,US20061108002,미즈호 파이낸셜 그룹(ADR),134069004888,2.26,11.32,,
97,금융,CB,US19840907024,처브,131034250190,2.6,348.25,HOLD,
97,금융,PGR,US19870601001,프로그레시브,128728465631,1.12,223.87,HOLD,
97,금융,SPGI,US20160428001,S&P 글로벌,127351751418,4.37,450.58,BUY,
97,금융,BMO,US19941027001,뱅크 오브 몬트리올,120560023177,2.34,176.86,HOLD,자사주 매입 승인
97,금융,HDB,US20010720001,HDFC 뱅크(ADR),119331810333,0.3,23.28,BUY,
97,금융,BNS,US19690127001,뱅크 오브 노바스코샤,113802059544,1.73,94.92,BUY,
97,금융,IBN,US20000328001,ICICI 뱅크(ADR),109811883589,-0.2,30.52,,
97,금융,CM,US19881031001,캐나디안 임페리얼 뱅크 오브 커머스,105872147920,2.16,118.16,BUY,
97,금융,ING,US19970613002,ING 그룹(ADR),104792604785,1.98,37.09,BUY,모간스탠리 의견상향
97,금융,USB,US19730503007,US 뱅코프,102868907734,1.21,63.53,BUY,
97,금융,MELI,US20070810001,메르카도리브레,101794046317,-0.75,1991.58,BUY,
97,금융,CME,US20021206001,CME 그룹,99945103233,1.54,282.04,HOLD,
97,금융,KKR,US20100715001,KKR & CO,98021636692,3.13,109.76,BUY,A1 인수 호재
97,금융,BN,US19970811002,브룩필드,97429516368,1.79,40.42,BUY,
97,금융,PNC,US19871021001,PNC 파이낸셜 서비시스,96791453206,1.12,245.18,BUY,달러코인 연합 참여
97,금융,HOOD,US20210727005,로빈후드,96256032434,16.57,124.72,BUY,이벤트 계약 제약 우려
97,금융,MMC,US19690604001,마시,89698277556,0.33,188.46,HOLD,
97,금융,ICE,US20051116001,인터컨티넨탈 익스체인지,88674360248,4.27,164.59,BUY,
97,금융,BCS,US19860909002,바클레이즈(ADR),88096894460,2.67,26.9,BUY,
97,금융,ELV,US20141204001,엘리번스 헬스,88072077556,2.2,414.78,BUY,
97,금융,LYG,US20000417001,로이즈 뱅킹 그룹(ADR),86759064092,2.01,6.1,BUY,
97,금융,MCO,US19960523002,무디스,84914453164,2.92,504.3,BUY,
97,금융,BAM,NYS0221212001,브룩필드 에셋 매니지먼트,81423411140,1.25,50.29,HOLD,홈서브 배당 검토
97,금융,APO,US20110330001,아폴로 글로벌 매니지먼트,78174298639,1.66,134.49,BUY,
97,금융,DB,US20011003001,도이치뱅크,77430155389,2.62,41.56,BUY,매수의견 상향
97,금융,TRV,US19880511001,트래블러스 컴퍼니스,76426197555,2.23,374.34,HOLD,
97,금융,NU,US20211208010,누 홀딩스,74438352779,1.82,15.68,BUY,
97,금융,NWG,US20200723011,냇웨스트 그룹(ADR),73944459101,1.94,18.95,BUY,
97,금융,MFC,US19990924001,매뉴라이프 파이낸셜,71876111648,3.0,44.59,,
97,금융,AON,US19840907019,에이온,70234192751,-1.17,327.0,BUY,
97,금융,AJG,US19871201001,아서 J 갤러거,67825645238,0.83,266.66,BUY,
97,금융,ALL,US19930603001,올스테이트,67824927519,1.45,263.11,HOLD,
97,금융,MET,US20000405001,메트라이프,63199641424,2.91,99.23,BUY,아거스 목표가 상향
97,금융,TFC,US20191209005,트루이스트 파이낸셜,62111611375,1.57,51.61,HOLD,
97,금융,MSTR,US19980611001,스트래티지,60946209535,17.6,144.87,BUY,비트코인 약세
97,금융,AFL,US19740614001,애플랙,58816118124,0.96,118.36,HOLD,
97,금융,NDAQ,US20020701001,나스닥,53540478925,3.12,98.71,BUY,
97,금융,STT,US19950214001,스테이트 스트리트,52643899433,2.05,193.94,BUY,
97,금융,XYZ,US20151119003,블록,49574115507,1.1,83.37,BUY,
97,금융,AMP,US20050915003,아메리프라이즈 파이낸셜,48778724306,2.4,565.08,BUY,
97,금융,HUM,US19710518001,휴매나,48180245425,1.38,406.52,BUY,
97,금융,ARES,US20140501004,아레스 매니지먼트,46951473456,2.51,141.52,BUY,
97,금융,PYPL,US20150721001,페이팔,46798782977,3.93,56.82,HOLD,구조조정 부담
97,금융,COIN,US20210414003,코인베이스,46191246018,10.17,192.75,BUY,
97,금융,KB,US20011102001,KB 파이낸셜 그룹 (ADR),44644523516,4.84,132.36,,
97,금융,PAYX,US19830826001,페이첵스,44133661208,0.87,125.08,HOLD,
97,금융,SLF,US20000323001,선 라이프 파이낸셜,44070068317,1.67,80.79,BUY,목표가 상향
97,금융,ITUB,US20010702001,이타우 우니방쿠 홀딩스(ADR),43694064730,1.73,8.22,,
97,금융,IX,US19980916001,오릭스(ADR),43532577013,3.13,41.19,,
97,금융,PRU,US20011213002,푸르덴셜 파이낸셜,41371972717,2.8,123.2,HOLD,
97,금융,MSCI,US20071115001,MSCI,40784587929,2.5,574.65,BUY,
97,금융,AIG,US19841010001,아메리칸 인터내셔널 그룹,39834019560,0.96,76.86,HOLD,매수의견 재확인
97,금융,RKT,US20200806007,로켓 컴퍼니스,38422306634,4.87,14.22,BUY,
97,금융,SHG,US20030916001,신한 파이낸셜 그룹(ADR),38243061554,3.76,84.47,,캐피털 지분확대
97,금융,HIG,US19951215001,하트포드 파이낸셜 서비시스 그룹,37520120251,2.03,140.0,BUY,
97,금융,MTB,US19960919001,M&T 뱅크,36080688829,1.94,240.06,HOLD,
97,금융,HBAN,US19900326022,헌팅턴 뱅크셰어스,35054874160,1.07,17.06,BUY,
97,금융,ACGL,US19950914001,아치 캐피탈 그룹,34097517388,1.64,99.82,BUY,
97,금융,PUK,US20000628003,푸르덴셜(ADR),34069321022,3.88,28.35,,자사주 매입·소각
97,금융,NTRS,US19900326038,노던 트러스트,33984163755,1.88,187.44,HOLD,
97,금융,RJF,US19860411001,레이먼드 제임스 파이낸셜,33868287418,2.93,181.1,HOLD,
97,금융,WTW,US20160105002,윌리스 타워스 왓슨,31386253475,1.27,342.02,BUY,
97,금융,CBOE,US20180917002,CBOE 글로벌 마켓,30735438051,1.47,298.43,HOLD,
97,금융,CFG,US20140924001,시티즌스 파이낸셜 그룹,30547819784,1.5,70.83,BUY,
97,금융,BAP,US19951026001,크레디코프,30164268294,1.22,384.19,BUY,
97,금융,NMR,US20011217001,노무라 홀딩스(ADR),29976258673,3.61,10.62,BUY,
97,금융,LPLA,US20101118001,LPL 파이낸셜 홀딩스,27979764021,1.5,360.42,BUY,
97,금융,FISV,US19860925001,파이서브,27659400589,1.46,52.74,HOLD,목표가 하향
97,금융,FLT,US20101215001,코페이,27358625909,0.79,419.68,BUY,상회의견 개시
97,금융,SYF,US20140731002,싱크로니 파이낸셜,26975121150,1.86,79.85,BUY,
97,금융,RF,US19811101001,리전스 파이낸셜,26764428737,1.7,30.44,HOLD,
97,금융,CINF,US19900326005,신시내티 파이낸셜,26367963773,1.77,174.73,HOLD,
97,금융,WRB,US19840907025,WR 버클리,25461532167,2.03,69.5,HOLD,
97,금융,KEY,US19920901001,키코프,25089370937,1.47,22.12,BUY,
97,금융,AFRM,US20210112001,어펌,25015971108,0.24,74.27,BUY,
97,금융,GPN,US20010116001,글로벌 페이먼츠,24575373647,-1.12,91.77,BUY,
97,금융,BRO,US19810227001,브라운 앤 브라운,24121172674,0.72,72.56,HOLD,
97,금융,TROW,US19860409001,티 로웨 프라이스 그룹,23347822300,1.37,110.88,HOLD,
97,금융,FCNCA,US19920225004,퍼스트 시티즌스 뱅크셰어스,23247802103,1.28,2204.96,HOLD,
97,금융,SOFI,US20210601001,소파이 테크놀로지스,23056758039,3.76,18.51,HOLD,
97,금융,CRCL,NYS0250605001,써클 인터넷 그룹,22518347928,16.46,103.23,BUY,은행권 경쟁 부담
97,금융,MKL,US19861219001,마켈 그룹,22515695219,1.48,1842.98,HOLD,
97,금융,BSBR,US20091007002,방코 산탄데르 브라질(ADR),22392251049,2.21,6.02,BUY,
97,금융,TW,US20190403003,트레이드웹 마케츠,21843556777,1.87,105.41,BUY,
97,금융,EFX,US19710511001,에퀴팩스,21805420102,1.95,189.09,BUY,
97,금융,FIS,US20010806002,피델리티 내셔널 인포메이션 서비시스,21606797884,0.98,42.28,BUY,
97,금융,BCH,US20020108001,방코 데 칠레(ADR),21419587687,1.27,42.92,HOLD,
97,금융,KSPI,NAS0240119005,카스피.kz(ADR),20310151795,1.05,107.93,BUY,
97,금융,TPG,US20220112008,TPG,20131556035,1.72,53.22,BUY,
97,금융,UNM,US19861114001,유넘 그룹,18956677519,4.06,96.57,BUY,
97,금융,WF,US20190213002,우리 파이낸셜 그룹(ADR),18755327780,2.17,77.36,,경영진 자사주 매입
97,금융,OWL,US20210520006,블루 아울 캐피탈,18097355958,2.07,11.84,BUY,
97,금융,EWBC,US19990203001,이스트 웨스트 뱅코프,17682032458,1.25,130.58,BUY,
97,금융,BSAC,US19940518001,방코 산탄데르 칠레(ADR),16848727513,0.34,35.86,HOLD,
97,금융,CG,US20161109004,칼라일 그룹,16808567805,1.29,47.75,HOLD,에너지 협력 확대
97,금융,BEN,US19861205002,프랭클린 리소시스,16782641478,1.64,33.55,HOLD,
97,금융,FUTU,US20191017002,푸투 홀딩스(ADR),16565044788,3.41,122.11,BUY,
97,금융,RGA,US20080912001,리인슈어런스 그룹 오브 아메리카,16491012335,1.4,255.91,BUY,
97,금융,BBD,US19970613001,방쿠 브라데스쿠 우선주(ADR),16313834776,0.58,3.46,BUY,
97,금융,BBDO,US20120313001,방쿠 브라데스쿠(ADR),16313834776,2.61,3.15,,
97,금융,JLL,US19970717001,존스 랭 라살,16110056442,3.53,362.3,,
97,금융,PNFP,US20000822001,피너클 파이낸셜 파트너스,15920945863,1.28,101.37,BUY,CEO 자사주 매입
97,금융,TRU,US20150625009,트랜스유니언,15796298858,3.07,84.92,BUY,
97,금융,IREN,US20211116005,아이렌,15614978230,5.18,41.65,BUY,과잉 증설 우려
97,금융,CRBG,US20220913001,코어브리지 파이낸셜,14961036654,3.61,34.75,BUY,
97,금융,EQH,US20180509001,에퀴터블 홀딩스,14865376784,3.92,53.54,BUY,
97,금융,RNR,US19960724001,르네상스리 홀딩스,14661431969,2.04,337.97,HOLD,
97,금융,PS,NYS2604029001,퍼싱스퀘어,14609595443,1.4,37.01,,증권사 목표가 상향
97,금융,EG,US19951003001,에베레스트 그룹,14513821958,2.11,386.25,HOLD,
97,금융,ARCC,US20041005001,아레스 캐피탈,14384264805,-0.05,20.01,BUY,
97,금융,BMNR,AMX0250605001,비트마인 이머션 테크놀로지스,14263468756,14.7,26.45,BUY,가상자산 약세
97,금융,AIZ,US20040205001,어슈런트,14020611095,1.28,287.71,BUY,
97,금융,IVZ,US19940301001,인베스코,14013583988,3.12,32.71,HOLD,
97,금융,AEG,US19850701002,아혼(ADR),13668429040,2.22,9.2,BUY,
97,금융,ERIE,US19951002001,이리 인뎀너티,13521105323,-0.04,258.3,BUY,
97,금융,GL,US20190809003,글로브 라이프,13329838053,1.83,176.52,BUY,
97,금융,CNA,US19690203001,CNA 파이낸셜,13149017213,1.24,49.16,HOLD,
97,금융,SEIC,US19810325001,SEI 인베스트먼트,13105100445,2.14,111.46,BUY,
97,금융,ALLY,US20140410002,앨라이 파이낸셜,12985687779,2.18,43.59,BUY,최선호 은행주 선정
97,금융,SF,US19861124001,스티펄 파이낸셜,12609155310,2.84,82.28,BUY,
97,금융,FHN,US19730131001,퍼스트 호라이즌,12280330376,1.59,24.96,BUY,카리 참여 확대
97,금융,JEF,US20180524002,제프리스 파이낸셜 그룹,12204230758,2.57,54.26,BUY,
97,금융,EVR,US20060811001,에버코어,11856892153,2.85,296.91,BUY,
97,금융,AFG,US19781114001,아메리칸 파이낸셜 그룹,11832372441,1.22,144.34,HOLD,
97,금융,UMBF,US19900327006,UMB 파이낸셜,11098558184,1.04,143.39,BUY,
97,금융,BPOP,US19900326002,파퓰러,10885848637,0.43,171.3,BUY,
97,금융,RYAN,US20210721011,라이언 스페셜티 홀딩스,10838316500,0,42.34,BUY,
97,금융,FRHC,US20191015001,프리덤 홀딩,10787200484,-3.29,163.44,,
97,금융,WTFC,US19980416002,윈트러스트 파이낸셜,10721346175,0.87,153.54,BUY,
97,금융,PAYP,NAS2603012007,페이페이(ADR),10654218295,7.5,16.91,BUY,
97,금융,XP,US20191210001,XP,10335169867,0,19.99,BUY,
97,금융,SSB,US20140701005,사우스스테이트,10314197485,0.77,107.11,BUY,
97,금융,ORI,US19900919001,올드 리퍼블릭 인터내셔널,10257927020,1.14,42.57,BUY,
97,금융,CFR,US19860630001,컬런 프로스트 뱅커스,10152520661,0.66,162.73,HOLD,
97,금융,ONB,US20130815001,올드 내셔널 뱅코프,10049669627,1.29,25.98,BUY,
97,금융,ZION,US19900326058,자이언스 뱅코프,9981129394,1.9,69.31,HOLD,
97,금융,HUT,US20210615004,허트 8,9951109672,9.1,88.02,BUY,AI 거품 우려
97,금융,JXN,US20210920008,잭슨 파이낸셜,9858585827,1.64,139.35,BUY,
97,금융,VIRT,US20150416001,VIRTU FINANCIAL INC,9735896675,2.39,64.19,,
97,금융,VOYA,US20130502003,보야 파이낸셜,9563121140,2.41,104.86,BUY,
97,금융,FCFS,US20181008003,퍼스트캐시 홀딩스,9552407110,1.74,223.92,BUY,
97,금융,GLXY,NAS0250516003,갤럭시 디지털,9410972542,10.14,26.5,BUY,목표주가 상향
97,금융,OSCR,US20210301020,오스카 헬스,9367355239,6.3,32.24,HOLD,
97,금융,HLI,US20150813002,훌리한 로키,9315699127,2.74,136.86,HOLD,
97,금융,AMG,US19971121003,어필리에이티드 매니저스 그룹,9224348781,2.72,366.18,BUY,
97,금융,PRI,US20100401001,프라이메리카,9039396988,1.47,297.83,HOLD,
97,금융,LNC,US19690820001,링컨 내셔널,8977752966,3.49,45.66,HOLD,
97,금융,WAL,US20050630003,웨스턴 얼라이언스 뱅코프,8936009445,2.38,81.0,BUY,
97,금융,PB,US19981112001,프로스페리티 뱅크셰어스,8669237293,0.46,72.42,HOLD,
97,금융,KNSL,US20220103008,킨세일 캐피탈 그룹,8588095551,1.65,382.98,HOLD,
97,금융,COLB,US19880728001,컬럼비아 뱅킹 시스템즈,8515292984,1.2,30.44,BUY,
97,금융,CBSH,US19840907013,커머스 뱅크셰어스,8318792740,0.72,58.38,HOLD,
97,금융,BOKF,US19950110001,BOK 파이낸셜,8277022205,0.91,137.36,HOLD,
97,금융,SNEX,US20200706003,스토넥스 그룹,8069735027,3.96,69.51,BUY,
97,금융,VLY,US20181010003,벨리 내셔널 뱅코프,8007283278,0.58,13.89,BUY,
97,금융,THG,US19951011001,하노버 인슈어런스 그룹,7913566148,2.01,231.68,HOLD,
97,금융,MORN,US20050503002,모닝스타,7875519762,2.59,215.24,,
97,금융,CBC,NAS0251120002,센트럴 뱅컴퍼니,7741100076,1.24,32.7,BUY,
97,금융,MAAS,US20190329003,마스,7698911628,-3.45,16.8,,
97,금융,AXS,US20030701001,액시스 캐피탈 홀딩스,7679756806,1.74,101.4,BUY,
97,금융,FAF,US20100524001,퍼스트 아메리칸 파이낸셜,7565473931,3.32,76.51,BUY,
97,금융,FIGR,NAS0250911001,피규어 테크놀로지 솔루션스,7425005661,9.01,36.18,BUY,
97,금융,WULF,US20211214013,테라울프,7399575763,9.58,16.24,BUY,
97,금융,OMF,US20151127002,원메인 홀딩스,7268492229,2.28,64.58,BUY,
97,금융,APLD,US20220413001,어플라이드 디지털,7265267338,4.01,25.91,BUY,
97,금융,PJT,US20151002002,PJT 파트너스,7228670246,2.58,185.82,HOLD,
97,금융,RIOT,US20171019002,라이엇 플랫폼스,6997546175,13.47,21.14,BUY,
97,금융,VCTR,US20180207002,빅토리 캐피탈 홀딩스,6854823216,1.95,113.54,HOLD,
97,금융,ACT,US20210510001,인액트 홀딩스,6702606659,1.66,49.53,HOLD,
97,금융,WEX,US20050216001,웩스,6576617324,1.12,195.0,HOLD,
97,금융,FNB,US19860930001,FNB,6457098728,1.04,18.47,BUY,
97,금융,UBSI,US19900326051,유나이티드 뱅크셰어스,6447088994,0.61,47.59,HOLD,
97,금융,MTG,US19910807001,MGIC 인베스트먼트,6371259616,1.39,31.47,HOLD,
97,금융,CACC,US19920605001,크레디트 억셉턴스,6313151524,-0.95,601.98,,
97,금융,CIFR,US20210830003,사이퍼 마이닝,6304306968,14.43,17.37,BUY,투기 확장 우려
97,금융,HRB,US19691013001,H&R 블록,6285759812,1.19,51.1,HOLD,
97,금융,ESNT,US20131031001,이센트 그룹,6202855698,0.96,69.63,HOLD,
97,금융,IFS,US20190718005,인터코프 파이낸셜 서비시스,6172993243,1.35,56.29,BUY,
97,금융,STEP,US20200915009,스텝스톤 그룹,6098176958,0.77,50.89,BUY,
97,금융,FLG,US19931123001,플래그스타 파이낸셜,6094915440,-0.07,13.48,BUY,
97,금융,ASB,US20141223002,어소시에이티드 뱅크,6087100521,1.08,30.91,BUY,
97,금융,GBCI,US19920127001,글레이셔 뱅코프,6045805446,-0.09,46.36,,
97,금융,HWC,US20180525001,핸콕 휘트니,6007839552,1.03,75.61,BUY,
97,금융,GGAL,US20000724001,그루포 피난시에로 갈리시아(ADR),5967889044,-0.76,44.67,BUY,
97,금융,AUB,NYS0230118002,애틀랜틱 유니언 뱅크셰어스,5966975830,0.42,40.77,,
97,금융,HOMB,US20211122005,홈 뱅크셰어스,5943377068,1.04,30.0,HOLD,
97,금융,RLI,US19870508001,RLI,5817638619,1.09,64.04,HOLD,
97,금융,BXSL,US20211028004,블랙스톤 담보 대출 펀드,5753479985,-0.04,24.67,BUY,
97,금융,MKTX,US20041105001,마켓액세스 홀딩스,5734224626,0.31,163.34,HOLD,
97,금융,ABCB,US19940519001,아메리스 뱅코프,5705849645,1.01,85.83,HOLD,
97,금융,MCY,US19961009002,머큐리 제너럴,5703789799,3.05,106.05,BUY,
97,금융,HLNE,US20170301001,해밀턴 레인,5688949864,0.23,103.4,BUY,
97,금융,RELY,US20210922012,레미틀리 글로벌,5681097618,0.34,26.91,BUY,
97,금융,ENVA,US20141114003,이노바 인터내셔널,5652904169,2.77,233.17,,
97,금융,BGC,US19991210001,BGC 그룹,5637981258,2.45,12.14,,
97,금융,SIGI,US19900326046,셀렉티브 인슈어런스 그룹,5622872894,1.1,93.24,HOLD,
97,금융,OBDC,US20190717006,블루 아울 캐피탈 코퍼레이션,5605781407,0.18,11.38,BUY,
97,금융,OZK,US20180716001,뱅크 OZK,5603735800,1.76,50.19,HOLD,
97,금융,EXLS,US20061020001,엑슬서비스 홀딩스,5599695164,1.11,37.32,BUY,
97,금융,BBUC,US20220315001,브룩필드 비즈니스,5575249190,0.7,27.31,BUY,
97,금융,KLAR,NYS0250910001,클라르나,5505166962,-1.03,14.4,BUY,스코샤 의견 개시
97,금융,AX,US20181001004,액소스 파이낸셜,5447285815,1.14,97.04,BUY,
97,금융,MAIN,US20071005003,메인 스트리트 캐피탈,5414891086,0.35,58.07,HOLD,
97,금융,CORZ,NAS0240124001,코어 사이언티픽,5405282951,6.48,17.9,BUY,
97,금융,PIPR,US20200106001,파이퍼 샌들러,5317191460,3.4,77.75,BUY,
97,금융,MC,US20140415002,모엘리스,5288200710,2.4,69.14,HOLD,
97,금융,SLM,US19840410001,SLM,5286345878,-0.04,26.5,BUY,
97,금융,OTF,NYS0250612001,블루 아울 테크놀로지 파이낸스,5231331176,0.18,11.43,,
97,금융,MRX,NAS0240425002,마렉스 그룹,5158673620,5.65,75.72,BUY,
97,금융,CNO,US20030930001,CNO 파이낸셜 그룹,5121646092,2.53,56.72,HOLD,
97,금융,EBC,US20201015006,이스턴 뱅크셰어스,5032844784,0.32,22.08,BUY,
97,금융,WTM,US19860509002,화이트 마운틴스 인슈어런스 그룹,5026752548,0.36,2112.23,HOLD,
97,금융,CIGI,US20150603001,콜리어스 인터내셔널 그룹,4999704337,3.06,100.76,,
97,금융,BMA,US20060324001,방코 마크로(ADR),4970265813,0.14,79.18,BUY,
97,금융,WAY,NAS0240607007,웨이스타 홀딩,4935010527,1.36,26.07,BUY,
97,금융,BLSH,NYS0250813001,불리쉬,4909088311,10.97,36.22,,
97,금융,TFSL,US20070423001,TFS 파이낸셜,4902554881,0.17,17.5,,
97,금융,RDN,US19921030001,라디안 그룹,4830847948,0.88,36.81,BUY,
97,금융,BULL,US20220815003,위불,4789513692,11.11,10.0,,중국 지배구조 부담
97,금융,FFIN,US19931101001,퍼스트 파이낸셜 뱅크셰어스,4764469040,0.33,33.33,HOLD,
97,금융,FULT,US19900326020,풀턴 파이낸셜,4667671679,0.8,23.88,BUY,
97,금융,SFBS,US20210621007,서비스퍼스트 뱅크셰어스,4628334191,0.47,42.5,,
97,금융,PAY,US20210524004,페이먼트어스 홀딩스,4572093300,1.35,36.77,BUY,
97,금융,NP,NYS0251001002,넵튠 인슈어런스,4570118845,0.36,33.4,BUY,
97,금융,NNI,US20031211001,넬넷,4556283803,0.01,127.27,,
97,금융,HGTY,US20211203007,해거티,4549115859,1.74,13.46,HOLD,
97,금융,DX,US19880229002,다이넥스 캐피탈,4549044721,0.63,12.83,,
97,금융,FHI,US20200203008,페더레이티드 헤르메스,4537098788,2.35,62.16,HOLD,
97,금융,DLO,US20210602001,디로컬,4493601413,1.35,15.78,BUY,
97,금융,TCBI,US20030813002,텍사스 캐피탈 뱅크셰어스,4445481745,1.22,97.86,HOLD,
97,금융,IBOC,US19960530003,인터내셔널 뱅크셰어스,4394851215,1.36,71.58,,
97,금융,FBP,US19930311002,퍼스트 뱅코프 푸에르토리코,4341683753,0.11,28.45,BUY,
97,금융,BWIN,US20191023001,볼드윈 인슈어런스 그룹,4328686377,0.68,31.22,BUY,
97,금융,BFH,US20010607001,브레드 파이낸셜 홀딩스,4287897107,2.17,108.79,BUY,
97,금융,UCB,US20020321001,유나이티드 커뮤니티 뱅크,4219296533,1.2,35.39,BUY,
97,금융,LAZ,NYS0240102004,라자드,4188252871,3.21,44.33,HOLD,
97,금융,CATY,US19901217001,캐세이 제너럴 뱅코프,4138975279,0.94,62.58,HOLD,
97,금융,GPGI,US20211228001,GPGI INC,4133648610,-2.04,13.96,HOLD,
97,금융,WSBC,US19950818022,웨스뱅코,4119958218,2.08,41.3,BUY,
97,금융,LMND,US20200701007,레모네이드,4115559181,3.65,55.08,HOLD,
97,금융,FOUR,US20200604010,시프트4 페이먼츠,4099649887,-0.09,44.19,BUY,
97,금융,SEZL,NAS0230817006,세즐,4094203234,1.2,122.96,BUY,
97,금융,MARA,US20140728001,마라 홀딩스,4047211810,10.6,11.58,BUY,
97,금융,MIAX,NYS0250814001,마이애미 인터내셔널 홀딩스,4033408181,5.15,42.71,BUY,
97,금융,WSFS,US19861126001,WSFS 파이낸셜,4018872015,0.22,78.78,BUY,
97,금융,CNS,US20040813001,코헨 앤 스티어스,3973895010,2.28,78.99,HOLD,
97,금융,BHF,US20170807001,브라이트하우스 파이낸셜,3971304823,0.17,53.71,HOLD,
97,금융,CVBF,US19920317001,CVB 파이낸셜,3925561097,0.85,22.48,BUY,
97,금융,INDB,US19860101001,인디펜던트 뱅코프 매사추세츠,3870228862,1.58,82.94,BUY,
97,금융,GNW,US20040525001,젠워스 파이낸셜,3830146608,2.47,10.38,BUY,
97,금융,HG,NYS0231110001,해밀턴 인슈어런스 그룹,3827252285,1.72,36.11,BUY,
97,금융,PFSI,US20130509001,페니맥 파이낸셜 서비시스,3752328960,1.45,73.23,BUY,
97,금융,BANF,US19950401001,뱅크퍼스트,3736282486,0.43,111.61,,
97,금융,RNST,US19920424002,르네산트,3718033471,1.35,41.2,,
97,금융,WT,US19920615001,위즈덤트리,3599261475,4.76,24.87,BUY,
97,금융,NIC,US20220524004,니콜레 뱅크셰어스,3557988508,0.71,170.87,BUY,
97,금융,FIBK,US20100324001,퍼스트 인터스테이트 뱅크시스템,3543846760,0.89,37.49,HOLD,
97,금융,BANC,US20140530001,뱅크 오브 캘리포니아,3504174781,-0.42,18.77,BUY,
97,금융,PRK,US19900101002,파크 내셔널,3487770599,1.39,195.64,HOLD,
97,금융,PLMR,US20190416004,팔로마 홀딩스,3479377500,2.94,136.0,BUY,
97,금융,TOWN,US19990505001,타운뱅크,3447401459,0.38,37.41,BUY,
