sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
813,바이오서비스,RGEN,US19860429001,레플리젠,9291734561,0.28,165.14,BUY,
813,바이오서비스,TWST,US20181030002,트위스트 바이오사이언스,8404198624,0.29,127.22,BUY,
813,바이오서비스,CAI,NAS0250618002,카리스 라이프 사이언시스,6792065272,1.25,24.34,BUY,
813,바이오서비스,ABCL,US20201210001,앱셀레라 바이오로직스,3387292293,4.11,10.89,BUY,
813,바이오서비스,NEO,US19960125002,네오지노믹스,2261945297,-1.65,17.32,BUY,
813,바이오서비스,ADMA,US20141110001,ADMA 바이오로직스,2102744642,-1.7,9.23,BUY,
813,바이오서비스,MRVI,US20201119003,마라바이 라이프사이언시스 홀딩스,1747211715,-3.12,6.52,BUY,
813,바이오서비스,FTRE,NAS0230703004,포트리아 홀딩스,1618239138,1.0,17.19,,
813,바이오서비스,AZTA,US20211201001,어젠타,1321840901,2.15,30.83,BUY,
813,바이오서비스,MLAB,US19950818010,메사 래버러토리스,676444840,-0.03,120.87,,
813,바이오서비스,OABI,US20221102004,옴니앱,574163326,3.54,4.09,,
813,바이오서비스,CERS,US19970131001,세러스,495640110,1.22,2.49,BUY,
813,바이오서비스,EVH,US20150605002,에볼런트 헬스,471351734,0.48,4.19,BUY,
813,바이오서비스,DNA,US20210917003,깅코 바이오웍스 홀딩스,436129283,-0.44,6.75,SELL,하도급 계약 수주
813,바이오서비스,PACB,US20101027001,퍼시픽 바이오사이언시스 캘리포니아,394666567,2.36,1.3,BUY,
813,바이오서비스,TKNO,US20210624008,알파 테크노바,370902611,-3.04,6.7,BUY,
813,바이오서비스,EBS,US20061115001,이머전트 바이오솔루션즈,300907009,6.13,6.23,HOLD,
813,바이오서비스,LAB,US20220406001,스탠더드 바이오툴스,270700904,1.19,0.6979,BUY,
813,바이오서비스,LFCR,NAS0221115005,라이프코어 바이오메디컬,154784307,0.98,4.13,BUY,
813,바이오서비스,SEER,US20201203005,시어,106844031,1.04,1.95,BUY,
813,바이오서비스,RPID,US20210714014,래피드 마이크로 바이오시스템즈,60177973,2.5,1.23,,
813,바이오서비스,EXOZ,NAS0241113002,엑소자임스,57253147,3.73,6.4,,
813,바이오서비스,PRPO,US20170630002,프리시피오,48163159,1.52,27.32,,
813,바이오서비스,HBIO,US20001207001,하버드 바이오사이언스,37092968,-1.6,8.02,BUY,
813,바이오서비스,CCEL,US20220830002,크라이오셀 인터내셔널,33210671,6.8,4.4,,
813,바이오서비스,ADVB,NAS0250306001,어드밴스드 바이오메드,14618099,-8.93,8.06,,
813,바이오서비스,ISPC,US20210616002,아이스페시맨,3777038,-1.33,1.48,,상장폐지 우려
25,화장품제조,IPAR,US19910820001,인터파퓸스,3537735269,1.38,112.01,HOLD,
25,화장품제조,YSG,US20201118017,얏센 홀딩(ADR),243995333,1.92,2.65,,
25,화장품제조,UG,US19920317011,유나이티드 가디언,33025748,-0.97,7.12,,
25,화장품제조,BYAH,NAS0241227003,박 하 바이올로지컬 테크놀로지,5651452,-1.24,2.38,,
25,화장품제조,ELAB,NAS0231121001,PMGC 홀딩스,3723251,1.09,4.65,,
85,우주항공,SPCX,NAS2606012004,스페이스X,2010769829441,2.0,151.14,BUY,
85,우주항공,GE,US20110103002,제너럴 일렉트릭 (에어로스페이스),336250490467,-0.15,323.66,BUY,
85,우주항공,RTX,US20200403004,RTX,266957982965,-0.22,197.68,BUY,
85,우주항공,BA,US19520523001,보잉,169153050568,2.76,210.45,BUY,육군 방공사업 진출
85,우주항공,LMT,US19950316001,록히드 마틴,122319366063,-1.12,524.19,BUY,우주군 GPS 수주
85,우주항공,PH,US19641209001,파카 하니핀,117744790034,1.7,950.23,BUY,
85,우주항공,HWM,US20200401001,하우멧 에어로스페이스,90870450782,0.75,229.61,BUY,
85,우주항공,TDG,US20060315003,트랜스다임 그룹,62276046209,1.19,1140.32,BUY,
85,우주항공,RKLB,US20210825002,로켓 랩,37072252642,1.6,62.95,BUY,매수의견 개시
85,우주항공,HEI,US19920317020,헤이코,36890581435,1.12,316.0,BUY,
85,우주항공,HEI.A,US19980427001,헤이코 A,36890581435,1.25,235.25,BUY,
85,우주항공,TDY,US19991123001,텔레다인 테크놀로지스,27644960060,1.22,603.79,BUY,
85,우주항공,AER,US20061121002,에어캡 홀딩스,21681752285,0.76,141.5,BUY,
85,우주항공,WWD,US19960530007,우드워드,19643682320,1.36,337.27,BUY,
85,우주항공,FTAI,US20150514001,FTAI 에비에이션,18563025593,3.3,186.04,,
85,우주항공,TXT,US19680102001,텍스트론,13618310165,2.3,81.0,BUY,
85,우주항공,EMBJ,US20000721001,임브라에르(ADR),13299397037,0.99,75.49,BUY,
85,우주항공,MOG.A,US19920221001,무그 A,11622788224,0.08,367.02,BUY,
85,우주항공,MOG.B,US19950818028,무그 B,11622788224,-1.12,365.95,,
85,우주항공,CR,NYS0230404002,크레인 컴퍼니,11414744769,2.17,201.82,BUY,
85,우주항공,DCI,US19791127001,도널드슨,10218745548,1.21,89.25,,
85,우주항공,SARO,NYS0241002003,스탠다드에어로,7824490041,1.65,24.04,BUY,
85,우주항공,ESE,US19901019001,에스코 테크놀로지스,6922504109,1.14,270.3,BUY,
85,우주항공,HXL,US19830502002,헥셀,6790975704,3.25,92.74,HOLD,
85,우주항공,LOAR,NYS0240424001,로어 홀딩스,6065905211,2.7,66.51,BUY,
85,우주항공,VSEC,US19950818020,VSE,5405224181,1.26,195.06,BUY,
85,우주항공,AIR,US19801117001,AAR,5009894436,0.81,125.48,BUY,
85,우주항공,BETA,NYS0251104001,베타 테크놀로지스,4652044545,6.44,21.17,,
85,우주항공,KRMN,NYS0250213001,카르만 홀딩스,4556812434,2.59,35.28,BUY,
85,우주항공,FLY,NAS0250807003,파이어플라이 에어로스페이스,3497972723,1.1,21.13,BUY,
85,우주항공,LUNR,NAS0230214003,인튜이티브 머신스,3346119566,-1.85,14.35,BUY,
85,우주항공,RDW,US20210903005,레드와이어,2716810464,-2.3,10.62,BUY,
85,우주항공,ATRO,US19840907008,어스트로닉스,2652980860,0.59,73.92,,
85,우주항공,DCO,US19720630005,듀코먼,2523211277,3.34,172.73,BUY,
85,우주항공,VOYG,NYS0250611002,보이저 테크놀로지스,2011677025,2.46,33.78,BUY,
85,우주항공,AIN,US19870930001,앨버니 인터내셔널,1700778630,0.63,60.28,HOLD,
85,우주항공,TRS,US20070518001,트리마스,1370792050,0.24,38.31,BUY,
85,우주항공,WLFC,US19960918001,윌리스 리스 파이낸스,1187821249,0.07,56.23,BUY,
85,우주항공,YSS,NYS0260129002,요크 스페이스 시스템즈,1023084748,5.77,7.88,,
85,우주항공,PKE,US19840425001,파크 에어로스페이스,667829941,3.42,31.76,BUY,
85,우주항공,TATT,US19930311001,TAT 테크놀로지스,491301569,1.61,38.46,BUY,
85,우주항공,SPIR,US20210817005,스파이어 글로벌,458117620,1.24,11.42,BUY,
85,우주항공,SPCE,US20191028003,버진 갤럭틱 홀딩스,441045181,0.34,2.92,HOLD,
85,우주항공,ISSC,US20000804003,이노베이티브 솔루션즈 앤 서포트,336429013,1.38,19.06,BUY,
85,우주항공,MRLN,NAS0241202001,멀린,305156282,-1.32,2.98,BUY,
85,우주항공,OPTX,US20220124007,신텍 옵틱스 홀딩스,293574482,-2.88,7.08,,방산 반복주문 확보
85,우주항공,AIRO,NAS0250613001,에이로 그룹 홀딩스,218948968,4.47,7.25,BUY,
85,우주항공,SIDU,US20211209011,사이더스 스페이스,202405266,-0.5,1.99,BUY,
85,우주항공,TAYD,US19950818017,테일러 디바이시스,191458459,1.4,60.21,BUY,
85,우주항공,SIF,US19920318001,SIFCO 인더스트리스,130744498,3.06,21.55,,
85,우주항공,AIRT,US19950105001,에어 T,118847004,5.1,30.69,,
85,우주항공,HOVR,NAS0230403003,뉴 호라이즌 에어크래프트,108716406,2.47,1.66,,
85,우주항공,MNTS,US20210813008,모멘투스,88273078,0.25,4.03,BUY,
85,우주항공,SRFM,NYS0230727002,서프 에어 모빌리티,71499797,-11.96,0.5092,BUY,
85,우주항공,CVU,US20221005001,CPI 에어로스트럭처스,68353300,-0.19,5.15,,
85,우주항공,SYPR,US19940525001,사이프리스 솔루션즈,42359138,1.63,1.87,,
85,우주항공,XTIA,US20170301004,XTI 에어로스페이스,40007929,-2.88,1.01,,
85,우주항공,NSYS,US19930624001,노테크 시스템즈,32611232,-2.1,11.19,,
85,우주항공,AIRI,US20130613003,에어 인더스트리스 그룹,12705874,1.91,2.67,,
143,건설,CAT,US19291202001,캐터필러,370693424984,1.69,818.57,BUY,
143,건설,HD,US19810922001,홈 디포,304915369987,1.0,308.74,BUY,
143,건설,DE,US19580804001,디어,182748873664,-0.32,675.74,BUY,
143,건설,LOW,US19791219001,로우스,110272882885,0.12,196.82,BUY,
143,건설,PWR,US19980212001,콴타 서비시스,91136918347,5.15,650.58,BUY,
143,건설,WM,US19910930001,웨이스트 매니지먼트,85827584776,-0.17,213.46,BUY,
143,건설,MMM,US19460114001,3M,83971723685,1.3,164.97,BUY,
143,건설,SHW,US19640211001,셔윈 윌리엄스,77043871751,1.85,323.31,BUY,
143,건설,ITW,US19730313001,일리노이 툴 웍스,75512027786,1.12,268.16,HOLD,
143,건설,RSG,US19980701002,리퍼블릭 서비스,67682388618,0.75,222.74,BUY,
143,건설,CRH,US19930222001,CRH(ADR),58305766215,1.02,88.55,BUY,비중확대 재개
143,건설,FAST,US19870820001,패스널,56226248328,0.63,49.32,HOLD,
143,건설,ADSK,US19850701001,오토데스크,44216575228,0.35,212.35,BUY,차입금 재융자
143,건설,FERG,US20210308013,퍼거슨,42737663722,0.71,222.54,BUY,
143,건설,FER,NAS0240509001,페로비알,40481245955,1.17,56.15,,
143,건설,WCN,US19871105008,웨이스트 커넥션스,40101208288,0.19,159.74,BUY,
143,건설,CBRE,US20180320001,CBRE 그룹,39949537406,1.83,140.51,BUY,
143,건설,DHI,US19920612001,D R 호튼,37910599997,1.71,137.89,BUY,
143,건설,MLM,US19940216001,마틴 마리에타 머티리얼스,35677108924,1.49,509.96,BUY,
143,건설,EME,US19941028002,엠코 그룹,33001362253,4.32,780.66,BUY,
143,건설,VMC,US19570102001,벌칸 머티리얼스,32465152266,0.85,252.74,BUY,
143,건설,OTIS,US20200403003,오티스 월드와이드,25837847752,1.78,69.1,BUY,
143,건설,TPL,US19750529001,텍사스 퍼시픽 랜드,25245970491,0.82,369.1,HOLD,
143,건설,PPG,US19451217001,PPG 인더스트리스,23347379770,0.43,105.5,BUY,비중확대 의견 개시
143,건설,AMRZ,NYS0250623001,암라이즈,22112714664,0.2,40.52,BUY,
143,건설,PHM,US19871208002,풀티 그룹,21816458232,1.59,118.26,BUY,모기지 7% 부담
143,건설,LEN,US19720727001,레나,18720812310,2.18,79.6,HOLD,
143,건설,LEN.B,US20030423001,레나 B,18720812310,2.23,78.27,,
143,건설,MTZ,US19900326065,마스텍,18642628651,3.54,240.41,BUY,
143,건설,GFL,US20200302004,GFL 인바이런멘틀,17655639739,2.93,42.85,BUY,매수의견 재확인
143,건설,CLH,US19871124001,클린 하버스,16937741389,0.59,322.82,BUY,아웃퍼폼 의견 개시
143,건설,JHX,US20011022001,제임스 하디 인더스트리스(ADR),16390866893,0.99,28.47,BUY,
143,건설,NVR,US19860617001,NVR,16220776623,1.19,6160.76,HOLD,
143,건설,CX,US19990915001,세멕스(ADR),16151520804,0.28,10.69,BUY,
143,건설,APG,US20200429001,API 그룹,16150530436,1.28,37.86,BUY,
143,건설,TPX,US20031218002,솜니그룹 인터내셔널,15217700555,0.98,66.76,BUY,
143,건설,STRL,US19921001001,스털링 인프라스트럭처,14827823964,5.4,511.04,BUY,
143,건설,MAS,US19690505001,매스코,13642258288,1.3,68.52,HOLD,
143,건설,CSL,US19860602002,칼라일,13092402479,1.67,335.24,BUY,
143,건설,RPM,US19900326068,RPM 인터내셔널,12667538092,0.91,100.21,BUY,
143,건설,TOL,US19860708002,톨 브라더스,12204897831,1.84,134.92,BUY,
143,건설,WTRG,US20200203011,에센셜 유틸리티스,11859286457,-1.75,41.07,HOLD,
143,건설,OC,US20060920002,오웬스 코닝,10075657311,3.46,131.9,BUY,모기지 금리 부담
143,건설,WMS,US20140725001,어드밴스드 드레이니지 시스템,9586393712,0.57,127.88,BUY,
143,건설,AYI,US20011128001,어큐이티 브랜즈,9464994384,0.86,318.96,BUY,
143,건설,VMI,US19900326072,밸몬트 인더스트리스,9206931923,1.34,483.44,BUY,
143,건설,TTEK,US19911201002,테트라 테크,9141296752,2.18,36.49,BUY,
143,건설,DY,US19900924001,다이콤 인더스트리스,8923531063,3.9,307.47,BUY,
143,건설,MHK,US19920401001,모호크 인더스트리스,8413900469,2.05,126.79,HOLD,
143,건설,ACM,US20070510005,애이콤 테크놀로지,8091903704,1.02,63.53,BUY,
143,건설,STN,US19930601001,스탠텍,7987461285,-0.54,69.66,BUY,
143,건설,FLR,US20001201001,플루오르,7160228585,1.21,54.2,BUY,
143,건설,SSD,US19940602001,심슨 매뉴팩처링,7065404427,0.61,173.49,BUY,
143,건설,AWI,US20061018001,암스트롱 월드 인더스트리스,6875887880,0.7,163.87,BUY,
143,건설,TEX,US19910319001,테렉스,6815323786,1.98,60.82,BUY,
143,건설,LB,NYS0240627002,랜드브릿지,6657145143,0.54,86.85,,
143,건설,BLDR,US20210719002,빌더스 퍼스트소스,6343540644,2.37,60.37,BUY,
143,건설,FSV,US20150603002,퍼스트서비스,5938193884,1.32,137.8,BUY,
143,건설,ECG,NYS0241101001,에베루스 컨스트럭션 그룹,5882766717,3.64,119.42,BUY,
143,건설,LGN,NAS0250912007,레전스,5786144515,5.79,56.65,BUY,
143,건설,CWST,US19971029001,카셀라 웨이스트 시스템즈,5722502568,0,89.94,BUY,
143,건설,EXP,US19940412002,이글 머티리얼스,5635940716,0.73,185.12,HOLD,
143,건설,AGX,US20131003001,아간,5559200729,4.39,413.74,BUY,
143,건설,ROAD,US20180503001,컨스트럭션 파트너스,5454120958,3.69,99.67,BUY,
143,건설,IBP,US20140213001,인스톨드 빌딩 프로덕츠,5360349622,1.27,204.28,HOLD,목표가 하향
143,건설,WFG,US20210201015,웨스트 프레이저 팀버,5125037458,2.39,69.04,BUY,
143,건설,GVA,US19900401001,그래닛 컨스트럭션,5119051562,3.18,118.92,BUY,
143,건설,MRP,NYS0250207001,밀로즈 프라퍼티스,4912256674,0.34,29.69,,
143,건설,HRI,US20160701005,허크 홀딩스,4747537756,-0.76,140.96,BUY,
143,건설,FBHS,US20110916001,포춘 브랜즈 이노베이션스,4742759017,2.49,40.73,HOLD,
143,건설,LPX,US19721227001,루이지애나 퍼시픽,4594336307,2.39,67.29,BUY,
143,건설,TPC,US19991028001,튜터 페리니,4532018735,3.36,89.13,BUY,
143,건설,TREX,US19990408001,트렉스,4447455585,2.93,44.95,BUY,
143,건설,SKY,US20180604004,스카이라인 챔피언,4436406170,1.72,83.16,BUY,
143,건설,UFPI,US19931118001,UFP 인더스트리스,4422959808,0.37,80.5,BUY,
143,건설,GFF,US19910101001,그리폰,4315618735,0.77,96.03,,
143,건설,OMAB,US20061129001,그루포 아에로포르투아리오 센트로 노르테(ADR),4173827819,0.58,98.7,BUY,
143,건설,MDU,US19480920001,MDU 리소시스 그룹,4046216241,-0.21,19.2,BUY,
143,건설,MTH,US19881216001,메리티지 홈스,4036629919,3.66,64.22,BUY,
143,건설,BRC,US19840629001,브래디,4028208221,1.2,86.94,BUY,
143,건설,CVCO,US20030620001,카브코 인더스트리스,4023346373,1.13,529.25,BUY,
143,건설,HHH,US20101105001,하워드 휴즈 홀딩스,3679685339,-0.13,61.55,,
143,건설,JOE,US19920310001,세인트 조,3637040278,3.07,65.86,,
143,건설,MHO,US19931103002,M I 홈즈,3516081194,0.57,139.89,BUY,
143,건설,HNI,US19900326060,HNI,3332524381,1.23,46.87,,
143,건설,USLM,US19900326055,유나이티드 스테이츠 라임 앤 미네랄스,3323949052,1.55,117.69,,
143,건설,KNF,NYS0230601001,나이프 리버 홀딩,3245004722,0.79,57.63,BUY,
143,건설,BATRA,NAS0230719001,애틀랜타 브레이브스 홀딩스 A,3177703352,-1.08,54.12,BUY,
143,건설,BATRK,NAS0230719002,애틀랜타 브레이브스 홀딩스 C,3177703352,-1.25,48.84,HOLD,
143,건설,KBH,US19860801001,KB 홈,2988479887,2.95,49.16,HOLD,
143,건설,GRBK,US20211213007,그린 브릭 파트너스,2947031161,1.36,68.42,,
143,건설,ABM,US19840719001,ABM 인더스트리스,2875573233,0.73,49.43,,
143,건설,TTAM,NYS0250207002,타이탄 아메리카,2705834251,-0.54,14.6,HOLD,
143,건설,MGRC,US19841113001,맥그래스 렌트코프,2682801766,0.49,110.4,,
143,건설,BCC,US20130206001,보이시 캐스케이드,2618008851,0.52,75.44,,
143,건설,PATK,US19900327004,패트릭 인더스트리스,2403834226,-1.99,73.37,BUY,
143,건설,CTOS,US20210405015,커스텀 트럭 원 소스,2056188972,0.77,9.11,BUY,
143,건설,BOBS,NYS2602005001,밥스 디스카운트 퍼니처,1985998230,4.28,15.85,BUY,
143,건설,TILE,US19780920001,인터페이스,1956106949,0.8,34.12,BUY,
143,건설,TGLS,US20220509004,테크노글래스,1699227417,0.03,38.32,BUY,
143,건설,CCS,US20140618002,센추리 커뮤니티스,1693083880,1.65,60.54,BUY,
143,건설,CDNL,NAS0251210003,카디널 인프라스트럭처 그룹,1618943023,4.69,35.71,BUY,
143,건설,MBC,NYS0221215004,마스터브랜드,1511595392,0,7.43,HOLD,
143,건설,MLKN,US20211101005,밀러놀,1429327209,1.78,21.17,,
143,건설,HLMN,US20210715005,힐만 솔루션즈,1357619671,0,6.98,BUY,
143,건설,FOR,US19730314001,포레스타 그룹,1352684152,1.24,26.85,BUY,
143,건설,ROCK,US19930930001,지브롤터 인더스트리스,1321230475,3.82,46.22,BUY,
143,건설,BW,US20150702002,밥콕 앤 윌콕스 엔터프라이지스,1237670347,10.74,7.94,BUY,
143,건설,LZB,US19870820003,레이지보이,1235751417,-0.71,30.64,,
143,건설,JFB,NAS0250306006,엑스텐드 AI 로보틱스,1203037602,-7.04,4.49,BUY,
143,건설,LOMA,US20171101007,로마 네그라 콤파니아 인더스트리얼 아르헨티나(ADR),1177205029,-3.37,9.75,BUY,
143,건설,LGIH,US20131106002,LGI 홈스,1131937029,1.48,49.42,BUY,
143,건설,ARHS,US20211103001,아르하우스,1125256441,2.14,8.11,BUY,
143,건설,DFH,US20221010002,드림 파인더스 홈스,1087988156,2.08,12.27,HOLD,
143,건설,CPAC,US20120208003,세멘토스 파카스마요(ADR),1065366393,-0.24,12.54,HOLD,
143,건설,BV,US20180627006,브라이트뷰 홀딩,1018371648,1.73,11.19,BUY,
143,건설,BXBL,NAS0250211002,박서블,980243171,-2.96,3.94,,
143,건설,NX,US20080424001,콰넥스 빌딩 프로덕츠,966258061,2.28,21.57,,
143,건설,ASTE,US19860618001,애스텍 인더스트리스,960402957,-0.7,41.43,BUY,
143,건설,AEBI,NAS0250702001,에비 슈미트 홀딩,930254339,0.42,12.04,,
143,건설,BZH,US19940223001,비저 홈스 USA,886898593,0,33.25,HOLD,
143,건설,KOP,US20060201002,코퍼스 홀딩스,876354670,0,46.35,,
143,건설,CRESY,US19970319001,크레수드(ADR),796576867,-3.49,12.17,,
143,건설,APOG,US19730503002,애퍼지 엔터프라이지스,783011497,0.93,37.88,BUY,
143,건설,MTW,US19930527003,매니토웍 컴퍼니,741267867,1.07,20.78,,
143,건설,BWMN,US20210504001,바우맨 컨설팅 그룹,736692607,-0.19,42.43,HOLD,
143,건설,HOV,US19830907001,호브내니언 엔터프라이지스,688281934,2.32,115.92,SELL,
143,건설,LEGH,US20181212001,레가시 하우징,653609650,0.65,27.67,BUY,
143,건설,ONT,US20200722006,온테리스,637589452,0.94,18.33,BUY,
143,건설,BXC,US20041214002,블루링스 홀딩스,626711777,0.01,79.76,BUY,
143,건설,JBI,US20210608007,야누스 인터내셔널 그룹,623371780,0.44,4.59,,
143,건설,HY,US20120928002,하이스터 예일,610213543,-1.26,33.61,,
143,건설,OIO,US20220407002,OIO 그룹,584546067,17.26,1.97,,
143,건설,ETD,US20210816003,이선 알렌 인테리어스,550551239,0.37,21.93,,
143,건설,SDHC,NYS0240111002,스미스 더글러스 홈스,529512996,1.54,10.58,HOLD,
143,건설,BBCP,US20181207001,콘크리트 펌핑 홀딩스,512890009,2.46,10.43,HOLD,
143,건설,ADUR,NAS0241107001,아두로 클린 테크놀로지스,457909901,-0.85,12.86,BUY,
143,건설,TRC,US19920317027,테혼 랜치,435488026,0.56,16.21,,
143,건설,HVT,US19920225009,하버티 퍼니처,427339071,1.06,27.6,,
143,건설,HVT.A,US19920225010,하버티 퍼니처 A,427339071,1.26,28.97,,
143,건설,ASPN,US20140612001,아스펀 에어로젤,394938054,3.15,4.91,,
143,건설,FSTR,US19900326019,LB 포스터,393245760,0.32,37.51,HOLD,
143,건설,PESI,US19921208001,퍼마 픽스 인바이런멘틀 서비시스,387148095,2.63,18.73,,
143,건설,ORN,US19951220001,오라이언 그룹 홀딩스,366805077,3.31,9.36,BUY,
143,건설,NOA,US20061122001,노스 아메리칸 컨스트럭션 그룹,363256115,-0.07,13.49,BUY,
143,건설,FPH,US20170508003,파이브 포인트 홀딩스,358949926,1.0,5.05,,
143,건설,SUPX,NAS0240417002,슈퍼 X AI 테크놀로지,353184014,-3.3,7.9,,
143,건설,CVEO,US20140603001,시비오,348274053,1.04,34.05,BUY,
143,건설,TCI,US19860910001,트랜스컨티넨탈 리얼티 인베스터스,343599163,-0.18,39.1,,
143,건설,FLXS,US19920225005,플렉스스틸 인더스트리스,338474753,-1.79,81.26,HOLD,
143,건설,SEG,AMX0240801006,시포트 엔터테인먼트 그룹,331052273,-1.59,25.44,,
143,건설,MLP,US19980511002,마우이 랜드 앤 파인애플,319263622,1.31,16.29,,
143,건설,MTRX,US19901003001,매트릭스 서비스,293038593,2.22,10.59,BUY,
143,건설,GENC,US20220801004,젠코 인더스트리스,264805297,-0.77,17.93,,투자의견 하향
143,건설,ARL,US20000803001,아메리칸 리얼티 인베스터스,254337646,2.1,16.08,,
143,건설,ALTG,US20200218003,알타 이큅먼트 그룹,218020289,2.62,5.88,BUY,
143,건설,CHCI,US20041214001,컴스톡 홀딩 컴퍼니스,215975383,-4.47,20.07,,
143,건설,LOVE,US20180626003,러브색,205632045,-2.45,13.91,,수익성 예상 상회
143,건설,CMT,US19880922001,코어 몰딩 테크놀로지스,202733460,0.3,23.75,,
143,건설,MSW,NAS0241122004,밍싱 그룹 홀딩스,198784926,6.56,1.3,,
143,건설,ANGI,US20111117001,앤지,188544289,1.08,4.7,HOLD,
143,건설,JELD,US20170127002,젤드 웬 홀딩,176090179,1.48,2.06,HOLD,
143,건설,XHG,US20220926001,엑스체인지 텍(ADR),161824201,-3.18,3.04,,
143,건설,HTLM,NAS0241001003,홈스 투 라이프,159607960,1.12,1.8,,
143,건설,BSET,US19840907011,바셋 퍼니처 인더스트리스,156679536,-2.27,17.69,HOLD,
143,건설,HOFT,US20020627001,후커 퍼니싱,134938574,2.47,12.87,,
143,건설,SMID,US20201117004,스미스 미드랜드,128501788,1.11,24.5,,
143,건설,RFL,US20191121005,라파엘 홀딩스,122692479,-3.39,2.28,,
143,건설,AXR,US19871210001,앰렙,122284361,-0.13,22.94,HOLD,1분기 실적 부진
143,건설,STHO,NAS0230331009,스타 홀딩스,115109291,-1.57,9.38,,
143,건설,CSTE,US20120322001,시저스톤,109930449,0.31,3.19,,
143,건설,KEQU,US19920225007,키와우니 사이언티픽,99041818,-0.26,34.44,,
143,건설,LPA,US20210330015,로지스틱 프로퍼티스 오브 디 아메리카스,96025332,11.55,3.38,BUY,물류단지 매각 승인
143,건설,YDDL,NAS0251009003,원앤원 그린 테크놀로지,92434272,-1.21,1.63,,
143,건설,INTG,US19950818006,인터그룹,83129639,-1.58,38.08,,
143,건설,MAYS,US19920226001,JW 메이스,80854358,-0.15,40.05,,
143,건설,SCWO,US20220614001,374워터,56685404,0.63,3.22,,
143,건설,APT,US20000404002,알파 프로 테크,53264514,-0.57,5.19,,
143,건설,CULP,US20170713005,컬프,48706379,-2.09,3.75,,
143,건설,AEI,NAS0221228001,알셋,44331305,-2.63,1.11,,
143,건설,NWGL,NAS0230912005,네이처 우드 그룹(ADR),38366106,-6.02,1.25,,
143,건설,SLND,AMX0230302004,사우스랜드 홀딩스,31113659,3.04,0.5891,,
143,건설,CRWS,US20031007001,크라운 크래프츠,28938683,-0.38,2.65,,
143,건설,QRHC,US20140519001,퀘스트 리소스 홀딩,28890734,0,1.37,BUY,
143,건설,GTEC,US20191029002,그린랜드 테크놀로지스 홀딩,28395950,-4.67,1.02,,나스닥 추가 유예
143,건설,SKYQ,NAS0241010011,스카이 쿼리,28172196,-2.51,3.11,,
143,건설,MERC,US19900326031,머서 인터내셔널,25246733,3.56,0.3902,,
143,건설,LIVE,US19950818008,라이브 벤처스,25181932,-1.46,8.08,,
143,건설,CKX,US19990713001,CKX 랜즈,22066189,1.4,10.9,,
143,건설,LOOP,US20171120001,루프 인더스트리,21326124,6.96,0.4716,,
143,건설,SKK,NAS0241008006,SKK 홀딩스,17779089,-3.12,4.35,,
143,건설,LRE,NAS0230331005,리드 리얼 에스테이트(ADR),17457717,-0.78,1.27,,
143,건설,MRNO,US20220314003,무라노 글로벌 인베스트먼츠,16847725,-2.39,0.2004,,
143,건설,RETO,US20171129002,리토 에코 솔루션스,15155995,-9.33,0.373,,
143,건설,PRPL,US20180205001,퍼플 이노베이션,14645080,-1.79,3.3,HOLD,
143,건설,MIMI,NAS0250110001,민트,14059099,-7.75,0.9686,,
143,건설,PGHL,NAS0240723005,프리메가 그룹 홀딩스,12062920,2.0,1.53,,
143,건설,AEHL,US20201015001,안텔로페 엔터프라이즈 홀딩스,11205308,3.41,7.89,,
143,건설,AWX,US19980521002,아발론 홀딩스,10331175,0.38,2.66,,
143,건설,AIRE,NAS0231023002,리알파 테크,8765604,0.67,1.5,BUY,
143,건설,MWG,AMX0230403009,멀티 웨이스 홀딩스,6477497,4.76,1.32,,
143,건설,CWD,NAS0230517004,캘리버코스,5561484,-1.39,0.51,,
143,건설,RITR,NAS0240820006,리타 로그텍 홀딩스,5487575,-3.64,0.0847,,
143,건설,SPHL,NAS0241017004,스프링뷰 홀딩스,5404920,0,2.39,,
143,건설,RENX,NAS0230928001,렌엑스엔터,4788564,-1.66,1.78,,
143,건설,MSGY,NAS0250708003,메이슨글로리,4600337,11.23,2.08,,
143,건설,GBR,US19930326003,뉴 컨셉 에너지,4335511,-9.87,0.7616,,
143,건설,OFAL,NAS0250516004,OFA 그룹,2436510,-8.23,0.5895,,
143,건설,OLOX,US20170612005,올레녹스 인더스트리즈,1451769,-0.56,0.8702,,
143,건설,UK,US20201118018,유커뮨 인터내셔널,1385014,0,2.04,,
167,캐릭터,HAS,US19841218001,해즈브로,12713718322,1.54,91.55,BUY,
167,캐릭터,MAT,US19680603001,마텔,4012286316,1.59,14.03,BUY,
167,캐릭터,FBYD,NAS0231006002,팰컨스 비욘드 글로벌,804980904,-6.48,6.21,,
167,캐릭터,TRON,NAS0230815007,트론,730384603,0.65,1.55,,
167,캐릭터,FNKO,US20171101003,펀코,303362873,1.11,5.47,BUY,
167,캐릭터,JAKK,US19960502001,잭스 퍼시픽,272215795,1.56,24.16,,
101,유통,AMZN,US19970515001,아마존,2716355431825,1.93,256.76,BUY,
101,유통,BRK.A,US19800317002,버크셔 해서웨이 A,1085460551880,0.62,766000.0,,
101,유통,BRK.B,US20100121001,버크셔 해서웨이 B,1085460551880,0.66,510.37,BUY,
101,유통,WMT,US19701001001,월마트,838646938576,1.34,107.15,BUY,
