sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
83,통신장비,AD,US19880511002,ARRAY DIGITAL INFRASTRUCTURE INC,3241623886,-2.77,36.85,BUY,
83,통신장비,KN,US20140303001,놀스,2964193171,0.97,35.43,,
83,통신장비,EXTR,US19990409001,익스트림 네트웍스,2825126642,1.92,22.31,,
83,통신장비,IHS,US20211013004,IHS 홀딩스,2817598668,0.36,8.45,BUY,
83,통신장비,PLPC,US19990428001,프리폼드 라인 프로덕츠,1918619433,4.09,413.03,BUY,
83,통신장비,COMM,US20131024001,비스탄스 네트웍스,1484919073,-0.92,6.45,HOLD,
83,통신장비,ATEX,US20190617001,안테릭스,1478272689,1.57,77.42,BUY,
83,통신장비,ITRN,US20050928001,이투란 로케이션 앤 콘트롤,1009941288,2.29,52.73,BUY,
83,통신장비,GILT,US19930326001,길라트 새털라이트 네트웍스,750424404,1.02,9.95,,
83,통신장비,SHEN,US19930412001,셰넌도어 텔레커뮤니케이션스,634642255,-1.04,11.47,BUY,
83,통신장비,ITG,NAS2607001005,ITG,598918243,-0.56,12.43,BUY,
83,통신장비,CLFD,US19860807001,클리어필드,404260377,1.83,30.64,,
83,통신장비,RBBN,US20171129001,리본 커뮤니케이션스,290055318,1.83,1.67,BUY,
83,통신장비,BKTI,AMX0230424001,BK 테크놀로지스,266929599,1.03,72.34,,
83,통신장비,AVNW,US19910207001,아비아트 네트웍스,255503056,1.98,20.58,BUY,
83,통신장비,SILC,US19940228001,실리콤,239739633,7.11,45.5,BUY,
83,통신장비,AUDC,US19990528001,오디오코드,238402427,0.5,10.03,,
83,통신장비,CRNT,US20000804002,세라건 네트웍스,184289408,2.93,2.11,BUY,
83,통신장비,OCC,US19960402003,옵티컬 케이블,120245032,8.51,14.92,HOLD,
83,통신장비,SANG,US20211216015,상고마 테크놀로지스,118901720,-3.32,3.49,BUY,
83,통신장비,CABO,US20150702004,케이블 원,106286063,-4.38,18.11,HOLD,
83,통신장비,AMPG,US20210217002,앰플리테크 그룹,99246532,1.8,3.4,,
83,통신장비,RFIL,US19970528001,RF 인더스트리스,87976506,-3.29,7.93,BUY,
83,통신장비,LGL,US19920317024,LGL 그룹,82458938,3.48,6.84,,
83,통신장비,AIRG,US20160811001,에어게인,69058798,-1.31,5.26,,
83,통신장비,PCLA,NAS0250116005,피코세라(ADR),68365493,-2.09,7.04,,
83,통신장비,CMTL,US19920218001,컴테크 텔레커뮤니케이션스,44153137,2.01,1.52,BUY,
83,통신장비,FKWL,US20210329003,프랭클린 와이어리스,27622574,3.38,2.45,,
83,통신장비,UTSI,US20000303002,UT스타컴 홀딩스,19898917,0.46,2.2,,
83,통신장비,MOBX,US20210813004,모빅스 랩스,16691706,-0.45,0.9359,,
83,통신장비,NUR,NAS2608017004,누란 와이어리스,14094056,-1.85,1.06,,ATM 공모 부담
83,통신장비,MTEK,US20220202004,메리스 테크,10225228,1.89,1.01,,
83,통신장비,IOTR,NAS0250410006,아이오스리,8081729,3.57,1.74,,
83,통신장비,CCTG,NAS0240118001,CCSC 테크놀로지 인터내셔널 홀딩스,7275742,-5.85,0.51,,
83,통신장비,CHAI,US20200925009,코어 AI 홀딩스,6667002,3.22,0.269,,
53,자동차,TSLA,US20100629001,테슬라,1398750160499,2.27,366.2,BUY,인도량 전망 하향
53,자동차,TM,US19791004001,토요타 모터(ADR),224580375032,0.88,193.91,BUY,달러 강세 수혜
53,자동차,ETN,US19481201001,이튼,152811751966,2.93,409.46,BUY,
53,자동차,HWM,US20200401001,하우멧 에어로스페이스,89823438092,-0.87,225.76,BUY,
53,자동차,MMM,US19460114001,3M,82962691257,1.27,164.71,BUY,
53,자동차,ITW,US19730313001,일리노이 툴 웍스,75300947034,0.07,267.51,HOLD,
53,자동차,GM,US20101118002,제너럴 모터스,73149599003,2.76,86.62,BUY,하이브리드 공백
53,자동차,RACE,US20151021002,페라리,72297828392,0.4,414.0,BUY,
53,자동차,CMI,US19840925001,커민스,71821941285,-0.69,523.88,BUY,
53,자동차,CVNA,US20170425003,카바나,71181355217,0.67,65.84,BUY,
53,자동차,ORLY,US19930422001,오릴리 오토모티브,66951744807,1.45,84.89,BUY,
53,자동차,PCAR,US19860709001,파카,61544702227,-0.73,117.36,HOLD,
53,자동차,TEL,US20070614002,TE 커넥티비티,57897834133,2.18,206.6,BUY,
53,자동차,F,US19720601002,포드,53263548089,1.95,13.61,BUY,
53,자동차,AZO,US19910402002,오토존,46001705727,-0.17,2844.31,BUY,
53,자동차,HMC,US19770211001,혼다 모터스(ADR),41211465570,1.31,32.53,,양산 앞당김 계획
53,자동차,CPRT,US19940317001,코파트,28220711038,-3.76,29.66,BUY,ACV 공개매수
53,자동차,RIVN,US20211109013,리비안,21809184031,1.12,15.4,HOLD,
53,자동차,GPC,US19680820001,제뉴인 파츠,17796202208,0.28,130.88,BUY,
53,자동차,MGA,US19921009001,마그나 인터내셔널,16696276157,1.69,64.82,HOLD,
53,자동차,STLA,US20210119007,스텔란티스,14129670663,2.64,5.05,HOLD,아라미스 매각 검토
53,자동차,PAG,US19961023001,펜스케 오토모티브 그룹,13907552704,0.28,214.75,HOLD,
53,자동차,AUR,US20211104001,오로라 이노베이션,12606694687,2.04,6.49,BUY,
53,자동차,BWA,US19930812001,보그워너,12543274003,2.39,63.76,BUY,
53,자동차,GRAB,US20211202003,그랩 홀딩스,11613314565,-2.09,2.81,BUY,소비자금융 확대
53,자동차,LI,US20200730004,리 오토(ADR),10231723486,-0.5,11.97,HOLD,
53,자동차,XPEV,US20200826004,샤오펑(ADR),9797846067,2.51,10.6,BUY,기술 제공 추진
53,자동차,ALSN,US20120315002,앨리슨 트랜스미션 홀딩스,9689658094,0.94,119.76,BUY,
53,자동차,MOD,US19900326064,모딘 매뉴팩처링,9517468652,2.03,184.86,BUY,
53,자동차,APTV,US20171205001,앱티브,8900178833,0.65,43.62,BUY,
53,자동차,OSK,US19900326067,오시코시,8856566858,-0.1,144.89,BUY,
53,자동차,NIO,US20180910002,니오(ADR),8661320785,1.12,3.62,BUY,
53,자동차,ALV,US19970428001,오토리브,8283943346,1.4,117.49,BUY,
53,자동차,KMX,US19970204002,카맥스,8252897193,-0.71,58.38,HOLD,
53,자동차,LAD,US19961218002,리시아 모터스,7375581372,-5.17,321.68,BUY,
53,자동차,VFS,US20210907003,빈패스트,7219333140,3.85,3.24,BUY,
53,자동차,FSS,US19690401001,페더럴 시그널,6958264661,-1.34,113.78,BUY,
53,자동차,MBLY,US20221024001,모빌아이 글로벌,6575583141,2.81,8.04,HOLD,
53,자동차,AN,US19510409001,오토네이션,6388281844,-10.49,174.88,BUY,
53,자동차,LEA,US20091109001,리어,6009705994,-0.38,122.72,HOLD,
53,자동차,LYFT,US20190328002,리프트,5874186920,-1.21,15.5,HOLD,
53,자동차,RUSHA,US20020710001,러시 엔터프라이지스 A,5779228935,1.37,49.68,BUY,
53,자동차,RUSHB,US20020710002,러시 엔터프라이지스 B,5779228935,5.75,57.0,,
53,자동차,LKQ,US20031003001,LKQ,5755256616,3.61,23.83,,
53,자동차,GTX,US20210503007,가렛 모션,4819651806,0.5,26.26,BUY,
53,자동차,GHC,US20131129001,그레이엄 홀딩스,4753322138,-0.08,1133.91,,
53,자동차,GNTX,US19900326021,젠텍스,4648817543,0.67,22.46,BUY,
53,자동차,KAR,US20091211003,오픈레인,4258082118,-2.28,34.26,BUY,
53,자동차,DORM,US19910312001,도먼 프로덕츠,3667613336,-1.47,123.12,BUY,
53,자동차,THO,US19860829001,소어 인더스트리스,3590682013,-1.29,68.84,HOLD,
53,자동차,ATMU,NYS0230526001,애트머스 필트레이션 테크놀로지스,3572634835,-0.14,44.21,BUY,
53,자동차,ABG,US20020313001,애즈버리 오토모티브 그룹,3465976773,-3.74,187.91,HOLD,
53,자동차,DAN,US20080201001,다나,3187665168,1.8,30.5,BUY,
53,자동차,GPI,US19971030001,그룹 원 오토모티브,3091974344,-2.77,254.95,BUY,
53,자동차,CARG,US20171011001,카구루스,3056966221,-2.74,33.75,BUY,
53,자동차,PONY,NAS0241127002,포니 AI (ADR),2814216356,5.04,6.88,,
53,자동차,HOG,US19980227002,할리 데이비슨,2762684447,-1.27,26.5,HOLD,
53,자동차,HSAI,NAS0230209001,허싸이 그룹(ADR),2590843701,1.44,16.91,BUY,
53,자동차,VC,US20171227001,비스티온,2573478980,0.54,98.0,BUY,
53,자동차,SAH,US19971111001,소닉 오토모티브,2272887236,-9.27,65.95,BUY,
53,자동차,PHIN,NYS0230705001,피니아,2215858468,1.39,62.0,BUY,
53,자동차,DOO,US20180914002,BRP INC,2093086651,1.01,58.84,BUY,
53,자동차,DRVN,US20210114001,드리븐 브랜즈 홀딩스,1969476666,1.57,12.26,BUY,
53,자동차,BLBD,US20150226001,블루 버드,1931733201,-1.41,60.79,BUY,
53,자동차,ACVA,US20210323001,ACV 옥션스,1750169587,0.58,10.48,HOLD,
53,자동차,LCID,US20200918008,루시드 그룹,1574590720,5.94,4.28,HOLD,볼트와 로보택시 계약
53,자동차,GT,US19510911001,굿이어 타이어 앤 러버,1469272046,-0.19,5.15,HOLD,
53,자동차,DCH,US19990129001,다우크,1409999157,1.83,6.11,BUY,
53,자동차,ADNT,US20161031001,애디언트,1390069516,1.32,18.47,BUY,
53,자동차,CYD,US19941216001,차이나 유차이 인터내셔널,1257186077,1.89,34.52,BUY,
53,자동차,XPEL,US20190719001,엑스펠,1247261348,-2.91,44.41,BUY,
53,자동차,THRM,US19930610001,젠섬,1154365543,-0.82,37.66,BUY,
53,자동차,MYE,US19870908001,마이어스 인더스트리스,1144818822,2.14,31.43,,
53,자동차,PSNY,US20210513002,폴스타 오토모티브 홀딩 A(ADR),1049853803,8.77,7.94,SELL,
53,자동차,AEVA,US20210315013,에바 테크놀로지스,992759155,5.9,15.25,BUY,
53,자동차,PLOW,US20100505001,더글러스 다이내믹스,898355147,1.27,39.86,BUY,
53,자동차,ADSE,US20211223001,애즈 텍 에너지,832851700,0,11.2,,
53,자동차,SMP,US19770509001,스탠더드 모터 프로덕츠,828577026,-0.59,37.28,,
53,자동차,FOXF,US20130808001,폭스 팩토리 홀딩,803552657,0.26,19.38,HOLD,
53,자동차,WGO,US19700909001,위니바고 인더스트리,758247945,-0.59,26.96,HOLD,
53,자동차,HYLN,US20201002010,하일리온 홀딩스,695959017,3.55,4.08,BUY,
53,자동차,LOT,US20210503008,로터스 테크놀로지(ADR),631285590,-3.99,0.9455,,
53,자동차,MLR,US19940809002,밀러 인더스트리스,611799312,1.85,55.5,,
53,자동차,KE,US20141104003,킴볼 일렉트로닉스,587391478,1.05,25.04,BUY,
53,자동차,WNC,US19911101002,와바시 내셔널,476637696,2.37,12.11,BUY,
53,자동차,TWI,US19930520001,타이탄 인터내셔널,452588774,0.85,7.15,,
53,자동차,EVGO,US20210702004,EVgo,432384296,5.76,1.47,BUY,
53,자동차,CPS,US20131018002,쿠퍼 스탠더드 홀딩스,402805543,-0.7,22.76,,
53,자동차,ECX,NAS0221221001,이카엑스 홀딩스,400343184,1.94,1.05,,
53,자동차,DSC,NAS2606025005,DSC 홀딩스(ADR),388760039,-3.95,7.54,BUY,
53,자동차,MNRO,US19910729001,먼로,376621768,0.57,12.25,,
53,자동차,HLLY,US20210719008,홀리,315350446,0.76,2.65,BUY,
53,자동차,STRT,US19950223002,스트라텍 시큐리티,276868084,-0.04,68.5,HOLD,
53,자동차,NNBR,US19940315001,NN,266261012,3.37,3.37,BUY,
53,자동차,MKDW,NAS0230324001,MKD웰 테크,263485386,-5.91,7.33,,
53,자동차,AIIO,NAS0221114004,로보AI,254277466,-0.65,1.53,,
53,자동차,LVWR,US20201123012,라이브와이어,241761139,19.33,1.42,,
53,자동차,UXIN,US20180626004,우신(ADR),238710357,0,1.08,,
53,자동차,CHPT,US20210301014,차지포인트 홀딩스,236613756,11.34,9.92,HOLD,
53,자동차,RDNW,US20171019003,라이드나우 그룹,217610537,0.53,5.67,,
53,자동차,SRI,US19971010001,스톤리지,199728157,1.55,7.19,,
53,자동차,MPAA,US19940323001,모터카 파츠 오브 아메리카,199428189,-0.75,10.57,,
53,자동차,CMT,US19880922001,코어 몰딩 테크놀로지스,198353904,0.98,23.65,,
53,자동차,NIU,US20181018003,NIU 테크놀로지(ADR),160369442,0.98,2.07,,
53,자동차,CAAS,US20030324001,차이나 오토모티브 시스템스,151885372,-0.79,5.05,,
53,자동차,PAL,NAS0240509004,프로피션트 오토 로지스틱스,132345522,-11.95,4.2,,
53,자동차,CVGI,US20040805001,커머셜 비히클 그룹,122972972,-2.94,2.97,,
53,자동차,DCX,US20220107002,디지털 커런시 X 테크놀로지,111271787,37.53,0.4401,,
53,자동차,SWVL,US20220401008,스위블 홀딩스,92164191,4.73,4.43,,
53,자동차,INVZ,US20210406001,이노비즈 테크놀로지스,90721993,4.48,0.3215,BUY,
53,자동차,CANG,US20180725007,캉고(ADR),86418921,1.88,2.17,,
53,자동차,EMPD,US20211005012,앰퍼리 디지털,85908036,2.27,3.16,BUY,
53,자동차,ARBE,US20211008001,아베 로보틱스,83919186,0.53,0.67,BUY,
53,자동차,SEV,NAS0251016008,압테라 모터스,82603262,1.46,2.09,BUY,
53,자동차,AZI,NAS0240828001,오토지 인터넷 테크놀로지,79403467,-2.48,1.18,,
53,자동차,BLNK,US20180214001,블링크 차징,75989741,3.13,0.5467,HOLD,
53,자동차,NAAS,US20220613002,나스 테크놀로지(ADR),75173378,0.32,3.1,,
53,자동차,WBX,US20211004015,월박스,67884108,-3.86,2.99,,
53,자동차,JZXN,US20210518004,지우지 홀딩스,65722984,-10.85,1.15,,
53,자동차,KNDI,US20061227002,칸디 테크놀로지스 그룹,57979840,-6.1,0.5482,,
53,자동차,LIDR,US20210818003,에이아이,54469419,2.54,1.21,BUY,
53,자동차,ZOOZ,US20220303001,주즈 파워,54202296,3.25,6.99,BUY,
53,자동차,GGR,US20220405004,고고로,53207264,2.24,2.74,,
53,자동차,VRM,NAS0250220005,브룸,52494519,-0.89,10.05,,
53,자동차,MVIS,US19960827001,마이크로비전,48605796,0,1.63,BUY,IRIS 방산 채택
53,자동차,SYPR,US19940525001,사이프리스 솔루션즈,38715809,3.53,1.76,,
53,자동차,MAMO,NAS0240402005,마시모 그룹,38713393,1.06,0.95,,
53,자동차,WPRT,US20080815002,웨스트포트 퓨얼 시스템즈,37387111,-3.02,1.93,BUY,
53,자동차,XOS,US20210820004,엑소스,35295592,3.59,2.6,,
53,자동차,WKHS,US20160107001,워크호스 그룹,32750604,0.33,3.04,,
53,자동차,SPRU,US20201222011,스프루스 파워 홀딩,31037047,0,1.63,,주요주주 이사회 진입
53,자동차,SCAG,NAS0250630006,스케이지 퓨처(ADR),18743371,-3.07,0.253,,
53,자동차,CRMT,US19931109001,아메리카스 카 마트,14927191,-1.66,1.78,BUY,
53,자동차,XCH,NAS0240910009,엑스차지(ADR),12564533,3.86,3.23,,
53,자동차,CENN,US20151218001,센트로,10495540,6.94,4.62,,
53,자동차,CYN,US20211019002,신젠,10292316,1.01,0.7288,,
53,자동차,GAUZ,NAS0240606002,고지,8603891,-3.94,7.31,,
53,자동차,INEO,NAS0241023007,이네오바 홀딩스,8366122,5.12,0.5499,,
53,자동차,MTEN,NAS0240418003,밍텅 인터내셔널 코퍼레이션,8019963,-2.83,1.03,,
53,자동차,LOBO,NAS0240321005,로보 EV 테크놀로지스,7118901,3.54,0.5384,,
53,자동차,UCAR,NAS0230418001,유 파워,6758594,15.58,4.45,,
53,자동차,GP,US20200828001,그린파워 모터,6480720,0.05,0.7651,,
53,자동차,WKSP,US20210804016,워크스포트,6478933,2.64,0.4395,,
53,자동차,FFIE,US20210722005,패러데이 퓨처 인텔리전트 일렉트릭,6444033,4.73,1.77,BUY,상장 기준 재충족
53,자동차,FRSX,US20170615001,포어사이트 오토노모스 홀딩스(ADR),5367234,1.92,1.06,BUY,
53,자동차,EZGO,US20210126005,이지고 테크놀로지스,4558181,-3.1,0.8417,,
53,자동차,SSM,ETC0240424001,소노 그룹,2855434,-13.61,1.46,,
53,자동차,FLYE,NAS0240606001,플라이 이 그룹,2631620,-0.61,1.62,,
53,자동차,SDST,US20210304004,스타더스트 파워,2292608,57.64,0.2516,HOLD,상장폐지 경고
53,자동차,KXIN,US20190502001,카이신 홀딩스,1747186,54.87,1.75,,
53,자동차,CTNT,NAS0230731001,치타 넷 서플라이 서비스,130302,7.91,0.045,,JoyPak 인수 효과
37,바이오신약,ABBV,US20121210001,애브비,458800604851,0.58,264.02,BUY,
37,바이오신약,MRK,US19490420001,머크,353598549779,1.55,147.15,BUY,
37,바이오신약,AZN,US20200925002,아스트라제네카,249879797476,2.0,166.14,BUY,
37,바이오신약,AMGN,US19830617001,암젠,201236348010,0.91,379.78,HOLD,
37,바이오신약,GILD,US19920122001,길리어드 사이언스,181109160305,2.17,150.89,BUY,
37,바이오신약,BMY,US19520623001,브리스톨 마이어스 스큅,128492439754,-1.19,62.84,BUY,목표가 상향
37,바이오신약,REGN,US19910402001,리제네론 파마슈티컬스,78875703627,1.92,789.45,BUY,
37,바이오신약,ARGX,US20170517001,아제닉스(ADR),60905391018,1.13,995.77,BUY,
37,바이오신약,MRNA,US20181206001,모더나,57499405773,8.55,158.07,HOLD,손익분기 자신감
37,바이오신약,RVMD,US20200212004,레볼루션 메디신,41532444698,0.52,196.94,BUY,
37,바이오신약,ONC,US20160203001,베이진(ADR),37795701872,1.55,353.46,BUY,
37,바이오신약,RPRX,US20200616002,로열티 파마,33251757359,0.79,58.93,,
37,바이오신약,ALNY,US20040528001,앨나일램 파마슈티컬스,31677437235,2.57,245.51,BUY,
37,바이오신약,BIIB,US19910917001,바이오젠,31566457956,1.41,219.05,BUY,엠파벨리 효능 부각
37,바이오신약,ROIV,US20211001014,로이반트 사이언시스,28268987767,1.04,39.98,BUY,매수의견 개시
37,바이오신약,INSM,US20000601001,인스메드,26475747012,1.14,123.98,BUY,
37,바이오신약,INCY,US19931103001,인사이트,25009339869,2.3,127.62,BUY,
37,바이오신약,BNTX,US20191009001,바이오엔테크(ADR),23968234417,2.95,98.66,BUY,XFG 백신 승인
37,바이오신약,UTHR,US19990617001,유나이티드 테라퓨틱스,21145772054,-0.24,497.27,BUY,
37,바이오신약,GMAB,US20190718002,젠맵(ADR),20902864244,0.38,34.53,BUY,
37,바이오신약,JAZZ,US20070601001,재즈 파마슈티컬스,15639196691,0.1,243.84,BUY,
37,바이오신약,NBIX,US19960523001,뉴로크린 바이오사이언시스,15029960227,1.56,151.83,BUY,
37,바이오신약,EXEL,US20000411001,엑셀리시스,13914812456,3.01,58.49,HOLD,
37,바이오신약,SMMT,US20150305001,서밋 테라퓨틱스,13649773792,2.43,17.72,BUY,
37,바이오신약,BBIO,US20190626002,브리지바이오 파마,13205798403,-1.45,67.31,BUY,
37,바이오신약,BMRN,US19990723001,바이오마린 파마슈티컬,12392668869,0.54,65.08,BUY,목표주가 상향
37,바이오신약,HALO,US20040312001,할로자임 테라퓨틱스,12172799604,1.14,109.68,BUY,
37,바이오신약,MDGL,US20160725001,매드리갈 파마슈티컬스,12090154548,1.0,534.4,BUY,
37,바이오신약,BAX,US19610515001,박스터 인터내셔널,12031557865,-2.17,23.02,HOLD,
37,바이오신약,AXSM,US20151118001,액섬 테라퓨틱스,10981443486,1.09,214.28,BUY,
37,바이오신약,KRYS,US20170919002,크리스탈 바이오테크,9855798281,0.62,338.75,BUY,
37,바이오신약,KYMR,US20200819002,키메라 테라퓨틱스,9566872021,1.85,118.48,BUY,
37,바이오신약,CYTK,US20040429001,사이토키네틱스,9541081467,0.76,69.92,BUY,
37,바이오신약,ARWR,US19970106001,애로우헤드 파마슈티컬스,9191255354,2.96,67.74,BUY,
37,바이오신약,PTGX,US20160811003,프로타고니스트 테라퓨틱스,9141605717,0.6,143.7,BUY,
37,바이오신약,PCVX,US20200612003,백사이트,8649415916,2.72,60.37,,
37,바이오신약,PRAX,US20201015008,프락시스 프리시전 메디신,8532423565,0.48,310.47,BUY,
37,바이오신약,TGTX,US19951214001,TG 테라퓨틱스,8455189150,1.11,56.47,BUY,
37,바이오신약,IBRX,US20210310003,이뮤니티바이오,8291402869,6.95,8.46,BUY,
37,바이오신약,ABVX,NAS0231020001,아비박스(ADR),8017076735,4.66,106.99,BUY,
37,바이오신약,SYRE,US20160406001,스파이어 테라퓨틱스,7950676450,1.66,92.68,BUY,
37,바이오신약,IMVT,US20191219001,이뮤노반트,7432010046,3.49,37.65,BUY,
37,바이오신약,IONS,US20151222002,아이오니스 파마슈티컬스,7370015620,4.26,46.75,BUY,
37,바이오신약,BLTE,US20220426002,비라이트 바이오(ADR),6739746027,0.67,170.35,BUY,
37,바이오신약,RYTM,US20171004001,리듬 파마슈티컬스,6674215440,1.03,99.02,BUY,아웃퍼폼 개시
37,바이오신약,CGON,NAS0240125001,CG 온콜로지,6498000646,2.02,75.62,BUY,
37,바이오신약,MIRM,US20190717004,미럼 파마슈티컬스,6253138711,1.49,98.82,BUY,
37,바이오신약,ORKA,US19970808001,오루카 테라퓨틱스,6126016471,4.47,97.73,,
37,바이오신약,KNSA,US20180523003,키닉사 파마슈티컬스 인터내셔널,5989832484,2.2,79.33,,
37,바이오신약,SRRK,US20180523004,스칼러 록 홀딩,5946626859,-0.71,49.02,BUY,
37,바이오신약,TVTX,US20201119007,트래비어 테라퓨틱스,5918097195,1.98,64.74,BUY,
37,바이오신약,DNTH,US20180620005,다이앤서스 테라퓨틱스,5669869472,-1.34,101.12,BUY,
37,바이오신약,COGT,US20201006001,코젠트 바이오사이언시스,5584603079,2.0,33.19,BUY,아웃퍼폼 유지
37,바이오신약,PTCT,US20130620001,PTC 테라퓨틱스,5579274830,0.61,68.0,BUY,
37,바이오신약,XENE,US20141016002,제논 파마슈티컬,5436405707,1.04,57.35,BUY,신규등록 일시중단
37,바이오신약,LGND,US19950202001,리간드 파마슈티컬,5426136211,3.45,284.7,BUY,
37,바이오신약,ERAS,US20210714005,에라스카,5313450483,-0.13,15.34,BUY,
37,바이오신약,CRSP,US20161019001,크리스퍼 테라퓨틱스,4992981126,9.79,57.32,BUY,
37,바이오신약,EWTX,US20210325008,에지와이즈 테라퓨틱스,4880871955,3.3,46.94,BUY,
37,바이오신약,ACAD,US20040527001,아카디아 파마슈티컬스,4693273641,-0.33,27.45,BUY,
37,바이오신약,PBLS,NAS2606010010,파라빌리스 메디슨즈,4448285989,10.85,40.88,BUY,
37,바이오신약,IOVA,US20170628002,이오밴스 바이오테라퓨틱스,4421816544,1.52,10.02,BUY,바클레이스 목표가 상향
37,바이오신약,MANE,NYS2602004002,베라더믹스,4232211624,6.11,108.68,BUY,
37,바이오신약,RLAY,US20200715002,릴레이 테라퓨틱스,4083368206,1.86,19.19,BUY,
37,바이오신약,AMLX,US20220106001,아밀릭스 파마슈티컬스,4048826512,4.01,33.94,BUY,
37,바이오신약,TLX,NAS0241113004,텔릭스 파머슈티컬스(ADR),3976847341,5.66,12.5,,
37,바이오신약,TNGX,US20210811012,탱고 테라퓨틱스,3893892103,0.6,23.49,BUY,
37,바이오신약,IDYA,US20190522002,아이디야 바이오사이언시스,3600638691,2.33,38.61,BUY,
37,바이오신약,ELVN,NAS0230224002,인라이븐 테라퓨틱스,3559605057,2.28,50.24,BUY,
37,바이오신약,VKTX,US20150429004,바이킹 테라퓨틱스,3405844264,-0.54,29.36,BUY,
37,바이오신약,LEGN,US20200604004,레전드 바이오테크(ADR),3270057646,3.41,17.58,BUY,
37,바이오신약,ARQT,US20200130001,아커티스 바이오테라퓨틱스,3249569577,1.22,26.46,BUY,
37,바이오신약,DYN,US20200917002,다인 테라퓨틱스,3196220031,4.39,18.06,BUY,
37,바이오신약,DNLI,US20171207001,디날리 테라퓨틱스,3171387194,0.35,20.13,BUY,
37,바이오신약,RCUS,US20180314002,아쿠스 바이오사이언스,3104358951,3.61,25.54,BUY,
37,바이오신약,CLDX,US19900326006,셀덱스 테라퓨틱스,3006553494,0.7,38.98,BUY,
37,바이오신약,MBX,NAS0240913002,MBX 바이오사이언시스,2932710894,3.77,63.89,BUY,
37,바이오신약,QURE,US20140205001,유니큐어,2915068181,3.77,44.09,BUY,
37,바이오신약,RGC,US20210715014,리젠셀 바이오사이언스 홀딩스,2783441347,4.93,5.96,,
37,바이오신약,ZLAB,US20170919003,자이 랩(ADR),2776249750,4.62,25.81,,
37,바이오신약,IMNM,US20201002003,이뮤놈,2635321231,2.0,23.93,BUY,
37,바이오신약,PGEN,US20200203004,프레시젠,2632809951,5.92,7.87,,
37,바이오신약,IRON,NAS0221230002,디스크 메디신,2603737443,0.89,69.18,,
37,바이오신약,PHVS,US20210204011,파바비스,2587297659,1.2,38.0,BUY,
37,바이오신약,NRIX,US20200723004,누릭스 테라퓨틱스,2581495982,1.39,25.5,BUY,
37,바이오신약,VRDN,US20210120005,비리디언 테라퓨틱스,2514408766,-2.27,21.93,BUY,
37,바이오신약,NAMS,NAS0221123001,뉴암스테르담 파마,2504042390,3.54,21.93,BUY,
37,바이오신약,GPCR,NAS0230203001,스트럭처 테라퓨틱스(ADR),2503748335,-1.13,35.1,BUY,
37,바이오신약,BRVE,NAS2608006002,브레이브하트 바이오,2444475095,0.95,27.71,,
37,바이오신약,HRMY,US20200819001,하모니 바이오사이언시스 홀딩스,2431210570,1.26,42.74,BUY,
37,바이오신약,MLYS,NAS0230209004,미네랄리스 테라퓨틱스,2408034913,1.6,27.98,BUY,
37,바이오신약,BEAM,US20200205001,빔 테라퓨틱스,2359789119,6.8,24.67,BUY,
37,바이오신약,SLS,US20180102002,셀라스 라이프 사이언시스 그룹,2328873691,-1.11,11.53,BUY,
37,바이오신약,NKTR,US19940503001,넥타 테라퓨틱스,2275335083,1.45,68.36,BUY,
37,바이오신약,VERA,US20210512003,베라 테라퓨틱스,2264354014,7.87,34.27,,3상 결과 호조
37,바이오신약,AUPH,US20140902001,오리니아 파마슈티컬스,2231810385,0,16.96,BUY,
37,바이오신약,PVLA,US20150626001,팔벨라 테라퓨틱스,2157946358,1.91,154.32,BUY,
37,바이오신약,OCUL,US20140724002,오큘라 테라퓨틱스,2143846189,2.74,10.14,BUY,
37,바이오신약,BCRX,US19940303001,바이오크리스트 파마슈티컬스,2130545928,3.2,8.7,BUY,
37,바이오신약,URGN,US20170502002,우로젠 파마,2102511455,1.06,43.95,BUY,
37,바이오신약,ZBIO,NAS0240913004,제나스 바이오파마,2083419035,-1.08,31.97,,
37,바이오신약,SRPT,US19970604001,사렙타 테라퓨틱스,2064309098,4.61,20.67,HOLD,
37,바이오신약,KOD,US20181003002,코디악 사이언시스,2036998579,0.24,32.85,BUY,매수의견 재확인
37,바이오신약,NUVB,US20210211013,누베이션 바이오,2007243961,5.02,6.07,BUY,입트로지 승인
37,바이오신약,RAPP,NAS0240607004,라포 테라퓨틱스,1964051676,1.35,41.95,BUY,BTIG 목표가 상향
37,바이오신약,AGIO,US20130724001,애지오스 파마슈티컬스,1945611817,2.0,33.61,BUY,
37,바이오신약,GRFS,US20110602001,그리폴스(ADR),1889907875,0,7.4,BUY,
37,바이오신약,GHRS,US20210624005,GH 리서치,1881605828,3.5,28.72,BUY,
37,바이오신약,MESO,US20151111001,메소블라스트(ADR),1848432556,3.19,14.87,,
37,바이오신약,ZYME,US20170425006,자임웍스,1841558617,4.73,27.48,BUY,아웃퍼폼 의견 개시
37,바이오신약,BHVN,US20170502005,바이오헤이븐,1795643307,15.56,13.89,BUY,
37,바이오신약,LKFT,US20150513001,레이크프론트 바이오테라퓨틱스(ADR),1787672159,5.01,28.91,HOLD,
37,바이오신약,STOK,US20190618002,스토케 테라퓨틱스,1781184732,3.65,28.93,BUY,
