sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
389,소프트웨어,PAYX,US19830826001,페이첵스,42813545858,4.18,125.4,HOLD,목표가 상향
389,소프트웨어,NTAP,US19951121003,넷앱,39649133243,1.46,204.99,HOLD,저장장치 수혜 전망
389,소프트웨어,TEAM,US20151209001,아틀라시언,39394922897,6.92,165.98,BUY,
389,소프트웨어,ROP,US19961101001,로퍼 테크놀로지스,39088592431,0.57,397.5,BUY,
389,소프트웨어,TWLO,US20160623001,트윌리오,37874720756,1.14,249.42,BUY,
389,소프트웨어,ZM,US20190417007,줌,30827503078,4.48,109.84,BUY,
389,소프트웨어,FIS,US20010806002,피델리티 내셔널 인포메이션 서비시스,21618392041,5.27,44.13,BUY,
389,소프트웨어,TOST,US20210921013,토스트,19686680000,3.41,35.22,BUY,
389,소프트웨어,U,US20200917008,유니티 소프트웨어,19597160186,2.83,45.79,BUY,
389,소프트웨어,SSNC,US20100331001,SS&C 테크놀로지스 홀딩스,18805251379,2.37,82.04,,RBC 유망주 선정
389,소프트웨어,IONQ,US20211001008,아이온큐,17957804286,-0.49,44.98,BUY,
389,소프트웨어,PTC,US20131204001,PTC,16057841565,3.99,153.89,BUY,
389,소프트웨어,QXO,US20170419001,QXO INC,16036644991,-0.93,14.89,BUY,인수효과 매출상회
389,소프트웨어,GWRE,US20120125001,가이드와이어 소프트웨어,14410011481,5.51,182.62,BUY,
389,소프트웨어,TYL,US19690324001,타일러 테크놀로지스,13008080313,3.56,328.95,BUY,
389,소프트웨어,FIG,NYS0250729002,피그마,12658984341,10.95,26.35,BUY,
389,소프트웨어,MANH,US19980423001,맨해튼 어소시에이츠,11231286756,4.3,200.92,BUY,
389,소프트웨어,DOCU,US20180426001,도큐사인,11093881725,10.31,64.09,HOLD,
389,소프트웨어,JKHY,US19851120001,잭 헨리 앤 어소시에이츠,10821744302,2.33,155.86,BUY,
389,소프트웨어,BSY,US20200923001,벤틀리 시스템즈,10793778924,2.32,36.56,BUY,
389,소프트웨어,PAYC,US20140411004,페이콤 소프트웨어,9522731662,5.85,223.63,HOLD,
389,소프트웨어,PCOR,US20210519011,프로코어 테크놀로지스,8810370497,7.23,62.17,BUY,
389,소프트웨어,PL,US20211208011,플래닛 랩스,8731861887,1.02,24.75,,
389,소프트웨어,ESTC,US20181005003,엘라스틱,8020908002,11.5,86.03,BUY,
389,소프트웨어,PATH,US20210420010,유아이패스,7906515259,9.31,16.68,HOLD,
389,소프트웨어,PCTY,US20140319002,페일로시티 홀딩,7728807800,4.83,152.71,BUY,
389,소프트웨어,ZETA,US20210609013,제타 글로벌 홀딩스,7166438423,3.75,29.62,BUY,
389,소프트웨어,APPF,US20150625002,앱폴리오,6969001516,3.66,203.97,BUY,
389,소프트웨어,MRCY,US19980130001,머큐리 시스템즈,6703232114,-1.66,109.79,BUY,비중확대 개시
389,소프트웨어,DSGX,US19990127001,데카르트 시스템즈 그룹,6648437012,-0.49,77.24,BUY,
389,소프트웨어,DOX,US20131223001,암독스,6161666880,2.41,58.66,BUY,
389,소프트웨어,OTEX,US19960124001,오픈 텍스트,5798935399,3.88,24.88,HOLD,
389,소프트웨어,NICE,US19960125003,나이스(ADR),5760140799,6.79,105.25,BUY,
389,소프트웨어,ONDS,US20201204002,온다스,5573203236,-8.8,8.91,BUY,매출 가이던스 상향
389,소프트웨어,ACIW,US19950223001,ACI 월드와이드,5325388963,1.73,53.66,BUY,
389,소프트웨어,RNG,US20130927003,링센트럴,5250867467,7.79,67.78,HOLD,
389,소프트웨어,EPAM,US20120208004,이팸 시스템즈,5173658324,1.26,101.55,BUY,
389,소프트웨어,PEGA,US19960719001,페가시스템즈,5154095026,6.83,33.49,BUY,
389,소프트웨어,BB,US20171016002,블랙베리,5140100780,2.51,8.99,HOLD,
389,소프트웨어,OCTV,NAS2605028006,옥타브 인텔리전스,5121792995,-0.94,18.9,,매출전망 하향
389,소프트웨어,KVYO,NYS0230919001,클래비오,4911548288,11.42,19.22,BUY,
389,소프트웨어,BILL,US20191211008,빌 홀딩스,4850360605,5.36,51.31,BUY,
389,소프트웨어,NSIT,US19950124001,인사이트 엔터프라이즈,4539386630,1.25,156.6,BUY,
389,소프트웨어,CCC,NAS0221219003,CCC 인텔리전트 솔루션스 홀딩스,4105293087,2.15,7.12,BUY,
389,소프트웨어,DAVE,US20220106003,데이브,4033163758,5.56,333.77,BUY,
389,소프트웨어,CLBT,US20210831002,셀레브라이트 DI,3803957209,-29.18,10.8,BUY,매출 가이던스 하향
389,소프트웨어,MNDY,US20210609006,먼데이닷컴,3633460528,9.7,94.29,BUY,
389,소프트웨어,NN,US20211029007,넥스트내브,3246214569,1.46,19.51,BUY,
389,소프트웨어,EXPO,US19850425001,엑스포넌트,3216017122,0.84,68.21,,
389,소프트웨어,INTA,US20210629007,인탭,3046244850,3.77,41.02,HOLD,
389,소프트웨어,AGYS,US19900326001,어질리시스,3027891342,7.31,115.2,BUY,
389,소프트웨어,CR,US19850515001,크레인 NXT,2992036582,-1.06,51.43,BUY,
389,소프트웨어,CALX,US20100324002,캘릭스,2512263161,-0.15,39.84,BUY,
389,소프트웨어,ASAN,US20200930006,아사나,2072283345,9.79,9.87,HOLD,
389,소프트웨어,VERX,US20200728001,버텍스,1995281154,7.72,13.25,BUY,
389,소프트웨어,KARO,US20210330005,카루,1939944774,1.75,63.89,BUY,
389,소프트웨어,NSP,US19970129002,인스페리티,1924659655,6.71,53.77,,
389,소프트웨어,PRCH,US20201224001,포치 그룹,1834480550,4.83,16.94,BUY,
389,소프트웨어,PRGS,US19910614001,프로그레스 소프트웨어,1787344012,2.64,44.73,BUY,
389,소프트웨어,EVCM,US20210630007,에버커머스,1761352503,1.4,10.11,HOLD,
389,소프트웨어,FORTY,US19971020001,포뮬러 시스템즈 1985(ADR),1610140035,4.05,109.25,,
389,소프트웨어,CXM,US20210622006,스프링클러,1578701856,4.3,7.03,,
389,소프트웨어,QFIN,US20181214001,치푸 테크놀로지(ADR),1547149966,-0.64,12.49,BUY,
389,소프트웨어,LSPD,US20200911006,라이트스피드 커머스,1394649979,4.78,10.96,HOLD,
389,소프트웨어,SDGR,US20200205003,슈뢰딩거,1393628850,-0.91,18.46,BUY,
389,소프트웨어,SBET,NAS0240214003,샤프링크 게이밍,1342441873,2.27,6.32,BUY,
389,소프트웨어,HLIT,US19950523001,하모닉,1301957232,9.0,13.08,,
389,소프트웨어,RDVT,US20180327002,레드 바이올렛,1105155168,7.07,73.74,,
389,소프트웨어,FINV,US20191129001,핀볼루션(ADR),1071866769,-0.22,4.53,BUY,
389,소프트웨어,PD,US20190410002,페이저듀티,876112338,6.43,12.09,HOLD,
389,소프트웨어,MITK,US19950526001,마이텍 시스템즈,837922485,1.83,18.91,,
389,소프트웨어,SMWB,US20210510015,시밀러웹,770008755,2.5,9.01,BUY,2분기 순손실
389,소프트웨어,PAR,US20071116006,파 테크놀로지,740806100,3.91,18.61,BUY,
389,소프트웨어,CCSI,US20211008002,컨센서스 클라우드 솔루션즈,695247541,3.06,39.1,BUY,
389,소프트웨어,CGNT,US20210202001,코그나이트 소프트웨어,674710479,2.52,9.36,BUY,
389,소프트웨어,YEXT,US20170410003,이엑스트,574421705,6.63,6.11,BUY,
389,소프트웨어,WEAV,US20211110017,위브 커뮤니케이션스,400795586,6.19,5.32,BUY,
389,소프트웨어,CRNC,US20191002002,세렌스,390789420,-0.35,8.61,HOLD,
389,소프트웨어,SLP,US19970618001,시뮬레이션스 플러스,370519032,-0.05,18.31,HOLD,
389,소프트웨어,BLND,US20210714002,블렌드 랩스,331118647,10.71,1.55,BUY,목표주가 하향
389,소프트웨어,XPER,US20221003005,엑스페리,321406307,-0.3,6.57,,
389,소프트웨어,PLTS,NAS0250919004,플래티넘 애널리틱스,316034408,0,17.5,,
389,소프트웨어,MKTW,US20210722007,마켓와이즈,313281272,-4.18,19.03,,
389,소프트웨어,API,US20200626001,아고라(ADR),293461508,7.81,4.83,,
389,소프트웨어,SMRT,US20210825004,스마트렌트,277837109,-0.69,1.44,,수익성 개선 부각
389,소프트웨어,TTGT,US20070517001,테크타겟,264737536,4.64,3.83,,
389,소프트웨어,SVCO,NAS0240509005,실바코 그룹,250754609,-0.27,7.38,,
389,소프트웨어,ASUR,US19930804001,어슈어 소프트웨어,241431182,3.83,8.68,BUY,
389,소프트웨어,KLTR,US20210719007,칼투라,241030932,0.63,1.59,,
389,소프트웨어,EXFY,US20211109005,익스펜시파이,202434394,0,2.22,HOLD,
389,소프트웨어,EGAN,US19990923001,이게인,200111090,3.02,7.51,,
389,소프트웨어,PERF,US20221031015,퍼펙트,189438528,1.08,1.88,HOLD,
389,소프트웨어,DAVA,US20180726004,엔다바(ADR),166242465,3.27,3.16,HOLD,
389,소프트웨어,DHX,US20070718001,DHI 그룹,165880406,4.97,4.01,BUY,
389,소프트웨어,REKR,US20190430001,레코 시스템즈,93986343,3.87,0.7094,BUY,
389,소프트웨어,THRY,US20201001013,스리브 홀딩스,91988960,5.31,2.18,HOLD,
389,소프트웨어,TP,AMX2608007005,티켓플러스,83124577,6.39,7.33,,초과배정옵션 행사
389,소프트웨어,MWC,NAS2605014004,마이크웨어(ADR),81998791,2.17,1.41,,
389,소프트웨어,DTCX,NAS0241029004,데이터센트렉스,75026098,-0.52,1.92,,순손실 확대
389,소프트웨어,AEYE,US20180904001,오디오아이,72586741,0,5.81,BUY,실적 호조
389,소프트웨어,NTWK,US19940224001,넷솔 테크놀로지스,49287118,0,4.15,,
389,소프트웨어,ACFN,NAS0250724001,에이콘 에너지,46101683,0.6,18.48,,
389,소프트웨어,ATHR,NAS0250410001,에테르 홀딩스,45542738,-2.13,3.67,,담보부 차입 부담
389,소프트웨어,PHUN,US20181228001,펀웨어,42971618,0.95,2.12,,
389,소프트웨어,YAAS,NAS0241220010,유신 테크놀로지,42586666,6.27,2.88,,
389,소프트웨어,VTSI,US20180329002,버트라,37312721,2.12,3.37,,예상 웃돈 실적
389,소프트웨어,DFNS,US20200722002,T3 디펜스,37216531,-6.22,34.54,BUY,
389,소프트웨어,INLX,US20220909005,인텔리네틱스,25846216,0,5.75,,
389,소프트웨어,FTHM,US20200730003,패덤 홀딩스,23062639,6.03,0.737,,
389,소프트웨어,MNDO,US20000808001,마인드 CTI,20588869,0,1.02,,
389,소프트웨어,BMR,NAS0230224001,비머 이미징,20344109,-3.05,1.27,BUY,
389,소프트웨어,SST,US20220128007,시스템1,19823547,-10.05,1.7,,
389,소프트웨어,GGRP,US20210701007,글림스 그룹,19528931,-0.22,0.898,,
389,소프트웨어,CXAI,NAS0230315001,CX앱,17726581,8.18,0.1758,,
389,소프트웨어,SMSI,US19950919001,스미스 마이크로 소프트웨어,16993235,-4.93,2.89,,매출 예상 하회
389,소프트웨어,NEON,US19990305001,니오노드,16623484,-10.8,0.8835,,
389,소프트웨어,CLRO,US19950818001,클리어원,15490635,-2.07,5.67,,합병자문 희석우려
389,소프트웨어,UPLD,US20141106005,업랜드 소프트웨어,14857779,20.55,6.1,BUY,
389,소프트웨어,SAGT,NAS0250307006,새그텍 글로벌,14621330,-1.07,0.6872,,
389,소프트웨어,BLIN,US20070629001,브리지라인 디지털,13733868,0.92,1.1,,실적 추정치 하회
389,소프트웨어,IOTR,NAS0250410006,아이오스리,13521570,-1.08,2.75,,
389,소프트웨어,NVNI,US20211227011,누비니 그룹,12393661,5.66,1.12,,
389,소프트웨어,SVRE,US20220426014,세이버원 2014(ADR),9274384,1.08,3.75,,
389,소프트웨어,NXTT,US20220719002,넥스트 테크놀로지 홀딩,9058716,0.65,6.19,,
389,소프트웨어,IFBD,US20210420011,인포버드,8843660,3.7,1.12,,
389,소프트웨어,VS,US20210115011,벌서스 시스템스,8200693,3.03,1.36,,
389,소프트웨어,ARBB,NAS0230331001,ARB IOT 그룹,7325812,4.1,4.32,HOLD,
389,소프트웨어,CYAB,NAS0230515007,사이브라,5910856,16.46,0.3912,BUY,
389,소프트웨어,ORKT,NAS0240725004,오렌지클라우드 테크놀로지,5839770,0,1.0,HOLD,
389,소프트웨어,HTCR,US20220209005,허트코어 엔터프라이지스,3877810,-8.55,2.46,,상장자격 회복
389,소프트웨어,JTAI,US20211001012,제트AI,2630184,-3.24,1.79,,
389,소프트웨어,MYSZ,NAS0221209002,마이 사이즈,2010138,1.5,3.38,,상장유지 병합부담
169,반도체,NVDA,US19990122001,엔비디아,5422978000000,0.54,225.3,BUY,경쟁 우위 부각
169,반도체,TSM,US19971008002,TSMC(ADR),2225775317100,0.31,430.49,BUY,CoWoS 수요강세
169,반도체,AVGO,US20090806002,브로드컴,1979391241378,0.43,417.82,BUY,AI투자 우려완화
169,반도체,SKHYV,NAS2607010002,SK하이닉스(ADR),1125441218550,7.29,165.67,BUY,메모리주 강세
169,반도체,MU,US19890516001,마이크론 테크놀로지,1029204684575,4.23,949.83,BUY,메모리 업황 호조
169,반도체,AMD,US20150102001,AMD,788371172033,0.02,483.01,BUY,서버 성장 전망
169,반도체,ASML,US19950315001,ASML 홀딩(ADR),695247887000,2.09,1847.9,BUY,
169,반도체,INTC,US19711013001,인텔,509191800000,3.58,104.56,HOLD,파운드리 확대 자신감
169,반도체,AMAT,US19721012001,어플라이드 머티리얼즈,435208861555,-2.48,534.54,BUY,높아진 기대치 부담
169,반도체,LRCX,US19840504001,램 리서치,408068291310,3.34,337.01,BUY,
169,반도체,ARM,NAS0230914001,ARM 홀딩스(ADR),290378572481,2.49,278.65,BUY,AI서버 수혜 전망
169,반도체,KLAC,US19801008001,KLA,272088367560,0.54,209.37,BUY,실적 호조 부각
169,반도체,TXN,US19531001001,텍사스 인스트루먼츠,252595177471,-1.14,273.43,HOLD,
169,반도체,SNDK,NAS0250224006,샌디스크,199075580782,13.67,1528.11,BUY,장기 성장전망
169,반도체,MRVL,US20000627001,마벨 테크놀로지,190111375105,2.35,222.18,BUY,AI반도체 강세
169,반도체,ADI,US19790403001,아날로그 디바이스,187250870787,-0.85,381.17,BUY,
169,반도체,QCOM,US19911213001,퀄컴,171223500000,1.05,164.79,HOLD,
169,반도체,ASX,US20180501002,ASE 테크놀로지 홀딩(ADR),86369472840,0.92,39.64,BUY,
169,반도체,MPWR,US20041119001,모놀리식 파워 시스템,70029266430,-4.38,1362.55,BUY,
169,반도체,COHR,US19871002001,코히런트,69577168120,-7.99,327.23,BUY,실적 가이던스 호조
169,반도체,TER,US20181127001,테라다인,62964673655,1.93,410.52,BUY,
169,반도체,NXPI,US20100806001,NXP 세미컨덕터스,58857639853,-0.64,231.91,BUY,생산능력 확대
169,반도체,ALAB,NAS0240320001,아스테라 랩스,55307051155,1.25,322.78,BUY,
169,반도체,CRDO,US20220126002,크리도 테크놀로지 그룹 홀딩,50005913128,-0.81,265.99,BUY,
169,반도체,UMC,US20000919001,UMC(ADR),48427714680,0.36,19.38,SELL,
169,반도체,STM,US19941208001,ST 마이크로일렉트로닉스(ADR),48358099315,-0.48,53.92,BUY,
169,반도체,MCHP,US19930326002,마이크로칩 테크놀로지,45159180413,-2.2,77.69,BUY,
169,반도체,CLS,US19980630001,셀레스티카,42809679777,2.41,347.63,BUY,
169,반도체,ON,US20150407001,온 세미컨덕터,32437452594,-2.11,81.56,HOLD,
169,반도체,Q,NYS0251103004,큐니티 일렉트로닉스,29724349789,0.36,142.59,BUY,
169,반도체,TSEM,US19941025001,타워 세미컨덕터,29369461173,-2.83,252.95,,
169,반도체,GFS,US20211027013,글로벌파운드리스,29179910299,-0.92,52.69,BUY,
169,반도체,ENTG,US20000711002,인테그리스,24613024000,1.69,163.81,BUY,매수의견 상향
169,반도체,MTSI,US20120315001,메이컴 테크놀로지 솔루션즈 홀딩스,23732266808,-1.19,307.06,BUY,매수의견 재개
169,반도체,SITM,US20191120002,싸이타임,20463941419,1.09,687.93,BUY,
169,반도체,DD,US20190603005,듀폰,19496154301,-0.19,144.1,BUY,
169,반도체,LSCC,US19891101001,래티스 세미컨덕터,18360253261,-0.65,128.43,BUY,
169,반도체,ONTO,US20191028002,온투 이노베이션,16555197225,0.14,337.82,BUY,리가쿠 최대주주
169,반도체,AMKR,US19980501001,앰코 테크놀로지,13811472918,3.89,57.75,HOLD,분기 배당 선언
169,반도체,SMTC,US19920317010,셈텍,13041163520,-4.59,133.58,BUY,
169,반도체,NVMI,US20000411003,노바,12910120750,1.38,411.5,BUY,
169,반도체,RMBS,US19970514001,램버스,10955706519,-1.66,99.33,BUY,
169,반도체,SWKS,US19840907014,스카이웍스 솔루션즈,10484943450,0.11,69.76,HOLD,
169,반도체,FORM,US20030612001,폼팩터,10059605758,2.25,131.67,BUY,
169,반도체,SOLS,NAS0251030004,솔스티스 어드밴스드 머터리얼즈,9881894825,0.58,62.57,BUY,
169,반도체,QRVO,US20150105001,코보,8666893226,0.2,98.44,HOLD,
169,반도체,SIMO,US20050630001,실리콘 모션 테크놀로지(ADR),8200599408,3.24,249.12,BUY,
169,반도체,CAMT,US20000728002,캠텍,8127565958,-0.8,172.81,BUY,
169,반도체,ALGM,US20201029003,알레그로 마이크로시스템즈,7916494894,3.91,44.13,BUY,매수의견 개시
169,반도체,SLAB,US20000324001,실리콘 래버러토리스,7301648310,-0.24,218.3,HOLD,
169,반도체,MXL,US20211213009,맥스리니어,6741224887,3.12,76.65,BUY,
169,반도체,CRUS,US19890608001,시러스 로직,6108829510,-0.55,121.22,BUY,
169,반도체,ACMR,US20171107001,ACM 리서치,5659693667,-0.09,81.19,BUY,가이던스 상향
169,반도체,PI,US20160721001,임핀지,5486961487,-0.43,178.81,BUY,
169,반도체,VSH,US19840124001,비샤이 인터테크놀로지,5145871053,-0.69,33.32,BUY,
169,반도체,AXTI,US19980521001,AXT,5133757248,-1.3,77.45,BUY,
169,반도체,KLIC,US19900326028,쿨리케 앤 소파 인더스트리스,4979115292,0.68,95.8,,
169,반도체,DIOD,US19920317002,다이오즈,4929374503,-9.2,97.19,BUY,전환사채 발행 부담
169,반도체,ACLS,US20000711001,액셀리스 테크놀로지스,4389494846,0.63,143.03,HOLD,
169,반도체,AEHR,US19970815001,에흐르 테스트 시스템즈,4215540754,-4.59,123.3,BUY,AI고객 후속주문
169,반도체,UCTT,US20040325001,울트라 클린 홀딩스,4104362679,2.49,92.91,BUY,
169,반도체,AMBA,US20121010001,암바렐라,3664309493,-1.88,81.96,BUY,
169,반도체,NVTS,US20211020011,나비타스 세미컨덕터,3637032288,-1.94,13.66,HOLD,
169,반도체,POWI,US19971212001,파워 인티그레이션,3566951344,-2.4,62.31,BUY,
169,반도체,VECO,US19941220001,비코 인스트루먼츠,3255764626,0.6,53.58,BUY,
169,반도체,LASR,US20180426004,엔라이트,3059888049,-5.07,50.35,BUY,
169,반도체,COHU,US19861112001,코후,2657579629,3.92,58.34,BUY,
169,반도체,HIMX,US20060331001,하이맥스 테크놀로지스(ADR),2632087042,-2.85,14.66,BUY,
169,반도체,ICHR,US20161209001,아이코어 홀딩스,2591458105,2.89,71.19,BUY,
169,반도체,ROG,US19800317004,로저스,2476193864,-0.63,137.71,BUY,
169,반도체,PDFS,US20010726001,PDF 솔루션즈,2186102972,-2.74,50.35,BUY,
169,반도체,IMOS,US20010619001,칩모스 테크놀로지스(ADR),1976402001,2.34,57.79,,
169,반도체,PLAB,US19870310001,포트로닉스,1974694246,-0.03,33.48,BUY,
169,반도체,AMBQ,NYS0250729001,앰빅 마이크로,1586263716,-1.91,64.34,BUY,
169,반도체,POET,US20220314008,포엣 테크놀로지스,1530921251,0.45,8.91,,실적 예상 상회
169,반도체,AIP,US20211026001,아터리스,1385106234,-2.09,27.59,BUY,
169,반도체,AOSL,US20100429001,알파 앤 오메가 세미컨덕터,1085845090,-15.6,30.62,BUY,목표주가 하향
169,반도체,INDI,US20210611003,인디 세미컨덕터,929553621,3.24,4.14,BUY,
169,반도체,CEVA,US20021101001,세바,857009952,-0.23,30.37,BUY,
169,반도체,ALMU,NAS0250327001,앨루마,330411297,-2.49,17.6,BUY,
169,반도체,ASYS,US19840907006,암테크 시스템즈,278696570,0.38,16.0,,
169,반도체,GSIT,US20070329001,GSI 테크놀로지,255192398,1.81,6.76,,
169,반도체,SVCO,NAS0240509005,실바코 그룹,250754609,-0.27,7.38,,
169,반도체,QUIK,US19991015001,퀵로직,238380462,-3.98,12.56,BUY,
169,반도체,ATOM,US20161114001,아토메라,215802952,-1.99,5.42,,
169,반도체,VLN,US20210930019,발렌스 세미컨덕터,202469586,3.74,1.94,BUY,연간매출전망상향
169,반도체,GCTS,US20211227003,GCT 세미컨덕터 홀딩,199574305,-1.38,2.14,,
169,반도체,QSI,US20210611006,퀀텀 Si,182352360,-5.66,0.79,,
169,반도체,MX,US20110311001,매그나칩 세미컨덕터,139468624,-2.09,3.74,,
169,반도체,TRT,US19950424001,트리오 테크 인터내셔널,115283629,2.46,11.68,,
169,반도체,ICG,NAS0230316002,인트체인스 그룹(ADR),53426496,-0.28,0.8775,,
169,반도체,SQNS,US20110415001,시퀀스 커뮤니케이션스(ADR),43481437,-1.03,2.87,,
169,반도체,NA,US20220707001,나노 랩스,42017503,1.1,1.83,,
169,반도체,PXLW,US20000519001,픽셀웍스,40228463,7.97,7.18,,미미한 매출 부담
169,반도체,DAIO,US19810505001,데이터 인아웃,28183266,7.33,3.22,,실적 예상치 하회
169,반도체,WIMI,US20190725001,와이마이 홀로그램 클라우드,23900570,2.31,1.33,,
169,반도체,PRSO,US20211220018,페라소,10374149,-0.1,0.6854,BUY,
161,음료,KO,US19240926001,코카콜라,373074044861,0.82,87.42,BUY,
161,음료,PEP,US20171220003,펩시코,189310459095,1.38,140.62,HOLD,
161,음료,SBUX,US19920626001,스타벅스,123678600000,0.06,108.55,HOLD,
161,음료,MNST,US19950818011,몬스터 베버리지,89937625796,1.52,46.68,BUY,
161,음료,CCEP,US20210913002,코카콜라 유로퍼시픽 파트너스,47353777345,0.37,107.48,BUY,
161,음료,KDP,US20200921002,큐리그 닥터페퍼,40226017683,5.28,31.12,BUY,매수의견 상향
161,음료,KHC,US20150706002,크래프트 하인즈,29088256784,3.47,25.38,HOLD,
161,음료,FMX,US19980511001,포멘토 에코노미코 멕시카노(ADR),23149219965,-0.84,116.51,BUY,
161,음료,SJM,US19941031002,JM스머커,12696357165,1.55,120.63,BUY,
161,음료,COKE,US19900326008,코카콜라 컨솔리데이티드,12565341778,0.74,190.16,,
161,음료,PRMB,US20200303002,프리모 브랜즈 코퍼레이션,8654073987,3.6,24.77,BUY,
161,음료,CELH,US20170524001,셀시어스 홀딩스,6988827998,4.2,28.78,BUY,
161,음료,CPB,US19541213001,캠벨스,6739461092,3.01,23.28,HOLD,
161,음료,KOF,US19930914001,코카콜라 펨사(ADR),5770456451,-0.94,108.84,BUY,
161,음료,AKO.A,US19940707001,엠보테야도라 안디나 A(ADR),4323393327,-0.42,23.7,,
161,음료,AKO.B,US19970407001,엠보테야도라 안디나 B(ADR),4323393327,-0.32,30.9,BUY,
161,음료,COCO,US20211020005,비타 코코,3826171995,-1.87,65.21,,
161,음료,FIZZ,US19910913001,내셔널 베버리지,2897294557,1.23,31.33,,
161,음료,WEST,US20220829005,웨스트록 커피,807378490,1.57,8.4,,
161,음료,LWAY,US19950818009,라이프웨이 푸즈,446536767,-15.47,24.7,BUY,
161,음료,OTLY,US20210519005,오틀리 그룹(ADR),419646193,5.17,13.83,BUY,
161,음료,SUJA,NAS2605007003,수자 라이프,226728820,7.84,6.33,BUY,
161,음료,BRCC,US20220210002,BRC,215247218,-1.72,0.8452,BUY,차입조건 조정
161,음료,BUDA,AMX0260108001,부다 주스,116244750,-10.49,8.28,BUY,EPS 예상 하회
161,음료,ZVIA,US20210720015,제비아 PBC,104416291,-3.7,1.3,BUY,
161,음료,THCH,US20220929003,TH 인터내셔널,56514089,-5.88,1.6,,
161,음료,LSF,US20200922002,레어드 슈퍼푸드,46768479,3.06,4.38,,매출 예상 상회
161,음료,BRFH,US20220120001,바프레시 푸드 그룹,29381172,1.1,1.84,,
161,음료,JVA,US20050503001,커피 홀딩,20208440,-0.28,3.53,,
161,음료,PLAG,US20181001007,플래닛 그린 홀딩스,17079257,-5.83,1.13,,
161,음료,REBN,US20220812003,리본 커피,12238048,-8.72,1.36,,
161,음료,BNKK,US20201021002,본크,7773713,4.98,1.02,,
161,음료,SBEV,US20210611012,스플래시 베버리지 그룹,2580480,-3.74,0.3943,,헬스케어 전환
161,음료,RKDA,NAS0230301005,아카디아 바이오사이언시스,1686448,-18.59,0.5699,,졸라 매출 반등
361,게임플랫폼,NTES,US20000630002,넷이즈(ADR),79461451826,-1.18,122.65,BUY,
361,게임플랫폼,TTWO,US19970414001,테이크 투 인터랙티브 소프트웨어,45436247649,-0.45,241.91,BUY,
361,게임플랫폼,RBLX,US20210309012,로블록스,25388920943,6.78,37.95,HOLD,
361,게임플랫폼,FLUT,NYS0240129002,플러터 엔터테인먼트,17020715124,0.24,98.32,BUY,
361,게임플랫폼,GME,US20020211001,게임스탑,8318735905,0.16,18.57,,
361,게임플랫폼,SRAD,US20210913006,스포츠레이더 그룹,3893848158,4.54,13.58,BUY,
361,게임플랫폼,GENI,US20210421006,지니어스 스포츠,2123846221,3.4,7.91,BUY,
361,게임플랫폼,PLTK,US20210114005,플레이티카 홀딩,902054010,6.78,2.52,HOLD,
361,게임플랫폼,CDRO,US20211201002,코데레 온라인 룩셈부르크,410365983,0.67,9.08,,
361,게임플랫폼,SOHU,US20000712001,써우후닷컴(ADR),368876661,-1.34,13.96,,
361,게임플랫폼,CTW,NAS0250801003,CTW 케이맨,160992000,1.16,2.61,,
361,게임플랫폼,SKLZ,US20201217014,FIRY,155763419,1.4,10.12,BUY,실적 기대치 하회
361,게임플랫폼,MYPS,US20210622004,플레이스튜디오스,67291998,-1.55,0.5515,HOLD,
361,게임플랫폼,GRSD,US20210721004,그랜드스탠드 리미티드,66615269,1.06,1.91,,예상 웃돈 실적
361,게임플랫폼,GCL,US20220420005,GCL 글로벌 홀딩스,65848529,-4.64,0.4825,,
361,게임플랫폼,BRAG,US20210827002,브래그 게이밍,54549224,-16.2,1.5,,
361,게임플랫폼,GMHS,NAS0250127006,게임하우스 홀딩스,42399022,-5.19,0.7013,,퍼블리싱 마진 압박
361,게임플랫폼,GAME,NAS0230411004,게임스퀘어 홀딩스,42237330,-7.73,0.3782,,
361,게임플랫폼,TBH,NAS0250306011,하우스 오브 닷지,39105218,-4.89,0.49,,
361,게임플랫폼,GIGM,US20000218001,기가미디어,16467830,1.34,1.51,,
361,게임플랫폼,GXAI,NAS0230215005,객소스 AI,9353204,44.74,1.26,,
163,여가생활,DIS,US19620102001,디즈니,178228622024,1.53,104.8,BUY,테마파크 강세 전망
163,여가생활,POOL,US19951013001,풀,7246708359,1.24,200.57,,
163,여가생활,BC,US19250115001,브런스윅,5205177391,1.58,81.6,BUY,
163,여가생활,GOLF,US20161028002,아쿠시넷 홀딩스,5203889420,0.9,89.9,HOLD,
163,여가생활,MANU,US20120810002,맨체스터 유나이티드,3943573745,1.97,23.32,BUY,
163,여가생활,PII,US19950224002,폴라리스,3899029464,0.18,68.64,HOLD,
163,여가생활,PLNT,US20150807002,플래닛 피트니스,3645227068,1.74,49.1,BUY,
163,여가생활,HAYW,US20210311014,헤이워드 홀딩스,3245429605,-0.07,15.29,BUY,
163,여가생활,ELY,US19920227002,캘러웨이 골프 컴퍼니,2950778912,-0.18,16.5,HOLD,
163,여가생활,LCII,US20170103003,LCI 인더스트리스,2604977975,-0.01,107.14,BUY,
163,여가생활,PTON,US20190925012,펠로톤,2378685161,2.58,5.56,HOLD,
163,여가생활,SEAS,US20130419003,유나이티드 파크&리조트,2006806336,1.78,45.05,HOLD,
