sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
107,신재생에너지,JKS,US20100514001,진코솔라 홀딩(ADR),653579029,0.08,12.46,HOLD,
107,신재생에너지,NRGV,US20220214006,에너지 볼트 홀딩스,596047365,8.56,3.55,BUY,
107,신재생에너지,GEVO,US20110209001,제보,406445313,4.27,1.71,,
107,신재생에너지,CLNE,US20070525001,클린 에너지 퓨얼스,355771195,6.83,1.72,BUY,
107,신재생에너지,ALTO,US20210201001,앨토 인그리디언츠,312576156,1.99,4.1,,
107,신재생에너지,ELLO,US19951006002,엘로메이 캐피탈,272183537,6.04,20.89,,
107,신재생에너지,FF,US19860501001,퓨처퓨얼,240070472,-1.47,5.38,,
107,신재생에너지,NEOV,US20220728003,니오볼타,200891073,3.56,3.78,BUY,SK온 공급계약 호재
107,신재생에너지,TOYO,US20220316003,토요,178995229,2.63,4.29,BUY,
107,신재생에너지,VIVO,US20161229001,비보파워,133497575,1.31,3.86,BUY,
107,신재생에너지,AMTX,US20140606001,에이메티스,131664979,5.49,1.92,BUY,
107,신재생에너지,BWEN,US20040909001,브로드윈드 에너지,98533105,-0.96,4.11,,
107,신재생에너지,TYGO,US20210831008,타이고 에너지,81576116,0.94,1.07,BUY,
107,신재생에너지,NMAD,US20201124001,노마드 파워 솔루션즈,66173356,-9.51,3.71,,
107,신재생에너지,SPWR,US20210419014,컴플리트 솔라리아,54857469,-3.05,0.2541,,
107,신재생에너지,STEM,US20210429010,스템,52978102,-0.55,5.46,HOLD,
107,신재생에너지,OPTT,US20210618006,오션 파워 테크놀로지스,45194747,0,0.1669,,
107,신재생에너지,PN,NAS0250304002,스카이코프 솔라 그룹,38452845,-6.92,2.42,,
107,신재생에너지,FTCI,US20210426005,FTC 솔라,38078041,3.91,2.39,,
107,신재생에너지,BEEM,US20200915001,빔 글로벌,31536071,1.44,1.41,BUY,
107,신재생에너지,ASTI,US20220824001,어센트 솔라 테크놀로지스,27650600,4.63,2.94,BUY,
107,신재생에너지,SUUN,NAS0240408005,파워뱅크 코퍼레이션,24753852,-2.51,0.4072,BUY,
107,신재생에너지,HTOO,US20201210006,퓨전 퓨얼 그린,15965767,1.77,2.3,,
107,신재생에너지,SUNE,US20220329002,선네이션 에너지,15538527,-0.84,2.36,,
107,신재생에너지,TURB,NAS0230922006,터보 에너지(ADR),15501295,-1.71,1.15,,
107,신재생에너지,GWH,US20211011002,ESS 테크,13398416,-4.47,0.325,,
107,신재생에너지,SMXT,NAS0240227005,솔라맥스 테크놀로지,13215106,1.08,2.81,,
107,신재생에너지,ZEO,US20211213005,제오 에너지,12409616,6.84,0.225,,
107,신재생에너지,BNRG,US20220523001,브렌엑스,5732059,-9.38,3.19,,
107,신재생에너지,FGL,NAS0241023004,파운더 그룹,1304999,-6.62,16.09,,
191,건설장비,CAT,US19291202001,캐터필러,359739103289,1.68,792.28,BUY,CEO 지분 매도
191,건설장비,DE,US19580804001,디어,182727341138,3.3,698.37,BUY,투자의견 상향
191,건설장비,MMM,US19460114001,3M,88008018793,-0.88,168.75,BUY,
191,건설장비,ITW,US19730313001,일리노이 툴 웍스,77046925086,-0.29,269.09,HOLD,
191,건설장비,FAST,US19870820001,패스널,56075224389,-1.62,47.96,HOLD,
191,건설장비,OTIS,US20200403003,오티스 월드와이드,26939977176,0.33,70.83,BUY,
191,건설장비,TEX,US19910319001,테렉스,6793167218,4.25,61.81,BUY,
191,건설장비,HRI,US20160701005,허크 홀딩스,4727196325,-1.85,137.77,BUY,
191,건설장비,BRC,US19840629001,브래디,4268780603,-0.23,90.18,BUY,
191,건설장비,CTOS,US20210405015,커스텀 트럭 원 소스,2022833844,1.13,8.97,BUY,
191,건설장비,ASTE,US19860618001,애스텍 인더스트리스,950468061,2.77,42.32,BUY,
191,건설장비,AEBI,NAS0250702001,에비 슈미트 홀딩,937371109,6.31,12.81,,
191,건설장비,MTW,US19930527003,매니토웍 컴퍼니,685381524,6.65,20.22,,
191,건설장비,HY,US20120928002,하이스터 예일,589892485,1.89,33.44,,
191,건설장비,NOA,US20061122001,노스 아메리칸 컨스트럭션 그룹,356928319,0.3,13.27,BUY,
191,건설장비,GENC,US20220801004,젠코 인더스트리스,271379731,-1.46,18.2,,
191,건설장비,ALTG,US20200218003,알타 이큅먼트 그룹,218579633,3.32,5.91,BUY,
191,건설장비,GTEC,US20191029002,그린랜드 테크놀로지스 홀딩,23013386,3.49,0.8951,,
191,건설장비,MWG,AMX0230403009,멀티 웨이스 홀딩스,6240956,8.26,1.31,,
131,화학제품,ITW,US19730313001,일리노이 툴 웍스,77046925086,-0.29,269.09,HOLD,
131,화학제품,OXY,US19860522001,옥시덴탈 페트롤리움,61074626261,-0.07,60.91,BUY,
131,화학제품,KMB,US19460822001,킴벌리클라크,35698326695,2.06,109.29,HOLD,
131,화학제품,DOW,US20190402005,다우,22055485171,2.69,31.28,HOLD,
131,화학제품,LYB,US20100428001,라이온델바젤 인더스트리스,21103082350,2.15,66.57,HOLD,
131,화학제품,ALB,US20100510001,알버말,18571322026,1.63,137.75,BUY,
131,화학제품,DD,US20190603005,듀폰,17883491552,0.62,132.93,BUY,
131,화학제품,NDSN,US19900326036,노드슨,17554053337,0.71,316.63,BUY,
131,화학제품,CSL,US19860602002,칼라일,13330302769,2.11,341.93,BUY,
131,화학제품,RPM,US19900326068,RPM 인터내셔널,13025735843,1.35,103.23,BUY,
131,화학제품,AVTR,US20190516001,어밴터,9627424897,3.17,14.65,HOLD,
131,화학제품,WLK,US20040811002,웨스트레이크,9509183058,2.75,76.27,HOLD,
131,화학제품,ESI,US20190201001,엘리먼트 솔루션즈,8393384458,0.2,34.43,BUY,매수의견 개시
131,화학제품,EMN,US19940101001,이스트만 케미컬,8041752185,2.88,72.16,BUY,
131,화학제품,SXT,US19880105006,센시언트 테크놀로지스,5752564032,0.79,135.89,BUY,
131,화학제품,PRM,US20211109018,페리미터 솔루션스,4978221152,1.88,30.91,BUY,
131,화학제품,CSW,US20151002001,CSW 인더스트리얼스,4913210482,0.33,301.8,,
131,화학제품,CE,US20050121001,셀라니즈,4854883700,5.73,46.66,BUY,
131,화학제품,PAM,US19900918001,팜파 에네르히아(ADR),4583758357,2.78,86.42,BUY,내부자 지분 매입
131,화학제품,CLMT,NAS0240711002,캘러멧,4539422734,3.01,53.07,BUY,EPA 면제 승인
131,화학제품,CBT,US19680823001,캐보트,4174068690,2.72,82.84,HOLD,
131,화학제품,AVNT,US20200713001,애비엔트,3918100342,2.28,43.59,BUY,
131,화학제품,OTTR,US19900326040,오터 테일,3770546647,-0.83,88.85,HOLD,
131,화학제품,ASH,US19500508001,애쉬랜드,3472152165,-1.88,74.22,BUY,
131,화학제품,FUL,US19900326059,HB 풀러,2901809901,0.17,53.91,BUY,
131,화학제품,KWR,US19960823002,퀘이커 호턴,2797810853,0.39,162.83,BUY,
131,화학제품,HWKN,US19931027001,호킨스,2606884976,1.58,126.55,BUY,플로리다 기업 인수
131,화학제품,NGVT,US20160516001,인제비티,2360903379,0.67,68.97,BUY,
131,화학제품,IOSP,US19980513001,이노스펙,2286574635,1.34,93.85,,
131,화학제품,CC,US20150702005,케무어스,2278007615,3.84,15.68,HOLD,
131,화학제품,OLN,US19740524001,올린,1957222174,3.09,17.66,HOLD,
131,화학제품,HUN,US20050211001,헌츠맨,1650771092,3.41,9.71,HOLD,
131,화학제품,SCL,US19960314002,스테판,1400278677,1.16,62.16,,
131,화학제품,ODC,US19931220001,오일 드리 코퍼레이션 오브 아메리카,1318273248,-0.13,90.65,,
131,화학제품,MYE,US19870908001,마이어스 인더스트리스,1176510286,-1.12,30.85,,
131,화학제품,ECVT,US20210803005,에코비스트,1108142440,2.67,10.37,BUY,
131,화학제품,KRO,US20031205001,크로노스 월드와이드,969147458,4.05,8.74,,
131,화학제품,FTK,US19980430001,플로텍 인더스트리스,827451484,2.54,23.37,BUY,
131,화학제품,LXU,US19950818026,LSB 인더스트리스,806870558,3.22,11.54,BUY,
131,화학제품,TROX,US20101201001,트로녹스 홀딩스,806826503,1.59,5.12,HOLD,
131,화학제품,MATV,US20220706002,마티브 홀딩스,666642253,3.57,12.48,,
131,화학제품,RYAM,US20140701006,레이어니어 어드밴스드 머티리얼스,564833234,3.12,8.59,BUY,
131,화학제품,VHI,US19671023001,밸히,513280297,0.28,18.13,,
131,화학제품,ASIX,US20161003002,어드밴식스,453629697,5.13,17.62,,
131,화학제품,OEC,US20140724006,오라이언,332587265,5.11,6.17,HOLD,
131,화학제품,ACNT,US20220811001,어센트 인더스트리스,136370362,1.59,15.34,,
131,화학제품,CITR,AMX0251204001,제너럴 엔터프라이즈 벤처스,129994781,-6.43,5.38,BUY,
131,화학제품,WFF,NAS0250327005,WF 홀딩,82781147,3.55,2.04,,
131,화학제품,LNZA,NAS0230210006,란자테크 글로벌,82529106,3.34,6.5,,
131,화학제품,NTIC,US19930913001,노던 테크놀로지스 인터내셔널,76154469,0,8.0,,
131,화학제품,FSI,US19991013001,플렉서블 솔루션즈 인터내셔널,74002825,0.52,5.81,,
131,화학제품,DSWL,US19950719001,데스웰 인더스트리,46337368,4.81,3.05,,
131,화학제품,FTEK,US19930907001,퓨얼 테크,42557074,2.21,1.39,,
131,화학제품,PLAG,US20181001007,플래닛 그린 홀딩스,9289236,-7.71,0.6009,,
97,금융,BRK.A,US19800317002,버크셔 해서웨이 A,1077245179769,0.85,758500.0,,
97,금융,BRK.B,US20100121001,버크셔 해서웨이 B,1077245179769,0.58,505.24,BUY,
97,금융,JPM,US19690401002,제이피모건 체이스,953555700699,0.36,356.22,BUY,공항 라운지 협력
97,금융,V,US20080319001,비자,697468131996,1.54,378.4,BUY,
97,금융,MA,US20060525001,마스터카드,510275285016,1.21,588.14,BUY,UPI 확장 우려
97,금융,BAC,US19730102001,뱅크오브아메리카,447366316067,0.98,62.6,BUY,달러코인 발행 참여
97,금융,HSBC,US20131118003,HSBC(ADR),355862125699,1.49,104.94,BUY,부실채권 부담
97,금융,MS,US19930628001,모건스탠리,339921698832,0.37,211.82,BUY,금융주 전반 약세
97,금융,GS,US19990504001,골드만삭스,294350370090,0.19,1004.42,HOLD,
97,금융,RY,US19951016001,로열 뱅크 오브 캐나다,282824731336,2.15,207.86,BUY,
97,금융,WFC,US19621210001,웰스파고,272501029316,2.56,89.27,BUY,
97,금융,MUFG,US20180402002,미쓰비시 UFJ 파이낸셜(ADR),257585068716,2.58,23.42,,
97,금융,C,US19860602001,씨티그룹,223635944527,1.36,134.34,BUY,금융주 강세
97,금융,AXP,US19770518001,아메리칸 익스프레스,219455925798,1.79,329.98,BUY,
97,금융,SAN,US19880105004,방코 산탄데르(ADR),206431921570,2.57,14.75,BUY,
97,금융,TD,US19960830001,토론토 도미니언 뱅크,196273601253,1.65,121.47,BUY,달러코인 연합 참여
97,금융,SCHW,US19870930002,찰스 슈왑,188798327322,-0.04,108.24,BUY,
97,금융,BLK,US19991001001,블랙록,183730788748,-1.86,1107.08,BUY,
97,금융,UBS,US19900208001,UBS 그룹,177887737284,1.4,54.9,BUY,스테이블코인 참여
97,금융,SMFG,US20060127001,스미토모 미쓰이 파이낸셜 그룹(ADR),164794865586,2.65,26.72,,기업대출 확대
97,금융,BX,US20070622002,블랙스톤,163633979149,0.12,136.82,BUY,
97,금융,BBVA,US19881214001,방코 빌바오 비스카야 아르헨타리아(ADR),160058388822,1.82,29.16,SELL,
97,금융,IBKR,US20191007001,인터랙티브 브로커스,154378741362,-1.46,89.07,BUY,
97,금융,SONY,US20210401017,소니(ADR),145605232450,-0.64,24.65,,설비 AI 공동개발
97,금융,COF,US19941115001,캐피탈 원 파이낸셜,132595528854,2.49,216.6,BUY,금융주 강세
97,금융,CB,US19840907024,처브,131000566040,0.2,339.42,HOLD,
97,금융,MFG,US20061108002,미즈호 파이낸셜 그룹(ADR),130299976266,3.07,11.07,,
97,금융,SPGI,US20160428001,S&P 글로벌,130086433648,-1.93,431.71,BUY,CapIQ 분사 검토
97,금융,PGR,US19870601001,프로그레시브,128464422855,0.38,221.38,HOLD,
97,금융,HDB,US20010720001,HDFC 뱅크(ADR),118201522034,1.13,23.21,BUY,
97,금융,BMO,US19941027001,뱅크 오브 몬트리올,117612295987,2.69,172.82,HOLD,
97,금융,BNS,US19690127001,뱅크 오브 노바스코샤,111411093878,2.32,93.31,BUY,
97,금융,IBN,US20000328001,ICICI 뱅크(ADR),108601109757,1.29,30.58,,
97,금융,CME,US20021206001,CME 그룹,103248630277,-3.02,277.8,HOLD,
97,금융,CM,US19881031001,캐나디안 임페리얼 뱅크 오브 커머스,103086408049,2.88,115.66,BUY,
97,금융,ING,US19970613002,ING 그룹(ADR),101743282755,3.18,36.37,BUY,모간스탠리 의견상향
97,금융,USB,US19730503007,US 뱅코프,100620438192,2.55,62.77,BUY,
97,금융,MELI,US20070810001,메르카도리브레,99782385564,2.27,2008.0,BUY,
97,금융,KKR,US20100715001,KKR & CO,98169458637,0.02,106.43,BUY,A1 인수 합의
97,금융,BN,US19970811002,브룩필드,97673738920,-0.08,39.71,BUY,
97,금융,PNC,US19871021001,PNC 파이낸셜 서비시스,94973299712,2.09,242.46,BUY,달러코인 연합 참여
97,금융,HOOD,US20210727005,로빈후드,93288125774,3.39,107.02,BUY,예측시장 낙관
97,금융,ICE,US20051116001,인터컨티넨탈 익스체인지,89814334224,-1.1,157.85,BUY,금융주 약세
97,금융,MMC,US19690604001,마시,89730863215,0.14,187.84,HOLD,
97,금융,BCS,US19860909002,바클레이즈(ADR),88082633618,0.19,26.2,BUY,
97,금융,ELV,US20141204001,엘리번스 헬스,87617494953,0.69,405.84,BUY,
97,금융,LYG,US20000417001,로이즈 뱅킹 그룹(ADR),85893528831,1.18,5.98,BUY,매수의견 상향
97,금융,MCO,US19960523002,무디스,85880688322,-0.95,490.0,BUY,
97,금융,BAM,NYS0221212001,브룩필드 에셋 매니지먼트,81549469116,0.02,49.67,HOLD,홈서브 배당 검토
97,금융,APO,US20110330001,아폴로 글로벌 매니지먼트,77955913491,0.46,132.29,BUY,브라이트스피드 우려
97,금융,TRV,US19880511001,트래블러스 컴퍼니스,76087417928,0.62,366.18,HOLD,
97,금융,DB,US20011003001,도이치뱅크,75803662214,2.32,40.5,BUY,달러코인 연합 참여
97,금융,NWG,US20200723011,냇웨스트 그룹(ADR),73037853598,1.42,18.59,BUY,
97,금융,MFC,US19990924001,매뉴라이프 파이낸셜,70089152769,2.73,43.29,,
97,금융,NU,US20211208010,누 홀딩스,70017018998,6.5,15.4,BUY,
97,금융,AON,US19840907019,에이온,69383218558,1.4,330.88,BUY,
97,금융,ALL,US19930603001,올스테이트,67563918240,0.57,259.34,HOLD,
97,금융,AJG,US19871201001,아서 J 갤러거,67312314208,0.94,264.46,BUY,
97,금융,MET,US20000405001,메트라이프,62029070948,2.12,96.42,BUY,아거스 목표가 상향
97,금융,MSTR,US19980611001,스트래티지,61653295772,-1.32,123.23,BUY,비트코인 약세
97,금융,TFC,US20191209005,트루이스트 파이낸셜,60542639870,2.77,50.81,HOLD,
97,금융,AFL,US19740614001,애플랙,58305926280,1.05,117.24,HOLD,
97,금융,NDAQ,US20020701001,나스닥,54653956050,-1.87,95.72,BUY,
97,금융,STT,US19950214001,스테이트 스트리트,52117253342,1.2,190.04,BUY,
97,금융,AMP,US20050915003,아메리프라이즈 파이낸셜,48048572063,1.7,551.85,BUY,
97,금융,HUM,US19710518001,휴매나,47531503900,1.54,400.97,BUY,가이던스 재확인
97,금융,ARES,US20140501004,아레스 매니지먼트,47366215472,-0.74,138.06,BUY,금융주 약세
97,금융,XYZ,US20151119003,블록,46902595559,5.88,82.46,BUY,
97,금융,COIN,US20210414003,코인베이스,46763992698,-1.05,174.96,BUY,캐나다 선물 출시
97,금융,PYPL,US20150721001,페이팔,44934101556,4.31,54.66,HOLD,
97,금융,PAYX,US19830826001,페이첵스,44795613578,-1.31,123.99,HOLD,
97,금융,KB,US20011102001,KB 파이낸셜 그룹 (ADR),44152320737,1.29,126.25,,
97,금융,SLF,US20000323001,선 라이프 파이낸셜,43330467386,1.88,79.46,BUY,목표주가 상향
97,금융,IX,US19980916001,오릭스(ADR),42757104756,1.99,39.94,,
97,금융,ITUB,US20010702001,이타우 우니방쿠 홀딩스(ADR),41603665624,5.35,8.08,,
97,금융,MSCI,US20071115001,MSCI,41035227924,-0.44,560.63,BUY,
97,금융,PRU,US20011213002,푸르덴셜 파이낸셜,40510624593,2.3,119.84,HOLD,
97,금융,AIG,US19841010001,아메리칸 인터내셔널 그룹,39772685397,0.33,76.13,HOLD,매수의견 재확인
97,금융,SHG,US20030916001,신한 파이낸셜 그룹(ADR),37618227791,1.84,81.41,,
97,금융,HIG,US19951215001,하트포드 파이낸셜 서비시스 그룹,37566128233,0.06,137.21,BUY,
97,금융,RKT,US20200806007,로켓 컴퍼니스,36985155589,4.07,13.56,BUY,
97,금융,MTB,US19960919001,M&T 뱅크,35649507129,1.49,235.48,HOLD,
97,금융,ACGL,US19950914001,아치 캐피탈 그룹,34294274261,-0.41,98.21,BUY,
97,금융,HBAN,US19900326022,헌팅턴 뱅크셰어스,34186198944,2.8,16.88,BUY,
97,금융,PUK,US20000628003,푸르덴셜(ADR),33881744989,0.78,27.29,,
97,금융,NTRS,US19900326038,노던 트러스트,33804415366,0.71,183.98,HOLD,
97,금융,RJF,US19860411001,레이먼드 제임스 파이낸셜,33455131008,1.41,175.95,HOLD,보유의견 개시
97,금융,CBOE,US20180917002,CBOE 글로벌 마켓,32202434679,-4.46,293.91,HOLD,
97,금융,WTW,US20160105002,윌리스 타워스 왓슨,31137683374,0.97,337.73,BUY,
97,금융,CFG,US20140924001,시티즌스 파이낸셜 그룹,29917605304,2.38,69.78,BUY,
97,금융,NMR,US20011217001,노무라 홀딩스(ADR),29794342474,0.79,10.25,BUY,
97,금융,BAP,US19951026001,크레디코프,29656591936,1.89,379.56,BUY,
97,금융,LPLA,US20101118001,LPL 파이낸셜 홀딩스,28228422437,-0.67,355.25,BUY,인수 통합 부담
97,금융,FISV,US19860925001,파이서브,27542555980,0.6,51.98,HOLD,
97,금융,FLT,US20101215001,코페이,26643672258,2.86,416.4,BUY,매수의견 개시
97,금융,SYF,US20140731002,싱크로니 파이낸셜,26450082659,2.31,78.39,BUY,
97,금융,RF,US19811101001,리전스 파이낸셜,26265396430,2.19,29.93,HOLD,
97,금융,CINF,US19900326005,신시내티 파이낸셜,26214102055,0.78,171.72,HOLD,
97,금융,WRB,US19840907025,WR 버클리,25357221622,0.59,68.12,HOLD,
97,금융,KEY,US19920901001,키코프,24501840982,2.78,21.8,BUY,
97,금융,BRO,US19810227001,브라운 앤 브라운,24166735502,-0.01,72.04,HOLD,
97,금융,GPN,US20010116001,글로벌 페이먼츠,23888924056,3.05,92.81,BUY,
97,금융,AFRM,US20210112001,어펌,23656075090,5.86,74.04,BUY,어펌 아웃퍼폼 의견
97,금융,TROW,US19860409001,티 로웨 프라이스 그룹,23302076738,0.39,109.4,HOLD,
97,금융,FCNCA,US19920225004,퍼스트 시티즌스 뱅크셰어스,22919037658,1.59,2175.27,HOLD,
97,금융,CRCL,NYS0250605001,써클 인터넷 그룹,22771521184,-0.94,88.64,BUY,
97,금융,TW,US20190403003,트레이드웹 마케츠,22566973391,-3.03,103.48,BUY,
97,금융,MKL,US19861219001,마켈 그룹,22321850757,1.04,1816.06,HOLD,
97,금융,SOFI,US20210601001,소파이 테크놀로지스,22074306355,4.63,17.84,HOLD,
97,금융,EFX,US19710511001,에퀴팩스,21928369361,-0.39,185.48,BUY,
97,금융,BSBR,US20091007002,방코 산탄데르 브라질(ADR),21784007547,2.97,5.89,BUY,
97,금융,FIS,US20010806002,피델리티 내셔널 인포메이션 서비시스,21106980975,2.55,41.87,BUY,
97,금융,BCH,US20020108001,방코 데 칠레(ADR),20986208313,2.24,42.38,HOLD,
97,금융,TPG,US20220112008,TPG,20201473999,-0.15,52.33,BUY,병원 자산 상장 추진
97,금융,KSPI,NAS0240119005,카스피.kz(ADR),19825667944,2.62,106.81,BUY,
97,금융,UNM,US19861114001,유넘 그룹,18773821326,1.21,92.8,BUY,
97,금융,WF,US20190213002,우리 파이낸셜 그룹(ADR),18448213514,1.84,75.72,,경영진 자사주 매입
97,금융,OWL,US20210520006,블루 아울 캐피탈,18254051540,-0.68,11.6,BUY,
97,금융,EWBC,US19990203001,이스트 웨스트 뱅코프,17409448128,1.76,128.99,BUY,
97,금융,BEN,US19861205002,프랭클린 리소시스,16857845787,-0.27,33.01,HOLD,
97,금융,FUTU,US20191017002,푸투 홀딩스(ADR),16762669820,-1.01,118.08,BUY,
97,금융,CG,US20161109004,칼라일 그룹,16623665880,1.29,47.14,HOLD,
97,금융,BSAC,US19940518001,방코 산탄데르 칠레(ADR),16467353032,2.49,35.74,HOLD,
97,금융,JLL,US19970717001,존스 랭 라살,16356848470,-1.34,349.93,,
97,금융,BBD,US19970613001,방쿠 브라데스쿠 우선주(ADR),16236262335,3.92,3.45,BUY,
97,금융,BBDO,US20120313001,방쿠 브라데스쿠(ADR),16236262335,0.65,3.08,,
97,금융,RGA,US20080912001,리인슈어런스 그룹 오브 아메리카,16215485283,1.88,252.37,BUY,
97,금융,TRU,US20150625009,트랜스유니언,16069778777,-1.53,82.39,BUY,
97,금융,PNFP,US20000822001,피너클 파이낸셜 파트너스,15485342159,3.15,100.09,BUY,CEO 자사주 매입
97,금융,PS,NYS2604029001,퍼싱스퀘어,15445106035,-5.24,36.5,,
97,금융,RNR,US19960724001,르네상스리 홀딩스,14628643319,0.43,331.21,HOLD,
97,금융,EG,US19951003001,에베레스트 그룹,14551902682,-0.09,378.28,HOLD,
97,금융,IREN,US20211116005,아이렌,14544181030,7.55,39.6,BUY,과잉 증설 우려
97,금융,BMNR,AMX0250605001,비트마인 이머션 테크놀로지스,14474545142,-1.33,23.06,BUY,가상자산 약세
97,금융,CRBG,US20220913001,코어브리지 파이낸셜,14375037285,4.26,33.54,BUY,
97,금융,ARCC,US20041005001,아레스 캐피탈,14330262527,0.6,20.03,BUY,
97,금융,EQH,US20180509001,에퀴터블 홀딩스,14303402399,4.38,51.52,BUY,
97,금융,IVZ,US19940301001,인베스코,14157597866,-0.84,31.72,HOLD,RSP 흥행 부각
97,금융,AIZ,US20040205001,어슈런트,13882479206,1.17,284.07,BUY,
97,금융,AEG,US19850701002,아혼(ADR),13588729110,0.76,9.25,BUY,
97,금융,ERIE,US19951002001,이리 인뎀너티,13423160716,0.83,258.21,BUY,
97,금융,GL,US20190809003,글로브 라이프,13273047499,0.6,173.34,BUY,
97,금융,CNA,US19690203001,CNA 파이낸셜,13204576458,-0.25,48.56,HOLD,
97,금융,SEIC,US19810325001,SEI 인베스트먼트,13178561981,-0.38,109.12,BUY,
97,금융,ALLY,US20140410002,앨라이 파이낸셜,12761415765,1.94,42.66,BUY,매수의견 재개
97,금융,SF,US19861124001,스티펄 파이낸셜,12459680419,1.48,80.01,BUY,
97,금융,FHN,US19730131001,퍼스트 호라이즌,12048370668,2.25,24.57,BUY,
97,금융,JEF,US20180524002,제프리스 파이낸셜 그룹,12012967554,1.77,52.9,BUY,
97,금융,AFG,US19781114001,아메리칸 파이낸셜 그룹,11838115623,0.13,142.6,HOLD,
97,금융,EVR,US20060811001,에버코어,11776427696,0.86,288.69,BUY,
97,금융,FRHC,US20191015001,프리덤 홀딩,10989588048,-1.67,169.0,,
97,금융,RYAN,US20210721011,라이언 스페셜티 홀딩스,10852153414,0.05,42.34,BUY,
97,금융,UMBF,US19900327006,UMB 파이낸셜,10820823083,2.91,141.97,BUY,
97,금융,BPOP,US19900326002,파퓰러,10691364148,2.07,170.7,BUY,
97,금융,WTFC,US19980416002,윈트러스트 파이낸셜,10505186075,2.34,152.22,BUY,
97,금융,ORI,US19900919001,올드 리퍼블릭 인터내셔널,10185544938,0.89,42.09,BUY,
97,금융,PAYP,NAS2603012007,페이페이(ADR),10170769014,5.0,15.74,BUY,
97,금융,VIRT,US20150416001,VIRTU FINANCIAL INC,10162092708,-4.03,62.69,,
97,금융,SSB,US20140701005,사우스스테이트,10108667319,2.21,106.29,BUY,
97,금융,CFR,US19860630001,컬런 프로스트 뱅커스,9961427433,2.11,161.66,HOLD,
97,금융,ONB,US20130815001,올드 내셔널 뱅코프,9886236530,1.87,25.65,BUY,
97,금융,ZION,US19900326058,자이언스 뱅코프,9755755182,2.5,68.02,HOLD,
97,금융,XP,US20191210001,XP,9695494392,6.78,19.99,BUY,
97,금융,JXN,US20210920008,잭슨 파이낸셜,9584749472,3.25,137.1,BUY,
97,금융,HUT,US20210615004,허트 8,9584262607,3.93,80.62,BUY,AI 거품 우려
97,금융,VOYA,US20130502003,보야 파이낸셜,9458765239,1.33,102.39,BUY,
97,금융,FCFS,US20181008003,퍼스트캐시 홀딩스,9371740309,2.06,220.0,BUY,
97,금융,AMG,US19971121003,어필리에이티드 매니저스 그룹,9351437153,-1.19,356.47,BUY,
97,금융,HLI,US20150813002,훌리한 로키,9310283304,0.23,133.21,HOLD,
97,금융,OSCR,US20210301020,오스카 헬스,9229052651,1.68,30.33,HOLD,
97,금융,GLXY,NAS0250516003,갤럭시 디지털,9180587245,2.69,24.06,BUY,
97,금융,PRI,US20100401001,프라이메리카,8957724022,1.09,293.51,HOLD,
97,금융,WAL,US20050630003,웨스턴 얼라이언스 뱅코프,8747748748,2.41,79.12,BUY,
97,금융,LNC,US19690820001,링컨 내셔널,8735990307,3.16,44.12,HOLD,
97,금융,PB,US19981112001,프로스페리티 뱅크셰어스,8516959245,1.97,72.09,HOLD,
97,금융,KNSL,US20220103008,킨세일 캐피탈 그룹,8505625403,1.15,376.78,HOLD,
97,금융,COLB,US19880728001,컬럼비아 뱅킹 시스템즈,8314670044,2.59,30.08,BUY,매수의견 상향
97,금융,CBSH,US19840907013,커머스 뱅크셰어스,8215451831,1.42,57.95,HOLD,
97,금융,SNEX,US20200706003,스토넥스 그룹,8198717777,-1.3,66.93,BUY,
97,금융,BOKF,US19950110001,BOK 파이낸셜,8138004548,1.86,136.08,HOLD,
97,금융,MORN,US20050503002,모닝스타,7891557050,-0.03,209.8,,
97,금융,THG,US19951011001,하노버 인슈어런스 그룹,7885528886,0.53,227.12,HOLD,
97,금융,VLY,US20181010003,벨리 내셔널 뱅코프,7783371053,3.21,13.81,BUY,
97,금융,AXS,US20030701001,액시스 캐피탈 홀딩스,7705350125,-0.13,99.67,BUY,
97,금융,CBC,NAS0251120002,센트럴 뱅컴퍼니,7569782838,2.38,32.28,BUY,
97,금융,FIGR,NAS0250911001,피규어 테크놀로지 솔루션스,7552291212,-1.66,33.14,BUY,
97,금융,FAF,US20100524001,퍼스트 아메리칸 파이낸셜,7531633343,0.63,74.05,BUY,
97,금융,WULF,US20211214013,테라울프,7327495030,1.16,14.82,BUY,
97,금융,MAAS,US20190329003,마스,7238116373,6.37,17.37,,
97,금융,PJT,US20151002002,PJT 파트너스,7189352994,0.86,181.15,HOLD,
97,금융,APLD,US20220413001,어플라이드 디지털,7096834492,2.51,24.9,BUY,
97,금융,OMF,US20151127002,원메인 홀딩스,7047114483,3.32,63.14,BUY,
97,금융,VCTR,US20180207002,빅토리 캐피탈 홀딩스,6972252863,-1.41,111.48,HOLD,
97,금융,RIOT,US20171019002,라이엇 플랫폼스,6691933463,4.72,18.63,BUY,
97,금융,ACT,US20210510001,인액트 홀딩스,6674368998,0.6,48.72,HOLD,
97,금융,WEX,US20050216001,웩스,6446687816,2.19,192.84,HOLD,
97,금융,UBSI,US19900326051,유나이티드 뱅크셰어스,6349138014,1.72,47.3,HOLD,
97,금융,FNB,US19860930001,FNB,6323318802,2.29,18.28,BUY,
