sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
123,게임,PLTK,US20210114005,플레이티카 홀딩,879994730,1.3,2.33,HOLD,
123,게임,DDI,US20210831004,더블다운 인터랙티브(ADR),633774604,0.08,12.76,BUY,
123,게임,GRVY,US20050208001,그라비티(ADR),509059095,2.89,75.14,,
123,게임,CDRO,US20211201002,코데레 온라인 룩셈부르크,410504092,0,9.0,,
123,게임,SOHU,US20000712001,써우후닷컴(ADR),369633556,0.14,14.15,,
123,게임,PLAY,US20141021001,데이브 앤 버스터스 엔터테인먼트,320355102,2.4,9.4,HOLD,
123,게임,GDEV,US20210827004,G데브,196635951,0.65,10.87,BUY,
123,게임,MRDN,US20220317004,메리디언 홀딩스,177925268,-0.43,13.94,,
123,게임,SKLZ,US20201217014,FIRY,169908465,-3.43,9.84,BUY,
123,게임,CTW,NAS0250801003,CTW 케이맨,167127028,-3.37,2.58,,
123,게임,INSE,US20161228001,인스파이어드 엔터테인먼트,155205649,1.19,5.94,,
123,게임,NIPG,NAS0240726001,NIP 그룹(ADR),106595218,8.74,13.56,,
123,게임,GCL,US20220420005,GCL 글로벌 홀딩스,88128119,0.68,0.6797,,
123,게임,ROLR,AMX0241023001,하이 롤러 테크놀로지스,68816041,-4.02,5.97,BUY,
123,게임,GRSD,US20210721004,그랜드스탠드 리미티드,66274224,0.54,1.86,,
123,게임,MYPS,US20210622004,플레이스튜디오스,60549034,-0.6,0.4995,HOLD,
123,게임,BRAG,US20210827002,브래그 게이밍,44019882,-0.69,1.43,,
123,게임,GMHS,NAS0250127006,게임하우스 홀딩스,41818133,2.68,0.7468,,자사주 매입 연장
123,게임,GAME,NAS0230411004,게임스퀘어 홀딩스,41292663,-6.83,3.0,,
123,게임,SNAL,NAS0221110006,스네일,26501946,-0.68,2.93,,
123,게임,TBH,NAS0250306011,하우스 오브 닷지,22399047,0,0.263,,
123,게임,AIFA,NAS0221201001,올 인 퓨처테크 얼라이언스,18290499,0.35,2.85,,
123,게임,MSGM,NAS0221110004,모터스포츠 게임스,17952079,-0.26,3.89,,
123,게임,GIGM,US20000218001,기가미디어,16074556,2.78,1.48,,
123,게임,PLAG,US20181001007,플래닛 그린 홀딩스,10332302,-3.27,0.7,,
123,게임,SEGG,NAS0230615003,로터리닷컴,8926109,5.49,2.88,BUY,
123,게임,GXAI,NAS0230215005,객소스 AI,8751822,-3.46,0.7839,,
123,게임,VS,US20210115011,벌서스 시스템스,8537840,-8.03,1.26,,
123,게임,DKI,NAS0250808003,다크아이리스,7785249,-3.51,3.57,,
123,게임,RIME,US20220524002,알고리듬 홀딩스,4686842,-5.16,0.2608,,사업 재편 기대
13,의류제조,GIL,US19980617001,질단 액티브웨어,9888471608,-0.21,53.12,BUY,
13,의류제조,CAL,US20150601001,컬레러스,422527587,-0.48,12.48,,
13,의류제조,MAMK,NAS0250707008,맥스메이킹 ,216798286,0,13.0,,
13,의류제조,LAKE,US19860909001,레이크랜드 인더스트리스,118303913,-0.92,11.84,BUY,
13,의류제조,JRSH,US20180504002,저라쉬 홀딩스,70831640,-2.88,5.4,,
13,의류제조,JL,NAS0240124004,J 롱 그룹,18449758,-3.48,4.71,,
73,농업용 기계,DE,US19580804001,디어,168602848381,1.23,630.33,BUY,
73,농업용 기계,CNH,US20131001001,CNH 인더스트리얼,14191279998,2.19,11.68,BUY,
73,농업용 기계,TTC,US19831215001,더 토로 컴퍼니,9500080511,-0.42,99.03,,
73,농업용 기계,AGCO,US19920416001,애그코,7790713508,2.25,113.39,HOLD,
73,농업용 기계,TITN,US20071206001,타이탄 머시너리,430563309,-3.15,17.84,,유럽 부진 부담
73,농업용 기계,UAVS,US20180327006,에이지이글 에어리얼 시스템스,70673875,-3.57,1.08,,
73,농업용 기계,ARTW,US19840907005,아츠웨이 매뉴팩처링,15131009,-0.69,2.88,,
73,농업용 기계,HYFM,US20201208003,하이드로팜 홀딩스 그룹,4303042,-8.11,0.8179,,
73,농업용 기계,IPW,US20210506001,아이파워,1480817,4.23,1.97,,
139,방송,DIS,US19620102001,디즈니,185019288937,1.2,108.1,BUY,
139,방송,CMCSA,US19880707001,컴캐스트,94011452926,2.42,27.05,HOLD,
139,방송,TKO,US19991019005,TKO 그룹 홀딩스,34998670417,0.16,184.64,BUY,
139,방송,FOX,US20130702002,폭스 B,26789985157,1.52,61.32,,
139,방송,FOXA,US20130702003,폭스 A,26789985157,1.8,68.43,BUY,
139,방송,FWONA,US20170125001,리버티 포뮬러 원 A,25238184742,-0.6,93.53,BUY,
139,방송,FWONK,US20170125002,리버티 포뮬러 원 C,25238184742,-0.33,101.75,BUY,
139,방송,ROKU,US20170927003,로쿠,23262708341,0.89,157.64,HOLD,
139,방송,NWS,US20130619002,뉴스 코퍼레이션 B,17675993087,-1.36,34.84,,재결합 논의 부담
139,방송,NWSA,US20130619003,뉴스 코퍼레이션 A,17675993087,-0.71,30.97,BUY,
139,방송,CHTR,US19991108001,차터 커뮤니케이션스,17218330128,3.54,153.57,HOLD,
139,방송,RCI,US19960207001,로저스 커뮤니케이션스,15684258651,0.41,36.59,HOLD,
139,방송,HAS,US19841218001,해즈브로,13324949733,0.05,94.23,BUY,
139,방송,PSKY,NAS0250807004,파라마운트 스카이댄스 코퍼레이션,12154762121,0.74,10.88,HOLD,의회 조사 우려
139,방송,SIRI,US19940913001,시리우스 XM 홀딩스,9636332893,0.18,28.55,HOLD,
139,방송,NXST,US20031124001,넥스타 미디어 그룹,5558443264,1.92,183.32,BUY,
139,방송,GHC,US20131129001,그레이엄 홀딩스,4855262364,1.59,1161.13,,
139,방송,LION,NAS0240514003,라이언스게이트 스튜디오스,3444536023,-1.21,11.4,BUY,
139,방송,ADEA,US20221003001,아디아,2900553463,-1.91,25.72,,
139,방송,TV,US19931214003,그루포 텔레비사(ADR),1472909252,0.36,2.76,HOLD,
139,방송,NMAX,NYS0250331001,뉴스맥스,1357820393,2.19,10.71,,
139,방송,FUBO,US20201008004,푸보티비,1106323417,1.98,10.3,BUY,
139,방송,SBGI,US19950607001,싱클레어,1017057765,2.35,14.35,,
139,방송,EVC,US20000801002,엔트라비전 커뮤니케이션스,748938282,-0.25,8.07,,
139,방송,GTN,US19960924001,그레이 텔레비전,513246037,0.84,4.83,,
139,방송,GTN.A,US19960924002,그레이 텔레비전 A,513246037,-9.17,6.04,,
139,방송,IHRT,US20190718003,아이허트미디어,417680004,2.23,2.75,,
139,방송,SSP,US20180604002,EW 스크립스,296534997,2.19,3.26,HOLD,
139,방송,CURI,US20201015003,큐리어시티스트림,152378577,2.34,2.62,,
139,방송,TSQ,US20140724007,타운스퀘어 미디어,106255809,-0.52,5.78,,
139,방송,MDIA,US20200117001,미디아코 홀딩,87652865,6.73,1.11,,
139,방송,PODC,NAS0230908006,팟캐스트원,82240210,-2.58,2.64,,
139,방송,SGA,US20180816001,사가 커뮤니케이션스,56762373,0.56,8.95,HOLD,
139,방송,DSWL,US19950719001,데스웰 인더스트리,47963524,1.66,3.06,,
139,방송,GAME,NAS0230411004,게임스퀘어 홀딩스,41292663,-6.83,3.0,,
139,방송,TOON,US20161121001,카툰 스튜디오스,40046964,-0.28,0.64,,
139,방송,BBGI,US20000211001,비슬리 브로드캐스트 그룹,36662893,-1.37,19.45,BUY,
139,방송,UONE,US20170508001,어반 원,20671942,-0.42,4.78,,
139,방송,UONEK,US20170508002,어반 원 D,20671942,-3.67,4.2,,
139,방송,GMM,NAS0231010003,글로벌 모페이 AI,15744302,-5.54,2.56,,
139,방송,AUUD,US20210217004,오디아,5821128,-3.24,0.9676,,
139,방송,MITQ,US20210624013,무빙 이미지 테크놀로지스,5784781,3.09,0.598,,
139,방송,TNMG,US20220124003,TNL 미디어진,3291698,-8.68,0.4747,,
139,방송,VSME,NAS0230928004,VS 미디어 홀딩스,3038934,4.59,1.14,,
403,이동통신사,VZ,US19831121001,버라이즌,206021468224,1.36,50.1,BUY,
403,이동통신사,TMUS,US20151027001,T 모바일,191261358585,2.63,181.37,BUY,
403,이동통신사,T,US19461101001,AT&T,176846580061,2.28,26.01,BUY,
403,이동통신사,AMX,NYS0230316001,아메리카 모빌 L(ADR),70615314719,-1.36,23.18,BUY,
403,이동통신사,VOD,US19881026001,보다폰 그룹(ADR),36863402060,1.07,16.05,HOLD,
403,이동통신사,CHT,US20030717001,중화 텔레콤(ADR),33445374829,0.02,42.99,,
403,이동통신사,ECHO,US20071231001,에코스타,25196983021,0.42,86.83,BUY,
403,이동통신사,BCE,US19830502001,BCE,21889082635,0.26,23.46,BUY,
403,이동통신사,VIV,US20201130008,텔레포니카 브라질(ADR),18159505965,0.53,11.39,HOLD,
403,이동통신사,RCI,US19960207001,로저스 커뮤니케이션스,15684258651,0.41,36.59,HOLD,
403,이동통신사,TIGO,US20190109002,밀리콤 인터내셔널 셀룰러,15666868280,0.12,93.33,HOLD,
403,이동통신사,TU,US19960611001,텔러스,15415730951,-0.92,9.67,HOLD,
403,이동통신사,SKM,US19960627003,SK텔레콤(ADR),15184067843,-0.33,39.34,HOLD,
403,이동통신사,TLK,US19951114001,텔콤 인도네시아(ADR),14378321965,0.28,14.58,,
403,이동통신사,KT,US19990525001,KT(ADR),9383508203,0.15,19.63,BUY,
403,이동통신사,TIMB,US20201016008,팀 브라질(ADR),8515773711,-0.68,17.65,HOLD,
403,이동통신사,LILAP,NAS2606017004,리버티 라틴 아메리카 우선주 A (9.0% 누적 상환),5854163203,-0.95,20.78,,
403,이동통신사,LILA,US20150706003,리버티 라틴 아메리카 A,5854163203,2.52,8.54,HOLD,
403,이동통신사,LILAK,US20150706004,리버티 라틴 아메리카 C,5854163203,2.54,8.48,HOLD,
403,이동통신사,TKC,US20000711003,투르크젤 을레티심 히즈메틀레리(ADR),4761035386,0,5.4,,
403,이동통신사,TDS,US19910918002,텔레폰 앤 데이터 시스템즈,4703775398,1.51,33.65,BUY,
403,이동통신사,NNI,US20031211001,넬넷,4571782895,-0.01,127.37,,
403,이동통신사,VEON,US20170331001,베온(ADR),4172173237,0.73,60.84,BUY,
403,이동통신사,PHI,US19941019001,PLDT(ADR),3875111765,1.51,18.15,,
403,이동통신사,LBTYK,NAS0231124003,리버티 글로벌 C,3597868407,1.46,10.43,,
403,이동통신사,LBTYA,US20040608001,리버티 글로벌 A,3597868407,1.23,10.67,HOLD,
403,이동통신사,LBTYB,US20040608002,리버티 글로벌 B,3597868407,-3.48,12.48,,
403,이동통신사,KYIV,NAS0250815003,키이우스타 그룹,3142578939,-0.81,13.46,,
403,이동통신사,TSAT,US20211119007,텔레셋,2362046511,-6.39,42.78,BUY,아웃퍼폼 개시
403,이동통신사,TEO,US19941209001,텔레콤 아르헨티나(ADR),1641818013,0.23,13.06,BUY,
403,이동통신사,ATNI,US19911101001,ATN 인터내셔널,458750359,1.68,30.19,,
403,이동통신사,UCL,US20200609002,유클라우드링크 그룹(ADR),14860225,-2.85,0.3778,,
403,이동통신사,SURG,US20211102008,서지페이스,9346198,-2.33,0.172,BUY,
77,스마트폰,AAPL,US19801212001,애플,4605339440800,1.63,319.7,BUY,리스 확대 기대
77,스마트폰,MU,US19890516001,마이크론 테크놀로지,1059714097082,-0.29,932.67,BUY,반도체주 약세
77,스마트폰,QCOM,US19911213001,퀄컴,173558000000,-0.35,164.2,HOLD,
77,스마트폰,GLW,US19450521001,코닝,132030168556,-2.5,148.98,BUY,
77,스마트폰,TTMI,US20000921001,TTM 테크놀로지스,13181098896,-4.84,118.69,,
77,스마트폰,FOXX,US20220801011,폭스 디벨롭먼트 홀딩스,19352968,-1.46,2.7,,
77,스마트폰,CGTL,NAS0241119001,크리에이티브 글로벌 테크놀로지 홀딩스,7726256,-4.91,4.26,,
77,스마트폰,SONM,US20190509011,소님 테크놀로지스,4881796,5.81,3.46,,
371,교육장비,DAO,US20191024007,유다오(ADR),1994358995,1.28,16.65,BUY,
371,교육장비,VIRC,US19920317012,버코 매뉴팩처링,94355697,-1.51,5.89,HOLD,
371,교육장비,BOXL,US20171130001,박스라잇,4495527,-3.11,5.91,,
465,신용평가,SPGI,US20160428001,S&P 글로벌,128752825495,1.72,442.89,BUY,
465,신용평가,MCO,US19960523002,무디스,88427203119,1.16,514.95,BUY,
465,신용평가,EFX,US19710511001,에퀴팩스,22434095908,2.1,194.35,BUY,
465,신용평가,TRU,US20150625009,트랜스유니언,16273310230,1.18,85.67,BUY,
283,폐기물처리,WM,US19910930001,웨이스트 매니지먼트,87313137279,0.87,219.66,BUY,
283,폐기물처리,RSG,US19980701002,리퍼블릭 서비스,67352488906,1.3,222.11,BUY,
283,폐기물처리,WCN,US19871105008,웨이스트 커넥션스,41809836558,0.15,165.93,BUY,
283,폐기물처리,CLH,US19871124001,클린 하버스,16510867785,-0.35,310.71,BUY,
283,폐기물처리,GFL,US20200302004,GFL 인바이런멘틀,14853458830,4.39,42.83,BUY,인수 종결 임박
283,폐기물처리,WTRG,US20200203011,에센셜 유틸리티스,11543070477,1.36,41.1,HOLD,
283,폐기물처리,CWST,US19971029001,카셀라 웨이스트 시스템즈,5936962048,0.75,93.7,BUY,
283,폐기물처리,BW,US20150702002,밥콕 앤 윌콕스 엔터프라이지스,1319474915,-6.77,7.16,BUY,
283,폐기물처리,OIO,US20220407002,OIO 그룹,722650018,-2.9,2.01,,
283,폐기물처리,ONT,US20200722006,온테리스,575958573,4.22,17.04,BUY,
283,폐기물처리,ADUR,NAS0241107001,아두로 클린 테크놀로지스,534536677,-6.3,14.14,BUY,
283,폐기물처리,BBCP,US20181207001,콘크리트 펌핑 홀딩스,476690355,-2.55,9.19,HOLD,
283,폐기물처리,PESI,US19921208001,퍼마 픽스 인바이런멘틀 서비시스,410789919,-6.06,18.13,,
283,폐기물처리,YDDL,NAS0251009003,원앤원 그린 테크놀로지,95553415,-2.94,1.65,,
283,폐기물처리,SCWO,US20220614001,374워터,47632598,5.22,2.82,,
283,폐기물처리,QRHC,US20140519001,퀘스트 리소스 홀딩,30468335,-1.39,1.42,BUY,
283,폐기물처리,LOOP,US20171120001,루프 인더스트리,27031816,-6.25,0.5222,,
283,폐기물처리,SKYQ,NAS0241010011,스카이 쿼리,23835843,-2.97,2.61,,
283,폐기물처리,AWX,US19980521002,아발론 홀딩스,10561262,-1.11,2.67,,
11,의류,CTAS,US19830818001,신타스,81942423833,0.04,204.24,BUY,
11,의류,ROST,US19850808002,로스 스토어스,73967659167,-0.58,228.54,BUY,
11,의류,NKE,US19901017001,나이키,57203340268,3.02,39.6,BUY,딕스 전망 하향
11,의류,TPR,US20171031003,태피스트리,24649581893,1.83,125.49,BUY,
11,의류,RL,US19970612001,랄프 로렌,21032307629,0.61,354.04,BUY,
11,의류,AS,NYS0240201001,아머스포츠,17073030484,1.74,31.05,BUY,
11,의류,LULU,US20070727001,룰루레몬,13099381880,5.06,120.82,HOLD,캐나다 경기 회복
11,의류,DECK,US20140505001,데커스 아웃도어,11793204573,1.66,87.76,BUY,
11,의류,GIL,US19980617001,질단 액티브웨어,9888471608,-0.21,53.12,BUY,
11,의류,ONON,US20210914013,온 홀딩,9705657445,-0.35,28.85,BUY,
11,의류,LEVI,US20190320003,리바이스,8126341415,1.14,21.29,BUY,
11,의류,GAP,US19760519001,갭,7507276540,12.94,23.48,BUY,매출 예상치 하회
11,의류,ANF,US19960926002,애버크롬비 앤 피치,6496095944,1.83,148.42,BUY,2분기 실적 호조
11,의류,CROX,US20060208001,크록스,5852611990,0.45,122.24,BUY,
11,의류,BIRK,NYS0231011001,버켄스탁 홀딩스,5848770145,0.96,35.65,BUY,
11,의류,VFC,US19660725001,VF 코퍼레이션,5379060692,0.22,13.67,HOLD,
11,의류,UNF,US19830726001,유니퍼스트,5183650729,-1.35,281.88,HOLD,
11,의류,KTB,US20190523003,콘투어 브랜즈,4192930380,0.67,76.99,BUY,
11,의류,ZGN,US20211220014,에르메네질도 제냐,3671177534,0.66,13.73,BUY,
11,의류,PVH,US19760611001,필립스 반 휴센,3522531826,-0.49,75.79,BUY,
11,의류,SHOO,US19931210001,스티븐 매든,3280472177,-0.96,44.26,BUY,
11,의류,COLM,US19980327001,컬럼비아 스포츠웨어,2918886010,2.06,58.01,HOLD,
11,의류,FIGS,US20210526007,피그스,2516532973,2.12,15.42,BUY,
11,의류,UAA,US20051118002,언더 아머 C,2161821460,-0.4,4.94,,
11,의류,UAA,US20161207004,언더 아머 A,2161821460,0.2,5.08,HOLD,
11,의류,VSTS,NYS0231002007,베스티스,1690290688,-2.12,12.48,HOLD,
11,의류,WWW,US19690515001,울버린 월드 와이드,1626682668,2.94,20.34,BUY,
11,의류,CPRI,US20190102005,카프리 홀딩스,1502594768,2.43,13.5,BUY,
11,의류,GIII,US19891214001,G III 어패럴 그룹,1411438960,0.33,33.46,,
11,의류,CRI,US20031024001,카터스,1227763839,0.63,33.55,HOLD,
11,의류,CTRN,US20050518001,시티 트렌즈,573792626,-1.79,67.44,,
11,의류,OXM,US19640320001,옥스포드 인더스트리스,572138429,0.29,38.31,,
11,의류,MOV,US19930930002,모바도 그룹,552539276,-0.12,34.48,,
11,의류,WEYS,US19900326057,웨이코 그룹,429600240,1.38,45.46,,
11,의류,CAL,US20150601001,컬레러스,422527587,-0.48,12.48,,
11,의류,GOOS,US20170315003,캐나다 구스 홀딩스,379098019,1.73,8.24,SELL,
11,의류,GCO,US19390715001,제네스코,367449116,1.0,33.31,HOLD,
11,의류,LE,US20140408002,랜즈 엔드,366647566,1.35,12.05,BUY,
11,의류,RCKY,US19930203001,로키 브랜즈,340290532,0.55,45.53,,
11,의류,FOSL,US19930408001,파슬 그룹,319153881,-0.37,5.36,BUY,
11,의류,JILL,US20170309004,제이 질,297410193,-0.15,19.8,BUY,
11,의류,CURV,US20210630015,토리드 홀딩스,223620125,1.79,2.28,HOLD,
11,의류,MAMK,NAS0250707008,맥스메이킹 ,216798286,0,13.0,,
11,의류,SGC,US19920317009,수피어리어 유니폼 그룹,194657622,0.9,12.28,,
11,의류,DLTH,US20151119001,덜루스 홀딩스,141045693,-0.54,3.68,,
11,의류,UFI,US19900606001,유니피,140782933,-1.19,7.46,,
11,의류,RENT,US20211026004,렌트 더 런웨이,121624725,-1.11,3.57,,
11,의류,LAKE,US19860909001,레이크랜드 인더스트리스,118303913,-0.92,11.84,BUY,
11,의류,LANV,NYS0221215003,랑방 그룹 홀딩스,117308980,1.0,1.01,,
11,의류,AKA,US20210921002,AKA 브랜즈 홀딩,116427158,0.38,10.6,BUY,
11,의류,SPAI,NAS0240828004,세이프 프로 그룹,102744277,-7.95,4.63,,
11,의류,VNCE,US20131122001,빈스 홀딩,100649943,-3.2,7.56,,
11,의류,VRA,US20101021001,베라 브래들리,95279661,-0.9,3.31,BUY,
11,의류,JRSH,US20180504002,저라쉬 홀딩스,70831640,-2.88,5.4,,
11,의류,PLCE,US19970919001,칠드런스 플레이스,54650536,0.41,2.46,HOLD,
11,의류,BRIA,AMX0241120001,브릴리아,43008566,0,1.4,,
11,의류,LVLU,US20211110013,룰루스 패션 라운지 홀딩스,37936471,7.44,14.15,,
11,의류,DXLG,US20210908002,데스티네이션 XL 그룹,34420431,-0.1,0.6202,,
11,의류,BIRD,US20211102001,올버즈,32813369,-8.3,2.54,HOLD,
11,의류,TLF,US20220907010,탠디 레더 팩토리,21776628,-2.64,2.58,,
11,의류,RECT,NAS0240621006,랙티튜드 홀딩스,19957313,5.47,1.35,,
11,의류,JL,NAS0240124004,J 롱 그룹,18449758,-3.48,4.71,,
11,의류,LUCY,US20220812001,이노베이티브 아이웨어,8129081,0.92,0.95,HOLD,
11,의류,XELB,US20150803002,엑셀 브랜즈,6170074,3.41,0.9696,BUY,
11,의류,FMFC,NAS0250625003,캔달 M 벤처,4249647,-3.24,0.224,,
11,의류,JEM,NAS0250609005,707 케이맨 홀딩스,3168310,-1.7,4.62,,
317,비료와 농약,CTVA,US20190603004,코르테바,55148218158,1.82,83.9,BUY,
317,비료와 농약,NTR,US20180102005,뉴트리엔,34973581613,0.62,73.51,BUY,
317,비료와 농약,CF,US20050811001,CF 인더스트리스 홀딩스,19083983351,0.06,125.79,HOLD,
317,비료와 농약,MOS,US20041025001,모자이크,7576730768,-0.67,23.6,HOLD,
317,비료와 농약,SMG,US19920131001,스코츠 미라클 그로,3538555705,-0.26,60.43,BUY,
317,비료와 농약,FMC,US19860529001,FMC,1339076727,6.29,11.33,HOLD,
317,비료와 농약,UAN,US20110408002,CVR 파트너스,1338891809,-0.79,125.28,,
317,비료와 농약,CMP,US20031212001,컴퍼스 미네랄스 인터내셔널,1050264689,-1.28,24.62,HOLD,
317,비료와 농약,GRO,AMX0241127001,브라질 포태시,159697728,-5.06,2.44,BUY,
317,비료와 농약,AVD,US19870303001,아메리칸 뱅가드,64511724,0.46,2.19,,
317,비료와 농약,BIOX,US20210427001,바이오케레스 크랍 솔루션즈,25868338,1.46,0.41,,
317,비료와 농약,NXTS,US20210514009,넥센티스 테크놀로지,2784513,-6.28,1.79,,
229,테마파크,DIS,US19620102001,디즈니,185019288937,1.2,108.1,BUY,
229,테마파크,HAYW,US20210311014,헤이워드 홀딩스,3032120567,-0.7,14.15,BUY,
229,테마파크,SEAS,US20130419003,유나이티드 파크&리조트,1932553939,0,42.49,HOLD,
229,테마파크,FUN,NYS0240702001,식스 플래그스 엔터테인먼트,1638055468,1.63,16.22,BUY,
229,테마파크,FBYD,NAS0231006002,팰컨스 비욘드 글로벌,1215153657,-1.0,9.89,,
229,테마파크,GDHG,NAS0230410001,골든 헤븐 그룹 홀딩스,26122850,0.77,1.31,,
163,여가생활,DIS,US19620102001,디즈니,185019288937,1.2,108.1,BUY,
163,여가생활,POOL,US19951013001,풀,6782623434,1.08,188.07,HOLD,
163,여가생활,BC,US19250115001,브런스윅,5043944837,-1.24,76.64,BUY,
163,여가생활,GOLF,US20161028002,아쿠시넷 홀딩스,4976964900,2.31,86.91,HOLD,
163,여가생활,PLNT,US20150807002,플래닛 피트니스,3917226206,3.15,53.33,BUY,
163,여가생활,MANU,US20120810002,맨체스터 유나이티드,3895318983,-1.87,22.1,BUY,개막전 패배 부진
163,여가생활,PII,US19950224002,폴라리스,3644608667,-0.11,63.78,HOLD,
163,여가생활,HAYW,US20210311014,헤이워드 홀딩스,3032120567,-0.7,14.15,BUY,
163,여가생활,ELY,US19920227002,캘러웨이 골프 컴퍼니,2764788744,1.62,15.69,HOLD,
163,여가생활,LCII,US20170103003,LCI 인더스트리스,2494815038,0.65,102.96,BUY,
163,여가생활,PTON,US20190925012,펠로톤,2333266714,2.83,5.45,HOLD,
163,여가생활,SEAS,US20130419003,유나이티드 파크&리조트,1932553939,0,42.49,HOLD,
163,여가생활,FUN,NYS0240702001,식스 플래그스 엔터테인먼트,1638055468,1.63,16.22,BUY,
163,여가생활,FBYD,NAS0231006002,팰컨스 비욘드 글로벌,1215153657,-1.0,9.89,,
163,여가생활,HZO,US19980603003,마린맥스,1156297686,-0.02,52.18,HOLD,
163,여가생활,LUCK,US20211216004,럭키 스트라이크 엔터테인먼트,857919242,3.51,6.48,BUY,
163,여가생활,SWIM,US20210423001,라탐 그룹,823727840,1.43,7.08,BUY,
163,여가생활,CWH,US20161007002,캠핑 월드 홀딩스,666255426,1.56,6.53,,
163,여가생활,MBUU,US20140130002,말리부 보츠,567308955,-4.76,27.43,BUY,증권 발행 부담
163,여가생활,JOUT,US19900326026,존슨 아웃도어스,481043623,0.2,45.85,,
163,여가생활,BBW,US20041028001,빌드어베어 워크숍,357675673,4.96,29.85,,매출 전망 하향
163,여가생활,ZUMZ,US20050506001,주미에즈,298553056,3.12,18.19,HOLD,
163,여가생활,XPOF,US20210721012,엑스포넨셜 피트니스,266684572,0.74,5.43,HOLD,
163,여가생활,RICK,US19951013002,RCI 호스피털리티 홀딩스,226445331,2.2,30.18,,
163,여가생활,ONEW,US20191023004,원워터 마린,195093654,2.91,12.01,,
163,여가생활,COOK,US20210728003,트래저,156374694,0.27,55.86,HOLD,
163,여가생활,CLAR,US20170814001,클라루스,144411947,1.06,3.8,HOLD,
163,여가생활,AOUT,US20200825001,아메리칸 아웃도어 브랜즈,131138746,0.68,10.43,,
163,여가생활,VENU,AMX0241127002,베뉴 홀딩,112771325,1.0,2.02,BUY,
163,여가생활,GPRO,US20140626001,고프로,111991417,-0.86,0.5999,SELL,
163,여가생활,RGS,US19910628004,레지스,67677183,0.93,27.25,BUY,
163,여가생활,MAMO,NAS0240402005,마시모 그룹,41770672,0,1.0,,
163,여가생활,KOSS,US19920225008,코스,32476075,2.63,3.51,,사업 다각화 추진
163,여가생활,GDHG,NAS0230410001,골든 헤븐 그룹 홀딩스,26122850,0.77,1.31,,
163,여가생활,MMA,AMX0240328005,믹스드 마셜 아츠 그룹,14066112,0,0.46,,
163,여가생활,YMAT,NAS0250730006,J 스타 홀딩,8446527,-1.58,1.87,,
163,여가생활,NWTG,NAS0230815006,뉴튼 골프 컴퍼니,6744567,-3.23,1.2,BUY,
163,여가생활,EJH,US20210514013,이홈 하우스홀드 서비스 홀딩스,4205262,0,1.31,,
163,여가생활,FLYE,NAS0240606001,플라이 이 그룹,2783701,0.59,1.71,,
49,음식료,KO,US19240926001,코카콜라,384378758434,0.67,89.66,BUY,
49,음식료,PM,US20080331002,필립 모리스 인터내셔널,297809562278,0.74,191.89,BUY,
49,음식료,PEP,US20171220003,펩시코,191296737731,0.96,141.06,HOLD,
49,음식료,MCD,US19660705001,맥도날드,184602556416,1.9,265.0,BUY,
49,음식료,UBER,US20190509010,우버,157664643059,2.43,78.82,BUY,공개매수 부담
49,음식료,BUD,US19800418001,안호이저부시 인베브(ADR),137166964345,1.3,80.13,,
49,음식료,SBUX,US19920626001,스타벅스,122657323364,0.52,107.82,HOLD,
49,음식료,BTI,US20170725006,브리티쉬 아메리칸 토바코(ADR),121962337498,-0.27,56.13,BUY,
49,음식료,MO,US19850702002,알트리아 그룹,113343570137,1.45,68.65,HOLD,
49,음식료,DASH,US20201207007,도어대시,100789941446,2.12,236.81,BUY,
49,음식료,MNST,US19950818011,몬스터 베버리지,91630524319,0.34,46.86,BUY,
49,음식료,MDLZ,US20010613001,몬덜리즈 인터내셔널,79928136023,-0.14,62.34,BUY,
49,음식료,CL,US19510109001,콜게이트 팜올리브,72736730994,-0.23,90.75,BUY,
49,음식료,DEO,US19971217001,디아지오(ADR),51421587899,0.98,92.99,BUY,
49,음식료,CARR,US20200403002,캐리어,48654386934,-0.08,58.79,BUY,
49,음식료,CCEP,US20210913002,코카콜라 유로퍼시픽 파트너스,47607762265,1.66,109.1,BUY,
49,음식료,CMG,US20060126001,치폴레 멕시칸 그릴,47245583374,2.18,38.03,BUY,
49,음식료,ABEV,US20131112001,암베브(ADR),44642691499,-0.69,2.86,HOLD,
49,음식료,KDP,US20200921002,큐리그 닥터페퍼,43518284041,0.91,32.17,BUY,
49,음식료,YUM,US19970917002,염 브랜즈,41268000054,2.06,153.86,BUY,타코벨 발병 확대
49,음식료,SYY,US19810120001,시스코,39624524047,-0.62,81.94,BUY,
49,음식료,ADM,US19450910001,아처 대니얼스 미들랜드,38241766264,3.08,81.54,HOLD,
49,음식료,HSY,US19470919001,허쉬,36545334956,-1.25,179.05,HOLD,
49,음식료,KHC,US20150706002,크래프트 하인즈,29892585154,2.23,25.69,HOLD,
49,음식료,QSR,US20141216001,레스토랑 브랜즈 인터내셔널,27312363138,0.24,78.26,BUY,
49,음식료,DRI,US19950515001,다든 레스토랑,24046750292,2.13,215.63,BUY,
49,음식료,FMX,US19980511001,포멘토 에코노미코 멕시카노(ADR),23782600544,-0.18,120.12,BUY,
49,음식료,USFD,US20160526003,US 푸즈 홀딩,23388761229,-0.47,107.27,BUY,
